GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.6919999999999998,0.00044487573964497034,0.43754385964912273,0.007933641120344722,0.7,0.4517543859649122,0.08846644294629213,0.0026461882674326254,0.08846644294629213,0.0026461882674326254,0,1,33,8
0.6915384615384617,0.00018047337278106492,0.42947368421052623,0.003437857802400739,0.7,0.4517543859649122,0.08800490448475395,0.00542398717116388,0.08800490448475395,0.00542398717116388,0,1,33,8
0.7016923076923076,9.772781065088775e-05,0.4333333333333333,0.001172668513388735,0.7076923076923077,0.4385964912280701,0.09815875063859991,0.001564338048356817,0.09815875063859991,0.001564338048356817,0,1,33,8
0.7083076923076923,7.772781065088775e-05,0.43543859649122807,0.0009687903970452446,0.7153846153846154,0.4561403508771929,0.1047741352539846,0.0005409251095379597,0.1047741352539846,0.0005409251095379597,0,1,33,8
0.72,0.0001112426035502956,0.43649122807017543,0.0012636503539550639,0.7307692307692307,0.4517543859649122,0.11646644294629227,0.0015935566884853203,0.11646644294629227,0.0015935566884853203,0,1,33,8
0.7261538461538461,6.627218934911246e-05,0.423859649122807,0.0006323176361957523,0.7307692307692307,0.4385964912280701,0.12262028910013845,0.011038022258883118,0.12262028910013845,0.011038022258883118,0,1,33,8
0.7343076923076923,6.676923076923106e-05,0.42877192982456136,0.000592920898738073,0.7384615384615385,0.4385964912280701,0.13077413525398462,0.00612574155712875,0.13077413525398462,0.00612574155712875,0,1,33,8
0.7403076923076923,6.996449704142023e-05,0.43508771929824563,0.0008987380732533092,0.7461538461538462,0.4517543859649122,0.13677413525398463,0.00019004791655552467,0.13677413525398463,0.00019004791655552467,0,1,33,8
0.7553846153846153,7.337278106508867e-05,0.43894736842105253,0.0009663281009541393,0.7615384615384615,0.4561403508771929,0.15185105833090762,0.004049697039362421,0.15185105833090762,0.004049697039362421,0,1,33,8
0.7600000000000001,5.917159763313628e-05,0.430877192982456,0.0010361341951369654,0.7673076923076924,0.4517543859649122,0.15646644294629242,0.004020478399234084,0.15646644294629242,0.004020478399234084,0,1,33,8
0.7738461538461537,7.100591715976343e-05,0.4389473684210525,0.0005108033240997227,0.7769230769230769,0.4561403508771929,0.17031259679244604,0.0040496970393623655,0.17031259679244604,0.0040496970393623655,0,1,33,8
0.7832307692307694,7.263905325443752e-05,0.4357894736842104,0.0010262850107725454,0.7923076923076923,0.4561403508771929,0.1796972121770617,0.0008918023025202837,0.1796972121770617,0.0008918023025202837,0,1,33,8
0.7933846153846155,8.523076923076941e-05,0.43192982456140333,0.0008235149276700524,0.8,0.4517543859649122,0.18985105833090776,0.002967846820286779,0.18985105833090776,0.002967846820286779,0,1,33,8
0.7927692307692307,7.907692307692333e-05,0.4347368421052631,0.0008407510003077877,0.8,0.4385964912280701,0.18923567371552297,0.00016082927642702138,0.18923567371552297,0.00016082927642702138,0,1,33,8
0.7972307692307693,8.227218934911266e-05,0.43403508771929816,0.0009333333333333332,0.8,0.4561403508771929,0.1936972121770616,0.000862583662391947,0.1936972121770616,0.000862583662391947,0,1,33,8
0.7987692307692308,6.712426035502983e-05,0.43403508771929816,0.0010933825792551555,0.8057692307692308,0.4517543859649122,0.19523567371552308,0.000862583662391947,0.19523567371552308,0.000862583662391947,0,1,33,8
0.8047692307692309,8.731360946745556e-05,0.43263157894736837,0.0007461988304093565,0.8076923076923077,0.4385964912280701,0.2012356737155232,0.0022660924343217426,0.2012356737155232,0.0022660924343217426,0,1,33,8
0.8132307692307692,9.003550295857958e-05,0.43017543859649116,0.0006923976608187131,0.8211538461538461,0.4385964912280701,0.2096972121770615,0.004722232785198954,0.2096972121770615,0.004722232785198954,0,1,33,8
0.8163076923076923,9.38224852071005e-05,0.42807017543859643,0.0009110495537088335,0.823076923076923,0.4385964912280701,0.2127741352539846,0.0068274959430936755,0.2127741352539846,0.0068274959430936755,0,1,33,8
0.8138461538461538,0.00019171597633136094,0.4343859649122806,0.0007086488150200061,0.823076923076923,0.4561403508771929,0.21031259679244607,0.0005117064694095119,0.21031259679244607,0.0005117064694095119,0,1,33,8
0.8024615384615384,0.0003182011834319527,0.4357894736842105,0.0015310557094490621,0.8153846153846154,0.4561403508771929,0.19892798140783075,0.0008918023025203947,0.19892798140783075,0.0008918023025203947,0,1,33,8
0.7149230769230769,0.0002471242603550296,0.43263157894736826,0.0007831332717759304,0.7230769230769231,0.4385964912280701,0.11138951986936918,0.0022660924343218536,0.11138951986936918,0.0022660924343218536,0,1,33,8
0.7312307692307694,0.00013351479289940843,0.4350877192982455,0.0012927054478301019,0.7384615384615385,0.4517543859649122,0.12769721217706165,0.00019004791655541364,0.12769721217706165,0.00019004791655541364,0,1,33,8
0.6547692307692308,0.00393760946745562,0.43649122807017543,0.0012882733148661138,0.7230769230769231,0.4561403508771929,0.05123567371552307,0.0015935566884853203,0.05123567371552307,0.0015935566884853203,0,1,33,8
0.6036923076923076,0.0001496804733727811,0.4368421052631578,0.0012096029547553103,0.6153846153846154,0.4385964912280701,0.000158750638599936,0.0019444338814676998,0.000158750638599936,0.0019444338814676998,0,1,33,8
0.6301538461538462,0.0001747692307692308,0.42877192982456136,0.0015285934133579566,0.6384615384615384,0.4561403508771929,0.026620289100138472,0.00612574155712875,0.026620289100138472,0.00612574155712875,0,1,33,8
0.6466153846153846,0.0001382485207100592,0.4389473684210526,0.0012248691905201608,0.6538461538461539,0.4561403508771929,0.04308182756167689,0.0040496970393624765,0.04308182756167689,0.0040496970393624765,0,1,33,8
0.6575384615384614,0.0001047100591715974,0.43017543859649116,0.0011479224376731304,0.6615384615384615,0.4517543859649122,0.0540049044847537,0.004722232785198954,0.0540049044847537,0.004722232785198954,0,1,33,8
0.6366153846153846,0.0013102011834319528,0.4350877192982455,0.0007263773468759617,0.6673076923076923,0.4385964912280701,0.03308182756167688,0.00019004791655541364,0.03308182756167688,0.00019004791655541364,0,1,33,8
