GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.5676571428571429,0.003465939591836734,0.5305699481865285,0.0008290155440414508,0.6271428571428571,0.533678756476684,0.03647899265130816,0.001455582249786369,0.03647899265130816,0.001455582249786369,0,0,34,4
0.5656,0.0038785175510204074,0.5318134715025906,0.0008051330237053344,0.6285714285714286,0.5375647668393783,0.03853613550845103,0.00021205893372422402,0.03853613550845103,0.00021205893372422402,0,0,34,4
0.5773714285714285,0.0047555395918367355,0.5324352331606217,0.0007931058551907435,0.6457142857142857,0.533678756476684,0.026764706937022487,0.0004097027243068485,0.026764706937022487,0.0004097027243068485,0,0,34,4
0.5810285714285714,0.004308166530612245,0.5334715025906734,0.001344422669064942,0.64,0.5479274611398963,0.023107564079879572,0.001445972154358599,0.023107564079879572,0.001445972154358599,0,0,34,4
0.5705142857142858,0.003329776326530612,0.5296373056994819,0.0009453032296169027,0.6157142857142857,0.533678756476684,0.03362184979416527,0.002388224736832978,0.03362184979416527,0.002388224736832978,0,0,34,4
0.5641142857142857,0.004258011428571429,0.5295336787564766,0.000887003677951086,0.6257142857142857,0.533678756476684,0.04002184979416534,0.0024918516798382306,0.04002184979416534,0.0024918516798382306,0,0,34,4
0.5637714285714285,0.003955735510204082,0.5300518134715024,0.000344975704045746,0.6299999999999999,0.538860103626943,0.04036470693702254,0.001973716964812411,0.04036470693702254,0.001973716964812411,0,0,34,4
0.5776,0.004449750204081632,0.5352331606217615,0.0004942414561464742,0.64,0.538860103626943,0.02653613550845102,0.003207630185446675,0.02653613550845102,0.003207630185446675,0,0,34,4
0.5771428571428571,0.005011591836734695,0.5321243523316062,0.0010751966495744854,0.6385714285714286,0.5427461139896373,0.026993278365593953,9.882189529131225e-05,0.026993278365593953,9.882189529131225e-05,0,0,34,4
0.5764571428571429,0.0051012440816326525,0.5295336787564766,0.0009739858788155391,0.64,0.538860103626943,0.027678992651308132,0.0024918516798382306,0.027678992651308132,0.0024918516798382306,0,0,34,4
0.5777142857142856,0.0035542857142857156,0.5305699481865284,0.0007302209455287394,0.6271428571428571,0.538860103626943,0.026421849794165397,0.00145558224978648,0.026421849794165397,0.00145558224978648,0,0,34,4
0.5773714285714285,0.005625417142857143,0.5318134715025906,0.0005194877714837981,0.6442857142857142,0.5440414507772021,0.026764706937022487,0.00021205893372422402,0.026764706937022487,0.00021205893372422402,0,0,34,4
0.5718857142857141,0.006152933877551021,0.5352331606217615,0.0007959945233429088,0.6385714285714286,0.5544041450777202,0.032250421222736914,0.003207630185446675,0.032250421222736914,0.003207630185446675,0,0,34,4
0.5646857142857143,0.005977717551020406,0.5303626943005181,0.0004711643265591023,0.6428571428571428,0.538860103626943,0.039450421222736676,0.0016628361357967636,0.039450421222736676,0.0016628361357967636,0,0,34,4
0.5715428571428572,0.005319170612244899,0.5305699481865284,0.00013745335445246906,0.64,0.538860103626943,0.03259327836559378,0.00145558224978648,0.03259327836559378,0.00145558224978648,0,0,34,4
0.5791999999999999,0.0057701355102040795,0.5333678756476683,0.00023561437890950098,0.6542857142857142,0.5479274611398963,0.024936135508451085,0.0013423452113534573,0.024936135508451085,0.0013423452113534573,0,0,34,4
0.5770285714285714,0.004677864489795918,0.5331606217616579,0.0004845767671615349,0.6457142857142857,0.5427461139896373,0.027107564079879576,0.0011350913253430628,0.027107564079879576,0.0011350913253430628,0,0,34,4
0.5737142857142857,0.0038164897959183674,0.5312953367875647,0.0007411849982549874,0.6342857142857142,0.538860103626943,0.03042184979416529,0.0007301936487501548,0.03042184979416529,0.0007301936487501548,0,0,34,4
0.5736,0.00240704,0.5326424870466321,0.00071948240221214,0.6214285714285714,0.5479274611398963,0.030536135508451023,0.000616956610317243,0.030536135508451023,0.000616956610317243,0,0,34,4
0.5734857142857143,0.00286270693877551,0.5323316062176165,0.0008932427716180308,0.6214285714285714,0.538860103626943,0.030650421222736757,0.00030607578130170676,0.030650421222736757,0.00030607578130170676,0,0,34,4
0.5738285714285715,0.0027416685714285703,0.5319170984455959,0.001035850626862466,0.6214285714285714,0.5427461139896373,0.030307564079879556,0.00010843199071897125,0.030307564079879556,0.00010843199071897125,0,0,34,4
0.5766857142857142,0.004575137959183673,0.5331606217616579,0.001420977744368977,0.6457142857142857,0.538860103626943,0.027450421222736776,0.0011350913253430628,0.027450421222736776,0.0011350913253430628,0,0,34,4
0.5718857142857143,0.00404485224489796,0.5284974093264249,0.0010255308867352158,0.6285714285714286,0.5427461139896373,0.03225042122273669,0.003528121109889981,0.03225042122273669,0.003528121109889981,0,0,34,4
0.5769142857142857,0.004922723265306123,0.533160621761658,0.001225536256006873,0.6428571428571428,0.5479274611398963,0.02722184979416531,0.0011350913253431738,0.02722184979416531,0.0011350913253431738,0,0,34,4
0.5774857142857143,0.006011311020408164,0.533678756476684,0.0011962737254691408,0.6514285714285715,0.5518134715025906,0.026650421222736753,0.0016532260403691046,0.026650421222736753,0.0016532260403691046,0,0,34,4
0.5797714285714286,0.008141335510204082,0.5309844559585493,0.0013812343955542433,0.6671428571428571,0.538860103626943,0.024364706937022418,0.00104107447776558,0.024364706937022418,0.00104107447776558,0,0,34,4
0.5774857142857143,0.007457188571428574,0.5302590673575129,0.0010766570914655439,0.6614285714285714,0.5440414507772021,0.026650421222736753,0.0017664630788019053,0.026650421222736753,0.0017664630788019053,0,0,34,4
0.5773714285714285,0.006680764081632654,0.5339896373056994,0.0014125587264087638,0.6571428571428571,0.5440414507772021,0.026764706937022487,0.00196410686938453,0.026764706937022487,0.00196410686938453,0,0,34,4
0.5747428571428571,0.007187709387755104,0.5295336787564766,0.001377755107519666,0.6571428571428571,0.5427461139896373,0.02939327836559391,0.0024918516798382306,0.02939327836559391,0.0024918516798382306,0,0,34,4
0.5746285714285714,0.007661923265306123,0.532020725388601,0.0013728583317672962,0.6614285714285714,0.5427461139896373,0.029507564079879645,4.805047713829502e-06,0.029507564079879645,4.805047713829502e-06,0,0,34,4
0.5777142857142857,0.0064747755102040816,0.5284974093264249,0.0008912990952777257,0.6514285714285715,0.5323834196891192,0.026421849794165286,0.003528121109889981,0.026421849794165286,0.003528121109889981,0,0,34,4
0.5871999999999999,0.005990608979591836,0.5319170984455959,0.00040335042551477925,0.6657142857142857,0.5375647668393783,0.016936135508451078,0.00010843199071897125,0.016936135508451078,0.00010843199071897125,0,0,34,4
