GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7451162790697675,0.000475067604110331,0.5217827868852458,9.818009271701172e-06,0.7674418604651163,0.5225409836065574,0.4416165755885651,0.0004596862114164546,0.4416165755885651,0.0004596862114164546,0,0,18,3
0.7404651162790699,0.000316062736614387,0.5219467213114755,1.0039723864552581e-05,0.7558139534883721,0.5225409836065574,0.43696541279786744,0.0002957517851868152,0.43696541279786744,0.0002957517851868152,0,0,18,3
0.7453488372093022,0.0004989183342347224,0.521967213114754,1.0336603063692568e-05,0.7674418604651163,0.5225409836065574,0.4418491337280998,0.0002752599819082491,0.4418491337280998,0.0002752599819082491,0,0,18,3
0.7367441860465115,0.0002528934559221201,0.5216803278688524,9.757121741467366e-06,0.752906976744186,0.5225409836065574,0.43324448256530906,0.0005621452278098404,0.43324448256530906,0.0005621452278098404,0,0,18,3
0.7413953488372093,0.000495186587344511,0.5218032786885245,9.869658693899553e-06,0.7645348837209303,0.5233094262295083,0.43789564535600684,0.00043919440813777744,0.43789564535600684,0.00043919440813777744,0,0,18,3
0.7416279069767442,0.0005153596538669557,0.5215983606557377,9.063423810803573e-06,0.7645348837209303,0.5225409836065574,0.43812820349554177,0.0006441124409245491,0.43812820349554177,0.0006441124409245491,0,0,18,3
0.7325581395348836,0.0005678745267712279,0.5221516393442622,1.2718775194840125e-05,0.7558139534883721,0.5235655737704918,0.42905843605368116,9.083375240004354e-05,0.42905843605368116,9.083375240004354e-05,0,0,18,3
0.723953488372093,0.0003991887506760406,0.5220286885245902,9.416571486159659e-06,0.7441860465116279,0.5225409836065574,0.4204537848908905,0.00021378457207210655,0.4204537848908905,0.00021378457207210655,0,0,18,3
0.7309302325581396,0.00035159545700378563,0.5219467213114755,9.19989586132766e-06,0.7441860465116279,0.5225409836065574,0.4274305290769372,0.0002957517851868152,0.4274305290769372,0.0002957517851868152,0,0,18,3
0.7369767441860465,0.00044288804759329384,0.5222745901639344,1.3051347084117228e-05,0.7558139534883721,0.5225409836065574,0.4334770407048441,3.2117067272130484e-05,0.4334770407048441,3.2117067272130484e-05,0,0,18,3
0.7344186046511628,0.0003805300162249868,0.5215983606557376,9.105415210964821e-06,0.752906976744186,0.5225409836065574,0.4309189011699604,0.0006441124409246601,0.4309189011699604,0.0006441124409246601,0,0,18,3
0.7390697674418604,0.00045516495402920577,0.5218852459016393,6.624563289438365e-06,0.7558139534883721,0.5225409836065574,0.43557006396065795,0.00035722719502295774,0.43557006396065795,0.00035722719502295774,0,0,18,3
0.7406976744186047,0.0004015684153596542,0.5226024590163934,1.0809006315506643e-05,0.7558139534883721,0.5235655737704918,0.43719797093740226,0.0003599859197310762,0.43719797093740226,0.0003599859197310762,0,0,18,3
0.7346511627906978,0.0004363980530016226,0.5220901639344263,8.57296425692021e-06,0.7558139534883721,0.5233094262295083,0.43115145930949533,0.00015230916223596402,0.43115145930949533,0.00015230916223596402,0,0,18,3
0.7302325581395348,0.0003569497025419142,0.5218032786885245,4.998656275194902e-06,0.7441860465116279,0.5225409836065574,0.4267328546583324,0.00043919440813777744,0.4267328546583324,0.00043919440813777744,0,0,18,3
0.7430232558139536,0.00033666846944294305,0.5218647540983605,5.4005139747380176e-06,0.7558139534883721,0.5225409836065574,0.43952355233275114,0.00037771899830174593,0.43952355233275114,0.00037771899830174593,0,0,18,3
0.7327906976744185,0.00039745808545159535,0.5215983606557376,6.459957000806295e-06,0.7558139534883721,0.5225409836065574,0.4292909941932161,0.0006441124409246601,0.4292909941932161,0.0006441124409246601,0,0,18,3
0.7332558139534882,0.0004240670632774475,0.5220901639344263,8.824912657887702e-06,0.7558139534883721,0.5235655737704918,0.42975611047228574,0.00015230916223596402,0.42975611047228574,0.00015230916223596402,0,0,18,3
0.7430232558139536,0.0004556517036235809,0.5217622950819671,9.177640419242157e-06,0.7645348837209303,0.5225409836065574,0.43952355233275114,0.00048017801469513177,0.43952355233275114,0.00048017801469513177,0,0,18,3
0.7376744186046512,0.0006011898323418067,0.521516393442623,7.726417629669471e-06,0.7558139534883721,0.5225409836065574,0.4341747151234488,0.0007260796540392578,0.4341747151234488,0.0007260796540392578,0,0,18,3
0.7376744186046511,0.00043893996755002773,0.5216188524590164,4.923491668906262e-06,0.7558139534883721,0.5222848360655739,0.4341747151234487,0.0006236206376458719,0.4341747151234487,0.0006236206376458719,0,0,18,3
0.7472093023255814,0.000566846944294214,0.5223155737704918,7.02474133297506e-06,0.7674418604651163,0.5233094262295083,0.44370959884437894,7.310067382948482e-05,0.44370959884437894,7.310067382948482e-05,0,0,18,3
0.7369767441860466,0.0006646295294753924,0.5219877049180328,5.131769013706055e-06,0.7558139534883721,0.5225409836065574,0.4334770407048442,0.0002547681786294609,0.4334770407048442,0.0002547681786294609,0,0,18,3
