GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.4982716049382716,0.0005777168114616683,0.36423076923076914,0.022609615384615388,0.5185185185185185,0.3846153846153846,0.2659199132823391,0.12272611248429977,0.2659199132823391,0.12272611248429977,0,1,23,7
0.5577777777777778,0.0007418991007468374,0.36692307692307685,0.02189112426035503,0.5771604938271605,0.4182692307692307,0.2064137404428329,0.12003380479199205,0.2064137404428329,0.12003380479199205,0,1,23,7
0.591604938271605,0.0005111415942691661,0.3696153846153846,0.021956952662721893,0.6049382716049383,0.4375,0.17258657994900573,0.11734149709968428,0.17258657994900573,0.11734149709968428,0,1,23,7
0.6407407407407407,0.0005928974241731441,0.35769230769230775,0.020769230769230766,0.6666666666666666,0.3990384615384615,0.12345077747986999,0.12926457402276115,0.12345077747986999,0.12926457402276115,0,1,23,7
0.665432098765432,0.0005441243712848649,0.36076923076923073,0.019002366863905332,0.691358024691358,0.3653846153846153,0.09875941945517874,0.12618765094583817,0.09875941945517874,0.12618765094583817,0,1,23,7
0.6948148148148148,0.000652583447645176,0.3696153846153845,0.022238017751479294,0.7160493827160493,0.3846153846153846,0.06937670340579594,0.11734149709968439,0.06937670340579594,0.11734149709968439,0,1,23,7
0.7175308641975309,0.0006318549001676574,0.3603846153846153,0.020781213017751477,0.7407407407407407,0.360576923076923,0.04666065402307984,0.1265722663304536,0.04666065402307984,0.1265722663304536,0,1,23,7
0.7375308641975309,0.0006511812223746376,0.36269230769230765,0.020739792899408287,0.7623456790123456,0.3990384615384615,0.02666065402307982,0.12426457402276125,0.02666065402307982,0.12426457402276125,0,1,23,7
0.7641975308641977,0.0006294772138393537,0.36269230769230776,0.020606656804733725,0.7901234567901234,0.4182692307692307,6.012643587016697e-06,0.12426457402276114,6.012643587016697e-06,0.12426457402276114,0,1,23,7
0.7792592592592592,0.000650144795000762,0.35730769230769227,0.024956952662721896,0.7901234567901234,0.37499999999999994,0.015067741038648497,0.12964918940737663,0.015067741038648497,0.12964918940737663,0,1,23,7
