GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.3171162790697674,0.001665497025419145,0.22326797385620906,0.00020737323251740765,0.3534883720930232,0.23366013071895422,0.32031005169475074,0.3088291995010151,0.32031005169475074,0.3088291995010151,1,1,16,1
0.05599999999999995,0.002163296917252568,0.225359477124183,0.0003524114656755949,0.08255813953488367,0.2352941176470588,0.5814263307645182,0.30673769623304115,0.5814263307645182,0.30673769623304115,1,1,16,1
0.1685581395348837,0.0005984294213088159,0.23424836601307183,0.00034749028151565643,0.1895348837209302,0.2418300653594771,0.46886819122963447,0.2978488073441523,0.46886819122963447,0.2978488073441523,1,1,16,1
0.2277209302325581,0.0006827128177393186,0.2409150326797385,0.00047675680293904024,0.2511627906976744,0.2483660130718954,0.40970540053196003,0.2911821406774857,0.40970540053196003,0.2911821406774857,1,1,16,1
0.29227906976744183,0.00016126338561384536,0.23699346405228755,0.0006558332265368021,0.30581395348837204,0.2418300653594771,0.3451472609970763,0.2951037093049366,0.3451472609970763,0.2951037093049366,1,1,16,1
0.3292093023255813,0.00013005083829096802,0.23150326797385617,0.0006956127984963049,0.3395348837209302,0.2352941176470588,0.30821702843893684,0.300593905383368,0.30821702843893684,0.300593905383368,1,1,16,1
0.36660465116279073,0.00011395565170362371,0.2299346405228758,0.0008709299841941131,0.3767441860465116,0.2287581699346405,0.2708216796017274,0.30216253283434835,0.2708216796017274,0.30216253283434835,1,1,16,1
0.3511627906976743,6.68469442942132e-05,0.23516339869281042,0.0006091503267973856,0.3534883720930232,0.2352941176470588,0.28626354006684385,0.29693377466441373,0.28626354006684385,0.29693377466441373,1,1,16,1
0.3433488372093023,0.00022817955651703635,0.23895424836601303,0.0011263360246059205,0.3534883720930232,0.2483660130718954,0.29407749355521584,0.29314292499121114,0.29407749355521584,0.29314292499121114,1,1,16,1
0.3545116279069767,4.0921579232017416e-05,0.24209150326797382,0.0005655260797129309,0.3581395348837209,0.2483660130718954,0.28291470285754144,0.2900056700892504,0.28291470285754144,0.2900056700892504,1,1,16,1
0.37972093023255815,0.0001486295294753919,0.24169934640522872,0.0009423555042932202,0.386046511627907,0.2483660130718954,0.25770540053196,0.29039782695199545,0.25770540053196,0.29039782695199545,1,1,16,1
0.39293023255813947,8.933693888588417e-05,0.2359477124183006,0.0006189926951172625,0.3953488372093023,0.2418300653594771,0.2444960982063787,0.2961494609389236,0.2444960982063787,0.2961494609389236,1,1,16,1
0.3993488372093023,0.00012028988642509466,0.22614379084967315,0.0006031868084924602,0.4046511627906977,0.2352941176470588,0.23807749355521585,0.305953382507551,0.23807749355521585,0.305953382507551,1,1,16,1
0.37172093023255814,0.00014350676041103297,0.2275816993464052,0.00035659788970054235,0.386046511627907,0.2352941176470588,0.26570540053196,0.30451547401081897,0.26570540053196,0.30451547401081897,1,1,16,1
0.3986046511627906,5.0405624661979406e-05,0.22039215686274502,0.0003161860822760476,0.4046511627906977,0.2222222222222222,0.23882167960172757,0.3117050164944791,0.23882167960172757,0.3117050164944791,1,1,16,1
0.4192558139534884,5.3659275283937155e-05,0.21464052287581697,0.0005662095775129222,0.427906976744186,0.22058823529411764,0.21817051681102978,0.3174566504814072,0.21817051681102978,0.3174566504814072,1,1,16,1
0.4391627906976744,4.161384532179544e-05,0.21071895424836598,0.0004520654449143491,0.4465116279069767,0.2156862745098039,0.19826354006684377,0.3213782191088582,0.19826354006684377,0.3213782191088582,1,1,16,1
0.4533953488372093,4.347431043807474e-05,0.2147712418300653,0.0004750480584390619,0.4604651162790698,0.2222222222222222,0.18403098192730888,0.3173259315271589,0.18403098192730888,0.3173259315271589,1,1,16,1
0.45116279069767434,4.6727961060032495e-05,0.21764705882352936,0.0004019821436199751,0.4558139534883721,0.22058823529411764,0.1862635400668438,0.3144501145336948,0.1862635400668438,0.3144501145336948,1,1,16,1
0.4698604651162791,3.244131963223382e-05,0.2232679738562091,0.0004927335640138407,0.4744186046511628,0.2287581699346405,0.16756586564823905,0.30882919950101506,0.16756586564823905,0.30882919950101506,1,1,16,1
0.47358139534883725,2.569172525689581e-05,0.21790849673202609,0.0006076466316374044,0.47790697674418603,0.2222222222222222,0.1638449354156809,0.3141886766251981,0.1638449354156809,0.3141886766251981,1,1,16,1
0.47990697674418603,3.3479718766900906e-05,0.21503267973856205,0.0004361570336195479,0.4837209302325581,0.2222222222222222,0.15751935402033213,0.3170644936186621,0.15751935402033213,0.3170644936186621,1,1,16,1
0.4905116279069767,3.1333693888588575e-05,0.20901960784313722,0.0005202956127984961,0.4930232558139535,0.2156862745098039,0.14691470285754143,0.32307756551408695,0.14691470285754143,0.32307756551408695,1,1,16,1
0.5008372093023256,1.9418063818280395e-05,0.2125490196078431,0.0006138493741723269,0.5023255813953489,0.21405228758169934,0.1365891214621926,0.31954815374938106,0.1365891214621926,0.31954815374938106,1,1,16,1
