GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id
0.7759615384615384,0.002196745562130177,0.44188034188034186,0.000570531083351596,0.8209134615384615,0.452991452991453,0.08400038200829729,0.11203135475163162,0.08400038200829729,0.11203135475163162,0,0,8,4
0.6747115384615384,0.0010129530325443795,0.4425641025641025,0.0009359047410329461,0.7067307692307693,0.4594017094017094,0.01724961799170266,0.11271511543539225,0.01724961799170266,0.11271511543539225,0,0,8,4
0.7100961538461539,7.696930473372799e-05,0.4617094017094016,0.0011176565125283083,0.7163461538461539,0.4700854700854701,0.0181349973929128,0.13186041458069137,0.0181349973929128,0.13186041458069137,0,0,8,4
0.7348076923076923,0.00010573224852071027,0.45572649572649565,0.0014886112937394997,0.7451923076923077,0.4700854700854701,0.042846535854451195,0.1258775085977854,0.042846535854451195,0.1258775085977854,0,0,8,4
0.760480769230769,0.00014024593195266272,0.4504273504273503,0.0014003944773175547,0.7692307692307693,0.4615384615384615,0.06851961277752794,0.12057836329864008,0.06851961277752794,0.12057836329864008,0,0,8,4
0.7820192307692309,6.898113905325412e-05,0.4514529914529915,0.0013227847176565128,0.7884615384615384,0.4700854700854701,0.09005807431598978,0.12160400432428126,0.09005807431598978,0.12160400432428126,0,0,8,4
0.7887500000000002,9.191013313609489e-05,0.45230769230769236,0.001708934180729053,0.7980769230769231,0.4700854700854701,0.0967888435467591,0.12245870517898211,0.0967888435467591,0.12245870517898211,0,0,8,4
0.7969230769230768,3.842455621301806e-05,0.45418803418803416,0.001618847249616481,0.8028846153846154,0.46794871794871795,0.10496192046983577,0.12433904705932391,0.10496192046983577,0.12433904705932391,0,0,8,4
0.8064423076923076,5.8071375739644686e-05,0.4476923076923076,0.002156154576667399,0.8125,0.4615384615384615,0.11448115123906655,0.11784332056359736,0.11448115123906655,0.11784332056359736,0,0,8,4
0.8173076923076923,8.228550295857964e-05,0.4468376068376068,0.0019052962232449424,0.8221153846153846,0.4615384615384615,0.1253465358544512,0.11698861970889657,0.1253465358544512,0.11698861970889657,0,0,8,4
