GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.4782758620689654,0.0021499405469678,0.3712,0.00640256,0.5172413793103449,0.4,0.1196569630634493,0.151175945611494,0.1196569630634493,0.151175945611494,0,0,19,4,1.0
0.3668965517241379,0.0009398335315101,0.38,0.0084,0.396551724137931,0.44,0.0082776527186219,0.1423759456114939,0.0082776527186219,0.1423759456114939,0,0,19,4,0.2086321150125714
0.4124137931034481,0.0012347205707491,0.3608,0.0034873599999999,0.4310344827586206,0.4,0.0537948940979321,0.161575945611494,0.0537948940979321,0.161575945611494,0,0,19,4,0.17470750050743386
0.4434482758620689,0.0010230677764566,0.352,0.0032639999999999,0.4655172413793103,0.4,0.0848293768565529,0.170375945611494,0.0848293768565529,0.170375945611494,0,0,19,4,2.3770273845674258e-08
0.446551724137931,0.0010255648038049,0.3647999999999999,0.00292096,0.4655172413793103,0.4,0.0879328251324149,0.157575945611494,0.0879328251324149,0.157575945611494,0,0,19,4,0.29259105936758856
0.4848275862068965,0.0006378121284185,0.3632,0.00267776,0.5,0.4,0.1262086872013805,0.159175945611494,0.1262086872013805,0.159175945611494,0,0,19,4,0.455864017450461
0.5358620689655171,0.0009374554102259,0.3631999999999999,0.00210176,0.5517241379310345,0.4,0.1772431699600011,0.1591759456114941,0.1772431699600011,0.1591759456114941,0,0,19,4,0.32476482139135554
0.5693103448275864,0.0007073721759809,0.3623999999999999,0.0038662399999999,0.5862068965517241,0.4,0.2106914458220703,0.159975945611494,0.2106914458220703,0.159975945611494,0,0,19,4,0.36550520787516433
0.6144827586206897,0.0009008323424494,0.3616,0.00396544,0.6379310344827587,0.4,0.2558638596151736,0.160775945611494,0.2558638596151736,0.160775945611494,0,0,19,4,0.10789836366516263
0.6303448275862068,0.0008936979785969,0.3535999999999999,0.00437504,0.6551724137931034,0.4,0.2717259285806908,0.168775945611494,0.2717259285806908,0.168775945611494,0,0,19,4,0.3540184957305952
