GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.4171162790697674,0.0053836149269875,0.240392156862745,0.0009112563543936,0.4651162790697674,0.2483660130718954,0.2203100516947507,0.2917050164944791,0.2203100516947507,0.2917050164944791,1,0,16,5,1.0
0.1881860465116279,0.0003999653866955,0.263921568627451,0.0007431158955957,0.2,0.2679738562091503,0.4492402842528902,0.2681756047297732,0.4492402842528902,0.2681756047297732,1,0,16,5,0.2678660154882998
0.2320930232558139,0.0018252028123309,0.2477124183006535,0.0009863727626126,0.263953488372093,0.2663398692810457,0.4053333075087042,0.2843847550565707,0.4053333075087042,0.2843847550565707,1,0,16,5,0.3588827334345308
0.3217674418604651,0.000348460789616,0.2315032679738561,0.0006802340979964,0.3430232558139534,0.2352941176470588,0.3156588889040531,0.300593905383368,0.3156588889040531,0.300593905383368,1,0,16,5,0.6326504837363118
0.3794418604651163,0.0002441016765819,0.2376470588235293,0.0007907386048101,0.3906976744186046,0.2418300653594771,0.2579844702994018,0.2944501145336948,0.2579844702994018,0.2944501145336948,1,0,16,5,0.5456600274866641
0.4163720930232558,8.154894537587895e-05,0.2385620915032679,0.0008035371011149,0.4232558139534884,0.2418300653594771,0.2210542377412623,0.2935350818539562,0.2210542377412623,0.2935350818539562,1,0,16,5,0.20523412844981934
0.4299534883720929,5.984640346133048e-05,0.2384313725490195,0.0007488401896706,0.4372093023255814,0.2418300653594771,0.2074728423924252,0.2936658008082046,0.2074728423924252,0.2936658008082046,1,0,16,5,0.5985014802539379
0.4583255813953488,8.065765278528942e-05,0.2448366013071895,0.0006975265923362,0.4651162790697674,0.2483660130718954,0.1791007493691693,0.2872605720500346,0.1791007493691693,0.2872605720500346,1,0,16,5,0.30924107103384585
0.4746046511627906,2.765603028664144e-05,0.2466666666666666,0.0008284164210346,0.4790697674418605,0.2483660130718954,0.1628216796017275,0.2854305066905575,0.1628216796017275,0.2854305066905575,1,0,16,5,0.2588103966987506
0.4863255813953487,5.8981070849107725e-05,0.2462745098039215,0.0006927933700713,0.4930232558139535,0.2532679738562091,0.1511007493691694,0.2858226635533026,0.1511007493691694,0.2858226635533026,1,0,16,5,0.394534993410365
0.502139534883721,3.544402379664704e-05,0.2440522875816993,0.0009203468751334,0.5069767441860465,0.2418300653594771,0.1352867958807971,0.2880448857755249,0.1352867958807971,0.2880448857755249,1,0,16,5,0.2143662630221541
0.512186046511628,3.343645213628968e-05,0.2416993464052287,0.0008637532572942,0.5162790697674419,0.2467320261437908,0.1252402842528901,0.2903978269519954,0.1252402842528901,0.2903978269519954,1,0,16,5,0.054133580841468625
0.5170232558139535,8.07874526771224e-05,0.2488888888888888,0.0009651672433679,0.5209302325581395,0.2483660130718954,0.1204030749505646,0.2832082844683353,0.1204030749505646,0.2832082844683353,1,0,16,5,0.15142274723653654
0.5044651162790698,5.9024337479718896e-05,0.2484967320261437,0.0005903541372976,0.5116279069767442,0.2532679738562091,0.1329612144854484,0.2836004413310804,0.1329612144854484,0.2836004413310804,1,0,16,5,0.17386519953491544
0.5181395348837209,3.201730665224427e-05,0.2422222222222221,0.0006209748387372,0.5209302325581395,0.2532679738562091,0.1192867958807972,0.289874951135002,0.1192867958807972,0.289874951135002,1,0,16,5,0.0017293070821389539
0.5173023255813954,4.26522444564627e-05,0.2396078431372548,0.0008332009056345,0.5209302325581395,0.2352941176470588,0.1201240051831227,0.2924893302199693,0.1201240051831227,0.2924893302199693,1,0,16,5,0.005770791127501865
0.5146046511627907,6.988426176311492e-05,0.2380392156862744,0.0008887009269938,0.5209302325581395,0.2467320261437908,0.1228216796017274,0.2940579576709497,0.1228216796017274,0.2940579576709497,1,0,16,5,0.6280182684801414
0.4529302325581396,0.0003209432125473,0.2405228758169934,0.0007296339014908,0.4604651162790698,0.2418300653594771,0.1844960982063785,0.2915742975402308,0.1844960982063785,0.2915742975402308,1,0,16,5,0.41977449370346825
0.4793488372093023,6.43893996755003e-05,0.2366013071895424,0.0007655175359904,0.4837209302325581,0.2418300653594771,0.1580774935552158,0.2954958661676817,0.1580774935552158,0.2954958661676817,1,0,16,5,0.19431540276160078
0.4871627906976744,3.617955651703631e-05,0.2461437908496732,0.0008844632406339,0.4883720930232558,0.2483660130718954,0.1502635400668437,0.285953382507551,0.1502635400668437,0.285953382507551,1,0,16,5,0.43687347809634897
0.5025116279069768,4.0636019469983936e-05,0.2652287581699346,0.0012663334614891,0.5069767441860465,0.261437908496732,0.1349147028575413,0.2668684151872895,0.1349147028575413,0.2668684151872895,1,0,16,5,0.29267348356341366
0.513860465116279,2.876365603028647e-05,0.2596078431372549,0.0009262078687684,0.5162790697674419,0.261437908496732,0.1235658656482391,0.2724893302199693,0.1235658656482391,0.2724893302199693,1,0,16,5,0.0031451902068303852
0.516186046511628,2.6383991346673715e-05,0.2649673202614379,0.0006821478918364,0.5209302325581395,0.2679738562091503,0.1212402842528901,0.2671298530957862,0.1212402842528901,0.2671298530957862,1,0,16,5,0.2679576501047192
0.5263255813953489,2.886749594375326e-05,0.268235294117647,0.0008850613012089,0.5302325581395348,0.2679738562091503,0.1111007493691692,0.2638618792395771,0.1111007493691692,0.2638618792395771,1,0,16,5,0.27349427118818836
0.5358139534883721,1.9902650081125223e-05,0.2712418300653594,0.0010239651416121,0.5395348837209303,0.2745098039215686,0.101612377276146,0.2608553432918647,0.101612377276146,0.2608553432918647,1,0,16,5,0.036823686862753925
0.5408372093023256,2.166792861005969e-05,0.272156862745098,0.0008026998163099,0.5441860465116279,0.272875816993464,0.0965891214621925,0.2599403106121261,0.0965891214621925,0.2599403106121261,1,0,16,5,1.2170424850629976e-05
0.541860465116279,4.434829637641995e-05,0.2704575163398692,0.0006217950360972,0.5488372093023256,0.2745098039215686,0.0955658656482391,0.2616396570173549,0.0955658656482391,0.2616396570173549,1,0,16,5,0.31477520414309507
0.5536744186046513,2.5925365062195625e-05,0.269673202614379,0.0009018924345337,0.5581395348837209,0.272875816993464,0.0837519121598668,0.2624239707428451,0.0837519121598668,0.2624239707428451,1,0,16,5,
