GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8702325581395348,0.0003156300703082,0.5229713114754099,2.797005173340504e-05,0.8837209302325582,0.5235655737704918,0.5667328546583323,0.0007288383787475,0.5667328546583323,0.0007288383787475,1,1,18,1,0.0022147608560798815
0.8618604651162791,0.0003820443482963,0.5226844262295082,3.224981523783939e-05,0.8808139534883721,0.5253586065573771,0.5583607616350768,0.0004419531328458,0.5583607616350768,0.0004419531328458,1,1,18,1,0.03236512455487831
0.8567441860465117,0.0003052460789616,0.5220286885245902,2.8648632760010788e-05,0.872093023255814,0.5235655737704918,0.5532444825653093,0.0002137845720721,0.5532444825653093,0.0002137845720721,1,1,18,1,2.4935403849886107e-05
0.8546511627906977,0.0003096268253109,0.5224590163934426,2.4306302069336288e-05,0.872093023255814,0.5225409836065574,0.5511514593094953,0.0002165432967803,0.5511514593094953,0.0002165432967803,1,1,18,1,2.576543705287127e-05
0.8576744186046511,0.0003275283937263,0.5221721311475409,2.0187785541521146e-05,0.872093023255814,0.5225409836065574,0.5541747151234486,7.034194912136638e-05,0.5541747151234486,7.034194912136638e-05,1,1,18,1,0.02178340097080718
0.8567441860465115,0.0002619794483504,0.5225409836065574,2.9435971513034142e-05,0.872093023255814,0.5233094262295083,0.5532444825653091,0.0002985105098951,0.5532444825653091,0.0002985105098951,1,1,18,1,0.031182849923678143
0.8497674418604652,0.0002749594375338,0.5223360655737704,1.9232061273851195e-05,0.8604651162790697,0.5235655737704918,0.5462677383792627,9.3592477108162e-05,0.5462677383792627,9.3592477108162e-05,1,1,18,1,0.002436722575987749
0.847674418604651,0.0004123850730124,0.5213934426229507,2.26602391830154e-05,0.8604651162790697,0.5222848360655739,0.5441747151234486,0.0008490304737115,0.5441747151234486,0.0008490304737115,1,1,18,1,0.039653376827938076
0.853953488372093,0.0003524067063277,0.5228893442622949,3.219102727761359e-05,0.872093023255814,0.5233094262295083,0.5504537848908906,0.0006468711656326,0.5504537848908906,0.0006468711656326,1,1,18,1,1.7456561528448145e-07
0.8451162790697676,0.0003485127095727,0.5226639344262295,3.4627788228970706e-05,0.8604651162790697,0.5235655737704918,0.5416165755885651,0.0004214613295672,0.5416165755885651,0.0004214613295672,1,1,18,1,7.431950076888009e-10
0.8479069767441859,0.0003074094104921,0.5220081967213114,3.507289707067996e-05,0.8604651162790697,0.5225409836065574,0.5444072732629834,0.0002342763753508,0.5444072732629834,0.0002342763753508,1,1,18,1,2.3679102567657294e-05
0.8541860465116278,0.0004121687398593,0.5222745901639344,3.026782115022846e-05,0.872093023255814,0.5233094262295083,0.5506863430304254,3.2117067272130484e-05,0.5506863430304254,3.2117067272130484e-05,1,1,18,1,0.03774327100078683
0.8486046511627906,0.0003163331530557,0.5221926229508197,3.093128527277615e-05,0.8604651162790697,0.5215163934426229,0.5451049476815881,4.9850145842578186e-05,0.5451049476815881,4.9850145842578186e-05,1,1,18,1,0.1934067434254328
