GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8484210526315791,0.0002232686980609,0.0325373134328357,4.870136069575967e-05,0.8552631578947368,0.0378464818763325,0.3421639271012692,0.4211789027023597,0.3421639271012692,0.4211789027023597,1,0,24,5,0.280812629618229
0.8707894736842104,0.0004410664819944,0.033731343283582,2.176567664267744e-05,0.881578947368421,0.0362473347547974,0.3645323481539005,0.4199848728516134,0.3645323481539005,0.4199848728516134,1,0,24,5,0.09222567771790205
0.8507894736842107,0.0006898199445983,0.0325799573560767,1.510085878860332e-05,0.868421052631579,0.0341151385927505,0.3445323481539007,0.4211362587791187,0.3445323481539007,0.4211362587791187,1,0,24,5,0.42996091507758594
0.8131578947368422,0.0001246537396121,0.0318976545842217,1.0540050281640751e-05,0.8157894736842105,0.0341151385927505,0.3069007692065323,0.4218185615509737,0.3069007692065323,0.4218185615509737,1,0,24,5,0.2679869842361912
0.7960526315789476,0.0002579639889196,0.0321961620469082,1.222944067357386e-05,0.8026315789473685,0.0341151385927505,0.2897955060486377,0.4215200540882872,0.2897955060486377,0.4215200540882872,1,0,24,5,0.20472967173301138
0.7789473684210526,0.0001315789473684,0.0321961620469082,1.968530785002789e-05,0.7894736842105263,0.0357142857142856,0.2726902428907427,0.4215200540882872,0.2726902428907427,0.4215200540882872,1,0,24,5,0.001732343568855149
0.7742105263157896,0.000175623268698,0.0327505330490404,4.2509353930923946e-05,0.7894736842105263,0.0362473347547974,0.2679534007854797,0.420965683086155,0.2679534007854797,0.420965683086155,1,0,24,5,0.04026418335518099
0.7660526315789474,0.0002513157894736,0.0329637526652451,2.513354640140741e-05,0.7763157894736842,0.0362473347547974,0.2597955060486375,0.4207524634699503,0.2597955060486375,0.4207524634699503,1,0,24,5,0.08437658035632614
0.7784210526315789,0.0002587257617728,0.0320255863539445,1.6637494828628647e-05,0.7894736842105263,0.0341151385927505,0.272163927101269,0.4216906297812509,0.272163927101269,0.4216906297812509,1,0,24,5,0.0018167269176063217
0.778157894736842,0.0002286011080332,0.0338166311300639,2.473347547974399e-05,0.7894736842105263,0.0362473347547974,0.2719007692065321,0.4198995850051315,0.2719007692065321,0.4198995850051315,1,0,24,5,0.027762231762959753
0.7802631578947369,0.0002856648199445,0.0324520255863539,1.4237069298648316e-05,0.7894736842105263,0.0357142857142856,0.274006032364427,0.4212641905488415,0.274006032364427,0.4212641905488415,1,0,24,5,0.2855867411771522
0.8057894736842107,0.0002393351800554,0.0327931769722814,1.2527675360632048e-05,0.8157894736842105,0.0341151385927505,0.2995323481539008,0.420923039162914,0.2995323481539008,0.420923039162914,1,0,24,5,0.06841051074320322
0.8155263157894739,0.0002596260387811,0.0332622601279317,1.909429398847968e-05,0.8289473684210527,0.0362473347547974,0.309269190259164,0.4204539560072637,0.309269190259164,0.4204539560072637,1,0,24,5,0.0009879716933188756
0.8168421052631579,0.0004559556786703,0.0335607675906182,2.4515254977018582e-05,0.8289473684210527,0.0383795309168443,0.310584979732848,0.4201554485445772,0.310584979732848,0.4201554485445772,1,0,24,5,0.13726924469913696
0.8305263157894739,0.0001637119113573,0.0338592750533048,2.084733202704108e-05,0.8421052631578947,0.0362473347547974,0.324269190259164,0.4198569410818906,0.324269190259164,0.4198569410818906,1,0,24,5,0.5705831622779748
0.8665789473684211,0.0002701523545706,0.0332622601279317,1.9821695664231277e-05,0.881578947368421,0.0362473347547974,0.3603218218381112,0.4204539560072637,0.3603218218381112,0.4204539560072637,1,0,24,5,0.08930036253863072
0.8794736842105263,0.0002725761772853,0.0327078891257995,2.284223112278978e-05,0.8947368421052632,0.0362473347547974,0.3732165586802164,0.4210083270093959,0.3732165586802164,0.4210083270093959,1,0,24,5,0.28920618577144763
0.9086842105263156,0.0002244459833795,0.0327078891257995,2.466073531216891e-05,0.9177631578947368,0.0362473347547974,0.4024270849960057,0.4210083270093959,0.4024270849960057,0.4210083270093959,1,0,24,5,0.1838956937567878
0.9249999999999998,0.0003341412742382,0.0327078891257995,2.2478530284914108e-05,0.9342105263157896,0.0362473347547974,0.4187428744696899,0.4210083270093959,0.4187428744696899,0.4210083270093959,1,0,24,5,0.22694143774808198
0.9492105263157896,0.0005333102493074,0.0325799573560767,1.928341842417511e-05,0.9605263157894736,0.0362473347547974,0.4429534007854796,0.4211362587791187,0.4429534007854796,0.4211362587791187,1,0,24,5,0.4905672063128953
