GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8117692307692306,0.0004576390532544,0.1613385826771653,0.0002199392398784,0.8336538461538462,0.1692913385826771,0.1487528288623703,0.3527670018048038,0.1487528288623703,0.3527670018048038,1,0,10,6,0.051097811251662566
0.8380769230769232,0.000401923076923,0.1533070866141732,0.0004314650629301,0.85,0.1609251968503936,0.1750605211700628,0.360798497867796,0.1750605211700628,0.360798497867796,1,0,10,6,0.04041411208845169
0.8293076923076924,0.0005537810650887,0.1651968503937007,0.0008245768491536,0.85,0.1791338582677165,0.1662912904008321,0.3489087340882684,0.1662912904008321,0.3489087340882684,1,0,10,6,0.16819428583537188
0.8206153846153845,0.0010347692307692,0.1735826771653542,0.0002290424080848,0.8451923076923077,0.1786417322834645,0.1575989827085242,0.3405229073166149,0.1575989827085242,0.3405229073166149,1,0,10,6,0.20142479347928174
0.9173076923076924,0.0004315088757396,0.1685039370078739,0.0001669353338706,0.9346153846153846,0.1766732283464566,0.2542912904008321,0.3456016474740952,0.2542912904008321,0.3456016474740952,1,0,10,6,0.26791033475474707
0.8943846153846153,4.213609467455662e-05,0.1741732283464566,0.0001206274412548,0.9,0.1771653543307086,0.231368213477755,0.3399323561355125,0.231368213477755,0.3399323561355125,1,0,10,6,0.29453010768003124
0.8767692307692306,2.719526627218916e-05,0.1661417322834645,9.610019220038446e-05,0.8807692307692307,0.1673228346456693,0.2137528288623703,0.3479638521985047,0.2137528288623703,0.3479638521985047,1,0,10,6,0.28437123011605625
0.8588461538461537,9.423076923076948e-05,0.1618897637795275,0.0001544671089342,0.8653846153846154,0.1614173228346456,0.1958297519392934,0.3522158207024417,0.1958297519392934,0.3522158207024417,1,0,10,6,0.19993439465248475
0.8428461538461538,1.302366863905316e-05,0.1618897637795275,0.0001738421476842,0.8461538461538461,0.1668307086614173,0.1798297519392935,0.3522158207024417,0.1798297519392935,0.3522158207024417,1,0,10,6,0.1167892625798951
0.8462307692307692,3.0467455621301628e-05,0.1537007874015747,0.0001306404612809,0.85,0.1569881889763779,0.1832143673239089,0.3604047970803944,0.1832143673239089,0.3604047970803944,1,0,10,6,3.646689673936246e-06
0.8445384615384615,1.95798816568046e-05,0.1522047244094487,0.0001248434496868,0.8461538461538461,0.155511811023622,0.1815220596316011,0.3619008600725204,0.1815220596316011,0.3619008600725204,1,0,10,6,0.06799844019760473
0.8454615384615384,1.0467455621301702e-05,0.1473228346456692,0.0001373860747721,0.8461538461538461,0.1496062992125984,0.1824451365546781,0.3667827498362999,0.1824451365546781,0.3667827498362999,1,0,10,6,0.016046774244982336
0.8453846153846155,2.662721893491105e-05,0.1494881889763779,0.0001129037758075,0.8461538461538461,0.15501968503937,0.1823682134777552,0.3646173955055912,0.1823682134777552,0.3646173955055912,1,0,10,6,0.08797885688085129
0.8496153846153848,1.139053254437862e-05,0.1465748031496062,0.0001035727571455,0.8538461538461538,0.1491141732283464,0.1865989827085244,0.3675307813323629,0.1865989827085244,0.3675307813323629,1,0,10,6,0.061485532376610086
0.8535384615384615,1.7656804733727865e-05,0.1418897637795275,0.0001208754417508,0.8576923076923076,0.1466535433070865,0.1905220596316011,0.3722158207024416,0.1905220596316011,0.3722158207024416,1,0,10,6,0.08898935283515834
0.8593846153846155,1.2520710059171842e-05,0.144015748031496,0.0001378510757021,0.8615384615384616,0.1491141732283464,0.1963682134777552,0.3700898364504731,0.1963682134777552,0.3700898364504731,1,0,10,6,0.12234825672580467
0.852153846153846,1.90295857988166e-05,0.1393700787401574,0.0001081902163804,0.8538461538461538,0.1417322834645669,0.1891374442469857,0.3747355057418117,0.1891374442469857,0.3747355057418117,1,0,10,6,0.0018297713020360305
0.852923076923077,2.340828402366863e-05,0.139527559055118,0.000166259532519,0.8576923076923076,0.1441929133858267,0.1899066750162167,0.3745780254268511,0.1899066750162167,0.3745780254268511,1,0,10,6,0.016831662365216243
0.8569230769230768,3.786982248520739e-05,0.1381889763779527,0.0001390352780705,0.8615384615384616,0.1432086614173228,0.1939066750162165,0.3759166081040165,0.1939066750162165,0.3759166081040165,1,0,10,6,0.2699690780288514
0.8752307692307693,2.257988165680458e-05,0.1363779527559054,0.0001165664331328,0.8769230769230769,0.1377952755905512,0.2122143673239089,0.3777276317260637,0.2122143673239089,0.3777276317260637,1,0,10,6,0.06024898454093483
0.8699999999999999,2.840236686390512e-05,0.1362992125984251,7.898195796391602e-05,0.8730769230769231,0.1377952755905512,0.2069835980931396,0.377806371883544,0.2069835980931396,0.377806371883544,1,0,10,6,0.06011599033446001
0.8625384615384616,1.527218934911255e-05,0.1374015748031495,0.0001187302374604,0.8653846153846154,0.1412401574803149,0.1995220596316013,0.3767040096788197,0.1995220596316013,0.3767040096788197,1,0,10,6,0.028538259762956524
0.8610769230769232,1.5763313609467684e-05,0.1323228346456692,0.0001093201686403,0.8653846153846154,0.1358267716535433,0.1980605211700629,0.3817827498362999,0.1980605211700629,0.3817827498362999,1,0,10,6,2.1761385396606095e-05
0.8619230769230769,1.2573964497041629e-05,0.1341338582677165,0.0001523668547337,0.8653846153846154,0.139271653543307,0.1989066750162166,0.3799717262142527,0.1989066750162166,0.3799717262142527,1,0,10,6,0.31910868150479504
0.8797692307692307,4.6633136094674354e-05,0.1298031496062991,0.0001425088350176,0.8846153846153846,0.1313976377952755,0.2167528288623704,0.38430243487567,0.2167528288623704,0.38430243487567,1,0,10,6,0.016737952921411278
0.8823846153846153,3.0822485207100414e-05,0.1334645669291338,0.0001684853369706,0.8875,0.1353346456692913,0.219368213477755,0.3806410175528353,0.219368213477755,0.3806410175528353,1,0,10,6,0.10797144137577772
0.8774615384615386,1.0656804733727735e-05,0.136023622047244,0.0001131889763779,0.8807692307692307,0.1377952755905512,0.2144451365546783,0.3780819624347251,0.2144451365546783,0.3780819624347251,1,0,10,6,0.0019321265959155577
0.8772307692307693,1.706508875739633e-05,0.1388188976377952,0.0001007874015748,0.8807692307692307,0.1456692913385826,0.2142143673239089,0.375286686844174,0.2142143673239089,0.375286686844174,1,0,10,6,0.01599120991712783
0.8806923076923079,2.395857988165674e-05,0.1394094488188976,0.0001537122574245,0.8846153846153846,0.139763779527559,0.2176759057854476,0.3746961356630716,0.2176759057854476,0.3746961356630716,1,0,10,6,
