GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3331782945736433,0.0021332612222823,0.5608369098712447,2.5200777321372684e-05,0.3643410852713178,0.5622317596566524,0.2409133223104665,0.0101607841862957,0.2409133223104665,0.0101607841862957,1,1,26,1,0.1542696192283978
0.3210852713178294,0.0006227750736133,0.5591630901287553,1.772965057378107e-05,0.3255813953488372,0.5608905579399142,0.2530063455662805,0.0118346039287851,0.2530063455662805,0.0118346039287851,1,1,26,1,0.149759864894872
0.3609302325581395,0.0006974580854515,0.577038626609442,0.0005055812411354,0.3720930232558139,0.5912017167381974,0.2131613843259703,0.0060409325519016,0.2131613843259703,0.0060409325519016,1,1,26,1,0.11762896704000173
0.4502325581395349,0.0002664262964966,0.6060729613733905,0.0001445509219178,0.4651162790697674,0.6134656652360515,0.123859058744575,0.03507526731585,0.123859058744575,0.03507526731585,1,1,26,1,0.016306988392309957
0.4770542635658913,0.0001543416861967,0.5987553648068671,0.0003447733426661,0.4883720930232558,0.6048819742489271,0.0970373533182185,0.0277576707493266,0.0970373533182185,0.0277576707493266,1,1,26,1,1.0
0.4351937984496123,0.0071678625082627,0.6313090128755364,0.0022480562360699,0.5116279069767442,0.6319742489270386,0.1388978184344975,0.060311318817996,0.1388978184344975,0.060311318817996,1,1,26,1,0.13914235980514866
0.3706976744186046,0.0034101075656511,0.606480686695279,8.945458564350042e-05,0.4341085271317829,0.6115879828326181,0.2033939424655053,0.0354829926377385,0.2033939424655053,0.0354829926377385,1,1,26,1,0.15122506145199138
0.4708527131782945,0.0004129799891833,0.5943133047210301,3.395024774816268e-05,0.4806201550387597,0.5992489270386265,0.1032389037058154,0.0233156106634896,0.1032389037058154,0.0233156106634896,1,1,26,1,0.10923584721207447
0.5105426356589148,0.0002091460849708,0.5813519313304721,1.65176186704489e-05,0.5193798449612403,0.5836909871244635,0.0635489812251951,0.0103542372729317,0.0635489812251951,0.0103542372729317,1,1,26,1,0.0010091678132179676
0.5127131782945737,0.0001923201730665,0.5801502145922747,2.322063401425704e-05,0.5193798449612403,0.5826180257510729,0.0613784385895361,0.0091525205347342,0.0613784385895361,0.0091525205347342,1,1,26,1,0.26147418595845223
0.4410852713178294,0.000240971095487,0.5831115879828326,2.1975446222991814e-05,0.4496124031007752,0.5858369098712446,0.1330063455662805,0.0121138939252921,0.1330063455662805,0.0121138939252921,1,1,26,1,0.0029376908583679797
0.4548837209302326,0.001895174568836,0.5816952789699571,5.438532667759573e-05,0.4631782945736433,0.5866416309012876,0.1192078959538773,0.0106975849124166,0.1192078959538773,0.0106975849124166,1,1,26,1,0.1433640434951677
0.4443410852713177,0.0031787512769665,0.5786051502145922,3.1857742820829265e-05,0.5116279069767442,0.5826180257510729,0.1297505316127921,0.0076074561570518,0.1297505316127921,0.0076074561570518,1,1,26,1,0.08262735378776083
0.3693023255813953,0.0011171444023796,0.5751716738197424,1.4892980161727036e-05,0.4031007751937984,0.5772532188841202,0.2047892913027146,0.004173979762202,0.2047892913027146,0.004173979762202,1,1,26,1,0.14890022776487566
0.3561240310077519,0.0001572261282374,0.5713304721030042,1.1431413361822806e-05,0.3643410852713178,0.5740343347639485,0.217967585876358,0.0003327780454638,0.217967585876358,0.0003327780454638,1,1,26,1,0.10889621493713007
0.3806201550387596,0.0002193377801814,0.5715021459227467,1.085671130431573e-05,0.3875968992248062,0.572961373390558,0.1934714618453503,0.0005044518652063,0.1934714618453503,0.0005044518652063,1,1,26,1,0.21574314358277502
0.4268217054263565,0.0006403701700618,0.5753004291845493,2.1583101549116707e-05,0.4263565891472868,0.5783261802575107,0.1472699114577533,0.0043027351270088,0.1472699114577533,0.0043027351270088,1,1,26,1,0.1813081491189289
0.4466666666666666,0.0007352683132023,0.5937339055793992,0.0001674722319438,0.4651162790697674,0.601931330472103,0.1274249502174432,0.0227362115218587,0.1274249502174432,0.0227362115218587,1,1,26,1,0.09370316929635726
0.4710077519379845,0.000116723754582,0.5785622317596567,5.683886238464517e-05,0.4806201550387597,0.5826180257510729,0.1030838649461254,0.0075645377021162,0.1030838649461254,0.0075645377021162,1,1,26,1,0.020090436691685826
0.4534883720930232,0.0026999579352202,0.5707510729613734,5.012111109064456e-05,0.4883720930232558,0.5748390557939914,0.1206032447910867,0.000246621096167,0.1206032447910867,0.000246621096167,1,1,26,1,0.09162653240879894
0.1553488372093023,0.0056317769364821,0.5883476394849785,0.0004397580541177,0.2189922480620155,0.5997854077253219,0.4187427796748076,0.017349945427438,0.4187427796748076,0.017349945427438,1,1,26,1,0.1550444824721441
0.133798449612403,0.0027397632353824,0.5998712446351931,0.0001690876604837,0.1782945736434108,0.6094420600858369,0.4402931672717068,0.0288735505776527,0.4402931672717068,0.0288735505776527,1,1,26,1,0.12752538155288842
0.0804651162790697,0.0013914788774713,0.5963304721030043,0.0001948041960618,0.1085271317829457,0.6030042918454935,0.4936265006050402,0.0253327780454638,0.4936265006050402,0.0253327780454638,1,1,26,1,0.04298806641320599
0.2297674418604651,0.0003984375938945,0.5944206008583692,6.267383816242704e-05,0.2480620155038759,0.6008583690987125,0.3443241750236448,0.0234229068008288,0.3443241750236448,0.0234229068008288,1,1,26,1,0.19441947508211732
0.2891472868217054,0.0005847004386755,0.6029828326180258,3.2395605002855123e-05,0.3100775193798449,0.6040772532188842,0.2849443300624045,0.0319851385604853,0.2849443300624045,0.0319851385604853,1,1,26,1,0.18958353958908788
0.3561240310077519,0.0006475812751637,0.5975965665236052,8.684816445320422e-05,0.3720930232558139,0.6008583690987125,0.217967585876358,0.0265988724660647,0.217967585876358,0.0265988724660647,1,1,26,1,0.16927966685001392
0.2844961240310077,0.0012264887927408,0.5938197424892704,9.818563613254968e-05,0.3081395348837208,0.5984442060085837,0.2895954928531021,0.0228220484317299,0.2895954928531021,0.0228220484317299,1,1,26,1,0.19759390143518743
0.3189147286821705,0.0027282254672195,0.5767381974248927,0.0002584427784634,0.3488372093023256,0.5783261802575107,0.2551768882019394,0.0057405033673523,0.2551768882019394,0.0057405033673523,1,1,26,1,0.10876899413096514
0.3623255813953488,0.0001894357310257,0.5670171673819744,5.015795096612572e-05,0.3720930232558139,0.5675965665236051,0.2117660354887611,0.003980526675566,0.2117660354887611,0.003980526675566,1,1,26,1,0.23771431825204034
0.3085271317829457,0.0001297998918334,0.5656223175965666,7.724216692147582e-05,0.3178294573643411,0.5684012875536482,0.2655644851011642,0.0053753764609738,0.2655644851011642,0.0053753764609738,1,1,26,1,0.005121107830237106
0.3226356589147287,0.0007112312961961,0.5628755364806868,8.307391921015306e-05,0.3391472868217053,0.5633047210300429,0.2514559579693812,0.0081221575768536,0.2514559579693812,0.0081221575768536,1,1,26,1,0.18510391343416546
0.3933333333333333,0.0011797608316807,0.5733047210300429,0.0002526957578883,0.3953488372093023,0.5793991416309013,0.1807582835507766,0.0023070269725025,0.1807582835507766,0.0023070269725025,1,1,26,1,0.14156539965221496
0.5187596899224807,0.0002135448590829,0.5934334763948498,0.0002191438412938,0.5271317829457365,0.595225321888412,0.0553319269616292,0.0224357823373093,0.0553319269616292,0.0224357823373093,1,1,26,1,0.10242220270000807
0.5029457364341084,0.0002106604170422,0.5836909871244635,3.011659820589805e-05,0.5116279069767442,0.5869098712446352,0.0711458804500014,0.0126932930669231,0.0711458804500014,0.0126932930669231,1,1,26,1,0.14415721912519477
0.515968992248062,0.0004763175289946,0.5815450643776824,0.0002943045552506,0.5271317829457365,0.5869098712446352,0.0581226246360478,0.0105473703201419,0.0581226246360478,0.0105473703201419,1,1,26,1,
