GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6439473684210526,0.0028629501385041,0.0339019189765458,2.404971790453748e-05,0.6973684210526315,0.0362473347547974,0.1376902428907427,0.4198142971586496,0.1376902428907427,0.4198142971586496,1,1,24,1,0.33634958165383105
0.601578947368421,0.0003465373961218,0.0345842217484008,1.641927432590319e-05,0.618421052631579,0.0362473347547974,0.0953218218381111,0.4191319943867946,0.0953218218381111,0.4191319943867946,1,1,24,1,0.0
0.6007894736842105,0.0002812326869806,0.0345415778251598,1.5457285609721604e-05,0.6151315789473685,0.0362473347547974,0.0945323481539006,0.4191746383100356,0.0945323481539006,0.4191746383100356,1,1,24,1,0.3125396061609363
0.5744736842105262,0.000710595567867,0.0345415778251598,1.909429398847968e-05,0.5921052631578947,0.0362473347547974,0.0682165586802163,0.4191746383100356,0.0682165586802163,0.4191746383100356,1,1,24,1,0.5100218598408335
0.6186842105263157,0.0001695983379501,0.0342857142857142,1.0881929069244006e-05,0.631578947368421,0.0362473347547974,0.1124270849960058,0.4194305018494812,0.1124270849960058,0.4194305018494812,1,1,24,1,0.3577891173455882
0.6534210526315788,0.000412811634349,0.033731343283582,1.176390360109283e-05,0.6710526315789473,0.0362473347547974,0.1471639271012689,0.4199848728516134,0.1471639271012689,0.4199848728516134,1,1,24,1,0.11025872205058433
0.6565789473684209,0.000209487534626,0.0343283582089551,1.3684244025077112e-05,0.6710526315789473,0.0362473347547974,0.150321821838111,0.4193878579262403,0.150321821838111,0.4193878579262403,1,1,24,1,0.052033320967997065
0.6492105263157895,0.0017147506925207,0.0343710021321961,1.4118866526338648e-05,0.6710526315789473,0.0362473347547974,0.1429534007854795,0.4193452140029993,0.1429534007854795,0.4193452140029993,1,1,24,1,0.6071551324641715
0.5923684210526315,0.0005643351800554,0.0332622601279317,1.782134105591436e-05,0.618421052631579,0.0362473347547974,0.0861112955223216,0.4204539560072637,0.0861112955223216,0.4204539560072637,1,1,24,1,0.20434406111939132
0.6194736842105263,0.0002759002770083,0.0342857142857142,1.4518937448002093e-05,0.631578947368421,0.0362473347547974,0.1132165586802164,0.4194305018494812,0.1132165586802164,0.4194305018494812,1,1,24,1,0.1489004215475524
0.6021052631578947,0.0006686980609418,0.0359488272921108,1.2367646991966669e-05,0.631578947368421,0.0383795309168443,0.0958481376275848,0.4177673888430846,0.0958481376275848,0.4177673888430846,1,1,24,1,0.13028013813256561
0.6068421052631578,0.0001983379501385,0.0356929637526652,1.269497774605494e-05,0.618421052631579,0.0383795309168443,0.1005849797328479,0.4180232523825302,0.1005849797328479,0.4180232523825302,1,1,24,1,0.07428436198108258
0.62,0.000184487534626,0.0352238805970148,1.8228685994335286e-05,0.631578947368421,0.0383795309168443,0.1137428744696901,0.4184923355381806,0.1137428744696901,0.4184923355381806,1,1,24,1,0.0006080080635952594
0.6197368421052631,0.0002233379501385,0.0360767590618336,1.0700078650306114e-05,0.631578947368421,0.0383795309168443,0.1134797165749532,0.4176394570733618,0.1134797165749532,0.4176394570733618,1,1,24,1,0.0010030246123551444
0.6276315789473683,0.0002302631578947,0.035095948827292,1.5859175035574368e-05,0.631578947368421,0.0383795309168443,0.1213744534170584,0.4186202673079034,0.1213744534170584,0.4186202673079034,1,1,24,1,0.04219476893309457
0.6234210526315789,0.0003177977839335,0.0356076759061833,1.5502748214456085e-05,0.631578947368421,0.0378464818763325,0.117163927101269,0.4181085402290121,0.117163927101269,0.4181085402290121,1,1,24,1,0.00011527983828288201
0.6194736842105263,0.0001720221606648,0.035095948827292,1.622287587345017e-05,0.631578947368421,0.0383795309168443,0.1132165586802164,0.4186202673079034,0.1132165586802164,0.4186202673079034,1,1,24,1,0.362822826671408
0.586578947368421,0.0009147506925207,0.0359488272921108,1.2549497410904574e-05,0.618421052631579,0.0383795309168443,0.0803218218381111,0.4177673888430846,0.0803218218381111,0.4177673888430846,1,1,24,1,0.08610568165538368
0.5721052631578947,0.0003132963988919,0.0344989339019189,1.6128313655602507e-05,0.5789473684210527,0.0362473347547974,0.0658481376275847,0.4192172822332765,0.0658481376275847,0.4192172822332765,1,1,24,1,0.295748759411167
0.6028947368421052,0.0001502077562326,0.0347547974413645,1.659385072808349e-05,0.6151315789473685,0.0378464818763325,0.0966376113117952,0.4189614186938309,0.0966376113117952,0.4189614186938309,1,1,24,1,0.03957420345918112
0.6128947368421052,0.0004022853185595,0.035778251599147,1.6237423906965208e-05,0.6282894736842105,0.0383795309168443,0.1066376113117952,0.4179379645360483,0.1066376113117952,0.4179379645360483,1,1,24,1,0.1866820913333094
0.5755263157894738,0.0008158587257617,0.0357356076759061,1.5195421006451034e-05,0.6019736842105263,0.0383795309168443,0.0692691902591638,0.4179806084592893,0.0692691902591638,0.4179806084592893,1,1,24,1,0.40286582642733454
0.5326315789473685,0.0006457063711911,0.0353518123667377,1.5291801728488166e-05,0.5526315789473685,0.0362473347547974,0.0263744534170585,0.4183644037684578,0.0263744534170585,0.4183644037684578,1,1,24,1,0.32337665387159065
0.5663157894736842,0.0003252077562326,0.0350533049040511,1.2940475811621104e-05,0.5789473684210527,0.0362473347547974,0.0600586639433743,0.4186629112311443,0.0600586639433743,0.4186629112311443,1,1,24,1,0.39345465357762044
0.6021052631578947,0.0003432132963988,0.0359061833688698,1.2431294638594932e-05,0.618421052631579,0.0383795309168443,0.0958481376275848,0.4178100327663255,0.0958481376275848,0.4178100327663255,1,1,24,1,0.012692041616771272
0.5997368421052631,0.0004646121883656,0.0352238805970148,2.0774591859465844e-05,0.618421052631579,0.0383795309168443,0.0934797165749532,0.4184923355381806,0.0934797165749532,0.4184923355381806,1,1,24,1,0.03316929448647783
0.5928947368421053,0.0001967451523545,0.0354371002132195,2.634830719991257e-05,0.6052631578947368,0.0383795309168443,0.0866376113117953,0.4182791159219759,0.0866376113117953,0.4182791159219759,1,1,24,1,0.12887557111920073
0.6065789473684211,0.0001540858725761,0.0358635394456289,1.7946817844981473e-05,0.618421052631579,0.0383795309168443,0.1003218218381112,0.4178526766895665,0.1003218218381112,0.4178526766895665,1,1,24,1,0.0005714545474613877
0.6026315789473684,0.0002008310249307,0.0348827292110873,2.068730365837565e-05,0.6052631578947368,0.0383795309168443,0.0963744534170585,0.4188334869241081,0.0963744534170585,0.4188334869241081,1,1,24,1,0.00039521914807224347
0.6060526315789473,0.0001828947368421,0.0356503198294242,1.6555662140106535e-05,0.618421052631579,0.0383795309168443,0.0997955060486374,0.4180658963057712,0.0997955060486374,0.4180658963057712,1,1,24,1,0.054559834162302416
0.601578947368421,0.0001457063711911,0.0353944562899786,1.6730238542286917e-05,0.6052631578947368,0.0383795309168443,0.0953218218381111,0.4183217598452168,0.0953218218381111,0.4183217598452168,1,1,24,1,0.09344883716378756
0.6126315789473683,0.0002019390581717,0.0353091684434967,1.439527916312426e-05,0.618421052631579,0.0383795309168443,0.1063744534170584,0.4184070476916987,0.1063744534170584,0.4184070476916987,1,1,24,1,0.0715548910629201
0.6026315789473684,0.0002216066481994,0.0359914712153517,1.9756229513413657e-05,0.618421052631579,0.0383795309168443,0.0963744534170585,0.4177247449198437,0.0963744534170585,0.4177247449198437,1,1,24,1,0.1462640257959753
