GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6043636363636363,0.0008536859504132,0.455132075471698,9.297258810964645e-06,0.6181818181818182,0.4566037735849056,0.0138364045758733,2.7344382181049287e-05,0.0138364045758733,2.7344382181049287e-05,1,0,2,5,0.082709033146537
0.5712727272727272,0.0017863140495867,0.4558113207547169,1.2686365254538886e-05,0.6,0.4566037735849056,0.0192545045150358,0.0006519009008378,0.0192545045150358,0.0006519009008378,1,0,2,5,0.1610143245624784
0.5429090909090909,0.0009654214876033,0.4550188679245284,1.8135991456034112e-05,0.5636363636363636,0.4566037735849056,0.0476181408786721,0.0001405519293506,0.0476181408786721,0.0001405519293506,1,0,2,5,0.002212235748675797
0.5287272727272727,0.0008706115702479,0.4554716981132076,1.6660733357066463e-05,0.5454545454545454,0.4566037735849056,0.0617999590604902,0.0003122782593285,0.0617999590604902,0.0003122782593285,1,0,2,5,2.1722529858048903e-08
0.5276363636363637,0.0009188760330578,0.4550943396226415,1.4524741901032296e-05,0.5454545454545454,0.4547169811320755,0.0628908681513993,6.508023123752427e-05,0.0628908681513993,6.508023123752427e-05,1,0,2,5,0.0002991703340537744
0.5283636363636363,0.0009574876033057,0.4552452830188679,1.7236027055891692e-05,0.5454545454545454,0.4566037735849056,0.0621635954241267,8.586316498887525e-05,0.0621635954241267,8.586316498887525e-05,1,0,2,5,0.0008711667248308024
0.5276363636363636,0.0010114380165289,0.455622641509434,9.85973656105368e-06,0.5454545454545454,0.4566037735849056,0.0628908681513994,0.0004632216555549,0.0628908681513994,0.0004632216555549,1,0,2,5,0.01915597168723446
0.5312727272727272,0.0009162314049586,0.4552452830188679,1.880242079031676e-05,0.5454545454545454,0.4566037735849056,0.0592545045150357,8.586316498887525e-05,0.0592545045150357,8.586316498887525e-05,1,0,2,5,0.0004302615203335772
0.5323636363636364,0.0008071404958677,0.4555094339622642,1.5676753292986738e-05,0.5454545454545454,0.4566037735849056,0.0581635954241266,0.000350014108385,0.0581635954241266,0.000350014108385,1,0,2,5,0.024508845076567438
0.5403636363636363,0.0009922644628099,0.4558490566037736,2.2783908864364423e-05,0.5636363636363636,0.4566037735849056,0.0501635954241267,0.0006896367498945,0.0501635954241267,0.0006896367498945,1,0,2,5,0.0016641433360680422
0.5436363636363637,0.0009818181818181,0.4544150943396227,1.9559985760056915e-05,0.5636363636363636,0.4547169811320755,0.0468908681513993,0.0007443255142563,0.0468908681513993,0.0007443255142563,1,0,2,5,0.0005213364440534384
0.5374545454545455,0.0008219504132231,0.4552830188679245,2.1680313278746805e-05,0.5590909090909091,0.4561320754716981,0.0530726863332174,0.0001235990140454,0.0530726863332174,0.0001235990140454,1,0,2,5,0.00042710370890299503
0.5479999999999999,0.0006745123966942,0.4549433962264151,2.3302242791028728e-05,0.5636363636363636,0.4547169811320755,0.042527231787763,0.0002160236274639,0.042527231787763,0.0002160236274639,1,0,2,5,0.0011044553087547844
0.5530909090909091,0.0006491239669421,0.4548679245283018,1.2365966536133765e-05,0.5636363636363636,0.4566037735849056,0.0374363226968539,0.0002914953255772,0.0374363226968539,0.0002914953255772,1,0,2,5,0.0347738443267691
0.5552727272727273,0.0006903801652892,0.4554339622641509,1.465147739409034e-05,0.5818181818181818,0.4566037735849056,0.0352545045150357,0.0002745424102718,0.0352545045150357,0.0002745424102718,1,0,2,5,0.0003972012132680576
0.5570909090909091,0.0009092231404958,0.4546792452830188,1.3740121039515723e-05,0.5818181818181818,0.4566037735849056,0.0334363226968539,0.0004801745708602,0.0334363226968539,0.0004801745708602,1,0,2,5,0.02498920464424921
0.5610909090909091,0.0006083966942148,0.4555094339622642,1.2543965824136616e-05,0.5818181818181818,0.4566037735849056,0.0294363226968539,0.000350014108385,0.0294363226968539,0.000350014108385,1,0,2,5,0.090071393133222
0.56,0.0011636363636363,0.4549056603773584,9.718761124955404e-06,0.5818181818181818,0.4561320754716981,0.0305272317877629,0.0002537594765206,0.0305272317877629,0.0002537594765206,1,0,2,5,0.001468959888634848
