GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8096923076923076,0.0004823905325443,0.4287719298245613,0.0015901508156355,0.8307692307692308,0.4385964912280701,0.2061587506385999,0.0061257415571288,0.2061587506385999,0.0061257415571288,1,0,33,5,0.34125608141533215
0.7956923076923077,0.0001187218934911,0.4287719298245613,0.0016270852570021,0.8057692307692308,0.4561403508771929,0.1921587506386,0.0061257415571288,0.1921587506386,0.0061257415571288,1,0,33,5,0.0008057068005948052
0.8024615384615384,8.388165680473384e-05,0.4312280701754385,0.0022171745152354,0.8076923076923077,0.4385964912280701,0.1989279814078307,0.0036696012062515,0.1989279814078307,0.0036696012062515,1,0,33,5,0.07038873506531
0.8118461538461539,0.0001022721893491,0.4361403508771929,0.0023146814404432,0.8153846153846154,0.4385964912280701,0.2083125967924461,0.0012426794955028,0.2083125967924461,0.0012426794955028,1,0,33,5,0.2003263617214852
0.7950769230769231,0.000605349112426,0.4294736842105262,0.0013079716835949,0.8153846153846154,0.4385964912280701,0.1915433660232154,0.0054239871711638,0.1915433660232154,0.0054239871711638,1,0,33,5,0.5034256248334358
0.7872307692307693,5.824852071005913e-05,0.4333333333333332,0.0018005540166205,0.7923076923076923,0.4385964912280701,0.1836972121770616,0.0015643380483568,0.1836972121770616,0.0015643380483568,1,0,33,5,0.270730539208362
0.801076923076923,0.0001444023668639,0.431578947368421,0.0018713450292397,0.8076923076923077,0.4385964912280701,0.1975433660232153,0.0033187240132691,0.1975433660232153,0.0033187240132691,1,0,33,5,0.24050098767087946
0.8063076923076922,0.0001105088757396,0.43859649122807,0.0031763619575253,0.8153846153846154,0.4561403508771929,0.2027741352539844,0.0036988198463799,0.2027741352539844,0.0036988198463799,1,0,33,5,1.4321488582010227e-06
0.8089230769230769,8.6059171597633e-05,0.4308771929824561,0.0030921514312096,0.8153846153846154,0.4385964912280701,0.2053895198693691,0.004020478399234,0.2053895198693691,0.004020478399234,1,0,33,5,0.17742045083272115
0.8187692307692306,0.0001163550295857,0.4266666666666666,0.0025169590643274,0.823076923076923,0.4385964912280701,0.2152356737155228,0.0082310047150234,0.2152356737155228,0.0082310047150234,1,0,33,5,0.3460197662832271
0.8384615384615384,7.100591715976329e-05,0.4284210526315788,0.000752108341028,0.8461538461538461,0.4385964912280701,0.2349279814078306,0.0064766187501112,0.2349279814078306,0.0064766187501112,1,0,33,5,0.05307764057195405
0.8441538461538459,4.925443786982229e-05,0.4343859649122805,0.0006347799322868,0.8461538461538461,0.4385964912280701,0.2406202891001382,0.0005117064694095,0.2406202891001382,0.0005117064694095,1,0,33,5,0.3600505946669964
