GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2165882352941175,9.092041522491342e-05,0.4989411764705882,0.0023345190311418,0.2235294117647059,0.5058823529411764,0.0359152533787722,0.010825067270033,0.0359152533787722,0.010825067270033,1,0,15,6,0.17153834805077087
0.2059999999999999,9.75640138408304e-05,0.5011764705882353,0.0012096885813148,0.2117647058823529,0.5044117647058823,0.0253270180846546,0.0085897731523859,0.0253270180846546,0.0085897731523859,1,0,15,6,0.022048498225208883
0.2098823529411764,5.320415224913486e-05,0.4994117647058824,0.0012460207612456,0.2176470588235294,0.5117647058823529,0.0292093710258311,0.0103544790347389,0.0292093710258311,0.0103544790347389,1,0,15,6,0.0026360318743242094
0.2045882352941176,6.268512110726635e-05,0.5029411764705882,0.0017484429065743,0.2117647058823529,0.525,0.0239152533787722,0.006825067270033,0.0239152533787722,0.006825067270033,1,0,15,6,8.94104326498479e-05
0.2076470588235293,7.508650519031126e-05,0.496,0.001977079584775,0.2161764705882352,0.5058823529411764,0.026974076908184,0.0137662437406212,0.026974076908184,0.0137662437406212,1,0,15,6,0.00011278767839296591
0.2074117647058823,6.478892733564008e-05,0.5022352941176471,0.0026254532871972,0.2117647058823529,0.5058823529411764,0.026738782790537,0.0075309496229741,0.026738782790537,0.0075309496229741,1,0,15,6,2.89843727083576e-09
0.2052941176470587,5.847750865051895e-05,0.5008235294117647,0.0024415363321799,0.2117647058823529,0.5058823529411764,0.0246211357317134,0.0089427143288566,0.0246211357317134,0.0089427143288566,1,0,15,6,7.350032148565898e-10
0.2037647058823528,6.88719723183391e-05,0.5001176470588234,0.0023729965397923,0.2117647058823529,0.5102941176470588,0.0230917239670075,0.0096485966817978,0.0230917239670075,0.0096485966817978,1,0,15,6,2.5802181752927817e-09
0.2065882352941176,6.178546712802758e-05,0.4994117647058823,0.0025622837370242,0.2117647058823529,0.5,0.0259152533787722,0.0103544790347389,0.0259152533787722,0.0103544790347389,1,0,15,6,9.40059845277851e-10
0.2056470588235293,5.807612456747389e-05,0.4976470588235294,0.0024802768166089,0.2117647058823529,0.5058823529411764,0.024974076908184,0.0121191849170918,0.024974076908184,0.0121191849170918,1,0,15,6,9.138276550651857e-05
0.2070588235294117,5.536332179930788e-05,0.5043529411764706,0.0029284567474048,0.2117647058823529,0.5102941176470588,0.0263858416140664,0.0054133025641507,0.0263858416140664,0.0054133025641507,1,0,15,6,0.00015173058285306354
0.2085882352941175,5.703806228373699e-05,0.4950588235294118,0.0022634740484429,0.2117647058823529,0.5044117647058823,0.0279152533787722,0.0147074202112095,0.0279152533787722,0.0147074202112095,1,0,15,6,1.9292424890318738e-07
0.208235294117647,4.152249134948085e-05,0.4995294117647059,0.0022835155709342,0.2117647058823529,0.5058823529411764,0.0275623122023016,0.0102368319759154,0.0275623122023016,0.0102368319759154,1,0,15,6,0.0019878295518198008
0.2105882352941176,5.951557093425609e-05,0.5027058823529411,0.0017608442906574,0.2176470588235294,0.5058823529411764,0.0299152533787722,0.0070603613876801,0.0299152533787722,0.0070603613876801,1,0,15,6,0.0029953373805191134
0.2094117647058823,4.290657439446359e-05,0.4983529411764705,0.0023529965397923,0.2117647058823529,0.5044117647058823,0.0287387827905369,0.0114133025641507,0.0287387827905369,0.0114133025641507,1,0,15,6,4.6969387035162156e-05
0.2097647058823528,6.035986159169559e-05,0.4989411764705883,0.0019538961937716,0.2176470588235294,0.5102941176470588,0.0290917239670075,0.010825067270033,0.0290917239670075,0.010825067270033,1,0,15,6,0.04374634275910952
0.2108235294117646,3.925259515570937e-05,0.5031764705882352,0.001394062283737,0.2176470588235294,0.5117647058823529,0.0301505474964193,0.006589773152386,0.0301505474964193,0.006589773152386,1,0,15,6,0.003424671067275215
0.2127058823529411,8.35432525951559e-05,0.5002352941176471,0.0019265882352941,0.2176470588235294,0.5102941176470588,0.0320329004375957,0.0095309496229741,0.0320329004375957,0.0095309496229741,1,0,15,6,0.12598134139301848
0.2219999999999999,7.032525951557091e-05,0.5000000000000001,0.0018449826989619,0.2294117647058823,0.5058823529411764,0.0413270180846546,0.0097662437406211,0.0413270180846546,0.0097662437406211,1,0,15,6,2.495152474607008e-09
