GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7759615384615384,0.0021967455621301,0.4418803418803418,0.0005705310833515,0.8209134615384615,0.452991452991453,0.0840003820082972,0.1120313547516316,0.0840003820082972,0.1120313547516316,0,0,8,4,0.24945658432040227
0.6747115384615384,0.0010129530325443,0.4425641025641025,0.0009359047410329,0.7067307692307693,0.4594017094017094,0.0172496179917026,0.1127151154353922,0.0172496179917026,0.1127151154353922,0,0,8,4,0.07164753592171251
0.7100961538461539,7.696930473372799e-05,0.4617094017094016,0.0011176565125283,0.7163461538461539,0.4700854700854701,0.0181349973929128,0.1318604145806913,0.0181349973929128,0.1318604145806913,0,0,8,4,0.3413979945738449
0.7348076923076923,0.0001057322485207,0.4557264957264956,0.0014886112937394,0.7451923076923077,0.4700854700854701,0.0428465358544511,0.1258775085977854,0.0428465358544511,0.1258775085977854,0,0,8,4,0.30205656412750065
0.760480769230769,0.0001402459319526,0.4504273504273503,0.0014003944773175,0.7692307692307693,0.4615384615384615,0.0685196127775279,0.12057836329864,0.0685196127775279,0.12057836329864,0,0,8,4,0.2968783712679073
0.7820192307692309,6.898113905325412e-05,0.4514529914529915,0.0013227847176565,0.7884615384615384,0.4700854700854701,0.0900580743159897,0.1216040043242812,0.0900580743159897,0.1216040043242812,0,0,8,4,0.0022789983880909933
0.7887500000000002,9.191013313609487e-05,0.4523076923076923,0.001708934180729,0.7980769230769231,0.4700854700854701,0.0967888435467591,0.1224587051789821,0.0967888435467591,0.1224587051789821,0,0,8,4,0.03197394835251833
0.7969230769230768,3.842455621301806e-05,0.4541880341880341,0.0016188472496164,0.8028846153846154,0.4679487179487179,0.1049619204698357,0.1243390470593239,0.1049619204698357,0.1243390470593239,0,0,8,4,0.08664926165867086
0.8064423076923076,5.8071375739644686e-05,0.4476923076923076,0.0021561545766673,0.8125,0.4615384615384615,0.1144811512390665,0.1178433205635973,0.1144811512390665,0.1178433205635973,0,0,8,4,0.06864152014278871
0.8173076923076923,8.228550295857964e-05,0.4468376068376068,0.0019052962232449,0.8221153846153846,0.4615384615384615,0.1253465358544512,0.1169886197088965,0.1253465358544512,0.1169886197088965,0,0,8,4,0.08715218448106773
0.8309615384615386,5.765532544378729e-05,0.4475213675213674,0.0013463656950836,0.8365384615384616,0.4594017094017094,0.1390003820082975,0.1176723803926571,0.1390003820082975,0.1176723803926571,0,0,8,4,0.05013797601228626
0.8415384615384615,5.081360946745539e-05,0.4471794871794871,0.0011175104098181,0.8461538461538461,0.4615384615384615,0.1495773050852203,0.1173305000507768,0.1495773050852203,0.1173305000507768,0,0,8,4,0.21323577518966214
0.8540384615384616,4.600591715976349e-05,0.4408547008547008,0.0012304478048067,0.8557692307692307,0.452991452991453,0.1620773050852205,0.1110057137259906,0.1620773050852205,0.1110057137259906,0,0,8,4,0.0025735387450923825
0.8541346153846153,4.864090236686413e-05,0.4485470085470086,0.0021162685367813,0.8605769230769231,0.4786324786324786,0.1621734589313742,0.1186980214182983,0.1621734589313742,0.1186980214182983,0,0,8,4,0.023067416728541967
0.8603846153846155,4.064349112426063e-05,0.4557264957264957,0.0020934765139893,0.8653846153846154,0.4764957264957264,0.1684234589313744,0.1258775085977855,0.1684234589313744,0.1258775085977855,0,0,8,4,0.17833880831102936
0.8799038461538463,0.0003360669378698,0.4446153846153845,0.0039988019577763,0.8930288461538461,0.4615384615384615,0.1879426897006052,0.1147663974866742,0.1879426897006052,0.1147663974866742,0,0,8,4,0.2029745530834342
0.9085576923076922,4.483173076923069e-05,0.4605128205128204,0.0002999196435093,0.9134615384615384,0.4700854700854701,0.2165965358544511,0.1306638333841102,0.2165965358544511,0.1306638333841102,0,0,8,4,0.0048874286224895695
0.9064423076923076,4.642196745562103e-05,0.4733333333333333,0.001481160055519,0.9134615384615384,0.4871794871794871,0.2144811512390666,0.143484346204623,0.2144811512390666,0.143484346204623,0,0,8,4,0.021710007574632737
0.9121153846153848,6.475591715976384e-05,0.48,0.0018886989553656,0.9182692307692308,0.4957264957264957,0.2201542281621437,0.1501510128712897,0.2201542281621437,0.1501510128712897,0,0,8,4,0.05960564521151412
0.9200961538461538,5.814534023668684e-05,0.5008547008547007,0.0017561545766673,0.9266826923076924,0.5128205128205128,0.2281349973929127,0.1710057137259905,0.2281349973929127,0.1710057137259905,0,0,8,4,0.06615089470546635
0.9239423076923078,4.68657544378697e-05,0.4892307692307692,0.0014860398860398,0.9278846153846154,0.5021367521367521,0.2319811512390667,0.159381782102059,0.2319811512390667,0.159381782102059,0,0,8,4,0.10921615109244052
0.9306730769230768,4.816013313609406e-05,0.4680341880341879,0.0015824676747753,0.9375,0.4786324786324786,0.2387119204698357,0.1381852009054777,0.2387119204698357,0.1381852009054777,0,0,8,4,0.019793417954397853
0.937596153846154,4.8529955621301616e-05,0.4533333333333333,0.0020307107896851,0.9423076923076924,0.4679487179487179,0.2456349973929128,0.123484346204623,0.2456349973929128,0.123484346204623,0,0,8,4,0.002505044825633417
0.9376923076923076,0.0001552884615384,0.4487179487179487,0.0006289721674337,0.9471153846153846,0.4615384615384615,0.2457311512390666,0.1188689615892384,0.2457311512390666,0.1188689615892384,0,0,8,4,0.19333336242922886
0.927596153846154,3.366309171597565e-05,0.443076923076923,0.0013539630360143,0.9326923076923076,0.4594017094017094,0.2356349973929128,0.1132279359482127,0.2356349973929128,0.1132279359482127,0,0,8,4,0.12449498673463957
