GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7213793103448276,0.0010149821640903,0.3687999999999999,0.0057785599999999,0.7543103448275862,0.4,0.3627604113393116,0.153575945611494,0.3627604113393116,0.153575945611494,1,1,19,1,0.008002548732917227
0.7458620689655171,0.0010916765755053,0.3776,0.00973824,0.7758620689655172,0.43,0.3872431699600011,0.1447759456114939,0.3872431699600011,0.1447759456114939,1,1,19,1,1.8049731110299638e-06
0.7489655172413794,0.0009531510107015,0.3608,0.00963136,0.7758620689655172,0.4,0.3903466182358633,0.1615759456114939,0.3903466182358633,0.1615759456114939,1,1,19,1,0.003845111898825214
0.7665517241379312,0.000882401902497,0.3671999999999999,0.00817216,0.7931034482758621,0.4,0.4079328251324151,0.155175945611494,0.4079328251324151,0.155175945611494,1,1,19,1,0.05594412131782717
0.7682758620689656,0.0011315101070154,0.3576,0.01154624,0.7931034482758621,0.4,0.4096569630634495,0.164775945611494,0.4096569630634495,0.164775945611494,1,1,19,1,0.0022273229472589517
0.7720689655172415,0.0011092746730083,0.3576,0.00553024,0.7931034482758621,0.4,0.4134500665117254,0.164775945611494,0.4134500665117254,0.164775945611494,1,1,19,1,0.0013407273242090768
0.7810344827586208,0.0010850178359096,0.3656,0.00364864,0.8103448275862069,0.4,0.4224155837531047,0.156775945611494,0.4224155837531047,0.156775945611494,1,1,19,1,1.5197886266979754e-08
0.7786206896551724,0.0012409036860879,0.3592,0.0030393599999999,0.8103448275862069,0.4,0.4200017906496563,0.163175945611494,0.4200017906496563,0.163175945611494,1,1,19,1,0.20105523649588503
0.7906896551724136,0.001331866825208,0.3664,0.00386304,0.8275862068965517,0.4,0.4320707561668976,0.155975945611494,0.4320707561668976,0.155975945611494,1,1,19,1,0.04865754381622662
0.7989655172413793,0.0010774078478002,0.3592,0.00233536,0.8275862068965517,0.4,0.4403466182358633,0.163175945611494,0.4403466182358633,0.163175945611494,1,1,19,1,0.0015354989245082691
