GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7199999999999999,0.0003236343969713,0.5219877049180328,1.0254719833378131e-05,0.7325581395348837,0.5225409836065574,0.4165002965187974,0.0002547681786294,0.4165002965187974,0.0002547681786294,0,1,18,8,6.5338573650227094e-06
0.7216279069767441,0.0003591671173607,0.5219262295081967,8.944168234345628e-06,0.7325581395348837,0.5225409836065574,0.4181282034955416,0.0003162435884656,0.4181282034955416,0.0003162435884656,0,1,18,8,0.1278719273752419
0.728139534883721,0.0003076798269334,0.522049180327869,1.0130005374899274e-05,0.7441860465116279,0.5225409836065574,0.4246398314025185,0.0001932927687933,0.4246398314025185,0.0001932927687933,0,1,18,8,1.7174665431172104e-05
0.7334883720930232,0.0003993510005408,0.5217213114754098,8.650228433216887e-06,0.7441860465116279,0.5215163934426229,0.4299886686118208,0.0005211616212524,0.4299886686118208,0.0005211616212524,0,1,18,8,0.1095307802588095
0.7309302325581395,0.0004056787452677,0.5218852459016392,1.094967750604676e-05,0.7441860465116279,0.5225409836065574,0.427430529076937,0.000357227195023,0.427430529076937,0.000357227195023,0,1,18,8,0.04502183797022584
0.7230232558139533,0.000414764737696,0.5210040983606556,0.000217987856087,0.7325581395348837,0.5225409836065574,0.4195235523327509,0.0012383747360066,0.4195235523327509,0.0012383747360066,0,1,18,8,0.14377418475679712
0.7139534883720929,0.0003839913466738,0.5219467213114755,1.2265268073098652e-05,0.7325581395348837,0.5225409836065574,0.4104537848908905,0.0002957517851868,0.4104537848908905,0.0002957517851868,0,1,18,8,8.200608746291107e-06
0.7206976744186048,0.0002838831800973,0.5219877049180328,1.3362083445310485e-05,0.7325581395348837,0.5225409836065574,0.4171979709374023,0.0002547681786294,0.4171979709374023,0.0002547681786294,0,1,18,8,0.0007746855402137866
0.7106976744186045,0.0003117360735532,0.5219467213114755,1.2475225073904869e-05,0.7296511627906976,0.5225409836065574,0.4071979709374021,0.0002957517851868,0.4071979709374021,0.0002957517851868,0,1,18,8,0.038516784448154213
0.711627906976744,0.0002974580854515,0.5217827868852458,1.3471261085729644e-05,0.7209302325581395,0.5225409836065574,0.4081282034955416,0.0004596862114164,0.4081282034955416,0.0004596862114164,0,1,18,8,6.552896815995963e-06
0.7190697674418604,0.0002885884261763,0.521844262295082,1.253191346412258e-05,0.7325581395348837,0.5225409836065574,0.4155700639606579,0.0003982108015803,0.4155700639606579,0.0003982108015803,0,1,18,8,1.132926861194861e-05
0.7176744186046511,0.0003625743645213,0.5220491803278688,1.3363343187315287e-05,0.7325581395348837,0.5225409836065574,0.4141747151234486,0.0001932927687934,0.4141747151234486,0.0001932927687934,0,1,18,8,2.247988593562132e-05
0.7111627906976743,0.0003588967009194,0.5217827868852459,1.326130408492342e-05,0.7209302325581395,0.5225409836065574,0.4076630872164719,0.0004596862114163,0.4076630872164719,0.0004596862114163,0,1,18,8,0.0008161352757847549
0.7076744186046511,0.0003894537587885,0.5221311475409836,1.7426431066917542e-05,0.7209302325581395,0.5225409836065574,0.4041747151234486,0.0001113255556787,0.4041747151234486,0.0001113255556787,0,1,18,8,3.757180303794155e-08
0.7083720930232559,0.0002857760951865,0.5221311475409837,1.889613007256121e-05,0.7209302325581395,0.5233094262295083,0.4048723895420534,0.0001113255556786,0.4048723895420534,0.0001113255556786,0,1,18,8,0.002034120921111774
0.7053488372093022,0.0004035154137371,0.521577868852459,1.0557057914539096e-05,0.7209302325581395,0.5215163934426229,0.4018491337280997,0.0006646042442032,0.4018491337280997,0.0006646042442032,0,1,18,8,0.0013472056954993246
0.7030232558139536,0.0003256354786371,0.5220081967213115,8.828271969900593e-06,0.7209302325581395,0.5225409836065574,0.3995235523327512,0.0002342763753507,0.3995235523327512,0.0002342763753507,0,1,18,8,6.668213238193418e-06
0.706046511627907,0.0003409410492157,0.5220081967213115,7.358572964256965e-06,0.7209302325581395,0.5225409836065574,0.4025468081467045,0.0002342763753507,0.4025468081467045,0.0002342763753507,0,1,18,8,0.0019257586233119336
0.7074418604651163,0.0003372633856138,0.5221106557377049,1.1761371271163684e-05,0.7209302325581395,0.5235655737704918,0.4039421569839138,0.0001318173589573,0.4039421569839138,0.0001318173589573,0,1,18,8,0.0016665528727941796
0.6993023255813954,0.0003678204434829,0.5217827868852459,1.0069957672668636e-05,0.7209302325581395,0.5225409836065574,0.3958026221001929,0.0004596862114163,0.3958026221001929,0.0004596862114163,0,1,18,8,2.392531796209347e-08
0.7041860465116279,0.0002712817739318,0.521844262295082,1.1356154259607672e-05,0.7209302325581395,0.5225409836065574,0.4006863430304254,0.0003982108015803,0.4006863430304254,0.0003982108015803,0,1,18,8,5.21815226355355e-08
0.7079069767441859,0.000295511087074,0.5220696721311475,1.197636723998925e-05,0.7209302325581395,0.5225409836065574,0.4044072732629835,0.0001728009655147,0.4044072732629835,0.0001728009655147,0,1,18,8,0.08661650440050703
0.6969767441860465,0.0003159004867495,0.522233606557377,2.5205337946788585e-05,0.7093023255813954,0.5235655737704918,0.393477040704844,8.866539285223851e-06,0.393477040704844,8.866539285223851e-06,0,1,18,8,0.05277492985043784
0.697906976744186,0.0003704164413196,0.5213524590163935,2.4874025799516216e-05,0.7209302325581395,0.5243340163934427,0.3944072732629836,0.0008900140802687,0.3944072732629836,0.0008900140802687,0,1,18,8,0.001688375787415479
0.7046511627906975,0.0002595997836668,0.5220696721311475,2.2852139881752226e-05,0.7209302325581395,0.5233094262295083,0.4011514593094951,0.0001728009655147,0.4011514593094951,0.0001728009655147,0,1,18,8,1.7932189655124623e-10
0.7041860465116279,0.0003253650621957,0.5220901639344262,2.192622950819673e-05,0.7209302325581395,0.5235655737704918,0.4006863430304254,0.000152309162236,0.4006863430304254,0.000152309162236,0,1,18,8,0.002145640038328606
0.702093023255814,0.0003130881557598,0.5218237704918033,2.894257256113952e-05,0.7180232558139534,0.5222848360655739,0.3985933197746116,0.0004187026048589,0.3985933197746116,0.0004187026048589,0,1,18,8,0.0
0.7048837209302324,0.000302271498107,0.522233606557377,2.7850796156947108e-05,0.7209302325581395,0.5233094262295083,0.40138401744903,8.866539285223851e-06,0.40138401744903,8.866539285223851e-06,0,1,18,8,9.558877168907814e-08
0.7027906976744187,0.0003037317468902,0.5219262295081967,2.9687919914001645e-05,0.7209302325581395,0.5222848360655739,0.3992909941932163,0.0003162435884656,0.3992909941932163,0.0003162435884656,0,1,18,8,0.0026631793509106034
