GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.878425925925926,0.0003684927983539,0.4170588235294117,0.0352833910034602,0.8981481481481481,0.463235294117647,0.2361266988457183,0.1549786351901983,0.2361266988457183,0.1549786351901983,1,1,6,1,0.13324372951481914
0.8637962962962963,7.638031550068573e-05,0.4264705882352941,0.0265484429065743,0.8703703703703703,0.4705882352941176,0.2214970692160885,0.1455668704843159,0.2214970692160885,0.1455668704843159,1,1,6,1,0.04217051819684286
0.7135185185185184,0.0673522290809327,0.4270588235294116,0.0268249134948096,0.8842592592592593,0.5220588235294118,0.0712192914383107,0.1449786351901984,0.0712192914383107,0.1449786351901984,1,1,6,1,0.6558002411034759
0.0974999999999999,0.0106450703017832,0.4111764705882352,0.0189442906574394,0.1608796296296296,0.463235294117647,0.5447992270802078,0.1608609881313749,0.5447992270802078,0.1608609881313749,1,1,6,1,0.2064840955614857
0.0153703703703703,5.096021947873793e-05,0.4329411764705881,0.0109702422145328,0.0231481481481481,0.4705882352941176,0.6269288567098373,0.1390962822490219,0.6269288567098373,0.1390962822490219,1,1,6,1,0.46769439271763086
0.0288888888888888,1.1625514403292294e-05,0.4376470588235294,0.0161813148788927,0.0324074074074074,0.4705882352941176,0.6134103381913188,0.1343903998960806,0.6134103381913188,0.1343903998960806,1,1,6,1,0.08483593735976215
0.032037037037037,9.293552812071434e-06,0.4270588235294117,0.0196968858131487,0.0324074074074074,0.4926470588235294,0.6102621900431707,0.1449786351901983,0.6102621900431707,0.1449786351901983,1,1,6,1,0.18313937864812602
0.037037037037037,8.573388203017726e-06,0.4241176470588235,0.0212487889273356,0.037037037037037,0.4411764705882353,0.6052621900431707,0.1479198116607865,0.6052621900431707,0.1479198116607865,1,1,6,1,0.2317697342084973
0.0418518518518517,9.396433470507414e-06,0.4199999999999999,0.0201743944636678,0.0416666666666666,0.4411764705882353,0.6004473752283559,0.1520374587196101,0.6004473752283559,0.1520374587196101,1,1,6,1,0.08800533701587032
0.0464814814814814,1.454046639231838e-05,0.4205882352941176,0.0171712802768166,0.0509259259259259,0.4411764705882353,0.5958177455987262,0.1514492234254925,0.5958177455987262,0.1514492234254925,1,1,6,1,0.09528804882069966
0.0512037037037036,1.0639574759945208e-05,0.4294117647058824,0.0186505190311418,0.0555555555555555,0.463235294117647,0.5910955233765041,0.1426256940137277,0.5910955233765041,0.1426256940137277,1,1,6,1,0.02409566450027147
0.0538888888888888,7.510288065843546e-06,0.4170588235294118,0.0188820069204152,0.0555555555555555,0.4117647058823529,0.5884103381913188,0.1549786351901982,0.5884103381913188,0.1549786351901982,1,1,6,1,0.23991262915401054
0.061111111111111,2.143347050754472e-05,0.4352941176470588,0.0215570934256055,0.0648148148148148,0.463235294117647,0.5811881159690966,0.1367433410725512,0.5811881159690966,0.1367433410725512,1,1,6,1,0.12151478910258194
0.0685185185185184,1.3717421124828524e-05,0.4276470588235293,0.0250937716262975,0.0694444444444444,0.4411764705882353,0.5737807085616893,0.1443903998960807,0.5737807085616893,0.1443903998960807,1,1,6,1,0.42616672317214693
0.4783333333333333,0.1353115912208505,0.3964705882352941,0.0292124567474048,0.8518518518518519,0.4338235294117647,0.1639658937468743,0.1755668704843159,0.1639658937468743,0.1755668704843159,1,1,6,1,0.3261759538340596
0.8332407407407407,0.0003776491769547,0.4070588235294117,0.0328498269896193,0.8472222222222222,0.463235294117647,0.190941513660533,0.1649786351901983,0.190941513660533,0.1649786351901983,1,1,6,1,0.44031666779814155
0.8592592592592594,2.9149519890260536e-05,0.4505882352941177,0.0156899653979238,0.8611111111111112,0.4926470588235294,0.2169600321790517,0.1214492234254924,0.2169600321790517,0.1214492234254924,1,1,6,1,0.04125714725705046
