GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.4982716049382716,0.0005777168114616,0.3642307692307691,0.0226096153846153,0.5185185185185185,0.3846153846153846,0.2659199132823391,0.1227261124842997,0.2659199132823391,0.1227261124842997,0,1,23,7,0.6442929653150902
0.5577777777777778,0.0007418991007468,0.3669230769230768,0.021891124260355,0.5771604938271605,0.4182692307692307,0.2064137404428329,0.120033804791992,0.2064137404428329,0.120033804791992,0,1,23,7,0.010987992327615678
0.591604938271605,0.0005111415942691,0.3696153846153846,0.0219569526627218,0.6049382716049383,0.4375,0.1725865799490057,0.1173414970996842,0.1725865799490057,0.1173414970996842,0,1,23,7,0.4877565937918868
0.6407407407407407,0.0005928974241731,0.3576923076923077,0.0207692307692307,0.6666666666666666,0.3990384615384615,0.1234507774798699,0.1292645740227611,0.1234507774798699,0.1292645740227611,0,1,23,7,0.004958220901531466
0.665432098765432,0.0005441243712848,0.3607692307692307,0.0190023668639053,0.691358024691358,0.3653846153846153,0.0987594194551787,0.1261876509458381,0.0987594194551787,0.1261876509458381,0,1,23,7,0.15959010992552658
0.6948148148148148,0.0006525834476451,0.3696153846153845,0.0222380177514792,0.7160493827160493,0.3846153846153846,0.0693767034057959,0.1173414970996843,0.0693767034057959,0.1173414970996843,0,1,23,7,0.003820387171866161
0.7175308641975309,0.0006318549001676,0.3603846153846153,0.0207812130177514,0.7407407407407407,0.360576923076923,0.0466606540230798,0.1265722663304536,0.0466606540230798,0.1265722663304536,0,1,23,7,0.05883004916336584
0.7375308641975309,0.0006511812223746,0.3626923076923076,0.0207397928994082,0.7623456790123456,0.3990384615384615,0.0266606540230798,0.1242645740227612,0.0266606540230798,0.1242645740227612,0,1,23,7,0.1488703809205222
0.7641975308641977,0.0006294772138393,0.3626923076923077,0.0206066568047337,0.7901234567901234,0.4182692307692307,6.012643587016697e-06,0.1242645740227611,6.012643587016697e-06,0.1242645740227611,0,1,23,7,0.004088712809022572
0.7792592592592592,0.0006501447950007,0.3573076923076922,0.0249569526627218,0.7901234567901234,0.3749999999999999,0.0150677410386484,0.1296491894073766,0.0150677410386484,0.1296491894073766,0,1,23,7,0.0034867744755005333
0.8044444444444445,0.000544795000762,0.3592307692307692,0.0250065088757396,0.8271604938271605,0.3798076923076923,0.0402529262238338,0.1277261124842996,0.0402529262238338,0.1277261124842996,0,1,23,7,6.115730016292789e-07
0.8182716049382718,0.0005855204999237,0.3646153846153845,0.0220852071005917,0.8395061728395061,0.3990384615384615,0.054080086717661,0.1223414970996844,0.054080086717661,0.1223414970996844,0,1,23,7,0.054551877266974434
0.831604938271605,0.0005472336534064,0.3573076923076922,0.0275752958579881,0.8518518518518519,0.360576923076923,0.0674134200509942,0.1296491894073766,0.0674134200509942,0.1296491894073766,0,1,23,7,6.798654750495391e-05
0.8298765432098767,0.0005321749733272,0.3565384615384615,0.0230652366863905,0.8518518518518519,0.3653846153846153,0.0656850249892659,0.1304184201766073,0.0656850249892659,0.1304184201766073,0,1,23,7,2.458919844934384e-07
0.8382716049382715,0.0005563176345069,0.355,0.0243374260355029,0.8518518518518519,0.3461538461538461,0.0740800867176607,0.1319568817150689,0.0740800867176607,0.1319568817150689,0,1,23,7,0.00010041692962431357
0.8365432098765432,0.000680140222527,0.3607692307692307,0.0180704142011834,0.861111111111111,0.423076923076923,0.0723516916559324,0.1261876509458381,0.0723516916559324,0.1261876509458381,0,1,23,7,0.0039453771281563734
