GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3855263157894736,0.001518351800554,0.2130916844349679,0.0007569360022913,0.4210526315789473,0.2318763326226012,0.1207308097408362,0.2406245317002275,0.1207308097408362,0.2406245317002275,1,1,24,2,0.40546000784380093
0.218157894736842,0.0017596260387811,0.2678038379530916,0.0347436136405999,0.2368421052631578,0.2441364605543709,0.2880992307934679,0.1859123781821038,0.2880992307934679,0.1859123781821038,1,1,24,2,0.24624652069005465
0.2194736842105262,0.0006747922437673,0.1876332622601279,0.0001347511604329,0.2368421052631578,0.1940298507462686,0.2867834413197836,0.2660829538750675,0.2867834413197836,0.2660829538750675,1,1,24,2,0.5813652324891015
0.2684210526315789,0.000297783933518,0.1972281449893389,0.0001315233154968,0.2763157894736842,0.2025586353944563,0.2378360728987309,0.2564880711458565,0.2378360728987309,0.2564880711458565,1,1,24,2,0.07380499819780732
0.2499999999999999,0.0004501385041551,0.202046908315565,7.81156659589656e-05,0.2730263157894737,0.2068230277185501,0.2562571255303099,0.2516693078196305,0.2562571255303099,0.2516693078196305,1,1,24,2,0.25638156250274363
0.28,0.0002565096952908,0.2111727078891257,0.0001331072326457,0.2894736842105263,0.2169509594882728,0.2262571255303098,0.2425435082460697,0.2262571255303098,0.2425435082460697,1,1,24,2,0.4666496164937964
0.3110526315789473,0.0002476454293628,0.2067377398720682,0.0002558562654288,0.3157894736842105,0.2190831556503197,0.1952044939513625,0.2469784762631272,0.1952044939513625,0.2469784762631272,1,1,24,2,0.5743243348141239
0.333157894736842,0.0002592797783933,0.1942430703624733,0.0001104286669,0.3421052631578947,0.1998933901918975,0.1730992307934678,0.2594731457727222,0.1730992307934678,0.2594731457727222,1,1,24,2,0.042296950123226484
0.3449999999999999,0.0002236149584487,0.2042643923240937,0.0001063824950786,0.3552631578947368,0.2110874200426439,0.1612571255303099,0.2494518238111017,0.1612571255303099,0.2494518238111017,1,1,24,2,0.19375616664073012
0.3563157894736842,0.0002620498614958,0.2029850746268656,0.0001947617986824,0.3684210526315789,0.208955223880597,0.1499413360566256,0.2507311415083298,0.1499413360566256,0.2507311415083298,1,1,24,2,0.43546234580279486
0.3068421052631578,0.0021567867036011,0.196503198294243,0.000122450798096,0.3552631578947368,0.2046908315565032,0.199415020267152,0.2572130178409524,0.199415020267152,0.2572130178409524,1,1,24,2,0.21733277412604948
0.2615789473684209,0.0004753462603878,0.1971002132196161,0.0001058660398888,0.2763157894736842,0.2062899786780384,0.2446781781618889,0.2566160029155793,0.2446781781618889,0.2566160029155793,1,1,24,2,0.30816289866676555
0.2886842105263158,0.0002659972299168,0.1913432835820894,7.797927814476215e-05,0.3026315789473684,0.1982942430703624,0.217572915003994,0.262372932553106,0.217572915003994,0.262372932553106,1,1,24,2,0.11645960713474027
0.285,0.0002466066481994,0.1849893390191896,8.629893481117097e-05,0.2993421052631579,0.19136460554371,0.2212571255303099,0.2687268771160058,0.2212571255303099,0.2687268771160058,1,1,24,2,0.2578760163932483
0.3044736842105263,0.0002632271468144,0.2038805970149253,0.0002773018853342,0.3157894736842105,0.212686567164179,0.2017834413197836,0.2498356191202701,0.2017834413197836,0.2498356191202701,1,1,24,2,0.24685619862567484
0.3213157894736841,0.0001391274238227,0.2005970149253731,0.0002800205490973,0.3289473684210526,0.212686567164179,0.1849413360566257,0.2531192012098223,0.1849413360566257,0.2531192012098223,1,1,24,2,0.4558769813525049
0.2913157894736842,0.0002978531855955,0.1862686567164178,0.0003434717972731,0.3026315789473684,0.1972281449893389,0.2149413360566257,0.2674475594187776,0.2149413360566257,0.2674475594187776,1,1,24,2,0.06958432596385676
0.2710526315789473,0.0011149584487534,0.1981236673773986,0.0001652729347475,0.3026315789473684,0.2068230277185501,0.2352044939513625,0.2555925487577968,0.2352044939513625,0.2555925487577968,1,1,24,2,0.2697978511792156
