GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6989655172413792,0.0069109393579072,0.3695999999999999,0.00496384,0.7586206896551724,0.4,0.3403466182358632,0.1527759456114941,0.3403466182358632,0.1527759456114941,0,1,19,7,0.7459704063339199
0.6234482758620689,0.0010387633769322,0.3687999999999999,0.00283456,0.6551724137931034,0.4,0.2648293768565528,0.153575945611494,0.2648293768565528,0.153575945611494,0,1,19,7,0.08093182526123116
0.6437931034482759,0.0013271105826397,0.3671999999999999,0.00247616,0.6724137931034483,0.4,0.2851742044427598,0.155175945611494,0.2851742044427598,0.155175945611494,0,1,19,7,0.0012492575473330217
0.6531034482758622,0.0014463733650416,0.3631999999999999,0.00248576,0.6896551724137931,0.4,0.2944845492703462,0.1591759456114941,0.2944845492703462,0.1591759456114941,0,1,19,7,0.22691656816733155
0.7010344827586207,0.0026231866825208,0.3559999999999999,0.003536,0.7413793103448276,0.4,0.3424155837531046,0.1663759456114941,0.3424155837531046,0.1663759456114941,0,1,19,7,0.2154491229154707
0.7451724137931034,0.0015135552913198,0.3592,0.00271936,0.7758620689655172,0.4,0.3865535147875873,0.163175945611494,0.3865535147875873,0.163175945611494,0,1,19,7,0.09860658040115505
0.7582758620689656,0.0011711058263971,0.3616,0.00210944,0.7931034482758621,0.4,0.3996569630634495,0.160775945611494,0.3996569630634495,0.160775945611494,0,1,19,7,0.0024037465942312775
0.7696551724137932,0.0015548156956004,0.356,0.003984,0.8103448275862069,0.4,0.4110362734082772,0.166375945611494,0.4110362734082772,0.166375945611494,0,1,19,7,0.027699290371372764
0.7837931034482759,0.0015007134363852,0.3608,0.00220736,0.8275862068965517,0.39,0.4251742044427599,0.1615759456114939,0.4251742044427599,0.1615759456114939,0,1,19,7,0.043795115800084605
0.7948275862068966,0.0015487514863258,0.364,0.00328,0.8275862068965517,0.4,0.4362086872013806,0.158375945611494,0.4362086872013806,0.158375945611494,0,1,19,7,0.0337018206576414
