GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5984496124031008,6.970734931794934e-05,0.5201502145922746,4.127401499382933e-05,0.6046511627906976,0.5222639484978541,0.0243579955189908,0.0508474794652658,0.0243579955189908,0.0508474794652658,1,0,26,6,0.11666546853258326
0.5795348837209302,9.989784267772364e-05,0.5210515021459227,2.997338318996478e-05,0.5872093023255814,0.5244098712446352,0.0054432668368202,0.0499461919116177,0.0054432668368202,0.0499461919116177,1,0,26,6,0.26828020283607923
0.533953488372093,0.0002034493119403,0.5240557939914163,1.975952771279637e-05,0.5426356589147286,0.5276287553648069,0.0401381285120169,0.046941900066124,0.0401381285120169,0.046941900066124,1,0,26,6,0.13797077489117363
0.524341085271318,0.0001003785830178,0.527725321888412,7.430602884562249e-06,0.5271317829457365,0.528969957081545,0.0497505316127919,0.0432723721691283,0.0497505316127919,0.0432723721691283,1,0,26,6,0.0011497093681634512
0.5170542635658915,8.232678324619926e-05,0.5285193133047211,7.740518337047975e-06,0.5271317829457365,0.5300429184549357,0.0570373533182184,0.0424783807528192,0.0570373533182184,0.0424783807528192,1,0,26,6,0.0572897475152308
0.5237209302325582,0.0001061474670993,0.5317381974248927,8.01681740315717e-06,0.5271317829457365,0.5332618025751072,0.0503706866515517,0.0392594966326477,0.0503706866515517,0.0392594966326477,1,0,26,6,0.059054943120231
0.5378294573643412,0.000112709572742,0.5308154506437769,8.152664443994126e-06,0.5426356589147286,0.5329935622317596,0.0362621595197687,0.0401822434137635,0.0362621595197687,0.0401822434137635,1,0,26,6,0.029214509546973282
0.5497674418604652,0.0001342227029625,0.5286909871244635,5.609331540459397e-06,0.5581395348837209,0.5308476394849786,0.0243241750236447,0.0423067069330769,0.0243241750236447,0.0423067069330769,1,0,26,6,0.022966749561926996
0.5604651162790698,0.0001015563968511,0.5272103004291846,8.508169242387976e-06,0.5658914728682171,0.528969957081545,0.0136265006050401,0.0437873936283558,0.0136265006050401,0.0437873936283558,1,0,26,6,0.053380178268173005
0.5753488372093023,0.0001184784568235,0.5251931330472103,5.122584685663796e-06,0.5872093023255814,0.526824034334764,0.0012572203251923,0.0458045610103301,0.0012572203251923,0.0458045610103301,1,0,26,6,0.012582097227404554
0.5733333333333334,0.0001056667267592,0.5240343347639485,1.0361214979093386e-05,0.5813953488372093,0.5265557939914163,0.0007582835507765,0.0469633592935919,0.0007582835507765,0.0469633592935919,1,0,26,6,0.01606447067001603
0.5778294573643411,0.0001230935640886,0.521587982832618,6.568549798301708e-06,0.5872093023255814,0.5236051502145923,0.0037378404802311,0.0494097112249224,0.0037378404802311,0.0494097112249224,1,0,26,6,0.024676963109999575
0.5893023255813954,9.2518478456823e-05,0.5197210300429185,1.0310099651863134e-05,0.5968992248062015,0.5214592274678111,0.0152107086972854,0.0512766640146219,0.0152107086972854,0.0512766640146219,1,0,26,6,0.02954205067079737
0.5937984496124031,6.730364761733015e-05,0.5192274678111588,5.748862568844521e-06,0.5968992248062015,0.5203862660944206,0.0197068327282932,0.0517702262463816,0.0197068327282932,0.0517702262463816,1,0,26,6,0.011531621527895755
0.5993798449612404,0.0001164353103779,0.5180472103004291,6.709001823573789e-06,0.6046511627906976,0.51931330472103,0.0252882280771304,0.0529504837571113,0.0252882280771304,0.0529504837571113,1,0,26,6,0.02804388756555067
0.6094573643410853,9.347995913707112e-05,0.517618025751073,1.137845604081853e-05,0.6124031007751938,0.51931330472103,0.0353657474569754,0.0533796683064674,0.0353657474569754,0.0533796683064674,1,0,26,6,0.05147247299499751
0.5930232558139535,0.0001255934138573,0.517274678111588,9.17543148704155e-06,0.6046511627906976,0.51931330472103,0.0189316389298436,0.0537230159459524,0.0189316389298436,0.0537230159459524,1,0,26,6,0.011887455713295667
0.6012403100775194,0.0001277807824049,0.5166309012875535,9.54383024185374e-06,0.6046511627906976,0.5182403433476395,0.0271486931934095,0.0543667927699869,0.0271486931934095,0.0543667927699869,1,0,26,6,0.011429414936568592
0.6054263565891473,0.0001352082206598,0.5166309012875537,6.688739892059133e-06,0.6124031007751938,0.5179721030042919,0.0313347397050374,0.0543667927699866,0.0313347397050374,0.0543667927699866,1,0,26,6,0.028435931299245234
0.6117829457364341,0.0001270115978607,0.5153862660944206,7.810514100462342e-06,0.6201550387596899,0.5160944206008584,0.0376913288523241,0.0556114279631198,0.0376913288523241,0.0556114279631198,1,0,26,6,0.0012662649463824444
0.6217054263565892,0.0001538369088396,0.5151931330472104,8.259500082889712e-06,0.627906976744186,0.5160944206008584,0.0476138094724792,0.05580456101033,0.0476138094724792,0.05580456101033,1,0,26,6,0.017587787994675735
0.6330232558139536,0.0001288624481701,0.515,9.508832360146636e-06,0.6434108527131783,0.5168991416309013,0.0589316389298436,0.0559976940575404,0.0589316389298436,0.0559976940575404,1,0,26,6,0.0460105182241004
0.6505426356589148,0.0004106483985337,0.514892703862661,1.3798375361491347e-05,0.6647286821705426,0.5171673819742489,0.0764510187748048,0.0561049901948794,0.0764510187748048,0.0561049901948794,1,0,26,6,0.0467491245237199
