GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7692307692307694,0.0097041420118343,0.5011764705882353,0.0066768166089965,0.8461538461538461,0.5882352941176471,0.523448941742479,0.1640570610347824,0.523448941742479,0.1640570610347824,1,1,31,1,0.002817226815780463
0.7323076923076924,0.0073940828402366,0.4999999999999999,0.0075086505190311,0.7692307692307693,0.5294117647058824,0.486525864819402,0.1652335316230178,0.486525864819402,0.1652335316230178,1,1,31,1,0.0010494313760844676
0.7276923076923077,0.0088071005917159,0.5176470588235293,0.0077508650519031,0.7692307692307693,0.5882352941176471,0.4819104802040173,0.1475864727994884,0.4819104802040173,0.1475864727994884,1,1,31,1,0.0012749126056885907
0.7107692307692308,0.0103100591715976,0.496470588235294,0.007357785467128,0.7692307692307693,0.5294117647058824,0.4649874032809404,0.1687629433877237,0.4649874032809404,0.1687629433877237,1,1,31,1,0.002229482581388547
0.6907692307692307,0.0084,0.516470588235294,0.0058532871972318,0.7692307692307693,0.5735294117647058,0.4449874032809403,0.1487629433877237,0.4449874032809403,0.1487629433877237,1,1,31,1,0.0028849529361058873
0.7076923076923076,0.0075739644970414,0.52,0.0094615916955017,0.7692307692307693,0.5882352941176471,0.4619104802040172,0.1452335316230177,0.4619104802040172,0.1452335316230177,1,1,31,1,0.08305485807764046
0.6876923076923077,0.0057775147928994,0.5211764705882354,0.0049840830449827,0.7692307692307693,0.5735294117647058,0.4419104802040173,0.1440570610347824,0.4419104802040173,0.1440570610347824,1,1,31,1,0.05740017762769386
0.6738461538461538,0.0079431952662721,0.508235294117647,0.0096553633217993,0.7692307692307693,0.5882352941176471,0.4280643263578633,0.1569982375053707,0.4280643263578633,0.1569982375053707,1,1,31,1,3.3401038927836156e-09
0.6569230769230768,0.0090437869822485,0.52,0.0096,0.6923076923076923,0.5882352941176471,0.4111412494347864,0.1452335316230177,0.4111412494347864,0.1452335316230177,1,1,31,1,0.0025375053068876943
0.6784615384615384,0.0108142011834319,0.5258823529411764,0.0057314878892733,0.7692307692307693,0.5882352941176471,0.432679710973248,0.1393511786818414,0.432679710973248,0.1393511786818414,1,1,31,1,0.0018093842802998743
0.6461538461538461,0.0085207100591715,0.5129411764705882,0.0083100346020761,0.6923076923076923,0.5882352941176471,0.4003720186655556,0.1522923551524295,0.4003720186655556,0.1522923551524295,1,1,31,1,0.003020184116479873
0.6553846153846153,0.0073940828402366,0.54,0.0077079584775086,0.6923076923076923,0.5882352941176471,0.4096027878963249,0.1252335316230177,0.4096027878963249,0.1252335316230177,1,1,31,1,7.680873550384288e-06
0.6415384615384616,0.0096118343195266,0.5282352941176471,0.0068498269896193,0.6923076923076923,0.5882352941176471,0.3957566340501712,0.1369982375053706,0.3957566340501712,0.1369982375053706,1,1,31,1,0.0016330618581591682
0.6261538461538462,0.0068662721893491,0.5270588235294117,0.0062228373702422,0.6923076923076923,0.5882352941176471,0.3803720186655557,0.1381747080936061,0.3803720186655557,0.1381747080936061,1,1,31,1,0.0028318969597495545
0.6353846153846154,0.0077656804733727,0.5188235294117647,0.0093688581314878,0.6923076923076923,0.5882352941176471,0.389602787896325,0.1464100022112531,0.389602787896325,0.1464100022112531,1,1,31,1,0.4828069648665334
0.5246153846153847,0.0108142011834319,0.5376470588235295,0.0076138408304498,0.6153846153846154,0.5882352941176471,0.2788335571270943,0.1275864727994883,0.2788335571270943,0.1275864727994883,1,1,31,1,0.004047156006526658
0.5369230769230768,0.0095834319526627,0.5023529411764707,0.0076415224913494,0.6153846153846154,0.5294117647058824,0.2911412494347864,0.1628805904465471,0.2911412494347864,0.1628805904465471,1,1,31,1,0.001643283993241949
0.533846153846154,0.0074343195266272,0.5152941176470588,0.0111501730103806,0.6153846153846154,0.5882352941176471,0.2880643263578635,0.149939413975959,0.2880643263578635,0.149939413975959,1,1,31,1,0.16724546723031444
0.5661538461538461,0.0113041420118343,0.4811764705882353,0.0070159169550173,0.6153846153846154,0.5294117647058824,0.3203720186655557,0.1840570610347824,0.3203720186655557,0.1840570610347824,1,1,31,1,0.3385037220346316
0.6015384615384616,0.011287573964497,0.5105882352941176,0.0089190311418685,0.6923076923076923,0.5294117647058824,0.3557566340501711,0.1546452963289002,0.3557566340501711,0.1546452963289002,1,1,31,1,0.13229852121020227
0.6046153846153847,0.0080497041420118,0.5282352941176471,0.0057425605536332,0.6923076923076923,0.5882352941176471,0.3588335571270942,0.1369982375053706,0.3588335571270942,0.1369982375053706,1,1,31,1,0.06427521439886566
0.5538461538461539,0.0111242603550295,0.5129411764705882,0.0096941176470588,0.6153846153846154,0.5882352941176471,0.3080643263578634,0.1522923551524295,0.3080643263578634,0.1522923551524295,1,1,31,1,0.003784720381797223
0.5076923076923076,0.0073372781065088,0.5129411764705882,0.0144,0.5384615384615384,0.5882352941176471,0.2619104802040171,0.1522923551524295,0.2619104802040171,0.1522923551524295,1,1,31,1,0.048077281061991585
0.5353846153846153,0.0099313609467455,0.5352941176470588,0.0068166089965397,0.6153846153846154,0.5882352941176471,0.2896027878963249,0.1299394139759589,0.2896027878963249,0.1299394139759589,1,1,31,1,0.12194195340787879
0.5030769230769231,0.0107005917159763,0.5176470588235295,0.0095501730103806,0.5384615384615384,0.5882352941176471,0.2572950955886326,0.1475864727994883,0.2572950955886326,0.1475864727994883,1,1,31,1,0.0007154947101694699
0.5107692307692308,0.0084639053254437,0.5152941176470589,0.0096276816608996,0.5384615384615384,0.5735294117647058,0.2649874032809403,0.1499394139759589,0.2649874032809403,0.1499394139759589,1,1,31,1,7.4351834308832654e-06
0.5015384615384615,0.0076307692307692,0.5176470588235295,0.0094117647058823,0.5384615384615384,0.5882352941176471,0.255756634050171,0.1475864727994883,0.255756634050171,0.1475864727994883,1,1,31,1,0.0016499754885271056
0.4707692307692307,0.00938224852071,0.5164705882352941,0.0094519031141868,0.5384615384615384,0.5882352941176471,0.2249874032809403,0.1487629433877236,0.2249874032809403,0.1487629433877236,1,1,31,1,0.0010975102581766837
0.4569230769230769,0.006487573964497,0.5047058823529411,0.0101162629757785,0.5384615384615384,0.5882352941176471,0.2111412494347865,0.1605276492700766,0.2111412494347865,0.1605276492700766,1,1,31,1,0.004740223626905453
0.4599999999999999,0.0065065088757396,0.5341176470588236,0.0118809688581314,0.5192307692307692,0.5882352941176471,0.2142181725117095,0.1311158845641942,0.2142181725117095,0.1311158845641942,1,1,31,1,0.07780662435712313
