GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6848148148148148,3.072702331961573e-05,0.411764705882353,0.0098615916955017,0.6898148148148148,0.4411764705882353,0.042515587734607,0.1602727528372571,0.042515587734607,0.1602727528372571,0,1,6,8,0.08850161300388486
0.6902777777777778,3.279320987654301e-05,0.4358823529411765,0.0042107266435986,0.6944444444444444,0.4705882352941176,0.04797855069757,0.1361551057784336,0.04797855069757,0.1361551057784336,0,1,6,8,0.11824086454792955
0.6962037037037037,3.16272290809329e-05,0.4235294117647058,0.0094117647058823,0.6990740740740741,0.4411764705882353,0.0539044766234959,0.1485080469549042,0.0539044766234959,0.1485080469549042,0,1,6,8,0.06601604482044926
0.7021296296296297,2.4528463648834047e-05,0.4388235294117648,0.0135238754325259,0.7037037037037037,0.4926470588235294,0.0598304025494219,0.1332139293078453,0.0598304025494219,0.1332139293078453,0,1,6,8,0.0011766929892047257
0.7028703703703704,2.802640603566545e-05,0.4229411764705882,0.016259169550173,0.7083333333333334,0.4411764705882353,0.0605711432901626,0.1490962822490218,0.0605711432901626,0.1490962822490218,0,1,6,8,0.11579911836418931
0.710277777777778,3.179869684499289e-05,0.426470588235294,0.0145415224913494,0.7129629629629629,0.463235294117647,0.0679785506975703,0.145566870484316,0.0679785506975703,0.145566870484316,0,1,6,8,8.11504298302135e-06
0.7128703703703704,2.956961591220828e-05,0.4364705882352942,0.0168290657439446,0.7175925925925926,0.5441176470588236,0.0705711432901626,0.1355668704843158,0.0705711432901626,0.1355668704843158,0,1,6,8,0.29012652792310223
0.7185185185185184,3.0006858710562544e-05,0.4299999999999999,0.0189927335640138,0.7222222222222222,0.4411764705882353,0.0762192914383107,0.1420374587196101,0.0762192914383107,0.1420374587196101,0,1,6,8,7.053037738607324e-08
0.7212037037037038,1.911008230452692e-05,0.4335294117647059,0.0203048442906574,0.7222222222222222,0.4926470588235294,0.078904476623496,0.1385080469549042,0.078904476623496,0.1385080469549042,0,1,6,8,0.022138647278609536
0.7255555555555557,3.689986282578908e-05,0.4335294117647059,0.0183325259515571,0.7314814814814815,0.4852941176470588,0.083256328475348,0.1385080469549042,0.083256328475348,0.1385080469549042,0,1,6,8,0.05930179555286481
0.7278703703703704,2.511145404663945e-05,0.4335294117647058,0.0198896193771626,0.7314814814814815,0.4411764705882353,0.0855711432901626,0.1385080469549043,0.0855711432901626,0.1385080469549043,0,1,6,8,0.001310408989193744
0.7313888888888891,3.385631001371753e-05,0.4129411764705882,0.0205522491349481,0.7361111111111112,0.4411764705882353,0.0890896618086813,0.1590962822490218,0.0890896618086813,0.1590962822490218,0,1,6,8,0.0014090506917882083
0.7328703703703705,2.250514403292183e-05,0.4141176470588234,0.0151501730103806,0.7361111111111112,0.5073529411764706,0.0905711432901628,0.1579198116607866,0.0905711432901628,0.1579198116607866,0,1,6,8,0.41685137834744485
0.4731481481481481,0.0264094650205761,0.4247058823529411,0.012635294117647,0.6886574074074074,0.4705882352941176,0.1691510789320596,0.1473315763666689,0.1691510789320596,0.1473315763666689,0,1,6,8,0.7476542368130538
0.3267592592592592,5.066015089163245e-05,0.4547058823529412,0.0066162629757785,0.3333333333333333,0.5,0.3155399678209485,0.1173315763666689,0.3155399678209485,0.1173315763666689,0,1,6,8,0.4068713759090497
0.3152777777777777,1.821844993141277e-05,0.4388235294117647,0.013835294117647,0.3194444444444444,0.5147058823529411,0.3270214493024299,0.1332139293078453,0.3270214493024299,0.1332139293078453,0,1,6,8,0.058904424016998004
0.3112037037037037,1.9967421124828555e-05,0.4441176470588235,0.0166522491349481,0.3148148148148148,0.4926470588235294,0.331095523376504,0.1279198116607866,0.331095523376504,0.1279198116607866,0,1,6,8,6.142372982690575e-08
0.31,1.7969821673525356e-05,0.4264705882352941,0.0158217993079584,0.3148148148148148,0.4926470588235294,0.3322992270802077,0.1455668704843159,0.3322992270802077,0.1455668704843159,0,1,6,8,0.0012434037900636188
0.3118518518518519,1.9513031550068508e-05,0.4405882352941176,0.0223006920415224,0.3148148148148148,0.4926470588235294,0.3304473752283558,0.1314492234254924,0.3304473752283558,0.1314492234254924,0,1,6,8,0.0018546661248379215
0.3139814814814815,1.688100137174204e-05,0.428235294117647,0.0147806228373702,0.3148148148148148,0.4338235294117647,0.3283177455987262,0.143802164601963,0.3283177455987262,0.143802164601963,0,1,6,8,3.053572421248659e-05
0.3135185185185185,1.546639231824412e-05,0.4488235294117646,0.0204086505190311,0.3148148148148148,0.463235294117647,0.3287807085616892,0.1232139293078454,0.3287807085616892,0.1232139293078454,0,1,6,8,0.037559956874461405
0.316574074074074,1.4480452674896987e-05,0.446470588235294,0.0170134948096885,0.3194444444444444,0.463235294117647,0.3257251530061336,0.125566870484316,0.3257251530061336,0.125566870484316,0,1,6,8,2.6327870851705107e-05
0.3175925925925926,1.3717421124828371e-05,0.4311764705882352,0.017218339100346,0.3194444444444444,0.4338235294117647,0.3247066344876151,0.1408609881313748,0.3247066344876151,0.1408609881313748,0,1,6,8,0.15043473381640513
0.324537037037037,2.2505144032921903e-05,0.4094117647058823,0.0139737024221453,0.3287037037037037,0.4411764705882353,0.3177621900431707,0.1626256940137277,0.3177621900431707,0.1626256940137277,0,1,6,8,0.2297167442224676
0.3231481481481481,1.1145404663923182e-05,0.4682352941176469,0.0022435986159169,0.324074074074074,0.5,0.3191510789320596,0.1038021646019631,0.3191510789320596,0.1038021646019631,0,1,6,8,0.02427272750689979
0.3248148148148148,1.4883401920439084e-05,0.4747058823529411,0.0056404844290657,0.3287037037037037,0.5,0.3174844122653928,0.097331576366669,0.3174844122653928,0.097331576366669,0,1,6,8,8.46263496485427e-06
0.3256481481481481,1.4240397805212744e-05,0.4829411764705882,0.0067505190311418,0.3287037037037037,0.5220588235294118,0.3166510789320596,0.0890962822490218,0.3166510789320596,0.0890962822490218,0,1,6,8,0.13775958535270977
0.3292592592592591,1.4266117969821732e-05,0.4847058823529411,0.0125688581314878,0.3333333333333333,0.5294117647058824,0.3130399678209485,0.087331576366669,0.3130399678209485,0.087331576366669,0,1,6,8,0.11036140364070762
0.336111111111111,2.657750342935522e-05,0.4664705882352939,0.0122494809688581,0.3379629629629629,0.4926470588235294,0.3061881159690967,0.1055668704843161,0.3061881159690967,0.1055668704843161,0,1,6,8,
