GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3473504273504272,0.0025619402439915,0.4681481481481481,0.0038825788751714,0.3846153846153846,0.4814814814814814,0.0202531146705239,0.0237458311645594,0.0202531146705239,0.0237458311645594,0,1,11,8,8.337854721417289e-05
0.3437606837606837,0.0023297245963912,0.442962962962963,0.0029607681755829,0.3931623931623931,0.4768518518518517,0.0166633710807804,0.0014393540206256,0.0166633710807804,0.0014393540206256,0,1,11,8,0.04274457939620242
0.3776068376068375,0.002140959894806,0.421111111111111,0.0032484224965706,0.4188034188034188,0.4444444444444444,0.0505095249269342,0.0232912058724776,0.0505095249269342,0.0232912058724776,0,1,11,8,0.11744623057322714
0.3811965811965811,0.0020162174008327,0.4111111111111111,0.0033058984910836,0.4273504273504273,0.4444444444444444,0.0540992685166778,0.0332912058724775,0.0540992685166778,0.0332912058724775,0,1,11,8,0.4217389591036174
0.4141880341880341,0.0014645627876397,0.4051851851851851,0.0017783264746227,0.452991452991453,0.4259259259259259,0.0870907215081308,0.0392171317984035,0.0870907215081308,0.0392171317984035,0,1,11,8,8.082893884491191e-05
0.4249572649572649,0.0019812696325516,0.407037037037037,0.0016253772290809,0.4679487179487179,0.4259259259259259,0.0978599522773616,0.0373652799465517,0.0978599522773616,0.0373652799465517,0,1,11,8,0.024415125488909246
0.4485470085470085,0.0022156183797209,0.4007407407407408,0.0023698216735253,0.4935897435897435,0.4259259259259259,0.1214496958671052,0.0436615762428478,0.1214496958671052,0.0436615762428478,0,1,11,8,2.2311090040370736e-07
0.4497435897435896,0.0021240119804222,0.3859259259259259,0.0032010973936899,0.485042735042735,0.4074074074074074,0.1226462770636863,0.0584763910576627,0.1226462770636863,0.0584763910576627,0,1,11,8,0.25528858359079315
0.4721367521367521,0.0018805172035941,0.3892592592592591,0.0032028806584362,0.5192307692307693,0.4212962962962963,0.1450394394568488,0.0551430577243295,0.1450394394568488,0.0551430577243295,0,1,11,8,0.05893026418582432
0.4806837606837606,0.0018951274746146,0.4014814814814815,0.0035039780521262,0.5170940170940171,0.4259259259259259,0.1535864480038573,0.0429208355021071,0.1535864480038573,0.0429208355021071,0,1,11,8,3.909942926182986e-10
0.4800000000000001,0.0021867484841843,0.3855555555555555,0.0024511659807956,0.5213675213675214,0.4074074074074074,0.1529026873200968,0.0588467614280331,0.1529026873200968,0.0588467614280331,0,1,11,8,5.550892701917642e-10
0.4786324786324785,0.0022762802249981,0.3785185185185185,0.0025673525377229,0.5213675213675214,0.3888888888888889,0.1515351659525752,0.0658837984650702,0.1515351659525752,0.0658837984650702,0,1,11,8,0.00784264089873319
0.4890598290598291,0.0016781065088757,0.3862962962962962,0.0021126200274348,0.5299145299145299,0.4074074074074074,0.1619625163799258,0.0581060206872924,0.1619625163799258,0.0581060206872924,0,1,11,8,0.00718598093296817
0.5017094017094016,0.0016429249762583,0.374074074074074,0.0040192043895747,0.5384615384615384,0.4027777777777778,0.1746120890294983,0.0703282429095146,0.1746120890294983,0.0703282429095146,0,1,11,8,0.006204618609837269
0.5023931623931625,0.001131682372708,0.3651851851851851,0.0027577503429355,0.5299145299145299,0.3842592592592592,0.1752958497132591,0.0792171317984035,0.1752958497132591,0.0792171317984035,0,1,11,8,0.22341809109295582
