GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.1044827586206896,0.0015149821640903,0.344,0.007488,0.1206896551724138,0.4,0.2541361403848264,0.178375945611494,0.2541361403848264,0.178375945611494,1,0,19,5,0.7274490267753578
0.1672413793103447,0.0007877526753864,0.3495999999999999,0.00363584,0.1896551724137931,0.4,0.1913775196951712,0.1727759456114941,0.1913775196951712,0.1727759456114941,1,0,19,5,0.9020979020636549
0.2534482758620689,0.0014298454221165,0.364,0.0033439999999999,0.2758620689655172,0.4,0.1051706231434471,0.1583759456114939,0.1051706231434471,0.1583759456114939,1,0,19,5,0.6889225149433713
0.336551724137931,0.0007400713436385,0.3631999999999999,0.0019097599999999,0.3620689655172414,0.4,0.0220671748675849,0.1591759456114941,0.0220671748675849,0.1591759456114941,1,0,19,5,0.12291458720075156
0.3572413793103449,0.0005117717003567,0.3616,0.00281344,0.3793103448275862,0.4,0.0013775196951711,0.160775945611494,0.0013775196951711,0.160775945611494,1,0,19,5,0.10266655155962351
0.3772413793103448,0.000721046373365,0.3576,0.0025862399999999,0.396551724137931,0.4,0.0186224803048288,0.164775945611494,0.0186224803048288,0.164775945611494,1,0,19,5,0.2736137950389105
0.4155172413793103,0.0006688466111771,0.3616,0.00370944,0.4310344827586206,0.4,0.0568983423737943,0.160775945611494,0.0568983423737943,0.160775945611494,1,0,19,5,0.1582836686896438
0.4389655172413793,0.0007040428061831,0.36,0.0035199999999999,0.4655172413793103,0.4,0.0803466182358632,0.162375945611494,0.0803466182358632,0.162375945611494,1,0,19,5,0.2838486715211596
0.4782758620689655,0.0005447086801426,0.3591999999999999,0.0037433599999999,0.5,0.4,0.1196569630634495,0.163175945611494,0.1196569630634495,0.163175945611494,1,0,19,5,0.19736556785814482
0.506896551724138,0.0006777645659928,0.3583999999999999,0.00262144,0.5344827586206896,0.4,0.1482776527186219,0.1639759456114941,0.1482776527186219,0.1639759456114941,1,0,19,5,0.06705070591320596
0.5320689655172415,0.0007016646848989,0.3592000000000001,0.00380736,0.5517241379310345,0.4,0.1734500665117254,0.1631759456114939,0.1734500665117254,0.1631759456114939,1,0,19,5,0.002363328568285032
0.5186206896551725,0.0008661117717003,0.364,0.002384,0.5344827586206896,0.4,0.1600017906496564,0.158375945611494,0.1600017906496564,0.158375945611494,1,0,19,5,0.0019071708233606064
0.5324137931034483,0.0008042806183115,0.3583999999999999,0.0033254399999999,0.5517241379310345,0.4,0.1737948940979322,0.1639759456114941,0.1737948940979322,0.1639759456114941,1,0,19,5,0.36897591374878813
0.5706896551724138,0.0009780023781212,0.3504,0.00265984,0.5862068965517241,0.4,0.2120707561668977,0.1719759456114939,0.2120707561668977,0.1719759456114939,1,0,19,5,0.0035139211098523457
0.5868965517241379,0.0007010701545778,0.3583999999999999,0.00294144,0.603448275862069,0.4,0.2282776527186218,0.1639759456114941,0.2282776527186218,0.1639759456114941,1,0,19,5,0.18808016411288392
0.6131034482758619,0.0006558858501783,0.3576,0.00297024,0.6379310344827587,0.4,0.2544845492703459,0.164775945611494,0.2544845492703459,0.164775945611494,1,0,19,5,0.27735418561101616
0.5558620689655173,0.003882996432818,0.3583999999999999,0.00268544,0.603448275862069,0.4,0.1972431699600012,0.1639759456114941,0.1972431699600012,0.1639759456114941,1,0,19,5,0.6339646658267031
0.4606896551724137,0.0005950059453032,0.3632,0.00216576,0.4827586206896552,0.4,0.1020707561668977,0.159175945611494,0.1020707561668977,0.159175945611494,1,0,19,5,0.0034358063667658516
0.4782758620689655,0.0006636147443519,0.3664,0.00392704,0.5,0.4,0.1196569630634494,0.155975945611494,0.1196569630634494,0.155975945611494,1,0,19,5,0.371860146985722
0.5175862068965518,0.0008024970273483,0.3560000000000001,0.0028319999999999,0.5474137931034483,0.4,0.1589673078910357,0.1663759456114939,0.1589673078910357,0.1663759456114939,1,0,19,5,0.09849031389015031
0.536896551724138,0.0006659928656361,0.3608,0.00348736,0.5646551724137931,0.4,0.1782776527186219,0.161575945611494,0.1782776527186219,0.161575945611494,1,0,19,5,0.0009184675908920906
0.5455172413793103,0.0009602853745541,0.3567999999999999,0.00382976,0.5689655172413793,0.4,0.1868983423737943,0.165575945611494,0.1868983423737943,0.165575945611494,1,0,19,5,0.0016408117452772068
0.5537931034482758,0.0007686087990487,0.3743999999999999,0.00164864,0.5818965517241379,0.4,0.1951742044427598,0.147975945611494,0.1951742044427598,0.147975945611494,1,0,19,5,0.0798052320911912
0.5741379310344827,0.0007520808561236,0.3608,0.00316736,0.603448275862069,0.4,0.2155190320289667,0.1615759456114939,0.2155190320289667,0.1615759456114939,1,0,19,5,0.1875309262508709
0.6106896551724137,0.000631272294887,0.3656,0.00294464,0.6206896551724138,0.4,0.2520707561668976,0.156775945611494,0.2520707561668976,0.156775945611494,1,0,19,5,0.0006718421816340816
0.6227586206896552,0.0005902497027348,0.3624,0.0038022399999999,0.6379310344827587,0.4,0.2641397216841391,0.159975945611494,0.2641397216841391,0.159975945611494,1,0,19,5,0.07850552398824082
0.6375862068965517,0.0006717003567181,0.368,0.001088,0.6551724137931034,0.4,0.2789673078910356,0.154375945611494,0.2789673078910356,0.154375945611494,1,0,19,5,0.11554075135918769
0.6475862068965518,0.0008342449464922,0.3639999999999999,0.003856,0.6724137931034483,0.4,0.2889673078910357,0.1583759456114941,0.2889673078910357,0.1583759456114941,1,0,19,5,
