GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5832098765432099,0.0011556774881877,0.3796153846153846,0.0060474852071005,0.6049382716049383,0.4182692307692307,0.1809816416774008,0.1073414970996843,0.1809816416774008,0.1073414970996843,0,0,23,4,0.09903203181153013
0.5874074074074074,0.0003175735406188,0.376153846153846,0.0043218934911242,0.6049382716049383,0.3990384615384615,0.1767841108132033,0.1108030355612228,0.1767841108132033,0.1108030355612228,0,0,23,4,0.428948256539354
0.6214814814814815,0.0004975461057765,0.3792307692307691,0.0057106508875739,0.6296296296296297,0.4375,0.1427100367391292,0.1077261124842997,0.1427100367391292,0.1077261124842997,0,0,23,4,0.05400188773990473
0.6222222222222221,0.00123761621704,0.3776923076923076,0.0096562130177514,0.6419753086419753,0.4182692307692307,0.1419692959983886,0.1092645740227612,0.1419692959983886,0.1092645740227612,0,0,23,4,0.16701131425272087
0.6009876543209877,0.0004050602042371,0.3926923076923077,0.0131374260355029,0.6172839506172839,0.3990384615384615,0.163203863899623,0.0942645740227612,0.163203863899623,0.0942645740227612,0,0,23,4,0.0027164522894974623
0.6120987654320988,0.0005858253315043,0.4023076923076922,0.0177343195266272,0.6296296296296297,0.4038461538461538,0.1520927527885118,0.0846491894073767,0.1520927527885118,0.0846491894073767,0,0,23,4,0.20617070907339197
0.6377777777777778,0.0004,0.3861538461538461,0.0148349112426035,0.654320987654321,0.4615384615384615,0.1264137404428329,0.1008030355612227,0.1264137404428329,0.1008030355612227,0,0,23,4,3.396871672923584e-05
0.6358024691358025,0.0006355738454503,0.3865384615384615,0.0164534023668639,0.654320987654321,0.4519230769230768,0.1283890490848082,0.1004184201766073,0.1283890490848082,0.1004184201766073,0,0,23,4,0.38451631603346503
0.5804938271604938,0.0013869227251943,0.3646153846153847,0.0091118343195266,0.6049382716049383,0.3942307692307691,0.1836976910601169,0.1223414970996842,0.1836976910601169,0.1223414970996842,0,0,23,4,0.00748150018500881
0.5624691358024692,0.0006106386221612,0.3942307692307692,0.0089386094674556,0.5802469135802469,0.4038461538461538,0.2017223824181415,0.0927261124842996,0.2017223824181415,0.0927261124842996,0,0,23,4,0.22854439671873544
0.5802469135802468,0.0011949397957628,0.4003846153846153,0.0148918639053254,0.6049382716049383,0.4182692307692307,0.1839446046403638,0.0865722663304535,0.1839446046403638,0.0865722663304535,0,0,23,4,0.6449434973891577
0.5281481481481481,0.0005443682365493,0.3969230769230769,0.0115940828402366,0.5432098765432098,0.4038461538461538,0.2360433700724625,0.090033804791992,0.2360433700724625,0.090033804791992,0,0,23,4,0.545097596236487
0.5822222222222223,0.0006118579484834,0.4026923076923077,0.013216124260355,0.5925925925925926,0.4038461538461538,0.1819692959983884,0.0842645740227612,0.1819692959983884,0.0842645740227612,0,0,23,4,0.5448898413558803
0.6303703703703704,0.0003987806736777,0.3953846153846153,0.0114520710059171,0.6419753086419753,0.4182692307692307,0.1338211478502403,0.0915722663304535,0.1338211478502403,0.0915722663304535,0,0,23,4,0.34850624910219113
0.6595061728395062,0.0004943758573388,0.3903846153846154,0.0132285502958579,0.6790123456790124,0.4182692307692307,0.1046853453811045,0.0965722663304535,0.1046853453811045,0.0965722663304535,0,0,23,4,0.47053860365945793
0.7022222222222223,0.0004916323731138,0.3896153846153845,0.0167575443786982,0.7160493827160493,0.3990384615384615,0.0619692959983884,0.0973414970996843,0.0619692959983884,0.0973414970996843,0,0,23,4,0.33565789574705546
0.7377777777777778,0.0007167200121932,0.3823076923076923,0.0195360946745562,0.7530864197530864,0.3798076923076923,0.0264137404428329,0.1046491894073765,0.0264137404428329,0.1046491894073765,0,0,23,4,0.37479783759042273
0.7891358024691357,0.0005782045419905,0.3838461538461539,0.0202065088757396,0.8024691358024691,0.3990384615384615,0.024944284248525,0.103110727868915,0.024944284248525,0.103110727868915,0,0,23,4,0.043059022609455135
0.8209876543209877,0.0004404816338972,0.3761538461538461,0.0224284023668639,0.8395061728395061,0.3846153846153846,0.056796136100377,0.1108030355612227,0.056796136100377,0.1108030355612227,0,0,23,4,2.88635150494692e-07
0.8377777777777777,0.0004573083371437,0.3869230769230768,0.0220508875739645,0.8518518518518519,0.4326923076923076,0.073586259557167,0.100033804791992,0.073586259557167,0.100033804791992,0,0,23,4,3.876996511535465e-09
0.8269135802469135,0.0012467001981405,0.3853846153846154,0.0175437869822485,0.8518518518518519,0.4519230769230768,0.0627220620263028,0.1015722663304535,0.0627220620263028,0.1015722663304535,0,0,23,4,0.14203458756356718
0.8283950617283952,0.0004282883706752,0.3776923076923076,0.0234284023668639,0.8395061728395061,0.3942307692307691,0.0642035435077844,0.1092645740227612,0.0642035435077844,0.1092645740227612,0,0,23,4,0.16276239573477788
0.8540740740740739,0.0003821978356957,0.3665384615384615,0.0213965976331361,0.8641975308641975,0.4038461538461538,0.0898825558534631,0.1204184201766074,0.0898825558534631,0.1204184201766074,0,0,23,4,4.150967850363064e-05
0.8607407407407408,0.0004757811309251,0.3784615384615384,0.0183792899408284,0.8765432098765432,0.4038461538461538,0.0965492225201301,0.1084953432535304,0.0965492225201301,0.1084953432535304,0,0,23,4,0.00589100480099123
0.8587654320987655,0.0027200731595793,0.3680769230769231,0.0167605029585798,0.8888888888888888,0.4375,0.0945739138781548,0.1188799586381457,0.0945739138781548,0.1188799586381457,0,0,23,4,0.514618267995427
0.7896296296296296,0.0004082304526748,0.3730769230769231,0.0081213017751479,0.8024691358024691,0.4038461538461538,0.0254381114090188,0.1138799586381457,0.0254381114090188,0.1138799586381457,0,0,23,4,0.0024454311113583944
0.7896296296296298,0.0005972260326169,0.3838461538461539,0.0126325443786982,0.8117283950617283,0.4038461538461538,0.025438111409019,0.103110727868915,0.025438111409019,0.103110727868915,0,0,23,4,0.003702299513376764
0.7985185185185185,0.0005452827312909,0.3719230769230768,0.014905473372781,0.8148148148148148,0.4182692307692307,0.0343270002979078,0.115033804791992,0.0343270002979078,0.115033804791992,0,0,23,4,0.22906525165058952
0.8160493827160495,0.0004953513183965,0.3707692307692308,0.0189502958579881,0.8395061728395061,0.4038461538461538,0.0518578644954388,0.1161876509458381,0.0518578644954388,0.1161876509458381,0,0,23,4,5.627735504411344e-10
0.8074074074074074,0.0010730071635421,0.3584615384615384,0.0178218934911242,0.8395061728395061,0.4182692307692307,0.0432158891867966,0.1284953432535305,0.0432158891867966,0.1284953432535305,0,0,23,4,1.0
0.6659259259259259,0.0018985520499923,0.3665384615384615,0.0080829881656804,0.691358024691358,0.3846153846153846,0.0982655922946847,0.1204184201766073,0.0982655922946847,0.1204184201766073,0,0,23,4,0.009268881400089135
0.6614814814814813,0.0007443377533912,0.3861538461538461,0.0061366863905325,0.6790123456790124,0.4038461538461538,0.1027100367391293,0.1008030355612227,0.1027100367391293,0.1008030355612227,0,0,23,4,
