GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5648672566371681,0.00019156551022,0.3696747967479675,3.177782184325912e-05,0.5707964601769911,0.3699186991869919,0.0834677423040894,0.1527534189937515,0.0834677423040894,0.1527534189937515,1,1,35,1,1.0
0.460353982300885,0.0016970475370036,0.3697018970189702,2.3528029318233475e-05,0.4966814159292035,0.3699186991869919,0.0210455320321936,0.1527263187227488,0.0210455320321936,0.1527263187227488,1,1,35,1,0.05102841838585848
0.4497345132743363,0.0003976505599498,0.3700813008130082,1.5984018918780098e-05,0.4668141592920354,0.3709349593495935,0.0316650010587423,0.1523469149287108,0.0316650010587423,0.1523469149287108,1,1,35,1,0.46891954551517984
0.488938053097345,0.0001247161093272,0.3703523035230353,2.926241728541952e-05,0.495575221238938,0.3712737127371274,0.0075385387642664,0.1520759122186837,0.0075385387642664,0.1520759122186837,1,1,35,1,0.6168349622629944
0.5179646017699115,0.0001185762393296,0.3701355013550136,2.7934577448755534e-05,0.5265486725663717,0.3712737127371274,0.0365650874368329,0.1522927143867054,0.0365650874368329,0.1522927143867054,1,1,35,1,0.47961113961823104
0.5413274336283185,0.0001038530816821,0.3703252032520325,3.438943603528192e-05,0.5486725663716814,0.3712737127371274,0.0599279192952398,0.1521030124896865,0.0599279192952398,0.1521030124896865,1,1,35,1,0.4656323653940448
0.5601769911504424,5.090453441929689e-05,0.3697831978319783,2.528256989886976e-05,0.5663716814159292,0.3712737127371274,0.0787774768173638,0.1526450179097407,0.0787774768173638,0.1526450179097407,1,1,35,1,0.14064804005774595
0.568849557522124,4.241522437152491e-05,0.3700542005420055,9.125226753622531e-06,0.5752212389380531,0.3712737127371274,0.0874500431890453,0.1523740151997135,0.0874500431890453,0.1523740151997135,1,1,35,1,0.648142536242959
0.5268141592920355,0.000280687602788,0.3704065040650407,1.8857088299880248e-05,0.5342920353982301,0.3726287262872628,0.0454146449589568,0.1520217116766783,0.0454146449589568,0.1520217116766783,1,1,35,1,0.32607736706901785
0.5346017699115044,7.102357271516903e-05,0.3701355013550136,2.103098537760448e-05,0.5398230088495575,0.3712737127371274,0.0532022555784258,0.1522927143867054,0.0532022555784258,0.1522927143867054,1,1,35,1,0.0805685873510448
0.5398230088495575,0.000201268697627,0.3699457994579946,1.891070130213505e-05,0.5486725663716814,0.3699186991869919,0.0584234945164788,0.1524824162837244,0.0584234945164788,0.1524824162837244,1,1,35,1,0.5831531898951097
0.5034513274336283,0.0001059519147936,0.37,1.0385499518951825e-05,0.5088495575221239,0.3712737127371274,0.0220518131005497,0.152428215741719,0.0220518131005497,0.152428215741719,1,1,35,1,0.2749961624549484
0.5177876106194691,4.267366277703828e-05,0.3699728997289972,1.306982175512816e-05,0.5221238938053098,0.3712737127371274,0.0363880962863905,0.1524553160127218,0.0363880962863905,0.1524553160127218,1,1,35,1,0.13729957366756856
0.5283185840707966,0.0001041585088887,0.3705691056910569,1.6982836495031687e-05,0.5353982300884956,0.3722899728997289,0.0469190697377179,0.1518591100506621,0.0469190697377179,0.1518591100506621,1,1,35,1,0.4332767630488573
0.5474336283185841,7.677970083796664e-05,0.3699728997289973,1.9312431606700948e-05,0.5530973451327433,0.3712737127371274,0.0660341139855055,0.1524553160127217,0.0660341139855055,0.1524553160127217,1,1,35,1,0.3882983523569892
0.5636283185840708,5.316782833424716e-05,0.369728997289973,2.1299050388877956e-05,0.5663716814159292,0.3709349593495935,0.0822288042509922,0.152699218451746,0.0822288042509922,0.152699218451746,1,1,35,1,0.07559545714952008
0.5416814159292036,0.001771548280993,0.3702439024390244,1.8034532648849564e-05,0.5741150442477876,0.3722899728997289,0.060281901596125,0.1521843133026946,0.060281901596125,0.1521843133026946,1,1,35,1,0.8995327251482885
