video_id,timestamp,GSR,HR,P_id
1,1755152062552,0.19230769230769232,0.40350877192982454,33
1,1755152062653,0.2153846153846154,0.43859649122807015,33
1,1755152062754,0.2,0.40350877192982454,33
1,1755152062855,0.2153846153846154,0.3508771929824561,33
1,1755152062956,0.2230769230769231,0.45614035087719296,33
1,1755152063057,0.24615384615384617,0.7894736842105263,33
1,1755152063157,0.2,0.45614035087719296,33
1,1755152063258,0.18461538461538463,0.3684210526315789,33
1,1755152063359,0.2230769230769231,0.40350877192982454,33
1,1755152063460,0.2076923076923077,0.42105263157894735,33
1,1755152063561,0.19230769230769232,0.38596491228070173,33
1,1755152063662,0.2153846153846154,0.38596491228070173,33
1,1755152063763,0.25384615384615383,0.7543859649122807,33
1,1755152063863,0.23076923076923078,0.5964912280701754,33
1,1755152063964,0.2076923076923077,0.3157894736842105,33
1,1755152064065,0.2230769230769231,0.42105263157894735,33
1,1755152064166,0.2076923076923077,0.40350877192982454,33
1,1755152064267,0.2230769230769231,0.38596491228070173,33
1,1755152064368,0.2153846153846154,0.38596491228070173,33
1,1755152064469,0.23076923076923078,0.3508771929824561,33
1,1755152064570,0.2846153846153846,0.8421052631578947,33
1,1755152064671,0.23846153846153847,0.47368421052631576,33
1,1755152064771,0.2076923076923077,0.3157894736842105,33
1,1755152064872,0.23076923076923078,0.43859649122807015,33
1,1755152064973,0.2153846153846154,0.3684210526315789,33
1,1755152065074,0.2230769230769231,0.3684210526315789,33
1,1755152065175,0.23076923076923078,0.3508771929824561,33
1,1755152065276,0.24615384615384617,0.42105263157894735,33
1,1755152065377,0.3,0.7894736842105263,33
1,1755152065478,0.23846153846153847,0.40350877192982454,33
1,1755152065578,0.2153846153846154,0.3333333333333333,33
1,1755152065679,0.23846153846153847,0.40350877192982454,33
1,1755152065780,0.23076923076923078,0.3333333333333333,33
1,1755152065881,0.2230769230769231,0.3508771929824561,33
1,1755152065982,0.23846153846153847,0.3684210526315789,33
1,1755152066083,0.24615384615384617,0.42105263157894735,33
1,1755152066184,0.3230769230769231,0.7894736842105263,33
1,1755152066285,0.2692307692307692,0.43859649122807015,33
1,1755152066385,0.23846153846153847,0.3333333333333333,33
1,1755152066486,0.2692307692307692,0.40350877192982454,33
1,1755152066587,0.25384615384615383,0.40350877192982454,33
1,1755152066688,0.26153846153846155,0.3508771929824561,33
1,1755152066789,0.26153846153846155,0.38596491228070173,33
1,1755152066890,0.2846153846153846,0.45614035087719296,33
1,1755152066991,0.34615384615384615,0.8070175438596491,33
1,1755152067091,0.25384615384615383,0.38596491228070173,33
1,1755152067192,0.24615384615384617,0.2631578947368421,33
1,1755152067293,0.2846153846153846,0.43859649122807015,33
1,1755152067394,0.27692307692307694,0.40350877192982454,33
1,1755152067495,0.25384615384615383,0.3508771929824561,33
1,1755152067596,0.2692307692307692,0.38596491228070173,33
1,1755152067697,0.26153846153846155,0.43859649122807015,33
1,1755152067798,0.34615384615384615,0.8771929824561403,33
1,1755152067899,0.27692307692307694,0.45614035087719296,33
1,1755152067999,0.24615384615384617,0.3157894736842105,33
1,1755152068100,0.27692307692307694,0.43859649122807015,33
1,1755152068201,0.25384615384615383,0.40350877192982454,33
1,1755152068302,0.2692307692307692,0.3508771929824561,33
1,1755152068403,0.26153846153846155,0.3508771929824561,33
1,1755152068504,0.26153846153846155,0.3684210526315789,33
1,1755152068605,0.34615384615384615,0.8245614035087719,33
1,1755152068706,0.3153846153846154,0.5614035087719298,33
1,1755152068806,0.26153846153846155,0.24561403508771928,33
1,1755152068907,0.27692307692307694,0.3157894736842105,33
1,1755152069008,0.27692307692307694,0.3333333333333333,33
1,1755152069109,0.2692307692307692,0.22807017543859648,33
1,1755152069210,0.24615384615384617,0.14035087719298245,33
1,1755152069311,0.2692307692307692,0.08771929824561403,33
1,1755152069412,0.3,0.3157894736842105,33
1,1755152069513,0.3153846153846154,0.2982456140350877,33
1,1755152069613,0.3,0.2807017543859649,33
1,1755152069714,0.3153846153846154,0.2982456140350877,33
1,1755152069815,0.3384615384615385,0.3508771929824561,33
1,1755152069916,0.33076923076923076,0.3508771929824561,33
1,1755152070017,0.35384615384615387,0.40350877192982454,33
1,1755152070118,0.34615384615384615,0.42105263157894735,33
1,1755152070219,0.36923076923076925,0.45614035087719296,33
1,1755152070320,0.34615384615384615,0.38596491228070173,33
1,1755152070421,0.3230769230769231,0.3508771929824561,33
1,1755152070521,0.36153846153846153,0.42105263157894735,33
1,1755152070622,0.34615384615384615,0.38596491228070173,33
1,1755152070723,0.34615384615384615,0.40350877192982454,33
1,1755152070824,0.3384615384615385,0.38596491228070173,33
1,1755152070925,0.34615384615384615,0.42105263157894735,33
1,1755152071026,0.35384615384615387,0.42105263157894735,33
1,1755152071127,0.36923076923076925,0.47368421052631576,33
1,1755152071228,0.35384615384615387,0.40350877192982454,33
1,1755152071329,0.36153846153846153,0.42105263157894735,33
1,1755152071429,0.36153846153846153,0.43859649122807015,33
1,1755152071530,0.35384615384615387,0.42105263157894735,33
1,1755152071631,0.36923076923076925,0.42105263157894735,33
1,1755152071732,0.3769230769230769,0.43859649122807015,33
1,1755152071833,0.3769230769230769,0.42105263157894735,33
1,1755152071934,0.36923076923076925,0.5087719298245614,33
1,1755152072035,0.3769230769230769,0.40350877192982454,33
1,1755152072135,0.35384615384615387,0.3684210526315789,33
1,1755152072236,0.38461538461538464,0.45614035087719296,33
1,1755152072337,0.36153846153846153,0.38596491228070173,33
1,1755152072438,0.36153846153846153,0.38596491228070173,33
1,1755152072539,0.36153846153846153,0.42105263157894735,33
1,1755152072640,0.3769230769230769,0.43859649122807015,33
1,1755152072741,0.36153846153846153,0.47368421052631576,33
1,1755152072842,0.3769230769230769,0.43859649122807015,33
1,1755152072943,0.36153846153846153,0.43859649122807015,33
1,1755152073043,0.36923076923076925,0.43859649122807015,33
1,1755152073144,0.35384615384615387,0.38596491228070173,33
1,1755152073245,0.36923076923076925,0.43859649122807015,33
1,1755152073346,0.36153846153846153,0.43859649122807015,33
1,1755152073447,0.3769230769230769,0.43859649122807015,33
1,1755152073548,0.38461538461538464,0.45614035087719296,33
1,1755152073649,0.38461538461538464,0.42105263157894735,33
1,1755152073750,0.3769230769230769,0.42105263157894735,33
1,1755152073850,0.38461538461538464,0.43859649122807015,33
1,1755152073951,0.38461538461538464,0.38596491228070173,33
1,1755152074052,0.38461538461538464,0.43859649122807015,33
1,1755152074153,0.4,0.43859649122807015,33
1,1755152074254,0.3923076923076923,0.45614035087719296,33
1,1755152074355,0.4,0.42105263157894735,33
1,1755152074456,0.4076923076923077,0.49122807017543857,33
1,1755152074557,0.38461538461538464,0.40350877192982454,33
1,1755152074658,0.4,0.42105263157894735,33
1,1755152074758,0.4076923076923077,0.42105263157894735,33
1,1755152074859,0.3923076923076923,0.42105263157894735,33
1,1755152074960,0.3923076923076923,0.38596491228070173,33
1,1755152075061,0.38461538461538464,0.43859649122807015,33
1,1755152075162,0.4,0.43859649122807015,33
1,1755152075263,0.4076923076923077,0.5087719298245614,33
1,1755152075364,0.4,0.38596491228070173,33
1,1755152075465,0.4,0.42105263157894735,33
1,1755152075565,0.4,0.45614035087719296,33
1,1755152075666,0.3923076923076923,0.43859649122807015,33
1,1755152075768,0.3923076923076923,0.43859649122807015,33
1,1755152075868,0.3923076923076923,0.43859649122807015,33
1,1755152075969,0.3923076923076923,0.42105263157894735,33
1,1755152076070,0.4076923076923077,0.543859649122807,33
1,1755152076171,0.4076923076923077,0.47368421052631576,33
1,1755152076272,0.4,0.38596491228070173,33
1,1755152076373,0.4,0.43859649122807015,33
1,1755152076474,0.4076923076923077,0.42105263157894735,33
1,1755152076574,0.4153846153846154,0.47368421052631576,33
1,1755152076675,0.4076923076923077,0.3684210526315789,33
1,1755152076776,0.4076923076923077,0.40350877192982454,33
1,1755152076877,0.43846153846153846,0.5087719298245614,33
1,1755152076978,0.45384615384615384,0.543859649122807,33
1,1755152077079,0.4307692307692308,0.43859649122807015,33
1,1755152077180,0.4230769230769231,0.43859649122807015,33
1,1755152077280,0.4153846153846154,0.38596491228070173,33
1,1755152077381,0.4153846153846154,0.45614035087719296,33
1,1755152077482,0.4230769230769231,0.43859649122807015,33
1,1755152077583,0.4153846153846154,0.42105263157894735,33
1,1755152077684,0.4230769230769231,0.42105263157894735,33
1,1755152077785,0.4230769230769231,0.5087719298245614,33
1,1755152077886,0.4307692307692308,0.5087719298245614,33
1,1755152077987,0.4153846153846154,0.42105263157894735,33
1,1755152078088,0.4153846153846154,0.42105263157894735,33
1,1755152078188,0.3923076923076923,0.42105263157894735,33
1,1755152078289,0.4153846153846154,0.42105263157894735,33
1,1755152078390,0.4076923076923077,0.43859649122807015,33
1,1755152078491,0.4230769230769231,0.43859649122807015,33
1,1755152078592,0.4307692307692308,0.43859649122807015,33
1,1755152078693,0.4461538461538462,0.5087719298245614,33
1,1755152078794,0.4153846153846154,0.38596491228070173,33
1,1755152078895,0.4230769230769231,0.43859649122807015,33
1,1755152078995,0.4230769230769231,0.42105263157894735,33
1,1755152079096,0.43846153846153846,0.42105263157894735,33
1,1755152079197,0.4230769230769231,0.40350877192982454,33
1,1755152079298,0.43846153846153846,0.45614035087719296,33
1,1755152079399,0.46153846153846156,0.5964912280701754,33
1,1755152079500,0.4461538461538462,0.49122807017543857,33
1,1755152079601,0.4230769230769231,0.38596491228070173,33
1,1755152079702,0.45384615384615384,0.42105263157894735,33
1,1755152079802,0.4461538461538462,0.42105263157894735,33
1,1755152079903,0.4461538461538462,0.43859649122807015,33
1,1755152080004,0.4307692307692308,0.3508771929824561,33
1,1755152080105,0.43846153846153846,0.38596491228070173,33
1,1755152080206,0.46153846153846156,0.5263157894736842,33
1,1755152080307,0.46153846153846156,0.5614035087719298,33
1,1755152080408,0.4230769230769231,0.38596491228070173,33
1,1755152080509,0.4307692307692308,0.43859649122807015,33
1,1755152080609,0.4307692307692308,0.42105263157894735,33
1,1755152080710,0.4230769230769231,0.42105263157894735,33
1,1755152080811,0.4307692307692308,0.40350877192982454,33
1,1755152080912,0.4307692307692308,0.42105263157894735,33
1,1755152081013,0.4307692307692308,0.43859649122807015,33
1,1755152081114,0.45384615384615384,0.5789473684210527,33
1,1755152081215,0.4461538461538462,0.42105263157894735,33
1,1755152081316,0.4307692307692308,0.38596491228070173,33
1,1755152081416,0.4461538461538462,0.40350877192982454,33
1,1755152081517,0.4461538461538462,0.42105263157894735,33
1,1755152081618,0.45384615384615384,0.42105263157894735,33
1,1755152081719,0.4461538461538462,0.38596491228070173,33
1,1755152081820,0.46153846153846156,0.43859649122807015,33
1,1755152081921,0.46923076923076923,0.5263157894736842,33
1,1755152082022,0.46153846153846156,0.40350877192982454,33
1,1755152082123,0.4461538461538462,0.3508771929824561,33
1,1755152082224,0.46923076923076923,0.43859649122807015,33
1,1755152082325,0.4461538461538462,0.42105263157894735,33
1,1755152082425,0.45384615384615384,0.42105263157894735,33
1,1755152082526,0.4461538461538462,0.47368421052631576,33
1,1755152082627,0.45384615384615384,0.43859649122807015,33
1,1755152082728,0.46153846153846156,0.5263157894736842,33
1,1755152082829,0.4461538461538462,0.45614035087719296,33
1,1755152082930,0.4461538461538462,0.38596491228070173,33
1,1755152083031,0.4461538461538462,0.43859649122807015,33
1,1755152083132,0.43846153846153846,0.45614035087719296,33
1,1755152083232,0.43846153846153846,0.38596491228070173,33
1,1755152083333,0.43846153846153846,0.43859649122807015,33
1,1755152083434,0.43846153846153846,0.45614035087719296,33
1,1755152083535,0.46153846153846156,0.543859649122807,33
1,1755152083636,0.4307692307692308,0.38596491228070173,33
1,1755152083737,0.43846153846153846,0.40350877192982454,33
1,1755152083838,0.4461538461538462,0.45614035087719296,33
1,1755152083939,0.46153846153846156,0.43859649122807015,33
1,1755152084040,0.4461538461538462,0.38596491228070173,33
1,1755152084140,0.46153846153846156,0.43859649122807015,33
1,1755152084241,0.4461538461538462,0.38596491228070173,33
1,1755152084342,0.47692307692307695,0.5263157894736842,33
1,1755152084443,0.4846153846153846,0.5087719298245614,33
1,1755152084544,0.46153846153846156,0.40350877192982454,33
1,1755152084645,0.46153846153846156,0.38596491228070173,33
1,1755152084746,0.46923076923076923,0.45614035087719296,33
1,1755152084846,0.46153846153846156,0.43859649122807015,33
1,1755152084947,0.45384615384615384,0.3157894736842105,33
1,1755152085048,0.45384615384615384,0.42105263157894735,33
1,1755152085149,0.46153846153846156,0.42105263157894735,33
1,1755152085250,0.46923076923076923,0.5614035087719298,33
1,1755152085351,0.46153846153846156,0.43859649122807015,33
1,1755152085452,0.4461538461538462,0.3684210526315789,33
1,1755152085553,0.45384615384615384,0.42105263157894735,33
1,1755152085653,0.4461538461538462,0.40350877192982454,33
1,1755152085754,0.46153846153846156,0.45614035087719296,33
1,1755152085855,0.45384615384615384,0.40350877192982454,33
1,1755152085956,0.43846153846153846,0.40350877192982454,33
1,1755152086057,0.46923076923076923,0.5087719298245614,33
1,1755152086158,0.47692307692307695,0.49122807017543857,33
1,1755152086259,0.45384615384615384,0.43859649122807015,33
1,1755152086360,0.45384615384615384,0.38596491228070173,33
1,1755152086461,0.46153846153846156,0.42105263157894735,33
1,1755152086561,0.46153846153846156,0.40350877192982454,33
1,1755152086662,0.46923076923076923,0.47368421052631576,33
1,1755152086763,0.46153846153846156,0.40350877192982454,33
1,1755152086864,0.46153846153846156,0.42105263157894735,33
1,1755152086965,0.5,0.5789473684210527,33
1,1755152087066,0.47692307692307695,0.47368421052631576,33
1,1755152087167,0.46923076923076923,0.40350877192982454,33
1,1755152087267,0.47692307692307695,0.42105263157894735,33
1,1755152087368,0.46923076923076923,0.42105263157894735,33
1,1755152087469,0.46923076923076923,0.38596491228070173,33
1,1755152087570,0.46923076923076923,0.47368421052631576,33
1,1755152087671,0.45384615384615384,0.40350877192982454,33
1,1755152087772,0.46153846153846156,0.43859649122807015,33
1,1755152087873,0.4846153846153846,0.5789473684210527,33
1,1755152087974,0.46153846153846156,0.45614035087719296,33
1,1755152088075,0.46153846153846156,0.40350877192982454,33
1,1755152088176,0.46153846153846156,0.43859649122807015,33
1,1755152088276,0.45384615384615384,0.3508771929824561,33
1,1755152088377,0.46153846153846156,0.43859649122807015,33
1,1755152088478,0.46923076923076923,0.45614035087719296,33
1,1755152088580,0.46923076923076923,0.47368421052631576,33
1,1755152088680,0.49230769230769234,0.5263157894736842,33
1,1755152088781,0.47692307692307695,0.5263157894736842,33
1,1755152088882,0.46923076923076923,0.42105263157894735,33
1,1755152088982,0.46923076923076923,0.43859649122807015,33
1,1755152089083,0.4846153846153846,0.45614035087719296,33
1,1755152089184,0.4846153846153846,0.42105263157894735,33
1,1755152089285,0.47692307692307695,0.40350877192982454,33
1,1755152089386,0.4846153846153846,0.42105263157894735,33
1,1755152089487,0.49230769230769234,0.42105263157894735,33
1,1755152089588,0.5153846153846153,0.5789473684210527,33
1,1755152089689,0.46923076923076923,0.3508771929824561,33
1,1755152089790,0.47692307692307695,0.3508771929824561,33
1,1755152089891,0.46923076923076923,0.42105263157894735,33
1,1755152089991,0.47692307692307695,0.42105263157894735,33
1,1755152090092,0.47692307692307695,0.38596491228070173,33
1,1755152090193,0.47692307692307695,0.43859649122807015,33
1,1755152090294,0.47692307692307695,0.43859649122807015,33
1,1755152090395,0.49230769230769234,0.5087719298245614,33
1,1755152090496,0.49230769230769234,0.543859649122807,33
1,1755152090597,0.46923076923076923,0.38596491228070173,33
1,1755152090698,0.46923076923076923,0.42105263157894735,33
1,1755152090798,0.46923076923076923,0.43859649122807015,33
1,1755152090899,0.46153846153846156,0.40350877192982454,33
1,1755152091000,0.47692307692307695,0.40350877192982454,33
1,1755152091101,0.46923076923076923,0.42105263157894735,33
1,1755152091202,0.47692307692307695,0.43859649122807015,33
1,1755152091303,0.5076923076923077,0.543859649122807,33
1,1755152091404,0.4846153846153846,0.3684210526315789,33
1,1755152091504,0.47692307692307695,0.38596491228070173,33
1,1755152091605,0.49230769230769234,0.43859649122807015,33
1,1755152091706,0.4846153846153846,0.42105263157894735,33
1,1755152091807,0.49230769230769234,0.42105263157894735,33
1,1755152091908,0.4846153846153846,0.40350877192982454,33
1,1755152092009,0.5,0.45614035087719296,33
1,1755152092110,0.5153846153846153,0.5964912280701754,33
1,1755152092211,0.5076923076923077,0.45614035087719296,33
1,1755152092312,0.4846153846153846,0.38596491228070173,33
1,1755152092412,0.5,0.42105263157894735,33
1,1755152092513,0.4846153846153846,0.42105263157894735,33
1,1755152092614,0.46923076923076923,0.3508771929824561,33
1,1755152092715,0.5,0.49122807017543857,33
1,1755152092816,0.4846153846153846,0.40350877192982454,33
1,1755152092917,0.5,0.543859649122807,33
1,1755152093018,0.5,0.5614035087719298,33
1,1755152093119,0.4846153846153846,0.38596491228070173,33
1,1755152093219,0.47692307692307695,0.43859649122807015,33
1,1755152093320,0.4846153846153846,0.43859649122807015,33
1,1755152093421,0.47692307692307695,0.42105263157894735,33
1,1755152093522,0.47692307692307695,0.38596491228070173,33
1,1755152093623,0.47692307692307695,0.38596491228070173,33
1,1755152093724,0.49230769230769234,0.43859649122807015,33
1,1755152093825,0.5153846153846153,0.543859649122807,33
1,1755152093926,0.49230769230769234,0.42105263157894735,33
1,1755152094026,0.49230769230769234,0.40350877192982454,33
1,1755152094127,0.49230769230769234,0.40350877192982454,33
1,1755152094228,0.5,0.43859649122807015,33
1,1755152094329,0.49230769230769234,0.38596491228070173,33
1,1755152094430,0.5,0.42105263157894735,33
1,1755152094531,0.5076923076923077,0.43859649122807015,33
1,1755152094632,0.5307692307692308,0.5263157894736842,33
1,1755152094733,0.5153846153846153,0.47368421052631576,33
1,1755152094834,0.49230769230769234,0.42105263157894735,33
1,1755152094934,0.5076923076923077,0.43859649122807015,33
1,1755152095035,0.5,0.42105263157894735,33
1,1755152095136,0.5,0.43859649122807015,33
1,1755152095237,0.5,0.42105263157894735,33
1,1755152095338,0.5,0.45614035087719296,33
1,1755152095439,0.5153846153846153,0.5087719298245614,33
1,1755152095540,0.5153846153846153,0.5614035087719298,33
1,1755152095641,0.47692307692307695,0.3684210526315789,33
1,1755152095741,0.49230769230769234,0.40350877192982454,33
1,1755152095842,0.49230769230769234,0.42105263157894735,33
1,1755152095943,0.4846153846153846,0.42105263157894735,33
1,1755152096044,0.49230769230769234,0.38596491228070173,33
1,1755152096145,0.49230769230769234,0.38596491228070173,33
1,1755152096246,0.5,0.45614035087719296,33
1,1755152096347,0.5307692307692308,0.631578947368421,33
1,1755152096448,0.5076923076923077,0.42105263157894735,33
1,1755152096548,0.5,0.3684210526315789,33
1,1755152096649,0.5076923076923077,0.43859649122807015,33
1,1755152096750,0.5,0.43859649122807015,33
1,1755152096851,0.5076923076923077,0.42105263157894735,33
1,1755152096952,0.5076923076923077,0.40350877192982454,33
1,1755152097053,0.5153846153846153,0.42105263157894735,33
1,1755152097154,0.5230769230769231,0.45614035087719296,33
1,1755152097255,0.5230769230769231,0.49122807017543857,33
1,1755152097356,0.5076923076923077,0.38596491228070173,33
1,1755152097456,0.5076923076923077,0.3684210526315789,33
1,1755152097557,0.5076923076923077,0.43859649122807015,33
1,1755152097658,0.5153846153846153,0.43859649122807015,33
1,1755152097759,0.5,0.3684210526315789,33
1,1755152097860,0.5153846153846153,0.49122807017543857,33
1,1755152097961,0.5230769230769231,0.5087719298245614,33
1,1755152098062,0.5153846153846153,0.543859649122807,33
1,1755152098163,0.5,0.38596491228070173,33
1,1755152098263,0.5076923076923077,0.45614035087719296,33
1,1755152098364,0.5076923076923077,0.42105263157894735,33
1,1755152098465,0.5,0.42105263157894735,33
1,1755152098566,0.5076923076923077,0.43859649122807015,33
1,1755152098667,0.5153846153846153,0.47368421052631576,33
1,1755152098768,0.5076923076923077,0.42105263157894735,33
1,1755152098869,0.5538461538461539,0.6140350877192983,33
1,1755152098970,0.5153846153846153,0.38596491228070173,33
1,1755152099071,0.5076923076923077,0.3684210526315789,33
1,1755152099171,0.5230769230769231,0.40350877192982454,33
1,1755152099272,0.5076923076923077,0.3508771929824561,33
1,1755152099373,0.5153846153846153,0.38596491228070173,33
1,1755152099474,0.5307692307692308,0.38596491228070173,33
1,1755152099575,0.5076923076923077,0.42105263157894735,33
1,1755152099676,0.5461538461538461,0.5263157894736842,33
1,1755152099777,0.5461538461538461,0.5263157894736842,33
1,1755152099878,0.5153846153846153,0.38596491228070173,33
1,1755152099979,0.5230769230769231,0.42105263157894735,33
1,1755152100080,0.5230769230769231,0.42105263157894735,33
1,1755152100180,0.5153846153846153,0.40350877192982454,33
1,1755152100281,0.5076923076923077,0.40350877192982454,33
1,1755152100382,0.5153846153846153,0.45614035087719296,33
1,1755152100483,0.5384615384615384,0.543859649122807,33
1,1755152100584,0.5307692307692308,0.5263157894736842,33
1,1755152100685,0.5076923076923077,0.3684210526315789,33
1,1755152100786,0.5076923076923077,0.42105263157894735,33
1,1755152100887,0.5153846153846153,0.43859649122807015,33
1,1755152100987,0.5230769230769231,0.38596491228070173,33
1,1755152101088,0.5230769230769231,0.3333333333333333,33
1,1755152101189,0.5230769230769231,0.38596491228070173,33
1,1755152101290,0.5384615384615384,0.49122807017543857,33
1,1755152101391,0.5538461538461539,0.631578947368421,33
1,1755152101492,0.5230769230769231,0.42105263157894735,33
1,1755152101593,0.5230769230769231,0.42105263157894735,33
1,1755152101694,0.5230769230769231,0.40350877192982454,33
1,1755152101794,0.5307692307692308,0.43859649122807015,33
1,1755152101895,0.5307692307692308,0.40350877192982454,33
1,1755152101996,0.5307692307692308,0.40350877192982454,33
1,1755152102097,0.5307692307692308,0.40350877192982454,33
1,1755152102198,0.5538461538461539,0.543859649122807,33
1,1755152102299,0.5615384615384615,0.5614035087719298,33
1,1755152102400,0.5230769230769231,0.40350877192982454,33
1,1755152102501,0.5230769230769231,0.38596491228070173,33
1,1755152102602,0.5230769230769231,0.38596491228070173,33
1,1755152102702,0.5230769230769231,0.40350877192982454,33
1,1755152102803,0.5230769230769231,0.40350877192982454,33
1,1755152102904,0.5153846153846153,0.3508771929824561,33
1,1755152103005,0.5307692307692308,0.45614035087719296,33
1,1755152103106,0.5384615384615384,0.5614035087719298,33
1,1755152103207,0.5230769230769231,0.45614035087719296,33
1,1755152103307,0.5153846153846153,0.38596491228070173,33
1,1755152103409,0.5307692307692308,0.45614035087719296,33
1,1755152103509,0.5153846153846153,0.42105263157894735,33
1,1755152103610,0.5230769230769231,0.43859649122807015,33
1,1755152103711,0.5384615384615384,0.47368421052631576,33
1,1755152103812,0.5230769230769231,0.38596491228070173,33
1,1755152103913,0.5384615384615384,0.49122807017543857,33
1,1755152104014,0.5615384615384615,0.5614035087719298,33
1,1755152104115,0.5307692307692308,0.40350877192982454,33
1,1755152104215,0.5384615384615384,0.43859649122807015,33
1,1755152104316,0.5307692307692308,0.38596491228070173,33
1,1755152104417,0.5384615384615384,0.40350877192982454,33
1,1755152104518,0.5384615384615384,0.42105263157894735,33
1,1755152104619,0.5461538461538461,0.43859649122807015,33
1,1755152104720,0.5461538461538461,0.42105263157894735,33
1,1755152104821,0.5846153846153846,0.6491228070175439,33
1,1755152104922,0.5307692307692308,0.45614035087719296,33
1,1755152105023,0.5307692307692308,0.38596491228070173,33
1,1755152105123,0.5384615384615384,0.42105263157894735,33
1,1755152105224,0.5384615384615384,0.43859649122807015,33
1,1755152105325,0.5230769230769231,0.38596491228070173,33
1,1755152105426,0.5076923076923077,0.3157894736842105,33
1,1755152105527,0.5384615384615384,0.45614035087719296,33
1,1755152105628,0.5461538461538461,0.49122807017543857,33
1,1755152105729,0.5307692307692308,0.43859649122807015,33
1,1755152105830,0.5230769230769231,0.3508771929824561,33
1,1755152105930,0.5307692307692308,0.45614035087719296,33
1,1755152106031,0.5384615384615384,0.42105263157894735,33
1,1755152106132,0.5307692307692308,0.38596491228070173,33
1,1755152106233,0.5307692307692308,0.43859649122807015,33
1,1755152106334,0.5384615384615384,0.45614035087719296,33
1,1755152106435,0.5461538461538461,0.45614035087719296,33
1,1755152106536,0.5692307692307692,0.5087719298245614,33
1,1755152106637,0.5461538461538461,0.38596491228070173,33
1,1755152106737,0.5538461538461539,0.47368421052631576,33
1,1755152106838,0.5307692307692308,0.40350877192982454,33
1,1755152106939,0.5461538461538461,0.42105263157894735,33
1,1755152107040,0.5384615384615384,0.42105263157894735,33
1,1755152107141,0.5461538461538461,0.38596491228070173,33
1,1755152107242,0.5538461538461539,0.5087719298245614,33
1,1755152107343,0.5692307692307692,0.5964912280701754,33
1,1755152107444,0.5384615384615384,0.40350877192982454,33
1,1755152107545,0.5384615384615384,0.40350877192982454,33
1,1755152107645,0.5384615384615384,0.42105263157894735,33
1,1755152107746,0.5230769230769231,0.42105263157894735,33
1,1755152107847,0.5307692307692308,0.3684210526315789,33
1,1755152107948,0.5538461538461539,0.49122807017543857,33
1,1755152108049,0.5384615384615384,0.5087719298245614,33
1,1755152108150,0.5769230769230769,0.6842105263157895,33
1,1755152108251,0.5384615384615384,0.40350877192982454,33
1,1755152108352,0.5384615384615384,0.38596491228070173,33
1,1755152108452,0.5384615384615384,0.40350877192982454,33
1,1755152108553,0.5384615384615384,0.38596491228070173,33
1,1755152108654,0.5384615384615384,0.38596491228070173,33
1,1755152108755,0.5384615384615384,0.3684210526315789,33
1,1755152108856,0.5461538461538461,0.45614035087719296,33
1,1755152108957,0.5769230769230769,0.5614035087719298,33
1,1755152109058,0.5538461538461539,0.42105263157894735,33
1,1755152109159,0.5384615384615384,0.40350877192982454,33
1,1755152109259,0.5461538461538461,0.42105263157894735,33
1,1755152109360,0.5615384615384615,0.38596491228070173,33
1,1755152109461,0.5538461538461539,0.40350877192982454,33
1,1755152109562,0.5461538461538461,0.40350877192982454,33
1,1755152109663,0.5615384615384615,0.42105263157894735,33
