video_id,timestamp,GSR,HR,P_id
1,1754656350792,0.6923076923076923,0.5294117647058824,31
1,1754656350893,0.8461538461538461,0.5882352941176471,31
1,1754656350994,0.6923076923076923,0.47058823529411764,31
1,1754656351095,0.8461538461538461,0.47058823529411764,31
1,1754656351195,0.7692307692307693,0.5294117647058824,31
1,1754656351296,0.8461538461538461,0.5294117647058824,31
1,1754656351397,0.9230769230769231,0.6470588235294118,31
1,1754656351498,0.8461538461538461,0.5294117647058824,31
1,1754656351599,0.8461538461538461,0.29411764705882354,31
1,1754656351699,0.8461538461538461,0.4117647058823529,31
1,1754656351800,0.9230769230769231,0.6470588235294118,31
1,1754656351901,0.7692307692307693,0.47058823529411764,31
1,1754656352002,0.6923076923076923,0.47058823529411764,31
1,1754656352103,0.7692307692307693,0.5882352941176471,31
1,1754656352204,0.6923076923076923,0.5882352941176471,31
1,1754656352304,0.6923076923076923,0.47058823529411764,31
1,1754656352405,0.6923076923076923,0.7058823529411765,31
1,1754656352506,0.6153846153846154,0.4117647058823529,31
1,1754656352607,0.6923076923076923,0.5294117647058824,31
1,1754656352708,0.6153846153846154,0.47058823529411764,31
1,1754656352809,0.6923076923076923,0.47058823529411764,31
1,1754656352910,0.6923076923076923,0.47058823529411764,31
1,1754656353010,0.7692307692307693,0.5294117647058824,31
1,1754656353111,0.7692307692307693,0.5882352941176471,31
1,1754656353212,0.7692307692307693,0.5882352941176471,31
1,1754656353313,0.8461538461538461,0.47058823529411764,31
1,1754656353414,0.8461538461538461,0.4117647058823529,31
1,1754656353515,0.9230769230769231,0.4117647058823529,31
1,1754656353615,0.7692307692307693,0.4117647058823529,31
1,1754656353716,0.7692307692307693,0.6470588235294118,31
1,1754656353817,0.7692307692307693,0.47058823529411764,31
1,1754656353918,0.6923076923076923,0.5294117647058824,31
1,1754656354019,0.6923076923076923,0.5294117647058824,31
1,1754656354120,0.6923076923076923,0.5294117647058824,31
1,1754656354220,0.6923076923076923,0.4117647058823529,31
1,1754656354321,0.6153846153846154,0.5882352941176471,31
1,1754656354422,0.6153846153846154,0.5294117647058824,31
1,1754656354523,0.7692307692307693,0.47058823529411764,31
1,1754656354624,0.6923076923076923,0.5294117647058824,31
1,1754656354724,0.7692307692307693,0.5294117647058824,31
1,1754656354825,0.7692307692307693,0.5294117647058824,31
1,1754656354926,0.7692307692307693,0.5294117647058824,31
1,1754656355027,0.7692307692307693,0.47058823529411764,31
1,1754656355128,0.9230769230769231,0.4117647058823529,31
1,1754656355229,0.9230769230769231,0.5882352941176471,31
1,1754656355330,0.6923076923076923,0.4117647058823529,31
1,1754656355430,0.7692307692307693,0.6470588235294118,31
1,1754656355531,0.7692307692307693,0.47058823529411764,31
1,1754656355632,0.7692307692307693,0.29411764705882354,31
1,1754656355733,0.6153846153846154,0.6470588235294118,31
1,1754656355834,0.6923076923076923,0.47058823529411764,31
1,1754656355935,0.6923076923076923,0.35294117647058826,31
1,1754656356035,0.6153846153846154,0.6470588235294118,31
1,1754656356136,0.5384615384615384,0.47058823529411764,31
1,1754656356237,0.6153846153846154,0.47058823529411764,31
1,1754656356338,0.6923076923076923,0.47058823529411764,31
1,1754656356439,0.6923076923076923,0.35294117647058826,31
1,1754656356539,0.7692307692307693,0.47058823529411764,31
1,1754656356640,0.6923076923076923,0.4117647058823529,31
1,1754656356741,0.7692307692307693,0.47058823529411764,31
1,1754656356842,0.7692307692307693,0.5882352941176471,31
1,1754656356943,0.7692307692307693,0.47058823529411764,31
1,1754656357044,0.7692307692307693,0.5294117647058824,31
1,1754656357145,0.7692307692307693,0.47058823529411764,31
1,1754656357246,0.7692307692307693,0.5882352941176471,31
1,1754656357346,0.7692307692307693,0.4117647058823529,31
1,1754656357447,0.7692307692307693,0.5882352941176471,31
1,1754656357548,0.6923076923076923,0.5294117647058824,31
1,1754656357649,0.6923076923076923,0.47058823529411764,31
1,1754656357750,0.6923076923076923,0.5882352941176471,31
1,1754656357850,0.6153846153846154,0.5882352941176471,31
1,1754656357951,0.6153846153846154,0.47058823529411764,31
1,1754656358052,0.6923076923076923,0.5882352941176471,31
1,1754656358153,0.6153846153846154,0.5294117647058824,31
1,1754656358254,0.6923076923076923,0.6470588235294118,31
1,1754656358355,0.8461538461538461,0.5294117647058824,31
1,1754656358455,0.7692307692307693,0.4117647058823529,31
1,1754656358556,0.8461538461538461,0.5294117647058824,31
1,1754656358657,0.7692307692307693,0.5882352941176471,31
1,1754656358758,0.9230769230769231,0.4117647058823529,31
1,1754656358859,0.6923076923076923,0.5882352941176471,31
1,1754656358960,1.0,0.4117647058823529,31
1,1754656359061,0.8461538461538461,0.6470588235294118,31
1,1754656359162,0.7692307692307693,0.4117647058823529,31
1,1754656359262,0.6923076923076923,0.47058823529411764,31
1,1754656359363,0.6923076923076923,0.5294117647058824,31
1,1754656359464,0.6153846153846154,0.5294117647058824,31
1,1754656359565,0.6153846153846154,0.6470588235294118,31
1,1754656359666,0.6153846153846154,0.6470588235294118,31
1,1754656359767,0.6153846153846154,0.5294117647058824,31
1,1754656359867,0.6153846153846154,0.5294117647058824,31
1,1754656359968,0.6153846153846154,0.47058823529411764,31
1,1754656360069,0.6923076923076923,0.5294117647058824,31
1,1754656360170,0.6923076923076923,0.47058823529411764,31
1,1754656360271,0.6923076923076923,0.4117647058823529,31
1,1754656360371,0.7692307692307693,0.5882352941176471,31
1,1754656360472,0.7692307692307693,0.5882352941176471,31
1,1754656360573,0.7692307692307693,0.5294117647058824,31
1,1754656360674,0.9230769230769231,0.4117647058823529,31
1,1754656360775,0.7692307692307693,0.4117647058823529,31
1,1754656360876,0.8461538461538461,0.5294117647058824,31
1,1754656360976,0.7692307692307693,0.5294117647058824,31
1,1754656361077,0.8461538461538461,0.17647058823529413,31
1,1754656361178,0.6923076923076923,0.5294117647058824,31
1,1754656361279,0.6923076923076923,0.7058823529411765,31
1,1754656361380,0.6153846153846154,0.5882352941176471,31
1,1754656361480,0.6923076923076923,0.5294117647058824,31
1,1754656361581,0.5384615384615384,0.47058823529411764,31
1,1754656361682,0.6153846153846154,0.47058823529411764,31
1,1754656361783,0.6153846153846154,0.5882352941176471,31
1,1754656361884,0.6153846153846154,0.47058823529411764,31
1,1754656361985,0.6923076923076923,0.5294117647058824,31
1,1754656362085,0.7692307692307693,0.47058823529411764,31
1,1754656362186,0.6923076923076923,0.6470588235294118,31
1,1754656362287,0.8461538461538461,0.35294117647058826,31
1,1754656362388,0.7692307692307693,0.47058823529411764,31
1,1754656362489,0.7692307692307693,0.5294117647058824,31
1,1754656362590,0.7692307692307693,0.29411764705882354,31
1,1754656362691,0.9230769230769231,0.47058823529411764,31
1,1754656362791,0.6923076923076923,0.5294117647058824,31
1,1754656362892,0.7692307692307693,0.5294117647058824,31
1,1754656362993,0.7692307692307693,0.5294117647058824,31
1,1754656363094,0.6153846153846154,0.47058823529411764,31
1,1754656363195,0.5384615384615384,0.5882352941176471,31
1,1754656363296,0.7692307692307693,0.23529411764705882,31
1,1754656363396,0.5384615384615384,0.6470588235294118,31
1,1754656363497,0.6153846153846154,0.47058823529411764,31
1,1754656363598,0.6153846153846154,0.47058823529411764,31
1,1754656363699,0.6153846153846154,0.5294117647058824,31
1,1754656363800,0.6923076923076923,0.5294117647058824,31
1,1754656363901,0.6153846153846154,0.5294117647058824,31
1,1754656364002,0.6923076923076923,0.47058823529411764,31
1,1754656364102,0.7692307692307693,0.35294117647058826,31
1,1754656364203,0.7692307692307693,0.5882352941176471,31
1,1754656364304,0.7692307692307693,0.47058823529411764,31
1,1754656364405,0.9230769230769231,0.4117647058823529,31
1,1754656364506,0.9230769230769231,0.35294117647058826,31
1,1754656364606,0.8461538461538461,0.47058823529411764,31
1,1754656364707,0.8461538461538461,0.47058823529411764,31
1,1754656364808,0.6153846153846154,0.5294117647058824,31
1,1754656364909,0.5384615384615384,0.4117647058823529,31
1,1754656365010,0.6153846153846154,0.4117647058823529,31
1,1754656365110,0.6153846153846154,0.5882352941176471,31
1,1754656365211,0.6153846153846154,0.47058823529411764,31
1,1754656365312,0.6153846153846154,0.47058823529411764,31
1,1754656365413,0.7692307692307693,0.47058823529411764,31
1,1754656365514,0.6153846153846154,0.5882352941176471,31
1,1754656365615,0.6923076923076923,0.5882352941176471,31
1,1754656365715,0.6153846153846154,0.47058823529411764,31
1,1754656365816,0.6153846153846154,0.6470588235294118,31
1,1754656365917,0.7692307692307693,0.6470588235294118,31
1,1754656366018,0.6923076923076923,0.47058823529411764,31
1,1754656366119,0.7692307692307693,0.47058823529411764,31
1,1754656366220,0.7692307692307693,0.5294117647058824,31
1,1754656366321,0.9230769230769231,0.5294117647058824,31
1,1754656366421,0.6923076923076923,0.47058823529411764,31
1,1754656366522,0.6923076923076923,0.5882352941176471,31
1,1754656366623,0.7692307692307693,0.47058823529411764,31
1,1754656366724,0.6923076923076923,0.5294117647058824,31
1,1754656366825,0.46153846153846156,0.4117647058823529,31
1,1754656366925,0.6153846153846154,0.4117647058823529,31
1,1754656367026,0.46153846153846156,0.4117647058823529,31
1,1754656367127,0.6153846153846154,0.47058823529411764,31
1,1754656367228,0.6923076923076923,0.5294117647058824,31
1,1754656367329,0.6153846153846154,0.5882352941176471,31
1,1754656367430,0.6923076923076923,0.47058823529411764,31
1,1754656367531,0.6153846153846154,0.5882352941176471,31
1,1754656367631,0.7692307692307693,0.47058823529411764,31
1,1754656367732,0.7692307692307693,0.5294117647058824,31
1,1754656367833,0.7692307692307693,0.5882352941176471,31
1,1754656367934,0.7692307692307693,0.35294117647058826,31
1,1754656368035,0.7692307692307693,0.5294117647058824,31
1,1754656368136,0.8461538461538461,0.5882352941176471,31
1,1754656368237,0.7692307692307693,0.5882352941176471,31
1,1754656368337,0.7692307692307693,0.5294117647058824,31
1,1754656368438,0.6923076923076923,0.4117647058823529,31
1,1754656368539,0.6923076923076923,0.6470588235294118,31
1,1754656368640,0.46153846153846156,0.5294117647058824,31
1,1754656368741,0.6153846153846154,0.5294117647058824,31
1,1754656368842,0.6153846153846154,0.5294117647058824,31
1,1754656368942,0.6153846153846154,0.6470588235294118,31
1,1754656369043,0.6153846153846154,0.5294117647058824,31
1,1754656369144,0.6153846153846154,0.5294117647058824,31
1,1754656369245,0.7692307692307693,0.4117647058823529,31
1,1754656369346,0.6923076923076923,0.5294117647058824,31
1,1754656369446,0.6923076923076923,0.47058823529411764,31
1,1754656369547,0.6923076923076923,0.47058823529411764,31
1,1754656369648,0.8461538461538461,0.47058823529411764,31
1,1754656369749,0.7692307692307693,0.6470588235294118,31
1,1754656369850,0.7692307692307693,0.47058823529411764,31
1,1754656369950,0.7692307692307693,0.5882352941176471,31
1,1754656370051,0.7692307692307693,0.5294117647058824,31
1,1754656370152,0.8461538461538461,0.5294117647058824,31
1,1754656370253,0.7692307692307693,0.4117647058823529,31
1,1754656370354,0.6923076923076923,0.5882352941176471,31
1,1754656370455,0.6153846153846154,0.5294117647058824,31
1,1754656370556,0.6153846153846154,0.6470588235294118,31
1,1754656370656,0.6153846153846154,0.5294117647058824,31
1,1754656370757,0.6923076923076923,0.5294117647058824,31
1,1754656370858,0.6153846153846154,0.5294117647058824,31
1,1754656370959,0.7692307692307693,0.35294117647058826,31
1,1754656371060,0.6153846153846154,0.6470588235294118,31
1,1754656371161,0.6153846153846154,0.5294117647058824,31
1,1754656371261,0.6923076923076923,0.6470588235294118,31
1,1754656371362,0.6923076923076923,0.5294117647058824,31
1,1754656371463,0.7692307692307693,0.4117647058823529,31
1,1754656371564,0.6923076923076923,0.47058823529411764,31
1,1754656371665,0.7692307692307693,0.47058823529411764,31
1,1754656371765,0.7692307692307693,0.47058823529411764,31
1,1754656371867,0.7692307692307693,0.5882352941176471,31
1,1754656371967,0.7692307692307693,0.7058823529411765,31
1,1754656372068,0.7692307692307693,0.5294117647058824,31
1,1754656372169,0.7692307692307693,0.5294117647058824,31
1,1754656372270,0.6923076923076923,0.47058823529411764,31
1,1754656372371,0.6153846153846154,0.5294117647058824,31
1,1754656372472,0.6153846153846154,0.5882352941176471,31
1,1754656372572,0.6923076923076923,0.29411764705882354,31
1,1754656372673,0.6923076923076923,0.5882352941176471,31
1,1754656372774,0.6923076923076923,0.7058823529411765,31
1,1754656372875,0.8461538461538461,0.4117647058823529,31
1,1754656372976,0.7692307692307693,0.5294117647058824,31
1,1754656373077,0.7692307692307693,0.47058823529411764,31
1,1754656373177,0.7692307692307693,0.5294117647058824,31
1,1754656373278,0.7692307692307693,0.4117647058823529,31
1,1754656373379,0.8461538461538461,0.35294117647058826,31
1,1754656373480,0.7692307692307693,0.5294117647058824,31
1,1754656373581,0.8461538461538461,0.5882352941176471,31
1,1754656373682,0.7692307692307693,0.5882352941176471,31
1,1754656373782,0.8461538461538461,0.5294117647058824,31
1,1754656373883,0.7692307692307693,0.47058823529411764,31
1,1754656373984,0.6923076923076923,0.5882352941176471,31
1,1754656374085,0.6923076923076923,0.4117647058823529,31
1,1754656374186,0.6153846153846154,0.47058823529411764,31
1,1754656374287,0.6153846153846154,0.5882352941176471,31
1,1754656374387,0.6153846153846154,0.5882352941176471,31
1,1754656374488,0.6153846153846154,0.5882352941176471,31
1,1754656374589,0.7692307692307693,0.29411764705882354,31
1,1754656374690,0.6153846153846154,0.5882352941176471,31
1,1754656374791,0.6153846153846154,0.5294117647058824,31
1,1754656374891,0.6153846153846154,0.47058823529411764,31
1,1754656374992,0.6153846153846154,0.5294117647058824,31
1,1754656375093,0.6923076923076923,0.5882352941176471,31
1,1754656375194,0.6923076923076923,0.5882352941176471,31
1,1754656375295,0.7692307692307693,0.5882352941176471,31
1,1754656375396,0.8461538461538461,0.5294117647058824,31
1,1754656375496,0.7692307692307693,0.5294117647058824,31
1,1754656375597,0.7692307692307693,0.5882352941176471,31
1,1754656375698,0.7692307692307693,0.5882352941176471,31
1,1754656375799,0.6923076923076923,0.47058823529411764,31
1,1754656375900,0.6923076923076923,0.5294117647058824,31
1,1754656376001,0.6923076923076923,0.5882352941176471,31
1,1754656376101,0.6923076923076923,0.23529411764705882,31
1,1754656376202,0.6923076923076923,0.6470588235294118,31
1,1754656376303,0.6153846153846154,0.35294117647058826,31
1,1754656376404,0.46153846153846156,0.5882352941176471,31
1,1754656376505,0.5384615384615384,0.5882352941176471,31
1,1754656376606,0.6153846153846154,0.47058823529411764,31
1,1754656376707,0.8461538461538461,0.5294117647058824,31
1,1754656376807,0.6153846153846154,0.4117647058823529,31
1,1754656376908,0.5384615384615384,0.23529411764705882,31
1,1754656377009,0.6923076923076923,0.5294117647058824,31
1,1754656377110,0.7692307692307693,0.5294117647058824,31
1,1754656377211,0.7692307692307693,0.47058823529411764,31
1,1754656377311,0.7692307692307693,0.47058823529411764,31
1,1754656377412,0.8461538461538461,0.5882352941176471,31
1,1754656377513,0.7692307692307693,0.47058823529411764,31
1,1754656377614,0.7692307692307693,0.5294117647058824,31
1,1754656377715,0.6923076923076923,0.47058823529411764,31
1,1754656377816,0.6923076923076923,0.47058823529411764,31
1,1754656377917,0.6153846153846154,0.47058823529411764,31
1,1754656378017,0.6153846153846154,0.5294117647058824,31
1,1754656378118,0.6923076923076923,0.5294117647058824,31
1,1754656378219,0.5384615384615384,0.5882352941176471,31
1,1754656378320,0.6153846153846154,0.5294117647058824,31
1,1754656378421,0.6153846153846154,0.5294117647058824,31
1,1754656378522,0.6923076923076923,0.47058823529411764,31
1,1754656378622,0.6153846153846154,0.47058823529411764,31
1,1754656378723,0.6923076923076923,0.5882352941176471,31
1,1754656378824,0.6923076923076923,0.5294117647058824,31
1,1754656378925,0.6923076923076923,0.5882352941176471,31
1,1754656379026,0.7692307692307693,0.5294117647058824,31
1,1754656379127,0.6923076923076923,0.5294117647058824,31
1,1754656379227,0.7692307692307693,0.5882352941176471,31
1,1754656379328,0.7692307692307693,0.5294117647058824,31
1,1754656379429,0.7692307692307693,0.5294117647058824,31
1,1754656379530,0.6923076923076923,0.5294117647058824,31
1,1754656379631,0.6923076923076923,0.5294117647058824,31
1,1754656379731,0.8461538461538461,0.5294117647058824,31
1,1754656379832,0.5384615384615384,0.47058823529411764,31
1,1754656379933,0.5384615384615384,0.5294117647058824,31
1,1754656380034,0.6923076923076923,0.4117647058823529,31
1,1754656380135,0.6153846153846154,0.5294117647058824,31
1,1754656380236,0.6153846153846154,0.5882352941176471,31
1,1754656380337,0.6153846153846154,0.47058823529411764,31
1,1754656380437,0.6153846153846154,0.7058823529411765,31
1,1754656380538,0.6153846153846154,0.5882352941176471,31
1,1754656380639,0.7692307692307693,0.5882352941176471,31
1,1754656380740,0.6923076923076923,0.4117647058823529,31
1,1754656380841,0.6923076923076923,0.6470588235294118,31
1,1754656380942,0.6153846153846154,0.5294117647058824,31
1,1754656381043,0.7692307692307693,0.5294117647058824,31
1,1754656381143,0.6923076923076923,0.47058823529411764,31
1,1754656381244,0.6923076923076923,0.5294117647058824,31
1,1754656381345,0.6923076923076923,0.5882352941176471,31
1,1754656381446,0.7692307692307693,0.4117647058823529,31
1,1754656381547,0.7692307692307693,0.47058823529411764,31
1,1754656381647,0.6923076923076923,0.5294117647058824,31
1,1754656381748,0.6153846153846154,0.5882352941176471,31
1,1754656381849,0.6923076923076923,0.5882352941176471,31
1,1754656381950,0.6153846153846154,0.5882352941176471,31
1,1754656382051,0.5384615384615384,0.5294117647058824,31
1,1754656382152,0.5384615384615384,0.5882352941176471,31
1,1754656382252,0.5384615384615384,0.5882352941176471,31
1,1754656382353,0.6153846153846154,0.23529411764705882,31
1,1754656382454,0.6153846153846154,0.7647058823529411,31
1,1754656382555,0.7692307692307693,0.5294117647058824,31
1,1754656382656,0.6153846153846154,0.47058823529411764,31
1,1754656382756,0.7692307692307693,0.5882352941176471,31
1,1754656382857,0.7692307692307693,0.6470588235294118,31
1,1754656382958,0.6923076923076923,0.5882352941176471,31
1,1754656383059,0.6923076923076923,0.5882352941176471,31
1,1754656383160,0.7692307692307693,0.47058823529411764,31
1,1754656383261,0.7692307692307693,0.47058823529411764,31
1,1754656383361,0.6153846153846154,0.4117647058823529,31
1,1754656383462,0.6923076923076923,0.5294117647058824,31
1,1754656383563,0.6923076923076923,0.47058823529411764,31
1,1754656383664,0.6923076923076923,0.5882352941176471,31
1,1754656383765,0.6923076923076923,0.4117647058823529,31
1,1754656383866,0.6153846153846154,0.7058823529411765,31
1,1754656383967,0.6153846153846154,0.5294117647058824,31
1,1754656384067,0.5384615384615384,0.5882352941176471,31
1,1754656384168,0.6153846153846154,0.47058823529411764,31
1,1754656384269,0.6153846153846154,0.5294117647058824,31
1,1754656384370,0.6153846153846154,0.47058823529411764,31
1,1754656384471,0.6923076923076923,0.29411764705882354,31
1,1754656384572,0.7692307692307693,0.47058823529411764,31
1,1754656384673,0.6923076923076923,0.47058823529411764,31
1,1754656384774,0.7692307692307693,0.5294117647058824,31
1,1754656384874,0.7692307692307693,0.35294117647058826,31
1,1754656384975,0.6923076923076923,0.5294117647058824,31
1,1754656385076,0.8461538461538461,0.47058823529411764,31
1,1754656385177,0.6923076923076923,0.47058823529411764,31
1,1754656385278,0.6923076923076923,0.47058823529411764,31
1,1754656385379,0.7692307692307693,0.47058823529411764,31
1,1754656385479,0.6923076923076923,0.47058823529411764,31
1,1754656385580,0.6923076923076923,0.5882352941176471,31
1,1754656385681,0.6153846153846154,0.47058823529411764,31
1,1754656385782,0.6153846153846154,0.47058823529411764,31
1,1754656385883,0.5384615384615384,0.4117647058823529,31
1,1754656385983,0.6153846153846154,0.5294117647058824,31
1,1754656386084,0.38461538461538464,0.5294117647058824,31
1,1754656386185,0.6153846153846154,0.6470588235294118,31
1,1754656386286,0.7692307692307693,0.47058823529411764,31
1,1754656386387,0.6923076923076923,0.5882352941176471,31
1,1754656386487,0.6923076923076923,0.5294117647058824,31
1,1754656386588,0.8461538461538461,0.4117647058823529,31
1,1754656386689,0.7692307692307693,0.47058823529411764,31
1,1754656386790,0.7692307692307693,0.29411764705882354,31
1,1754656386891,0.6923076923076923,0.6470588235294118,31
1,1754656386992,0.7692307692307693,0.6470588235294118,31
1,1754656387093,0.7692307692307693,0.47058823529411764,31
1,1754656387193,0.6923076923076923,0.5294117647058824,31
1,1754656387294,0.7692307692307693,0.5294117647058824,31
1,1754656387395,0.6923076923076923,0.35294117647058826,31
1,1754656387496,0.46153846153846156,0.5294117647058824,31
1,1754656387597,0.6153846153846154,0.47058823529411764,31
1,1754656387698,0.6923076923076923,0.5294117647058824,31
1,1754656387798,0.5384615384615384,0.47058823529411764,31
1,1754656387899,0.6153846153846154,0.47058823529411764,31
1,1754656388000,0.5384615384615384,0.5882352941176471,31
1,1754656388101,0.5384615384615384,0.47058823529411764,31
1,1754656388202,0.6153846153846154,0.5882352941176471,31
1,1754656388302,0.6153846153846154,0.6470588235294118,31
1,1754656388403,0.6923076923076923,0.5294117647058824,31
1,1754656388504,0.6923076923076923,0.7058823529411765,31
1,1754656388605,0.7692307692307693,0.5882352941176471,31
1,1754656388706,0.7692307692307693,0.5882352941176471,31
1,1754656388807,0.9230769230769231,0.4117647058823529,31
1,1754656388907,0.7692307692307693,0.17647058823529413,31
1,1754656389008,0.5384615384615384,0.5294117647058824,31
1,1754656389109,0.7692307692307693,0.5294117647058824,31
1,1754656389210,0.6153846153846154,0.5294117647058824,31
1,1754656389311,0.6153846153846154,0.47058823529411764,31
1,1754656389412,0.6923076923076923,0.4117647058823529,31
1,1754656389512,0.5384615384615384,0.6470588235294118,31
1,1754656389613,0.5384615384615384,0.5294117647058824,31
1,1754656389714,0.5384615384615384,0.47058823529411764,31
1,1754656389815,0.5384615384615384,0.5294117647058824,31
1,1754656389916,0.6153846153846154,0.7058823529411765,31
1,1754656390017,0.6153846153846154,0.47058823529411764,31
1,1754656390118,0.6153846153846154,0.5882352941176471,31
1,1754656390218,0.6923076923076923,0.47058823529411764,31
1,1754656390319,0.6923076923076923,0.4117647058823529,31
1,1754656390420,0.6153846153846154,0.4117647058823529,31
1,1754656390521,0.6923076923076923,0.5294117647058824,31
1,1754656390622,0.7692307692307693,0.4117647058823529,31
1,1754656390723,0.7692307692307693,0.6470588235294118,31
1,1754656390823,0.7692307692307693,0.5294117647058824,31
1,1754656390924,0.6153846153846154,0.47058823529411764,31
1,1754656391025,0.6923076923076923,0.47058823529411764,31
1,1754656391126,0.8461538461538461,0.47058823529411764,31
1,1754656391227,0.6923076923076923,0.47058823529411764,31
1,1754656391328,0.6153846153846154,0.5294117647058824,31
1,1754656391428,0.6153846153846154,0.5882352941176471,31
1,1754656391529,0.5384615384615384,0.7647058823529411,31
1,1754656391630,0.5384615384615384,0.5882352941176471,31
1,1754656391731,0.6923076923076923,0.4117647058823529,31
1,1754656391832,0.6153846153846154,0.5882352941176471,31
1,1754656391933,0.6153846153846154,0.5294117647058824,31
1,1754656392033,0.6153846153846154,0.5882352941176471,31
1,1754656392134,0.7692307692307693,0.47058823529411764,31
1,1754656392235,0.6923076923076923,0.5882352941176471,31
1,1754656392336,0.6923076923076923,0.6470588235294118,31
1,1754656392437,0.7692307692307693,0.5882352941176471,31
1,1754656392538,0.7692307692307693,0.5294117647058824,31
1,1754656392638,0.7692307692307693,0.5294117647058824,31
1,1754656392739,0.7692307692307693,0.5294117647058824,31
1,1754656392840,0.6923076923076923,0.5882352941176471,31
1,1754656392941,0.7692307692307693,0.5294117647058824,31
1,1754656393042,0.7692307692307693,0.5294117647058824,31
1,1754656393143,0.6923076923076923,0.5294117647058824,31
1,1754656393244,0.6153846153846154,0.5294117647058824,31
1,1754656393344,0.5384615384615384,0.5294117647058824,31
1,1754656393445,0.5384615384615384,0.5882352941176471,31
1,1754656393546,0.5384615384615384,0.35294117647058826,31
1,1754656393647,0.5384615384615384,0.5294117647058824,31
1,1754656393748,0.6923076923076923,0.5294117647058824,31
1,1754656393848,0.46153846153846156,0.5882352941176471,31
1,1754656393949,0.6153846153846154,0.5882352941176471,31
1,1754656394050,0.6923076923076923,0.5294117647058824,31
1,1754656394151,0.6923076923076923,0.5882352941176471,31
1,1754656394252,0.7692307692307693,0.5294117647058824,31
1,1754656394353,0.7692307692307693,0.5294117647058824,31
1,1754656394454,0.8461538461538461,0.47058823529411764,31
1,1754656394554,1.0,0.5882352941176471,31
1,1754656394655,0.7692307692307693,0.5294117647058824,31
1,1754656394756,0.7692307692307693,0.4117647058823529,31
1,1754656394857,0.6923076923076923,0.5294117647058824,31
1,1754656394958,0.7692307692307693,0.4117647058823529,31
1,1754656395058,0.6923076923076923,0.5294117647058824,31
1,1754656395159,0.6153846153846154,0.5294117647058824,31
1,1754656395260,0.5384615384615384,0.5294117647058824,31
1,1754656395361,0.5384615384615384,0.4117647058823529,31
1,1754656395462,0.6153846153846154,0.6470588235294118,31
1,1754656395563,0.5384615384615384,0.5294117647058824,31
1,1754656395663,0.6153846153846154,0.5294117647058824,31
1,1754656395764,0.5384615384615384,0.47058823529411764,31
1,1754656395865,0.6153846153846154,0.4117647058823529,31
1,1754656395966,0.5384615384615384,0.5882352941176471,31
1,1754656396067,0.6153846153846154,0.47058823529411764,31
1,1754656396168,0.6923076923076923,0.5294117647058824,31
1,1754656396268,0.6923076923076923,0.6470588235294118,31
1,1754656396369,0.7692307692307693,0.6470588235294118,31
1,1754656396470,0.6923076923076923,0.5294117647058824,31
1,1754656396571,0.8461538461538461,0.23529411764705882,31
1,1754656396672,0.7692307692307693,0.5882352941176471,31
1,1754656396773,0.6923076923076923,0.5294117647058824,31
1,1754656396874,0.6153846153846154,0.47058823529411764,31
