video_id,timestamp,GSR,HR,P_id
1,1752039084819,0.509090909090909,0.4528301886792453,2
1,1752039084920,0.509090909090909,0.45849056603773586,2
1,1752039085021,0.509090909090909,0.4528301886792453,2
1,1752039085122,0.5272727272727272,0.4679245283018868,2
1,1752039085223,0.5272727272727272,0.45660377358490567,2
1,1752039085323,0.5272727272727272,0.4528301886792453,2
1,1752039085424,0.5454545454545454,0.45660377358490567,2
1,1752039085525,0.5272727272727272,0.45660377358490567,2
1,1752039085626,0.5454545454545454,0.4528301886792453,2
1,1752039085727,0.5636363636363636,0.4490566037735849,2
1,1752039085828,0.5454545454545454,0.4547169811320755,2
1,1752039085929,0.5636363636363636,0.45660377358490567,2
1,1752039086030,0.6,0.4509433962264151,2
1,1752039086130,0.5454545454545454,0.4547169811320755,2
1,1752039086231,0.5272727272727272,0.469811320754717,2
1,1752039086332,0.5454545454545454,0.4547169811320755,2
1,1752039086433,0.509090909090909,0.4528301886792453,2
1,1752039086534,0.5454545454545454,0.45660377358490567,2
1,1752039086635,0.5454545454545454,0.45660377358490567,2
1,1752039086736,0.5272727272727272,0.4547169811320755,2
1,1752039086837,0.509090909090909,0.45660377358490567,2
1,1752039086937,0.509090909090909,0.45660377358490567,2
1,1752039087038,0.509090909090909,0.45660377358490567,2
1,1752039087139,0.4909090909090909,0.4547169811320755,2
1,1752039087240,0.509090909090909,0.4547169811320755,2
1,1752039087341,0.509090909090909,0.4660377358490566,2
1,1752039087442,0.509090909090909,0.4547169811320755,2
1,1752039087543,0.509090909090909,0.4547169811320755,2
1,1752039087644,0.5272727272727272,0.45660377358490567,2
1,1752039087744,0.5454545454545454,0.4528301886792453,2
1,1752039087845,0.5454545454545454,0.4528301886792453,2
1,1752039087946,0.6,0.4490566037735849,2
1,1752039088047,0.5454545454545454,0.4528301886792453,2
1,1752039088148,0.5636363636363636,0.45849056603773586,2
1,1752039088249,0.5454545454545454,0.4547169811320755,2
1,1752039088350,0.5818181818181818,0.4528301886792453,2
1,1752039088451,0.5272727272727272,0.469811320754717,2
1,1752039088552,0.5272727272727272,0.4547169811320755,2
1,1752039088653,0.5454545454545454,0.4509433962264151,2
1,1752039088753,0.5454545454545454,0.4547169811320755,2
1,1752039088854,0.5272727272727272,0.45849056603773586,2
1,1752039088955,0.4727272727272727,0.45660377358490567,2
1,1752039089057,0.509090909090909,0.45849056603773586,2
1,1752039089157,0.4909090909090909,0.4547169811320755,2
1,1752039089258,0.509090909090909,0.45660377358490567,2
1,1752039089359,0.4909090909090909,0.45849056603773586,2
1,1752039089459,0.4909090909090909,0.46037735849056605,2
1,1752039089560,0.509090909090909,0.46226415094339623,2
1,1752039089661,0.5454545454545454,0.4528301886792453,2
1,1752039089762,0.5272727272727272,0.4547169811320755,2
1,1752039089863,0.5272727272727272,0.45660377358490567,2
1,1752039089964,0.5454545454545454,0.44339622641509435,2
1,1752039090065,0.5454545454545454,0.4528301886792453,2
1,1752039090166,0.5636363636363636,0.4547169811320755,2
1,1752039090267,0.5636363636363636,0.4509433962264151,2
1,1752039090367,0.5454545454545454,0.45660377358490567,2
1,1752039090468,0.4727272727272727,0.4641509433962264,2
1,1752039090569,0.5636363636363636,0.4547169811320755,2
1,1752039090670,0.5272727272727272,0.45660377358490567,2
1,1752039090771,0.509090909090909,0.45660377358490567,2
1,1752039090872,0.5272727272727272,0.45660377358490567,2
1,1752039090973,0.509090909090909,0.4528301886792453,2
1,1752039091073,0.509090909090909,0.4528301886792453,2
1,1752039091174,0.4909090909090909,0.4547169811320755,2
1,1752039091275,0.509090909090909,0.4528301886792453,2
1,1752039091376,0.4909090909090909,0.4547169811320755,2
1,1752039091477,0.4727272727272727,0.4547169811320755,2
1,1752039091578,0.5272727272727272,0.4641509433962264,2
1,1752039091679,0.4909090909090909,0.4547169811320755,2
1,1752039091780,0.509090909090909,0.45849056603773586,2
1,1752039091881,0.5454545454545454,0.4547169811320755,2
1,1752039091981,0.4909090909090909,0.46037735849056605,2
1,1752039092083,0.5272727272727272,0.4547169811320755,2
1,1752039092183,0.509090909090909,0.45660377358490567,2
1,1752039092284,0.4909090909090909,0.45660377358490567,2
1,1752039092385,0.5272727272727272,0.46226415094339623,2
1,1752039092486,0.5636363636363636,0.45660377358490567,2
1,1752039092587,0.5454545454545454,0.4547169811320755,2
1,1752039092688,0.5454545454545454,0.469811320754717,2
1,1752039092788,0.5272727272727272,0.4660377358490566,2
1,1752039092889,0.5272727272727272,0.4547169811320755,2
1,1752039092990,0.509090909090909,0.4509433962264151,2
1,1752039093091,0.45454545454545453,0.4547169811320755,2
1,1752039093192,0.5272727272727272,0.4490566037735849,2
1,1752039093293,0.5272727272727272,0.4490566037735849,2
1,1752039093394,0.4909090909090909,0.45660377358490567,2
1,1752039093495,0.5454545454545454,0.45660377358490567,2
1,1752039093596,0.4727272727272727,0.4509433962264151,2
1,1752039093696,0.4909090909090909,0.4547169811320755,2
1,1752039093797,0.5272727272727272,0.46226415094339623,2
1,1752039093898,0.5454545454545454,0.4528301886792453,2
1,1752039093999,0.5454545454545454,0.4547169811320755,2
1,1752039094100,0.5272727272727272,0.46037735849056605,2
1,1752039094201,0.5636363636363636,0.4509433962264151,2
1,1752039094302,0.5272727272727272,0.4547169811320755,2
1,1752039094403,0.5272727272727272,0.45660377358490567,2
1,1752039094503,0.5454545454545454,0.4547169811320755,2
1,1752039094604,0.5454545454545454,0.45660377358490567,2
1,1752039094705,0.5272727272727272,0.46037735849056605,2
1,1752039094806,0.5636363636363636,0.4641509433962264,2
1,1752039094907,0.5272727272727272,0.45660377358490567,2
1,1752039095008,0.5636363636363636,0.45660377358490567,2
1,1752039095109,0.5272727272727272,0.45849056603773586,2
1,1752039095210,0.509090909090909,0.44716981132075473,2
1,1752039095311,0.5454545454545454,0.44150943396226416,2
1,1752039095412,0.4727272727272727,0.4528301886792453,2
1,1752039095512,0.45454545454545453,0.44716981132075473,2
1,1752039095613,0.5272727272727272,0.4509433962264151,2
1,1752039095714,0.4727272727272727,0.4547169811320755,2
1,1752039095815,0.4909090909090909,0.4528301886792453,2
1,1752039095916,0.4727272727272727,0.4660377358490566,2
1,1752039096017,0.4909090909090909,0.45849056603773586,2
1,1752039096118,0.5272727272727272,0.45849056603773586,2
1,1752039096218,0.509090909090909,0.45849056603773586,2
1,1752039096319,0.5272727272727272,0.4528301886792453,2
1,1752039096420,0.5454545454545454,0.4528301886792453,2
1,1752039096521,0.5272727272727272,0.45849056603773586,2
1,1752039096622,0.5272727272727272,0.45660377358490567,2
1,1752039096723,0.5272727272727272,0.4509433962264151,2
1,1752039096824,0.5272727272727272,0.45660377358490567,2
1,1752039096925,0.5272727272727272,0.45660377358490567,2
1,1752039097025,0.509090909090909,0.45660377358490567,2
1,1752039097126,0.5454545454545454,0.4641509433962264,2
1,1752039097227,0.509090909090909,0.46037735849056605,2
1,1752039097328,0.509090909090909,0.45660377358490567,2
1,1752039097429,0.5454545454545454,0.45849056603773586,2
1,1752039097530,0.4909090909090909,0.45660377358490567,2
1,1752039097631,0.4909090909090909,0.45660377358490567,2
1,1752039097732,0.509090909090909,0.4528301886792453,2
1,1752039097833,0.5272727272727272,0.4509433962264151,2
1,1752039097934,0.4727272727272727,0.4547169811320755,2
1,1752039098034,0.4909090909090909,0.4490566037735849,2
1,1752039098135,0.4909090909090909,0.4490566037735849,2
1,1752039098236,0.4909090909090909,0.46226415094339623,2
1,1752039098337,0.509090909090909,0.4509433962264151,2
1,1752039098438,0.5272727272727272,0.44716981132075473,2
1,1752039098539,0.5636363636363636,0.4509433962264151,2
1,1752039098639,0.4909090909090909,0.4509433962264151,2
1,1752039098740,0.5454545454545454,0.4509433962264151,2
1,1752039098841,0.5272727272727272,0.4528301886792453,2
1,1752039098942,0.5272727272727272,0.4547169811320755,2
1,1752039099043,0.5636363636363636,0.4490566037735849,2
1,1752039099144,0.5272727272727272,0.4547169811320755,2
1,1752039099245,0.5272727272727272,0.46037735849056605,2
1,1752039099346,0.5454545454545454,0.45849056603773586,2
1,1752039099447,0.509090909090909,0.4547169811320755,2
1,1752039099548,0.509090909090909,0.45660377358490567,2
1,1752039099648,0.4909090909090909,0.45660377358490567,2
1,1752039099749,0.5454545454545454,0.4509433962264151,2
1,1752039099850,0.4727272727272727,0.4547169811320755,2
1,1752039099951,0.4909090909090909,0.4509433962264151,2
1,1752039100052,0.509090909090909,0.4528301886792453,2
1,1752039100153,0.509090909090909,0.4547169811320755,2
1,1752039100254,0.4909090909090909,0.45660377358490567,2
1,1752039100354,0.509090909090909,0.4547169811320755,2
1,1752039100455,0.509090909090909,0.4679245283018868,2
1,1752039100556,0.509090909090909,0.45660377358490567,2
1,1752039100657,0.5636363636363636,0.4547169811320755,2
1,1752039100758,0.5636363636363636,0.4547169811320755,2
1,1752039100859,0.5272727272727272,0.45660377358490567,2
1,1752039100960,0.5272727272727272,0.4547169811320755,2
1,1752039101061,0.5636363636363636,0.45660377358490567,2
1,1752039101162,0.4909090909090909,0.4528301886792453,2
1,1752039101262,0.5272727272727272,0.45660377358490567,2
1,1752039101363,0.5454545454545454,0.4509433962264151,2
1,1752039101464,0.509090909090909,0.4547169811320755,2
1,1752039101565,0.509090909090909,0.46037735849056605,2
1,1752039101666,0.5454545454545454,0.469811320754717,2
1,1752039101767,0.5454545454545454,0.45660377358490567,2
1,1752039101868,0.5454545454545454,0.46037735849056605,2
1,1752039101968,0.509090909090909,0.46037735849056605,2
1,1752039102069,0.509090909090909,0.45849056603773586,2
1,1752039102170,0.4909090909090909,0.45849056603773586,2
1,1752039102271,0.4909090909090909,0.45660377358490567,2
1,1752039102372,0.509090909090909,0.46037735849056605,2
1,1752039102473,0.509090909090909,0.46037735849056605,2
1,1752039102574,0.5272727272727272,0.4528301886792453,2
1,1752039102675,0.5272727272727272,0.4660377358490566,2
1,1752039102776,0.5272727272727272,0.4641509433962264,2
1,1752039102876,0.509090909090909,0.45849056603773586,2
1,1752039102977,0.509090909090909,0.45849056603773586,2
1,1752039103078,0.509090909090909,0.4547169811320755,2
1,1752039103179,0.509090909090909,0.4490566037735849,2
1,1752039103280,0.5454545454545454,0.4490566037735849,2
1,1752039103381,0.5272727272727272,0.44716981132075473,2
1,1752039103482,0.509090909090909,0.44716981132075473,2
1,1752039103583,0.5454545454545454,0.44339622641509435,2
1,1752039103683,0.5272727272727272,0.44716981132075473,2
1,1752039103784,0.509090909090909,0.45849056603773586,2
1,1752039103885,0.509090909090909,0.4547169811320755,2
1,1752039103986,0.509090909090909,0.45849056603773586,2
1,1752039104087,0.4727272727272727,0.45660377358490567,2
1,1752039104188,0.5272727272727272,0.4528301886792453,2
1,1752039104289,0.4909090909090909,0.45660377358490567,2
1,1752039104390,0.4909090909090909,0.4547169811320755,2
1,1752039104491,0.5272727272727272,0.4547169811320755,2
1,1752039104592,0.509090909090909,0.4509433962264151,2
1,1752039104692,0.509090909090909,0.4547169811320755,2
1,1752039104793,0.509090909090909,0.45849056603773586,2
1,1752039104894,0.5454545454545454,0.4528301886792453,2
1,1752039104995,0.5272727272727272,0.4641509433962264,2
1,1752039105096,0.5272727272727272,0.45849056603773586,2
1,1752039105197,0.5272727272727272,0.45849056603773586,2
1,1752039105298,0.5636363636363636,0.45660377358490567,2
1,1752039105399,0.5272727272727272,0.46226415094339623,2
1,1752039105500,0.509090909090909,0.45849056603773586,2
1,1752039105600,0.5272727272727272,0.45849056603773586,2
1,1752039105701,0.509090909090909,0.45660377358490567,2
1,1752039105802,0.5272727272727272,0.4509433962264151,2
1,1752039105903,0.509090909090909,0.44528301886792454,2
1,1752039106004,0.4909090909090909,0.44339622641509435,2
1,1752039106105,0.4909090909090909,0.44528301886792454,2
1,1752039106206,0.4727272727272727,0.45849056603773586,2
1,1752039106307,0.4727272727272727,0.4490566037735849,2
1,1752039106407,0.4727272727272727,0.44716981132075473,2
1,1752039106508,0.5272727272727272,0.4490566037735849,2
1,1752039106609,0.4727272727272727,0.4490566037735849,2
1,1752039106710,0.4909090909090909,0.4509433962264151,2
1,1752039106811,0.4909090909090909,0.4509433962264151,2
1,1752039106912,0.509090909090909,0.4547169811320755,2
1,1752039107013,0.509090909090909,0.4547169811320755,2
1,1752039107114,0.509090909090909,0.4547169811320755,2
1,1752039107214,0.4909090909090909,0.45660377358490567,2
1,1752039107316,0.5454545454545454,0.46037735849056605,2
1,1752039107416,0.509090909090909,0.4528301886792453,2
1,1752039107517,0.5636363636363636,0.4509433962264151,2
1,1752039107618,0.5272727272727272,0.45849056603773586,2
1,1752039107719,0.509090909090909,0.4547169811320755,2
1,1752039107820,0.5272727272727272,0.4528301886792453,2
1,1752039107920,0.5454545454545454,0.45660377358490567,2
1,1752039108021,0.509090909090909,0.45660377358490567,2
1,1752039108122,0.509090909090909,0.4547169811320755,2
1,1752039108223,0.45454545454545453,0.4528301886792453,2
1,1752039108324,0.509090909090909,0.4528301886792453,2
1,1752039108425,0.4727272727272727,0.469811320754717,2
1,1752039108526,0.509090909090909,0.45660377358490567,2
1,1752039108627,0.4727272727272727,0.4547169811320755,2
1,1752039108727,0.4727272727272727,0.45660377358490567,2
1,1752039108828,0.4727272727272727,0.4509433962264151,2
1,1752039108929,0.4909090909090909,0.45660377358490567,2
1,1752039109030,0.4909090909090909,0.4528301886792453,2
1,1752039109131,0.4909090909090909,0.4528301886792453,2
1,1752039109232,0.5272727272727272,0.4528301886792453,2
1,1752039109333,0.5454545454545454,0.45660377358490567,2
1,1752039109434,0.4909090909090909,0.4509433962264151,2
1,1752039109535,0.5454545454545454,0.4547169811320755,2
1,1752039109636,0.5272727272727272,0.45849056603773586,2
1,1752039109736,0.5272727272727272,0.4547169811320755,2
1,1752039109837,0.509090909090909,0.45849056603773586,2
1,1752039109938,0.509090909090909,0.4547169811320755,2
1,1752039110039,0.509090909090909,0.4547169811320755,2
1,1752039110140,0.509090909090909,0.4547169811320755,2
1,1752039110241,0.4909090909090909,0.4547169811320755,2
1,1752039110342,0.4909090909090909,0.4547169811320755,2
1,1752039110442,0.5272727272727272,0.45660377358490567,2
1,1752039110543,0.4909090909090909,0.4547169811320755,2
1,1752039110644,0.4727272727272727,0.45849056603773586,2
1,1752039110745,0.45454545454545453,0.46037735849056605,2
1,1752039110846,0.4727272727272727,0.4490566037735849,2
1,1752039110947,0.509090909090909,0.4490566037735849,2
1,1752039111048,0.4909090909090909,0.45660377358490567,2
1,1752039111149,0.4909090909090909,0.45660377358490567,2
1,1752039111249,0.4909090909090909,0.4547169811320755,2
1,1752039111350,0.509090909090909,0.4509433962264151,2
1,1752039111451,0.4909090909090909,0.45660377358490567,2
1,1752039111552,0.5454545454545454,0.4528301886792453,2
1,1752039111653,0.509090909090909,0.4547169811320755,2
1,1752039111754,0.5272727272727272,0.4641509433962264,2
1,1752039111855,0.5272727272727272,0.45660377358490567,2
1,1752039111956,0.5636363636363636,0.45660377358490567,2
1,1752039112057,0.5454545454545454,0.45849056603773586,2
1,1752039112157,0.509090909090909,0.45660377358490567,2
1,1752039112258,0.5454545454545454,0.4509433962264151,2
1,1752039112359,0.4909090909090909,0.45849056603773586,2
1,1752039112461,0.509090909090909,0.45660377358490567,2
1,1752039112561,0.4909090909090909,0.4547169811320755,2
1,1752039112662,0.4909090909090909,0.4509433962264151,2
1,1752039112763,0.4909090909090909,0.4509433962264151,2
1,1752039112864,0.4727272727272727,0.46037735849056605,2
1,1752039112965,0.509090909090909,0.46037735849056605,2
1,1752039113065,0.509090909090909,0.4528301886792453,2
1,1752039113166,0.4909090909090909,0.4528301886792453,2
1,1752039113267,0.509090909090909,0.4528301886792453,2
1,1752039113368,0.45454545454545453,0.4490566037735849,2
1,1752039113469,0.509090909090909,0.4547169811320755,2
1,1752039113570,0.4909090909090909,0.4528301886792453,2
1,1752039113671,0.5272727272727272,0.4528301886792453,2
1,1752039113771,0.5272727272727272,0.45660377358490567,2
1,1752039113872,0.5454545454545454,0.45660377358490567,2
1,1752039113973,0.5272727272727272,0.4547169811320755,2
1,1752039114074,0.5272727272727272,0.469811320754717,2
1,1752039114175,0.5454545454545454,0.45660377358490567,2
1,1752039114276,0.509090909090909,0.45849056603773586,2
1,1752039114377,0.509090909090909,0.4547169811320755,2
1,1752039114478,0.509090909090909,0.4528301886792453,2
1,1752039114579,0.4909090909090909,0.4547169811320755,2
1,1752039114679,0.5272727272727272,0.46037735849056605,2
1,1752039114781,0.4909090909090909,0.45660377358490567,2
1,1752039114882,0.4909090909090909,0.4528301886792453,2
1,1752039114982,0.509090909090909,0.4547169811320755,2
1,1752039115083,0.4727272727272727,0.45660377358490567,2
1,1752039115184,0.4727272727272727,0.4660377358490566,2
1,1752039115285,0.5272727272727272,0.46037735849056605,2
1,1752039115386,0.4727272727272727,0.45660377358490567,2
1,1752039115487,0.4909090909090909,0.45660377358490567,2
1,1752039115588,0.4909090909090909,0.4547169811320755,2
1,1752039115689,0.4909090909090909,0.4547169811320755,2
1,1752039115789,0.509090909090909,0.4528301886792453,2
1,1752039115890,0.509090909090909,0.4528301886792453,2
1,1752039115991,0.5272727272727272,0.45660377358490567,2
1,1752039116092,0.509090909090909,0.4547169811320755,2
1,1752039116193,0.5272727272727272,0.4528301886792453,2
1,1752039116293,0.5454545454545454,0.4679245283018868,2
1,1752039116394,0.5454545454545454,0.46037735849056605,2
1,1752039116495,0.5272727272727272,0.4547169811320755,2
1,1752039116596,0.5272727272727272,0.4528301886792453,2
1,1752039116697,0.509090909090909,0.45660377358490567,2
1,1752039116798,0.5272727272727272,0.4509433962264151,2
1,1752039116899,0.4727272727272727,0.45660377358490567,2
1,1752039117000,0.509090909090909,0.4509433962264151,2
1,1752039117101,0.4727272727272727,0.45660377358490567,2
1,1752039117201,0.5272727272727272,0.4528301886792453,2
1,1752039117302,0.4727272727272727,0.4528301886792453,2
1,1752039117403,0.4909090909090909,0.4509433962264151,2
1,1752039117504,0.4727272727272727,0.4641509433962264,2
1,1752039117605,0.4909090909090909,0.4547169811320755,2
1,1752039117706,0.5454545454545454,0.4547169811320755,2
1,1752039117807,0.4909090909090909,0.45660377358490567,2
1,1752039117908,0.4909090909090909,0.45660377358490567,2
1,1752039118009,0.509090909090909,0.4528301886792453,2
1,1752039118110,0.5454545454545454,0.4509433962264151,2
1,1752039118211,0.5272727272727272,0.4528301886792453,2
1,1752039118311,0.5272727272727272,0.4528301886792453,2
1,1752039118412,0.509090909090909,0.4547169811320755,2
1,1752039118513,0.509090909090909,0.4547169811320755,2
1,1752039118614,0.509090909090909,0.45660377358490567,2
1,1752039118715,0.509090909090909,0.46037735849056605,2
1,1752039118815,0.509090909090909,0.45849056603773586,2
1,1752039118916,0.5272727272727272,0.4528301886792453,2
1,1752039119017,0.509090909090909,0.45660377358490567,2
1,1752039119118,0.4727272727272727,0.4528301886792453,2
1,1752039119219,0.509090909090909,0.45660377358490567,2
1,1752039119320,0.45454545454545453,0.4547169811320755,2
1,1752039119421,0.4727272727272727,0.45660377358490567,2
1,1752039119522,0.4727272727272727,0.4509433962264151,2
1,1752039119623,0.4727272727272727,0.4547169811320755,2
1,1752039119724,0.4727272727272727,0.4641509433962264,2
1,1752039119824,0.4909090909090909,0.46037735849056605,2
1,1752039119925,0.5272727272727272,0.45660377358490567,2
1,1752039120026,0.4909090909090909,0.45660377358490567,2
1,1752039120127,0.509090909090909,0.4547169811320755,2
1,1752039120228,0.5272727272727272,0.4528301886792453,2
1,1752039120329,0.5272727272727272,0.4547169811320755,2
1,1752039120430,0.509090909090909,0.4490566037735849,2
1,1752039120530,0.5454545454545454,0.44716981132075473,2
1,1752039120631,0.5272727272727272,0.4528301886792453,2
1,1752039120732,0.509090909090909,0.4528301886792453,2
1,1752039120833,0.5454545454545454,0.4509433962264151,2
1,1752039120934,0.5272727272727272,0.46037735849056605,2
1,1752039121035,0.509090909090909,0.4528301886792453,2
1,1752039121136,0.509090909090909,0.4528301886792453,2
1,1752039121237,0.5454545454545454,0.4528301886792453,2
1,1752039121337,0.509090909090909,0.4528301886792453,2
1,1752039121438,0.4909090909090909,0.4528301886792453,2
1,1752039121539,0.4727272727272727,0.4509433962264151,2
1,1752039121640,0.4727272727272727,0.4547169811320755,2
1,1752039121741,0.4727272727272727,0.4528301886792453,2
1,1752039121842,0.4727272727272727,0.4547169811320755,2
1,1752039121943,0.4727272727272727,0.4547169811320755,2
1,1752039122044,0.4727272727272727,0.4660377358490566,2
1,1752039122145,0.509090909090909,0.45660377358490567,2
1,1752039122246,0.509090909090909,0.45660377358490567,2
1,1752039122346,0.4909090909090909,0.4547169811320755,2
1,1752039122447,0.5636363636363636,0.45849056603773586,2
1,1752039122548,0.509090909090909,0.45660377358490567,2
1,1752039122649,0.5272727272727272,0.45660377358490567,2
1,1752039122750,0.5272727272727272,0.4547169811320755,2
1,1752039122851,0.5272727272727272,0.4490566037735849,2
1,1752039122952,0.5272727272727272,0.4528301886792453,2
1,1752039123052,0.509090909090909,0.45660377358490567,2
1,1752039123153,0.5272727272727272,0.45849056603773586,2
1,1752039123254,0.4909090909090909,0.4641509433962264,2
1,1752039123355,0.4909090909090909,0.45849056603773586,2
1,1752039123456,0.509090909090909,0.45660377358490567,2
1,1752039123557,0.4909090909090909,0.45660377358490567,2
1,1752039123658,0.4727272727272727,0.4547169811320755,2
1,1752039123759,0.4909090909090909,0.4547169811320755,2
1,1752039123860,0.4727272727272727,0.4528301886792453,2
1,1752039123960,0.4909090909090909,0.4528301886792453,2
1,1752039124061,0.4727272727272727,0.4547169811320755,2
1,1752039124162,0.509090909090909,0.4547169811320755,2
1,1752039124263,0.4727272727272727,0.4660377358490566,2
1,1752039124364,0.4909090909090909,0.45849056603773586,2
1,1752039124465,0.5454545454545454,0.4547169811320755,2
1,1752039124566,0.4909090909090909,0.45849056603773586,2
1,1752039124667,0.5272727272727272,0.4547169811320755,2
1,1752039124767,0.509090909090909,0.4547169811320755,2
1,1752039124868,0.509090909090909,0.45849056603773586,2
1,1752039124969,0.5272727272727272,0.4528301886792453,2
1,1752039125070,0.5454545454545454,0.4490566037735849,2
1,1752039125171,0.509090909090909,0.4547169811320755,2
1,1752039125272,0.509090909090909,0.4509433962264151,2
1,1752039125373,0.4909090909090909,0.45849056603773586,2
1,1752039125474,0.4727272727272727,0.4679245283018868,2
1,1752039125574,0.4727272727272727,0.45660377358490567,2
1,1752039125675,0.4909090909090909,0.4528301886792453,2
1,1752039125777,0.4909090909090909,0.4528301886792453,2
1,1752039125877,0.45454545454545453,0.4528301886792453,2
1,1752039125978,0.4727272727272727,0.4528301886792453,2
1,1752039126079,0.4727272727272727,0.44339622641509435,2
1,1752039126180,0.4727272727272727,0.4490566037735849,2
1,1752039126281,0.4727272727272727,0.44528301886792454,2
1,1752039126382,0.509090909090909,0.4509433962264151,2
1,1752039126482,0.4909090909090909,0.45849056603773586,2
1,1752039126583,0.4909090909090909,0.46226415094339623,2
1,1752039126684,0.5272727272727272,0.4547169811320755,2
1,1752039126785,0.509090909090909,0.45660377358490567,2
1,1752039126886,0.5272727272727272,0.4547169811320755,2
1,1752039126987,0.4909090909090909,0.45660377358490567,2
1,1752039127088,0.5272727272727272,0.4547169811320755,2
1,1752039127189,0.509090909090909,0.4547169811320755,2
1,1752039127290,0.509090909090909,0.4547169811320755,2
1,1752039127391,0.5454545454545454,0.4528301886792453,2
1,1752039127492,0.5636363636363636,0.4528301886792453,2
1,1752039127592,0.4909090909090909,0.45849056603773586,2
1,1752039127694,0.4727272727272727,0.46226415094339623,2
1,1752039127794,0.4727272727272727,0.46226415094339623,2
1,1752039127895,0.4727272727272727,0.4547169811320755,2
1,1752039127996,0.43636363636363634,0.46037735849056605,2
1,1752039128097,0.4909090909090909,0.4509433962264151,2
1,1752039128198,0.45454545454545453,0.4547169811320755,2
1,1752039128299,0.4727272727272727,0.4528301886792453,2
1,1752039128399,0.5454545454545454,0.4547169811320755,2
1,1752039128500,0.4909090909090909,0.4528301886792453,2
1,1752039128601,0.5636363636363636,0.44716981132075473,2
1,1752039128702,0.5272727272727272,0.4641509433962264,2
1,1752039128803,0.4909090909090909,0.46037735849056605,2
1,1752039128904,0.5272727272727272,0.4528301886792453,2
1,1752039129004,0.4909090909090909,0.45660377358490567,2
1,1752039129105,0.5454545454545454,0.45660377358490567,2
1,1752039129206,0.509090909090909,0.45660377358490567,2
1,1752039129307,0.509090909090909,0.45660377358490567,2
1,1752039129408,0.5454545454545454,0.45849056603773586,2
1,1752039129509,0.509090909090909,0.45660377358490567,2
1,1752039129610,0.4909090909090909,0.4547169811320755,2
1,1752039129711,0.5272727272727272,0.4528301886792453,2
1,1752039129811,0.4909090909090909,0.469811320754717,2
1,1752039129912,0.45454545454545453,0.45849056603773586,2
1,1752039130013,0.5272727272727272,0.4547169811320755,2
1,1752039130114,0.4727272727272727,0.4528301886792453,2
