video_id,timestamp,GSR,HR,P_id
1,1755193209575,0.24390243902439024,0.3880597014925373,40
1,1755193209676,0.34146341463414637,0.43283582089552236,40
1,1755193209777,0.24390243902439024,0.3880597014925373,40
1,1755193209877,0.3170731707317073,0.3582089552238806,40
1,1755193209979,0.2926829268292683,0.3880597014925373,40
1,1755193210079,0.2926829268292683,0.373134328358209,40
1,1755193210180,0.2682926829268293,0.3880597014925373,40
1,1755193210281,0.3170731707317073,0.373134328358209,40
1,1755193210382,0.36585365853658536,0.44776119402985076,40
1,1755193210483,0.2926829268292683,0.373134328358209,40
1,1755193210584,0.24390243902439024,0.29850746268656714,40
1,1755193210685,0.3170731707317073,0.3880597014925373,40
1,1755193210785,0.2682926829268293,0.3582089552238806,40
1,1755193210886,0.24390243902439024,0.34328358208955223,40
1,1755193210987,0.3170731707317073,0.40298507462686567,40
1,1755193211088,0.3170731707317073,0.417910447761194,40
1,1755193211189,0.3170731707317073,0.40298507462686567,40
1,1755193211290,0.2682926829268293,0.34328358208955223,40
1,1755193211391,0.2682926829268293,0.373134328358209,40
1,1755193211492,0.2682926829268293,0.3880597014925373,40
1,1755193211593,0.2682926829268293,0.34328358208955223,40
1,1755193211694,0.1951219512195122,0.3283582089552239,40
1,1755193211794,0.24390243902439024,0.3582089552238806,40
1,1755193211895,0.2682926829268293,0.40298507462686567,40
1,1755193211996,0.2682926829268293,0.373134328358209,40
1,1755193212097,0.2682926829268293,0.3582089552238806,40
1,1755193212198,0.24390243902439024,0.34328358208955223,40
1,1755193212299,0.2682926829268293,0.3582089552238806,40
1,1755193212400,0.24390243902439024,0.3582089552238806,40
1,1755193212501,0.24390243902439024,0.3582089552238806,40
1,1755193212601,0.2926829268292683,0.40298507462686567,40
1,1755193212702,0.24390243902439024,0.34328358208955223,40
1,1755193212803,0.2682926829268293,0.3582089552238806,40
1,1755193212904,0.2682926829268293,0.34328358208955223,40
1,1755193213005,0.2926829268292683,0.3880597014925373,40
1,1755193213106,0.3170731707317073,0.34328358208955223,40
1,1755193213207,0.2926829268292683,0.373134328358209,40
1,1755193213307,0.3170731707317073,0.40298507462686567,40
1,1755193213408,0.34146341463414637,0.417910447761194,40
1,1755193213509,0.2926829268292683,0.34328358208955223,40
1,1755193213610,0.2682926829268293,0.3880597014925373,40
1,1755193213711,0.3170731707317073,0.373134328358209,40
1,1755193213812,0.21951219512195122,0.3582089552238806,40
1,1755193213913,0.2682926829268293,0.3582089552238806,40
1,1755193214014,0.2926829268292683,0.3582089552238806,40
1,1755193214114,0.3170731707317073,0.417910447761194,40
1,1755193214215,0.24390243902439024,0.3582089552238806,40
1,1755193214316,0.2926829268292683,0.3582089552238806,40
1,1755193214417,0.2926829268292683,0.373134328358209,40
1,1755193214518,0.34146341463414637,0.373134328358209,40
1,1755193214619,0.34146341463414637,0.3582089552238806,40
1,1755193214720,0.34146341463414637,0.373134328358209,40
1,1755193214821,0.36585365853658536,0.43283582089552236,40
1,1755193214921,0.2682926829268293,0.3582089552238806,40
1,1755193215022,0.2926829268292683,0.3582089552238806,40
1,1755193215123,0.36585365853658536,0.40298507462686567,40
1,1755193215224,0.2926829268292683,0.3582089552238806,40
1,1755193215325,0.2926829268292683,0.40298507462686567,40
1,1755193215426,0.2682926829268293,0.3582089552238806,40
1,1755193215527,0.2926829268292683,0.43283582089552236,40
1,1755193215627,0.2682926829268293,0.373134328358209,40
1,1755193215728,0.2682926829268293,0.3283582089552239,40
1,1755193215829,0.3170731707317073,0.43283582089552236,40
1,1755193215930,0.24390243902439024,0.3582089552238806,40
1,1755193216031,0.24390243902439024,0.3880597014925373,40
1,1755193216132,0.34146341463414637,0.417910447761194,40
1,1755193216233,0.3170731707317073,0.44776119402985076,40
1,1755193216334,0.3170731707317073,0.3582089552238806,40
1,1755193216434,0.2682926829268293,0.34328358208955223,40
1,1755193216535,0.2926829268292683,0.34328358208955223,40
1,1755193216636,0.2926829268292683,0.40298507462686567,40
1,1755193216737,0.3170731707317073,0.373134328358209,40
1,1755193216838,0.36585365853658536,0.44776119402985076,40
1,1755193216939,0.3170731707317073,0.40298507462686567,40
1,1755193217040,0.24390243902439024,0.29850746268656714,40
1,1755193217141,0.36585365853658536,0.3880597014925373,40
1,1755193217242,0.34146341463414637,0.373134328358209,40
1,1755193217343,0.36585365853658536,0.3582089552238806,40
1,1755193217443,0.36585365853658536,0.3582089552238806,40
1,1755193217544,0.3902439024390244,0.43283582089552236,40
1,1755193217645,0.3902439024390244,0.3582089552238806,40
1,1755193217746,0.36585365853658536,0.34328358208955223,40
1,1755193217847,0.3902439024390244,0.373134328358209,40
1,1755193217948,0.2926829268292683,0.34328358208955223,40
1,1755193218049,0.34146341463414637,0.34328358208955223,40
1,1755193218149,0.3170731707317073,0.3880597014925373,40
1,1755193218250,0.3170731707317073,0.417910447761194,40
1,1755193218351,0.2926829268292683,0.373134328358209,40
1,1755193218452,0.2926829268292683,0.3880597014925373,40
1,1755193218553,0.2926829268292683,0.3582089552238806,40
1,1755193218654,0.2926829268292683,0.3582089552238806,40
1,1755193218755,0.2926829268292683,0.34328358208955223,40
1,1755193218856,0.3902439024390244,0.417910447761194,40
1,1755193218957,0.34146341463414637,0.40298507462686567,40
1,1755193219057,0.2926829268292683,0.34328358208955223,40
1,1755193219158,0.34146341463414637,0.40298507462686567,40
1,1755193219259,0.3170731707317073,0.373134328358209,40
1,1755193219360,0.3170731707317073,0.3582089552238806,40
1,1755193219461,0.34146341463414637,0.373134328358209,40
1,1755193219562,0.3902439024390244,0.3582089552238806,40
1,1755193219663,0.36585365853658536,0.43283582089552236,40
1,1755193219764,0.3902439024390244,0.3283582089552239,40
1,1755193219864,0.2926829268292683,0.373134328358209,40
1,1755193219965,0.3902439024390244,0.373134328358209,40
1,1755193220066,0.34146341463414637,0.3582089552238806,40
1,1755193220167,0.36585365853658536,0.34328358208955223,40
1,1755193220268,0.36585365853658536,0.373134328358209,40
1,1755193220369,0.43902439024390244,0.3880597014925373,40
1,1755193220470,0.3902439024390244,0.40298507462686567,40
1,1755193220571,0.43902439024390244,0.3283582089552239,40
1,1755193220671,0.4146341463414634,0.34328358208955223,40
1,1755193220772,0.4634146341463415,0.3582089552238806,40
1,1755193220873,0.43902439024390244,0.3582089552238806,40
1,1755193220974,0.4146341463414634,0.40298507462686567,40
1,1755193221075,0.36585365853658536,0.40298507462686567,40
1,1755193221176,0.43902439024390244,0.3582089552238806,40
1,1755193221277,0.34146341463414637,0.3582089552238806,40
1,1755193221378,0.36585365853658536,0.43283582089552236,40
1,1755193221479,0.34146341463414637,0.3582089552238806,40
1,1755193221579,0.43902439024390244,0.3582089552238806,40
1,1755193221680,0.36585365853658536,0.3582089552238806,40
1,1755193221781,0.43902439024390244,0.4626865671641791,40
1,1755193221882,0.36585365853658536,0.373134328358209,40
1,1755193221983,0.34146341463414637,0.3582089552238806,40
1,1755193222084,0.34146341463414637,0.3880597014925373,40
1,1755193222185,0.3170731707317073,0.373134328358209,40
1,1755193222285,0.2926829268292683,0.3582089552238806,40
1,1755193222386,0.34146341463414637,0.373134328358209,40
1,1755193222487,0.3902439024390244,0.40298507462686567,40
1,1755193222588,0.36585365853658536,0.4626865671641791,40
1,1755193222689,0.2926829268292683,0.3582089552238806,40
1,1755193222790,0.3902439024390244,0.3582089552238806,40
1,1755193222891,0.4146341463414634,0.40298507462686567,40
1,1755193222992,0.3170731707317073,0.3880597014925373,40
1,1755193223092,0.3902439024390244,0.3582089552238806,40
1,1755193223193,0.43902439024390244,0.3582089552238806,40
1,1755193223294,0.36585365853658536,0.3880597014925373,40
1,1755193223395,0.3170731707317073,0.373134328358209,40
1,1755193223496,0.4634146341463415,0.44776119402985076,40
1,1755193223597,0.43902439024390244,0.43283582089552236,40
1,1755193223698,0.43902439024390244,0.40298507462686567,40
1,1755193223799,0.34146341463414637,0.34328358208955223,40
1,1755193223899,0.4878048780487805,0.373134328358209,40
1,1755193224000,0.34146341463414637,0.373134328358209,40
1,1755193224101,0.3902439024390244,0.40298507462686567,40
1,1755193224202,0.36585365853658536,0.40298507462686567,40
1,1755193224303,0.34146341463414637,0.3582089552238806,40
1,1755193224404,0.3170731707317073,0.3880597014925373,40
1,1755193224505,0.3902439024390244,0.3582089552238806,40
1,1755193224606,0.2926829268292683,0.3582089552238806,40
1,1755193224707,0.36585365853658536,0.34328358208955223,40
1,1755193224807,0.34146341463414637,0.40298507462686567,40
1,1755193224908,0.36585365853658536,0.40298507462686567,40
1,1755193225009,0.3170731707317073,0.31343283582089554,40
1,1755193225110,0.4146341463414634,0.34328358208955223,40
1,1755193225211,0.3902439024390244,0.373134328358209,40
1,1755193225312,0.34146341463414637,0.3283582089552239,40
1,1755193225413,0.3170731707317073,0.3880597014925373,40
1,1755193225514,0.4146341463414634,0.3582089552238806,40
1,1755193225614,0.3170731707317073,0.43283582089552236,40
1,1755193225715,0.4146341463414634,0.3582089552238806,40
1,1755193225816,0.43902439024390244,0.40298507462686567,40
1,1755193225917,0.43902439024390244,0.373134328358209,40
1,1755193226018,0.36585365853658536,0.373134328358209,40
1,1755193226119,0.43902439024390244,0.40298507462686567,40
1,1755193226220,0.3902439024390244,0.44776119402985076,40
1,1755193226321,0.4634146341463415,0.44776119402985076,40
1,1755193226421,0.3902439024390244,0.373134328358209,40
1,1755193226522,0.4634146341463415,0.3880597014925373,40
1,1755193226623,0.43902439024390244,0.3880597014925373,40
1,1755193226724,0.2926829268292683,0.3582089552238806,40
1,1755193226825,0.2926829268292683,0.3880597014925373,40
1,1755193226926,0.34146341463414637,0.417910447761194,40
1,1755193227027,0.3902439024390244,0.44776119402985076,40
1,1755193227128,0.3902439024390244,0.3582089552238806,40
1,1755193227229,0.36585365853658536,0.3582089552238806,40
1,1755193227329,0.36585365853658536,0.373134328358209,40
1,1755193227430,0.4146341463414634,0.373134328358209,40
1,1755193227531,0.36585365853658536,0.3582089552238806,40
1,1755193227632,0.43902439024390244,0.373134328358209,40
1,1755193227734,0.4146341463414634,0.43283582089552236,40
1,1755193227834,0.4634146341463415,0.417910447761194,40
1,1755193227935,0.3902439024390244,0.3582089552238806,40
1,1755193228036,0.3902439024390244,0.417910447761194,40
1,1755193228136,0.3902439024390244,0.3880597014925373,40
1,1755193228237,0.4878048780487805,0.417910447761194,40
1,1755193228339,0.34146341463414637,0.40298507462686567,40
1,1755193228439,0.3902439024390244,0.44776119402985076,40
1,1755193228540,0.43902439024390244,0.4925373134328358,40
1,1755193228641,0.4634146341463415,0.43283582089552236,40
1,1755193228742,0.4146341463414634,0.417910447761194,40
1,1755193228843,0.43902439024390244,0.40298507462686567,40
1,1755193228944,0.34146341463414637,0.40298507462686567,40
1,1755193229045,0.4878048780487805,0.43283582089552236,40
1,1755193229146,0.4878048780487805,0.417910447761194,40
1,1755193229246,0.4878048780487805,0.5223880597014925,40
1,1755193229347,0.36585365853658536,0.3880597014925373,40
1,1755193229448,0.4634146341463415,0.44776119402985076,40
1,1755193229549,0.4146341463414634,0.417910447761194,40
1,1755193229650,0.4634146341463415,0.40298507462686567,40
1,1755193229751,0.3902439024390244,0.3880597014925373,40
1,1755193229852,0.4634146341463415,0.43283582089552236,40
1,1755193229952,0.43902439024390244,0.47761194029850745,40
1,1755193230053,0.4146341463414634,0.40298507462686567,40
1,1755193230154,0.3902439024390244,0.417910447761194,40
1,1755193230255,0.43902439024390244,0.3880597014925373,40
1,1755193230356,0.43902439024390244,0.3582089552238806,40
1,1755193230457,0.4146341463414634,0.3880597014925373,40
1,1755193230558,0.43902439024390244,0.3880597014925373,40
1,1755193230659,0.3902439024390244,0.373134328358209,40
1,1755193230759,0.43902439024390244,0.40298507462686567,40
1,1755193230860,0.36585365853658536,0.34328358208955223,40
1,1755193230961,0.4146341463414634,0.3582089552238806,40
1,1755193231062,0.2926829268292683,0.3283582089552239,40
1,1755193231163,0.4146341463414634,0.3880597014925373,40
1,1755193231264,0.34146341463414637,0.373134328358209,40
1,1755193231365,0.3170731707317073,0.3582089552238806,40
1,1755193231466,0.36585365853658536,0.417910447761194,40
1,1755193231567,0.2926829268292683,0.34328358208955223,40
1,1755193231668,0.3170731707317073,0.34328358208955223,40
1,1755193231768,0.36585365853658536,0.373134328358209,40
1,1755193231869,0.3170731707317073,0.373134328358209,40
1,1755193231970,0.3170731707317073,0.373134328358209,40
1,1755193232071,0.3170731707317073,0.3880597014925373,40
1,1755193232172,0.36585365853658536,0.417910447761194,40
1,1755193232273,0.3902439024390244,0.3582089552238806,40
1,1755193232373,0.3902439024390244,0.3880597014925373,40
1,1755193232474,0.3902439024390244,0.373134328358209,40
1,1755193232575,0.4146341463414634,0.3880597014925373,40
1,1755193232676,0.36585365853658536,0.3283582089552239,40
1,1755193232777,0.3902439024390244,0.3283582089552239,40
1,1755193232878,0.3902439024390244,0.43283582089552236,40
1,1755193232979,0.2926829268292683,0.3880597014925373,40
1,1755193233080,0.3170731707317073,0.3582089552238806,40
1,1755193233180,0.34146341463414637,0.34328358208955223,40
1,1755193233281,0.3170731707317073,0.3880597014925373,40
1,1755193233382,0.3170731707317073,0.373134328358209,40
1,1755193233483,0.36585365853658536,0.3582089552238806,40
1,1755193233584,0.2926829268292683,0.3582089552238806,40
1,1755193233685,0.3902439024390244,0.3880597014925373,40
1,1755193233786,0.2926829268292683,0.373134328358209,40
1,1755193233887,0.3902439024390244,0.3582089552238806,40
1,1755193233988,0.4146341463414634,0.3880597014925373,40
1,1755193234089,0.3170731707317073,0.417910447761194,40
1,1755193234189,0.3170731707317073,0.3582089552238806,40
1,1755193234290,0.4146341463414634,0.3880597014925373,40
1,1755193234391,0.43902439024390244,0.417910447761194,40
1,1755193234492,0.3170731707317073,0.3582089552238806,40
1,1755193234593,0.36585365853658536,0.417910447761194,40
1,1755193234694,0.2926829268292683,0.373134328358209,40
1,1755193234795,0.34146341463414637,0.40298507462686567,40
1,1755193234895,0.36585365853658536,0.3582089552238806,40
1,1755193234996,0.4146341463414634,0.417910447761194,40
1,1755193235097,0.36585365853658536,0.40298507462686567,40
1,1755193235198,0.3170731707317073,0.3582089552238806,40
1,1755193235299,0.2682926829268293,0.3582089552238806,40
1,1755193235400,0.3902439024390244,0.40298507462686567,40
1,1755193235501,0.3902439024390244,0.3582089552238806,40
1,1755193235602,0.2926829268292683,0.3582089552238806,40
1,1755193235703,0.43902439024390244,0.44776119402985076,40
1,1755193235804,0.34146341463414637,0.417910447761194,40
1,1755193235904,0.3902439024390244,0.373134328358209,40
1,1755193236005,0.43902439024390244,0.40298507462686567,40
1,1755193236106,0.34146341463414637,0.3880597014925373,40
1,1755193236207,0.4146341463414634,0.31343283582089554,40
1,1755193236308,0.3902439024390244,0.40298507462686567,40
1,1755193236409,0.5121951219512195,0.44776119402985076,40
1,1755193236510,0.3902439024390244,0.43283582089552236,40
1,1755193236611,0.4634146341463415,0.3283582089552239,40
1,1755193236711,0.4146341463414634,0.40298507462686567,40
1,1755193236812,0.3902439024390244,0.3880597014925373,40
1,1755193236913,0.3902439024390244,0.373134328358209,40
1,1755193237014,0.4634146341463415,0.3283582089552239,40
1,1755193237115,0.4146341463414634,0.4925373134328358,40
1,1755193237216,0.3902439024390244,0.3880597014925373,40
1,1755193237317,0.43902439024390244,0.373134328358209,40
1,1755193237418,0.4634146341463415,0.40298507462686567,40
1,1755193237518,0.36585365853658536,0.40298507462686567,40
1,1755193237619,0.36585365853658536,0.373134328358209,40
1,1755193237720,0.36585365853658536,0.3880597014925373,40
1,1755193237821,0.5365853658536586,0.44776119402985076,40
1,1755193237922,0.3902439024390244,0.40298507462686567,40
1,1755193238023,0.4146341463414634,0.34328358208955223,40
1,1755193238124,0.36585365853658536,0.373134328358209,40
1,1755193238224,0.4634146341463415,0.3582089552238806,40
1,1755193238325,0.36585365853658536,0.29850746268656714,40
1,1755193238426,0.4878048780487805,0.3880597014925373,40
1,1755193238527,0.3902439024390244,0.417910447761194,40
1,1755193238628,0.5365853658536586,0.417910447761194,40
1,1755193238729,0.43902439024390244,0.3880597014925373,40
1,1755193238830,0.5365853658536586,0.43283582089552236,40
1,1755193238931,0.4634146341463415,0.40298507462686567,40
1,1755193239032,0.5609756097560976,0.3880597014925373,40
1,1755193239132,0.5365853658536586,0.3880597014925373,40
1,1755193239233,0.43902439024390244,0.40298507462686567,40
1,1755193239335,0.5609756097560976,0.417910447761194,40
1,1755193239435,0.6097560975609756,0.44776119402985076,40
1,1755193239536,0.5609756097560976,0.373134328358209,40
1,1755193239637,0.5365853658536586,0.417910447761194,40
1,1755193239738,0.5121951219512195,0.40298507462686567,40
1,1755193239839,0.4878048780487805,0.373134328358209,40
1,1755193239939,0.5121951219512195,0.3880597014925373,40
1,1755193240040,0.4146341463414634,0.3880597014925373,40
1,1755193240141,0.4878048780487805,0.3582089552238806,40
1,1755193240242,0.4146341463414634,0.4626865671641791,40
1,1755193240343,0.5121951219512195,0.417910447761194,40
1,1755193240444,0.3902439024390244,0.31343283582089554,40
1,1755193240545,0.4878048780487805,0.373134328358209,40
1,1755193240645,0.5121951219512195,0.3582089552238806,40
1,1755193240746,0.5121951219512195,0.3283582089552239,40
1,1755193240847,0.3902439024390244,0.3283582089552239,40
1,1755193240948,0.5121951219512195,0.373134328358209,40
1,1755193241049,0.4634146341463415,0.417910447761194,40
1,1755193241150,0.5365853658536586,0.34328358208955223,40
1,1755193241251,0.5365853658536586,0.34328358208955223,40
1,1755193241352,0.5609756097560976,0.3582089552238806,40
1,1755193241453,0.5121951219512195,0.3880597014925373,40
1,1755193241554,0.5365853658536586,0.373134328358209,40
1,1755193241654,0.5365853658536586,0.3880597014925373,40
1,1755193241755,0.5121951219512195,0.3582089552238806,40
1,1755193241856,0.4146341463414634,0.34328358208955223,40
1,1755193241957,0.3902439024390244,0.3582089552238806,40
1,1755193242058,0.3902439024390244,0.34328358208955223,40
1,1755193242159,0.4634146341463415,0.3582089552238806,40
1,1755193242260,0.43902439024390244,0.34328358208955223,40
1,1755193242361,0.43902439024390244,0.3283582089552239,40
1,1755193242462,0.43902439024390244,0.40298507462686567,40
1,1755193242563,0.3902439024390244,0.417910447761194,40
1,1755193242663,0.3902439024390244,0.3880597014925373,40
1,1755193242764,0.3902439024390244,0.3582089552238806,40
1,1755193242865,0.4634146341463415,0.417910447761194,40
1,1755193242966,0.4146341463414634,0.373134328358209,40
1,1755193243067,0.3902439024390244,0.3582089552238806,40
1,1755193243168,0.4878048780487805,0.3880597014925373,40
1,1755193243269,0.5609756097560976,0.417910447761194,40
1,1755193243369,0.5121951219512195,0.34328358208955223,40
1,1755193243470,0.5121951219512195,0.3582089552238806,40
1,1755193243571,0.4634146341463415,0.3880597014925373,40
1,1755193243672,0.5365853658536586,0.34328358208955223,40
1,1755193243773,0.43902439024390244,0.3880597014925373,40
1,1755193243874,0.4146341463414634,0.373134328358209,40
1,1755193243975,0.43902439024390244,0.3880597014925373,40
1,1755193244075,0.5121951219512195,0.3283582089552239,40
1,1755193244177,0.5121951219512195,0.373134328358209,40
1,1755193244277,0.5365853658536586,0.31343283582089554,40
1,1755193244378,0.4634146341463415,0.3880597014925373,40
1,1755193244479,0.5121951219512195,0.40298507462686567,40
1,1755193244580,0.3902439024390244,0.31343283582089554,40
1,1755193244681,0.4634146341463415,0.29850746268656714,40
1,1755193244782,0.4634146341463415,0.417910447761194,40
1,1755193244883,0.43902439024390244,0.417910447761194,40
1,1755193244983,0.4878048780487805,0.34328358208955223,40
1,1755193245084,0.4634146341463415,0.3582089552238806,40
1,1755193245185,0.5121951219512195,0.34328358208955223,40
1,1755193245286,0.3902439024390244,0.31343283582089554,40
1,1755193245387,0.43902439024390244,0.40298507462686567,40
1,1755193245488,0.43902439024390244,0.373134328358209,40
1,1755193245589,0.5121951219512195,0.3880597014925373,40
1,1755193245690,0.4634146341463415,0.43283582089552236,40
1,1755193245791,0.43902439024390244,0.40298507462686567,40
1,1755193245891,0.4146341463414634,0.373134328358209,40
1,1755193245992,0.3902439024390244,0.3582089552238806,40
1,1755193246093,0.43902439024390244,0.40298507462686567,40
1,1755193246194,0.5121951219512195,0.3582089552238806,40
1,1755193246295,0.4146341463414634,0.3880597014925373,40
1,1755193246396,0.5365853658536586,0.43283582089552236,40
1,1755193246497,0.3902439024390244,0.3582089552238806,40
1,1755193246597,0.36585365853658536,0.34328358208955223,40
1,1755193246698,0.4146341463414634,0.34328358208955223,40
1,1755193246799,0.4878048780487805,0.3582089552238806,40
1,1755193246900,0.4146341463414634,0.3582089552238806,40
1,1755193247001,0.5365853658536586,0.373134328358209,40
1,1755193247102,0.43902439024390244,0.417910447761194,40
1,1755193247203,0.5121951219512195,0.373134328358209,40
1,1755193247304,0.3902439024390244,0.34328358208955223,40
1,1755193247404,0.5121951219512195,0.34328358208955223,40
1,1755193247505,0.43902439024390244,0.34328358208955223,40
1,1755193247606,0.5121951219512195,0.3582089552238806,40
1,1755193247707,0.5609756097560976,0.3582089552238806,40
1,1755193247808,0.5853658536585366,0.40298507462686567,40
1,1755193247909,0.4634146341463415,0.3582089552238806,40
1,1755193248010,0.4634146341463415,0.3283582089552239,40
1,1755193248111,0.5609756097560976,0.3880597014925373,40
1,1755193248211,0.5853658536585366,0.3283582089552239,40
1,1755193248312,0.5365853658536586,0.3582089552238806,40
1,1755193248413,0.7073170731707317,0.3582089552238806,40
1,1755193248514,0.5365853658536586,0.3582089552238806,40
1,1755193248615,0.5853658536585366,0.43283582089552236,40
1,1755193248716,0.5121951219512195,0.373134328358209,40
1,1755193248817,0.43902439024390244,0.34328358208955223,40
1,1755193248918,0.5365853658536586,0.3582089552238806,40
1,1755193249019,0.4634146341463415,0.29850746268656714,40
1,1755193249119,0.5853658536585366,0.3582089552238806,40
1,1755193249220,0.5853658536585366,0.3582089552238806,40
1,1755193249321,0.5853658536585366,0.3582089552238806,40
1,1755193249422,0.5121951219512195,0.43283582089552236,40
1,1755193249523,0.4878048780487805,0.3880597014925373,40
1,1755193249624,0.4878048780487805,0.3582089552238806,40
1,1755193249725,0.5853658536585366,0.3880597014925373,40
1,1755193249826,0.5609756097560976,0.3582089552238806,40
1,1755193249926,0.5853658536585366,0.3880597014925373,40
1,1755193250027,0.5853658536585366,0.34328358208955223,40
1,1755193250128,0.5853658536585366,0.3582089552238806,40
1,1755193250229,0.5365853658536586,0.417910447761194,40
1,1755193250330,0.5853658536585366,0.34328358208955223,40
1,1755193250431,0.6097560975609756,0.373134328358209,40
1,1755193250532,0.6341463414634146,0.373134328358209,40
1,1755193250633,0.5853658536585366,0.3582089552238806,40
1,1755193250733,0.6341463414634146,0.34328358208955223,40
1,1755193250834,0.5853658536585366,0.31343283582089554,40
1,1755193250935,0.4878048780487805,0.373134328358209,40
1,1755193251036,0.6829268292682927,0.3880597014925373,40
1,1755193251137,0.4634146341463415,0.3283582089552239,40
1,1755193251238,0.5121951219512195,0.3582089552238806,40
1,1755193251339,0.43902439024390244,0.34328358208955223,40
1,1755193251440,0.5365853658536586,0.3283582089552239,40
1,1755193251541,0.4146341463414634,0.29850746268656714,40
1,1755193251641,0.5609756097560976,0.373134328358209,40
1,1755193251742,0.4146341463414634,0.29850746268656714,40
1,1755193251843,0.5121951219512195,0.29850746268656714,40
1,1755193251944,0.43902439024390244,0.34328358208955223,40
1,1755193252045,0.43902439024390244,0.3283582089552239,40
1,1755193252146,0.4146341463414634,0.29850746268656714,40
1,1755193252247,0.5609756097560976,0.3283582089552239,40
1,1755193252348,0.4634146341463415,0.3283582089552239,40
1,1755193252449,0.6097560975609756,0.3582089552238806,40
1,1755193252550,0.6097560975609756,0.40298507462686567,40
1,1755193252650,0.4878048780487805,0.31343283582089554,40
1,1755193252751,0.4878048780487805,0.34328358208955223,40
1,1755193252852,0.4878048780487805,0.3582089552238806,40
1,1755193252953,0.4146341463414634,0.31343283582089554,40
1,1755193253054,0.4878048780487805,0.3582089552238806,40
1,1755193253155,0.4878048780487805,0.3582089552238806,40
1,1755193253256,0.6829268292682927,0.417910447761194,40
1,1755193253356,0.4634146341463415,0.3582089552238806,40
1,1755193253457,0.5365853658536586,0.34328358208955223,40
1,1755193253558,0.6097560975609756,0.3582089552238806,40
1,1755193253659,0.5853658536585366,0.31343283582089554,40
1,1755193253760,0.4634146341463415,0.31343283582089554,40
1,1755193253861,0.5853658536585366,0.3582089552238806,40
1,1755193253962,0.5853658536585366,0.417910447761194,40
1,1755193254063,0.43902439024390244,0.34328358208955223,40
