GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7863787375415283,0.001140053641792,0.3199999999999999,0.0335334126040428,0.8106312292358804,0.3448275862068966,0.1599578359406602,0.1568514008695072,0.1599578359406602,0.1568514008695072,1,1,7,1,0.2822768412257086
0.7051827242524916,8.468339201554075e-05,0.3268965517241378,0.0143277051129607,0.7142857142857143,0.3448275862068966,0.0787618226516235,0.1499548491453693,0.0787618226516235,0.1499548491453693,1,1,7,1,0.49851138626489294
0.7317607973421929,5.245416717254774e-05,0.3220689655172413,0.0251895362663495,0.7375415282392026,0.3448275862068966,0.1053398957413248,0.1547824353522658,0.1053398957413248,0.1547824353522658,1,1,7,1,0.3794807001303505
0.7508970099667773,4.5248948687100656e-05,0.3234482758620689,0.0358092746730083,0.7541528239202658,0.3362068965517241,0.1244761083659092,0.1534031250074382,0.1244761083659092,0.1534031250074382,1,1,7,1,0.289217770030017
0.7673754152823921,5.496186576307103e-05,0.3096551724137931,0.0312242568370986,0.7732558139534884,0.3103448275862069,0.140954513681524,0.167196228455714,0.140954513681524,0.167196228455714,1,1,7,1,0.2197869927517213
0.7823920265780732,6.501031997439311e-05,0.3220689655172413,0.0346544589774078,0.7906976744186046,0.3448275862068966,0.1559711249772051,0.1547824353522658,0.1559711249772051,0.1547824353522658,1,1,7,1,0.12362739128262717
0.7919601328903653,5.028200571737619e-05,0.3186206896551724,0.0393131985731272,0.7973421926910299,0.3362068965517241,0.1655392312894972,0.1582307112143347,0.1655392312894972,0.1582307112143347,1,1,7,1,0.05095797335701256
0.7980066445182726,3.178772861226704e-05,0.3110344827586206,0.0361707491082045,0.803156146179402,0.3103448275862069,0.1715857429174045,0.1658169181108865,0.1715857429174045,0.1658169181108865,1,1,7,1,0.21070676507386557
0.8061794019933555,3.735499608172084e-05,0.2703448275862068,0.0092917954815695,0.8106312292358804,0.3103448275862069,0.1797585003924874,0.2065065732833003,0.1797585003924874,0.2065065732833003,1,1,7,1,0.15356451357341516
0.8134219269102991,5.0931005176543273e-05,0.3358620689655172,0.0221074910820451,0.8197674418604651,0.3448275862068966,0.187001025309431,0.1409893319039899,0.187001025309431,0.1409893319039899,1,1,7,1,0.09078882014798306
0.8201993355481727,5.14961203518725e-05,0.3206896551724138,0.026551724137931,0.8272425249169435,0.3362068965517241,0.1937784339473046,0.1561617456970933,0.1937784339473046,0.1561617456970933,1,1,7,1,0.08174912752998328
0.8272425249169434,3.92931645346078e-05,0.3034482758620689,0.0229250891795481,0.8338870431893688,0.3362068965517241,0.2008216233160753,0.1734031250074382,0.2008216233160753,0.1734031250074382,1,1,7,1,0.04092497494887015
0.8338870431893689,4.45911193033188e-05,0.3255172413793103,0.0246449464922711,0.840531561461794,0.3448275862068966,0.2074661415885008,0.1513341594901968,0.2074661415885008,0.1513341594901968,1,1,7,1,0.04169298816124598
0.840265780730897,4.761095352148426e-05,0.3193103448275862,0.0338554102259215,0.8471760797342193,0.3103448275862069,0.2138448791300289,0.1575410560419209,0.2138448791300289,0.1575410560419209,1,1,7,1,0.0014315439164603188
0.8431893687707641,3.39952097658966e-05,0.3075862068965517,0.0220137931034482,0.8471760797342193,0.3103448275862069,0.216768467169896,0.1692651939729554,0.216768467169896,0.1692651939729554,1,1,7,1,0.06221773071088696
0.8472425249169436,4.083398637984141e-05,0.3144827586206896,0.030613079667063,0.8538205980066446,0.3103448275862069,0.2208216233160755,0.1623686422488175,0.2208216233160755,0.1623686422488175,1,1,7,1,0.021939522367665925
0.8513621262458471,3.8326287789318e-05,0.3041379310344828,0.0301873959571938,0.8571428571428571,0.3103448275862069,0.224941224644979,0.1727134698350244,0.224941224644979,0.1727134698350244,1,1,7,1,0.11003147037006294
0.7959468438538206,0.0028543128663039,0.3082758620689655,0.0262739595719381,0.8488372093023255,0.3103448275862069,0.1695259422529526,0.1685755388005416,0.1695259422529526,0.1685755388005416,1,1,7,1,0.20007611593781038
0.7344850498338871,0.000111186410746,0.293103448275862,0.0177051129607609,0.7408637873754153,0.3103448275862069,0.108064148233019,0.1837479525936451,0.108064148233019,0.1837479525936451,1,1,7,1,0.25058898806900826
0.7515614617940198,6.723546097725211e-05,0.3324137931034482,0.0120218787158145,0.7574750830564784,0.3706896551724138,0.1251405601931517,0.1444376077660589,0.1251405601931517,0.1444376077660589,1,1,7,1,0.34396084451012277
0.7728903654485051,8.907627951126389e-05,0.3,0.0079548156956004,0.7774086378737541,0.3448275862068966,0.146469463847637,0.1768514008695071,0.146469463847637,0.1768514008695071,1,1,7,1,0.18039630690977115
0.7867109634551493,3.92931645346077e-05,0.3434482758620689,0.0227804994054696,0.7906976744186046,0.3448275862068966,0.1602900618542813,0.1334031250074382,0.1602900618542813,0.1334031250074382,1,1,7,1,0.1536674173313039
0.7938870431893688,5.340338406860846e-05,0.3062068965517241,0.025856837098692,0.8006644518272426,0.3017241379310345,0.1674661415885007,0.170644504317783,0.1674661415885007,0.170644504317783,1,1,7,1,0.09302953647494014
0.8041196013289036,5.870133883731972e-05,0.3255172413793103,0.0239315101070154,0.8106312292358804,0.3362068965517241,0.1776986997280355,0.1513341594901968,0.1776986997280355,0.1513341594901968,1,1,7,1,0.12224828842216162
0.815282392026578,5.607002130219307e-05,0.3206896551724138,0.0304518430439952,0.8205980066445183,0.3103448275862069,0.18886149042571,0.1561617456970933,0.18886149042571,0.1561617456970933,1,1,7,1,0.15596698259346703
0.8274418604651165,4.609662145009432e-05,0.3179310344827586,0.0313098692033293,0.8305647840531561,0.3103448275862069,0.2010209588642484,0.1589203663867485,0.2010209588642484,0.1589203663867485,1,1,7,1,0.17113966549960774
0.8386710963455148,3.8480811470071975e-05,0.316551724137931,0.0376071343638525,0.840531561461794,0.3103448275862069,0.2122501947446468,0.1602996767315761,0.2122501947446468,0.1602996767315761,1,1,7,1,0.06481999669707401
0.8469102990033223,3.966402136841765e-05,0.3068965517241379,0.0291200951248513,0.8538205980066446,0.3103448275862069,0.2204893974024542,0.1699548491453693,0.2204893974024542,0.1699548491453693,1,1,7,1,0.11274991613513918
0.8522259136212625,4.999503316740432e-05,0.3172413793103448,0.0380023781212841,0.8604651162790697,0.3103448275862069,0.2258050120203945,0.1596100215591623,0.2258050120203945,0.1596100215591623,1,1,7,1,3.4635147536783145e-10
0.8529568106312291,4.539022748093284e-05,0.3062068965517241,0.0401731272294887,0.8596345514950166,0.3103448275862069,0.226535909030361,0.170644504317783,0.226535909030361,0.170644504317783,1,1,7,1,0.003482258381604841
0.8512956810631229,4.174788357744397e-05,0.3193103448275862,0.0236294887039239,0.8571428571428571,0.3448275862068966,0.2248747794622548,0.1575410560419209,0.2248747794622548,0.1575410560419209,1,1,7,1,0.026086692246856297
0.8565448504983388,4.048078939526045e-05,0.3268965517241378,0.0356832342449464,0.8629568106312292,0.3620689655172414,0.2301239488974708,0.1499548491453693,0.2301239488974708,0.1499548491453693,1,1,7,1,0.0031178050399697614
0.8613953488372093,5.034823015198511e-05,0.3137931034482759,0.0426753864447086,0.867109634551495,0.3103448275862069,0.2349744472363412,0.1630582974212313,0.2349744472363412,0.1630582974212313,1,1,7,1,0.02132829822714766
0.8683056478405317,4.4043663977218833e-05,0.3034482758620689,0.0293935790725327,0.8737541528239202,0.3448275862068966,0.2418847462396636,0.1734031250074382,0.2418847462396636,0.1734031250074382,1,1,7,1,0.001149334262208606
0.8638538205980067,4.878091853290806e-05,0.3062068965517241,0.0285678953626634,0.8704318936877077,0.3103448275862069,0.2374329189971387,0.170644504317783,0.2374329189971387,0.170644504317783,1,1,7,1,
