GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6303435114503817,0.0012607438377716,0.5802860061287027,0.0042111408005291,0.6502862595419847,0.6006128702757916,0.1693348032587945,0.0087097840213498,0.1693348032587945,0.0087097840213498,1,0,21,6,0.052283658294425835
0.6464885496183206,0.0002813880310005,0.5804290091930542,6.212422047888183e-05,0.6564885496183206,0.5829928498467825,0.1854798414267334,0.0085667809569983,0.1854798414267334,0.0085667809569983,1,0,21,6,0.081274658494317
0.6633969465648855,9.890157916205305e-06,0.5764862104187947,4.348269742216791e-05,0.6655534351145038,0.5791624106230848,0.2023882383732982,0.0125095797312578,0.2023882383732982,0.0125095797312578,1,0,21,6,0.0031469169424847656
0.6524427480916031,0.0002585280578054,0.5777732379979571,3.3920084804385465e-05,0.6603053435114504,0.580949948927477,0.1914340399000159,0.0112225521520954,0.1914340399000159,0.0112225521520954,1,0,21,6,0.15220236824068076
0.5600763358778625,0.0009938581667734,0.5751583248212462,0.0001464394782777,0.5687022900763359,0.5812053115423902,0.0990676276862753,0.0138374653288063,0.0990676276862753,0.0138374653288063,1,0,21,6,0.09477685253854216
0.6057251908396946,0.001153487559,0.5824719101123597,0.0001535643821581,0.6259541984732825,0.5860572012257406,0.1447164826481073,0.0065238800376928,0.1447164826481073,0.0065238800376928,1,0,21,6,0.011227191429904727
0.5953435114503817,0.0009578346250218,0.5861899897854953,0.0003898263951563,0.6145038167938931,0.5955056179775281,0.1343348032587945,0.0028058003645572,0.1343348032587945,0.0028058003645572,1,0,21,6,0.16395448295007956
0.5596946564885497,5.978672571528466e-06,0.5828804902962207,4.923662489396838e-05,0.5610687022900763,0.5870786516853932,0.0986859482969624,0.0061152998538318,0.0986859482969624,0.0061152998538318,1,0,21,6,0.0006984797344257838
0.5587022900763359,5.180350795408221e-06,0.5853319713993871,7.528726337875782e-05,0.5605916030534351,0.5893769152196119,0.0976935818847486,0.0036638187506654,0.0976935818847486,0.0036638187506654,1,0,21,6,0.16936923047125085
0.5535114503816794,1.888001864693151e-06,0.5921552604698672,4.3906302005026845e-05,0.5553435114503816,0.5952502553626149,0.0925027421900921,0.0031594703198146,0.0925027421900921,0.0031594703198146,1,0,21,6,0.07156825015599812
0.5543893129770993,8.962910086824783e-05,0.5933197139938713,0.000103460098222,0.5572519083969466,0.5985699693564862,0.093380604785512,0.0043239238438187,0.093380604785512,0.0043239238438187,1,0,21,6,0.10121210303430991
0.5442748091603054,2.1997552590175444e-05,0.5902349336057201,1.2118012480684724e-05,0.5477099236641222,0.5921859039836568,0.0832661009687181,0.0012391434556675,0.0832661009687181,0.0012391434556675,1,0,21,6,0.18683674823476276
0.5258778625954199,4.518384709515764e-05,0.5948110316649643,0.000256601710486,0.5248091603053435,0.6024004085801838,0.0648691544038327,0.0058152415149117,0.0648691544038327,0.0058152415149117,1,0,21,6,0.21976657090455193
0.5462977099236641,5.6538080531438265e-06,0.5949540347293155,3.439794416140384e-05,0.5477099236641222,0.5965270684371808,0.0852890017320769,0.0059582445792629,0.0852890017320769,0.0059582445792629,1,0,21,6,0.16596828970722421
0.5527480916030534,0.0004791037818308,0.5939530132788559,0.0001675320650932,0.564408396946565,0.5993360572012257,0.0917393834114662,0.0049572231288033,0.0917393834114662,0.0049572231288033,1,0,21,6,0.10537046471424093
0.6131679389312977,0.0019584013169395,0.5936874361593463,0.0003371846571672,0.6469465648854962,0.6026557711950971,0.1521592307397105,0.0046916460092937,0.1521592307397105,0.0046916460092937,1,0,21,6,0.043129088267797225
0.6501145038167939,0.0008330822795874,0.5942185903983657,0.0006831848804464,0.6483778625954199,0.6034218590398366,0.1891057956252067,0.0052228002483131,0.1891057956252067,0.0052228002483131,1,0,21,6,0.21954284624468287
0.795267175572519,0.0616987704679214,0.5795301327885598,0.0323962251197517,0.9689885496183206,0.6279366700715016,0.3342584673809318,0.0094656573614927,0.3342584673809318,0.0094656573614927,1,0,21,6,0.10440300814255841
0.411793893129771,0.0004611167764116,0.6287844739530132,0.0005435948587341,0.4250954198473282,0.6435137895812053,0.0492148150618161,0.0397886838029606,0.0492148150618161,0.0397886838029606,1,0,21,6,0.09942765578951372
0.3991221374045801,1.733727638249513e-05,0.625679264555669,7.408739818100447e-05,0.4007633587786259,0.6302349336057201,0.061886570787007,0.0366834744056164,0.061886570787007,0.0366834744056164,1,0,21,6,0.17092452027949268
