GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2750354609929078,0.0004150495447915,0.0521885521885521,0.0002857985012867,0.2836879432624113,0.0563973063973063,0.0096060128997402,0.0618866619362893,0.0096060128997402,0.0618866619362893,0,0,36,3,0.23889847581056442
0.2441134751773049,0.0002657612796137,0.0505050505050504,0.0003119863052522,0.2482269503546099,0.0589225589225589,0.0213159729158625,0.0635701636197909,0.0213159729158625,0.0635701636197909,0,0,36,3,0.2508801392005407
0.2222695035460992,0.0005001961671948,0.0402693602693602,0.0002507499234771,0.2340425531914893,0.0437710437710437,0.0431599445470682,0.0738058538554812,0.0431599445470682,0.0738058538554812,0,0,36,3,0.15873792846631274
0.2408510638297872,0.0002212363563201,0.0408080808080807,0.0001816776065934,0.2482269503546099,0.0462962962962962,0.0245783842633803,0.0732671333167606,0.0245783842633803,0.0732671333167606,0,0,36,3,0.08278907323302104
0.2598581560283688,0.0002530255017353,0.0389898989898989,0.000228135451031,0.2677304964539007,0.0404040404040404,0.0055712920647987,0.0750853151349424,0.0055712920647987,0.0750853151349424,0,0,36,3,0.0939862744124325
0.2716312056737588,0.0002540113676374,0.0375757575757575,0.0003012663106939,0.2819148936170212,0.0437710437710437,0.0062017575805913,0.0764994565490839,0.0062017575805913,0.0764994565490839,0,0,36,3,0.23645998222777245
0.3197163120567376,0.0013597706352799,0.0343434343434343,0.0001668763958326,0.3528368794326241,0.037037037037037,0.05428686396357,0.0797317797814071,0.05428686396357,0.0797317797814071,0,0,36,3,0.15930851442652458
0.3134751773049645,0.0001448619284744,0.0382491582491582,0.0001667675634005,0.3191489361702128,0.0429292929292928,0.048045729211797,0.0758260558756832,0.048045729211797,0.0758260558756832,0,0,36,3,0.1270125213475262
0.3435460992907801,0.000859433630099,0.0367676767676767,4.708816560668405e-05,0.3687943262411347,0.0404040404040404,0.0781166511976125,0.0773075373571647,0.0781166511976125,0.0773075373571647,0,0,36,3,0.1339525474007106
0.371063829787234,8.33760877219455e-05,0.0369696969696969,6.416125338684254e-05,0.375886524822695,0.0404040404040404,0.1056343816940664,0.0771055171551445,0.1056343816940664,0.0771055171551445,0,0,36,3,0.04069163890441534
0.3629787234042553,0.0001542980735375,0.0360269360269359,0.000147944087338,0.3687943262411347,0.0404040404040404,0.0975492753110877,0.0780482780979054,0.0975492753110877,0.0780482780979054,0,0,36,3,0.3433229573670631
0.3324822695035461,0.0002749157487047,0.0361616161616161,0.0002438798762031,0.3475177304964539,0.0404040404040404,0.0670528214103785,0.0779135979632253,0.0670528214103785,0.0779135979632253,0,0,36,3,0.3209739193793662
0.2964539007092198,0.00028771188572,0.0354208754208753,0.0003334081556303,0.3049645390070922,0.0404040404040404,0.0310244526160523,0.078654338703966,0.0310244526160523,0.078654338703966,0,0,36,3,0.1094610068749306
0.2780141843971631,0.0005734118002112,0.0348148148148147,0.0002392544978403,0.2907801418439716,0.037037037037037,0.0125847363039955,0.0792603993100266,0.0125847363039955,0.0792603993100266,0,0,36,3,0.09033927569529378
0.2826950354609929,0.0001851214727629,0.0369696969696969,0.0002546180095001,0.2907801418439716,0.0404040404040404,0.0172655873678253,0.0771055171551445,0.0172655873678253,0.0771055171551445,0,0,36,3,0.025592687950420547
0.2982978723404255,0.0004957698304914,0.0327272727272726,0.0002036254803931,0.3120567375886525,0.0395622895622895,0.032868424247258,0.0813479413975687,0.032868424247258,0.0813479413975687,0,0,36,3,0.31543660275480506
0.3272340425531914,0.0002012172425934,0.0342760942760942,0.0001767121268804,0.3333333333333333,0.0395622895622895,0.0618045944600239,0.0797991198487472,0.0618045944600239,0.0797991198487472,0,0,36,3,0.1899941059942625
0.3459574468085105,9.715809063930404e-05,0.0371717171717171,8.75012753800633e-05,0.3546099290780142,0.0404040404040404,0.080527998715343,0.0769034969531243,0.080527998715343,0.0769034969531243,0,0,36,3,0.030565491045335253
0.3567375886524822,0.000141340978824,0.0427609427609427,0.0001769660692219,0.3617021276595745,0.0437710437710437,0.0913081405593146,0.0713142713638987,0.0913081405593146,0.0713142713638987,0,0,36,3,0.21099032796962144
0.5188652482269503,0.0249793471153362,0.2529292929292929,0.0442030359713861,0.6276595744680851,0.3914141414141414,0.2534358001337828,0.1388540788044514,0.2534358001337828,0.1388540788044514,0,0,36,3,0.07486801158664944
0.4385815602836879,0.0044632764951461,0.1422222222222221,0.007156439819066,0.5070921985815602,0.2264309764309764,0.1731521121905203,0.0281470080973807,0.1731521121905203,0.0281470080973807,0,0,36,3,0.3072536040287806
0.3527659574468084,0.0001203359991952,0.0452525252525252,0.0001728440408575,0.3546099290780142,0.0505050505050505,0.0873365093536408,0.0688226888723162,0.0873365093536408,0.0688226888723162,0,0,36,3,0.2067884116104567
0.3695035460992907,0.0001473768925104,0.0445791245791245,0.0001598748427031,0.375886524822695,0.0505050505050505,0.1040740980061231,0.0694960895457169,0.1040740980061231,0.0694960895457169,0,0,36,3,
