GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.0766153846153846,0.0005726863905325,0.5612765957446808,0.004036034404708,0.0923076923076923,0.5957446808510638,0.373813322530921,0.514258948780036,0.373813322530921,0.514258948780036,1,1,38,1,0.2938997883793868
0.055076923076923,0.0003038106508875,0.5829787234042553,0.0020280669986419,0.073076923076923,0.5957446808510638,0.3953517840693825,0.5359610764396104,0.3953517840693825,0.5359610764396104,1,1,38,1,0.16049299529766217
0.0409230769230768,0.0004034082840236,0.5846808510638298,0.0034991398822996,0.0576923076923076,0.6170212765957447,0.4095056302232287,0.537663204099185,0.4095056302232287,0.537663204099185,1,1,38,1,0.4337767235058211
0.0784615384615384,0.0003242603550295,0.5995744680851064,0.0040324128564961,0.0923076923076923,0.6382978723404256,0.3719671686847671,0.5525568211204616,0.3719671686847671,0.5525568211204616,1,1,38,1,0.22797303564414914
0.1021538461538461,0.000348023668639,0.5693617021276595,0.0041387052965142,0.123076923076923,0.6170212765957447,0.3482748609924594,0.5223440551630146,0.3482748609924594,0.5223440551630146,1,1,38,1,0.09325463299617215
0.1184615384615384,0.0004094674556213,0.5672340425531914,0.0040490719782707,0.1384615384615384,0.5957446808510638,0.3319671686847671,0.5202163955885466,0.3319671686847671,0.5202163955885466,1,1,38,1,0.08423171292841485
0.1384615384615383,0.0002366863905325,0.5880851063829786,0.005156360344047,0.1538461538461538,0.6170212765957447,0.3119671686847671,0.5410674594183338,0.3119671686847671,0.5410674594183338,1,1,38,1,0.5389492858253259
0.4676923076923077,0.0669633136094674,0.5344680851063829,0.0049368945224083,0.6923076923076923,0.5691489361702128,0.0172636005460021,0.4874504381417381,0.0172636005460021,0.4874504381417381,1,1,38,1,0.28478649379137533
0.7113846153846153,0.0004029349112426,0.5306382978723403,0.0025244001810774,0.7230769230769231,0.5531914893617021,0.2609559082383097,0.4836206509076955,0.2609559082383097,0.4836206509076955,1,1,38,1,0.0029292916142697072
0.7187692307692308,0.0003601420118343,0.5395744680851063,0.0051382526029877,0.7384615384615385,0.5691489361702128,0.2683405236229252,0.4925568211204615,0.2683405236229252,0.4925568211204615,1,1,38,1,0.04820575086107396
0.7335384615384616,0.0003544615384615,0.514468085106383,0.0036521502942507,0.7538461538461538,0.5478723404255319,0.283109754392156,0.4674504381417382,0.283109754392156,0.4674504381417382,1,1,38,1,0.003920711599145148
0.7412307692307692,0.0005651124260355,0.5017021276595744,0.0051985513807152,0.7692307692307693,0.5106382978723404,0.2908020620844637,0.4546844806949296,0.2908020620844637,0.4546844806949296,1,1,38,1,0.040852688790093204
