GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2405333333333333,0.0002059377777777,0.054295532646048,0.0004959790271725,0.2533333333333333,0.0584192439862542,0.2807843462655294,0.04684918810089,0.2807843462655294,0.04684918810089,0,1,29,8,4.1622291761912775e-05
0.2514666666666666,0.0002134044444444,0.0518213058419243,0.0004255216636553,0.2666666666666666,0.0618556701030927,0.2698510129321961,0.0493234149050137,0.2698510129321961,0.0493234149050137,0,1,29,8,3.925183339517704e-05
0.2594666666666667,0.0002290488888888,0.0526460481099656,0.0004961868660029,0.2666666666666666,0.0652920962199312,0.2618510129321961,0.0484986726369725,0.2618510129321961,0.0484986726369725,0,1,29,8,0.004092696131672628
0.2469333333333332,0.0004425955555555,0.0521649484536082,0.0003286168089654,0.2666666666666666,0.0652920962199312,0.2743843462655295,0.0489797722933299,0.2743843462655295,0.0489797722933299,0,1,29,8,0.02601408047127299
0.2642666666666666,0.0002680177777777,0.0535395189003435,0.0005130265348779,0.28,0.0618556701030927,0.2570510129321961,0.0476052018465945,0.2570510129321961,0.0476052018465945,0,1,29,8,0.13717932233480407
0.2608,0.0002144711111111,0.0536769759450171,0.0002734450467046,0.2666666666666666,0.06786941580756,0.2605176795988628,0.0474677448019209,0.2605176795988628,0.0474677448019209,0,1,29,8,0.005288487577713911
0.2637333333333334,0.0002082844444444,0.052508591065292,0.0004577366823726,0.28,0.0618556701030927,0.2575843462655294,0.048636129681646,0.2575843462655294,0.048636129681646,0,1,29,8,0.0677002565285828
0.2765333333333333,0.0003115377777777,0.0527147766323023,0.000312046385848,0.2933333333333333,0.0584192439862542,0.2447843462655294,0.0484299441146357,0.2447843462655294,0.0484299441146357,0,1,29,8,0.002815097440053561
0.2693333333333333,0.0002133333333333,0.0522336769759449,0.0004237077974988,0.28,0.0549828178694158,0.2519843462655294,0.0489110437709931,0.2519843462655294,0.0489110437709931,0,1,29,8,0.031121863127139833
0.2818666666666666,0.0002560711111111,0.0549140893470789,0.0005571450502473,0.2933333333333333,0.0618556701030927,0.2394510129321961,0.0462306313998591,0.2394510129321961,0.0462306313998591,0,1,29,8,0.0031590534816978042
0.2978666666666666,0.0003243377777777,0.0518900343642611,0.0006198556937211,0.3066666666666666,0.0644329896907215,0.2234510129321961,0.0492546863826769,0.2234510129321961,0.0492546863826769,0,1,29,8,0.14209926303556134
0.3074666666666666,0.0002589155555555,0.0518213058419243,0.0004803155371334,0.32,0.0549828178694158,0.2138510129321961,0.0493234149050137,0.2138510129321961,0.0493234149050137,0,1,29,8,0.0814212941345644
0.2938666666666666,0.0003837155555555,0.052508591065292,0.0004591537653074,0.3066666666666666,0.060996563573883,0.2274510129321961,0.048636129681646,0.2274510129321961,0.048636129681646,0,1,29,8,0.23355954954214778
0.3128,0.0002290488888888,0.0520274914089346,0.0005474710974126,0.32,0.0541237113402061,0.2085176795988627,0.0491172293380034,0.2085176795988627,0.0491172293380034,0,1,29,8,2.7897942596699385e-09
0.3117333333333333,0.0002125511111111,0.0523711340206185,0.0006072483792113,0.32,0.0575601374570446,0.2095843462655294,0.0487735867263195,0.2095843462655294,0.0487735867263195,0,1,29,8,4.399465880584222e-05
0.3208,0.0001806933333333,0.0507903780068728,0.0005272918364213,0.3333333333333333,0.0584192439862542,0.2005176795988628,0.0503543427400653,0.2005176795988628,0.0503543427400653,0,1,29,8,4.829860602916972e-10
0.3341333333333333,0.00028736,0.0525773195876288,0.0005045996150258,0.3466666666666667,0.0687285223367697,0.1871843462655295,0.0485674011593093,0.1871843462655295,0.0485674011593093,0,1,29,8,0.09852992823623695
0.344,0.0002062222222222,0.0520962199312714,0.0005670032238636,0.3566666666666667,0.0515463917525773,0.1773176795988628,0.0490485008156666,0.1773176795988628,0.0490485008156666,0,1,29,8,9.662455647965254e-10
0.3541333333333333,0.0002358044444444,0.0506529209621992,0.0005440700983691,0.3733333333333333,0.0549828178694158,0.1671843462655294,0.0504917997847388,0.1671843462655294,0.0504917997847388,0,1,29,8,0.18316451023256294
0.3655999999999999,0.0002495288888888,0.0515463917525772,0.0005923406667375,0.3833333333333333,0.0515463917525773,0.1557176795988628,0.0495983289943608,0.1557176795988628,0.0495983289943608,0,1,29,8,0.03752944349818463
0.3658666666666667,0.0002358044444444,0.050721649484536,0.0004806556370378,0.3733333333333333,0.0549828178694158,0.155451012932196,0.050423071262402,0.155451012932196,0.050423071262402,0,1,29,8,0.5499368816396477
0.3261333333333334,0.0005703822222222,0.0514776632302404,0.000503768259704,0.3466666666666667,0.0515463917525773,0.1951843462655293,0.0496670575166976,0.1951843462655293,0.0496670575166976,0,1,29,8,0.24004361139939262
0.2959999999999999,0.0002915555555555,0.0527835051546391,0.0005204284314072,0.3066666666666666,0.060996563573883,0.2253176795988628,0.0483612155922989,0.2253176795988628,0.0483612155922989,0,1,29,8,0.2950565952067151
0.2216,0.0053752177777777,0.0505841924398624,0.0003561790720468,0.2933333333333333,0.0601374570446734,0.2997176795988627,0.0505605283070756,0.2997176795988627,0.0505605283070756,0,1,29,8,0.5853639530298392
0.1973333333333332,0.0002844444444444,0.0515463917525772,0.0001950850840212,0.2133333333333333,0.0575601374570446,0.3239843462655295,0.0495983289943608,0.3239843462655295,0.0495983289943608,0,1,29,8,0.22869664137836035
0.2210666666666666,0.0001499733333333,0.0523711340206185,0.0004258617635597,0.2266666666666666,0.0670103092783504,0.3002510129321961,0.0487735867263196,0.3002510129321961,0.0487735867263196,0,1,29,8,4.917597444029594e-10
0.2181333333333333,0.0004036266666666,0.0517525773195875,0.0003979216116956,0.2366666666666666,0.0618556701030927,0.3031843462655295,0.0493921434273505,0.3031843462655295,0.0493921434273505,0,1,29,8,0.05101490918908901
