GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.8996923076923078,0.0004827455621301,0.4340350877192981,0.0024845798707294,0.9153846153846154,0.4561403508771929,0.2961587506386001,0.0008625836623919,0.2961587506386001,0.0008625836623919,0,0,33,3,0.14586428717262306
0.9096923076923078,0.0001557633136094,0.4350877192982455,0.003262542320714,0.9211538461538462,0.4517543859649122,0.3061587506386001,0.0001900479165554,0.3061587506386001,0.0001900479165554,0,0,33,3,0.0010650553843016871
0.9115384615384616,0.000173372781065,0.4280701754385964,0.0023022468451831,0.9153846153846154,0.4385964912280701,0.3080049044847539,0.0068274959430936,0.3080049044847539,0.0068274959430936,0,0,33,3,0.0006111978247273089
0.9113846153846156,0.0001378461538461,0.4284210526315789,0.0019216989843028,0.9211538461538462,0.4385964912280701,0.3078510583309078,0.0064766187501111,0.3078510583309078,0.0064766187501111,0,0,33,3,0.056437247041707585
0.9203076923076924,0.0001367100591715,0.4329824561403508,0.0007194829178208,0.9307692307692308,0.4385964912280701,0.3167741352539847,0.0019152152413393,0.3167741352539847,0.0019152152413393,0,0,33,3,0.056019592341948164
0.9147692307692308,0.0001582011834319,0.4273684210526315,0.000920406278855,0.9230769230769232,0.4517543859649122,0.3112356737155232,0.0075292503290586,0.3112356737155232,0.0075292503290586,0,0,33,3,0.0022499782699661333
0.92,0.0001278106508875,0.4340350877192981,0.001019513696522,0.9230769230769232,0.4561403508771929,0.3164664429462923,0.0008625836623919,0.3164664429462923,0.0008625836623919,0,0,33,3,0.1444907437482724
0.9355384615384617,0.0001322840236686,0.4298245614035087,0.0010003077870113,0.9442307692307692,0.4561403508771929,0.3320049044847538,0.0050731099781813,0.3320049044847538,0.0050731099781813,0,0,33,3,0.0007893636272405807
0.9384615384615383,0.0001798816568047,0.431578947368421,0.0011326562019082,0.946153846153846,0.4517543859649122,0.3349279814078306,0.0033187240132691,0.3349279814078306,0.0033187240132691,0,0,33,3,0.0014890947881399973
0.9446153846153844,0.0001230769230769,0.4280701754385964,0.001243459526008,0.953846153846154,0.4385964912280701,0.3410818275616768,0.0068274959430937,0.3410818275616768,0.0068274959430937,0,0,33,3,0.0008640830336134992
0.9500000000000002,0.0001568047337278,0.4287719298245613,0.0009130193905817,0.9615384615384616,0.4385964912280701,0.3464664429462925,0.0061257415571288,0.3464664429462925,0.0061257415571288,0,0,33,3,0.00044552809730123954
0.9516923076923076,0.0001089704142011,0.4315789473684209,0.0009356725146198,0.9615384615384616,0.4561403508771929,0.3481587506385999,0.0033187240132691,0.3481587506385999,0.0033187240132691,0,0,33,3,0.09136378443722613
0.962153846153846,0.0001345325443786,0.4312280701754385,0.0009614035087719,0.9692307692307692,0.4385964912280701,0.3586202891001383,0.0036696012062515,0.3586202891001383,0.0036696012062515,0,0,33,3,0.0008798415593507338
0.9667692307692308,0.0001785562130177,0.4266666666666666,0.0009657125269313,0.9769230769230768,0.4385964912280701,0.3632356737155232,0.0082310047150235,0.3632356737155232,0.0082310047150235,0,0,33,3,0.09045003327505524
0.9558461538461538,0.0001084260355029,0.4298245614035087,0.0011726685133887,0.9615384615384616,0.4385964912280701,0.3523125967924461,0.0050731099781813,0.3523125967924461,0.0050731099781813,0,0,33,3,0.22957000233293806
0.9700000000000002,8.579881656804717e-05,0.4273684210526315,0.00115432440751,0.9769230769230768,0.4517543859649122,0.3664664429462925,0.0075292503290585,0.3664664429462925,0.0075292503290585,0,0,33,3,0.09064126087112157
0.9595384615384616,0.0001439289940828,0.4322807017543858,0.0008711603570329,0.9692307692307692,0.4561403508771929,0.3560049044847537,0.0026169696273042,0.3560049044847537,0.0026169696273042,0,0,33,3,0.1161335507940656
0.9432307692307692,0.0003808047337278,0.4301754385964912,0.0010740535549399,0.953846153846154,0.4385964912280701,0.3396972121770615,0.0047222327851988,0.3396972121770615,0.0047222327851988,0,0,33,3,0.25901981348433106
0.9307692307692308,9.940828402366766e-05,0.4315789473684209,0.000751000307787,0.9384615384615383,0.4385964912280701,0.3272356737155231,0.0033187240132691,0.3272356737155231,0.0033187240132691,0,0,33,3,0.09587654489368465
0.9372307692307692,8.84260355029579e-05,0.4326315789473683,0.0013002154509079,0.946153846153846,0.4517543859649122,0.3336972121770615,0.0022660924343217,0.3336972121770615,0.0022660924343217,0,0,33,3,0.2800412032111895
0.955846153846154,0.0001510295857988,0.4266666666666666,0.0009164666051092,0.9615384615384616,0.4385964912280701,0.3523125967924462,0.0082310047150235,0.3523125967924462,0.0082310047150235,0,0,33,3,0.11508226779763214
0.9424615384615384,0.0003224615384615,0.4287719298245613,0.0007652816251154,0.9615384615384616,0.4385964912280701,0.3389279814078307,0.0061257415571287,0.3389279814078307,0.0061257415571287,0,0,33,3,0.14394738893042935
0.9346153846153844,0.0001378698224852,0.4336842105263157,0.0013547553093259,0.946153846153846,0.4561403508771929,0.3310818275616768,0.0012134608553743,0.3310818275616768,0.0012134608553743,0,0,33,3,
