GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7513043478260869,5.240538559469167e-05,0.3785106382978722,0.0037849253055681,0.7577639751552795,0.3829787234042553,0.3565995217303763,0.1436134969411315,0.3565995217303763,0.1436134969411315,0,1,9,8,0.05544276355879923
0.7545341614906832,0.0001423401874927,0.3761702127659573,0.0037698506111362,0.7639751552795031,0.3936170212765957,0.3598293353949726,0.1459539224730464,0.3598293353949726,0.1459539224730464,0,1,9,8,1.0
0.677142857142857,0.0001319239226881,0.3868085106382979,0.0018096876414667,0.6832298136645962,0.4122340425531914,0.2824380310471464,0.1353156246007059,0.2824380310471464,0.1353156246007059,0,1,9,8,0.17365272435744677
0.6918012422360249,0.0001186528297519,0.3876595744680851,0.0023320959710276,0.7003105590062112,0.4148936170212766,0.2970964161403143,0.1344645607709187,0.2970964161403143,0.1344645607709187,0,1,9,8,0.2452354593678693
0.7044720496894409,6.186489718760874e-05,0.3812765957446808,0.0035598008148483,0.7080745341614907,0.3936170212765957,0.3097672235937302,0.140847539494323,0.3097672235937302,0.140847539494323,0,1,9,8,0.3457311848350434
0.7202484472049691,0.000104872497203,0.3817021276595744,0.0051545495699411,0.7267080745341615,0.401595744680851,0.3255436211092584,0.1404220075794293,0.3255436211092584,0.1404220075794293,0,1,9,8,0.004533874972050478
0.7238509316770189,6.976582693568928e-05,0.381063829787234,0.0033440018107741,0.7267080745341615,0.3829787234042553,0.3291461055813082,0.1410603054517697,0.3291461055813082,0.1410603054517697,0,1,9,8,0.2149642743094465
0.7341614906832299,6.635546468114606e-05,0.3799999999999999,0.0036941602535083,0.7391304347826086,0.4042553191489361,0.3394566645875193,0.1421241352390038,0.3394566645875193,0.1421241352390038,0,1,9,8,0.058157912697167524
0.7486956521739131,9.599938273986342e-05,0.3838297872340425,0.0038154821186057,0.7577639751552795,0.3936170212765957,0.3539908260782025,0.1382943480049613,0.3539908260782025,0.1382943480049613,0,1,9,8,0.15605507076126823
0.7496894409937889,0.0002426603911886,0.3829787234042552,0.0044861928474422,0.7639751552795031,0.4122340425531914,0.3549846148980782,0.1391454118347485,0.3549846148980782,0.1391454118347485,0,1,9,8,0.24344277723692953
0.736894409937888,8.29597623548469e-05,0.3695744680851063,0.0041322317790855,0.7453416149068323,0.401595744680851,0.3421895838421774,0.1525496671538975,0.3421895838421774,0.1525496671538975,0,1,9,8,0.006445283569341864
0.7467080745341615,6.525982793873686e-05,0.3836170212765957,0.0045152105024898,0.7515527950310559,0.4202127659574468,0.3520032484384509,0.138507113962408,0.3520032484384509,0.138507113962408,0,1,9,8,0.00303534177936719
0.7562732919254658,0.0001181435901392,0.3889361702127659,0.0040659121774558,0.7639751552795031,0.401595744680851,0.3615684658297551,0.1331879650262379,0.3615684658297551,0.1331879650262379,0,1,9,8,0.0037708574270696542
0.750807453416149,9.820608772809702e-05,0.3748936170212766,0.0047241285649615,0.7577639751552795,0.4122340425531914,0.3561026273204383,0.1472305182177272,0.3561026273204383,0.1472305182177272,0,1,9,8,2.1852333211336937e-05
0.7515527950310559,8.641641911963289e-05,0.3744680851063829,0.0043005885015844,0.7577639751552795,0.401595744680851,0.3568479689353452,0.1476560501326209,0.3568479689353452,0.1476560501326209,0,1,9,8,0.03711929346449628
0.7557763975155278,9.481115697696884e-05,0.3763829787234041,0.0049112267994567,0.7639751552795031,0.4095744680851063,0.3610715714198172,0.1457411565155996,0.3610715714198172,0.1457411565155996,0,1,9,8,0.44684378180134876
0.775527950310559,0.00011575170711,0.3734042553191488,0.0043334087822544,0.782608695652174,0.3936170212765957,0.3808231242148484,0.1487198799198549,0.3808231242148484,0.1487198799198549,0,1,9,8,0.34255146772402834
0.801614906832298,0.0002259326414875,0.3731914893617021,0.0035800814848347,0.8136645962732919,0.401595744680851,0.4069100807365873,0.1489326458773017,0.4069100807365873,0.1489326458773017,0,1,9,8,0.3820679568070348
0.8248447204968946,0.0001049342232166,0.375531914893617,0.0044963784517881,0.8322981366459627,0.3829787234042553,0.430139894401184,0.1465922203453867,0.430139894401184,0.1465922203453867,0,1,9,8,0.15417676034117697
0.8351552795031055,0.0001145171868369,0.3742553191489361,0.0041362154821186,0.84472049689441,0.3936170212765957,0.4404504534073949,0.1478688160900677,0.4404504534073949,0.1478688160900677,0,1,9,8,0.07639136625176057
0.8429813664596273,9.419389684039948e-05,0.3719148936170212,0.0037390674513354,0.84472049689441,0.3936170212765957,0.4482765403639167,0.1502092416219826,0.4482765403639167,0.1502092416219826,0,1,9,8,0.23734066882893942
0.8520496894409938,7.513599012383731e-05,0.3704255319148936,0.0039868266183793,0.8571428571428571,0.3803191489361702,0.4573448633452832,0.1516986033241101,0.4573448633452832,0.1516986033241101,0,1,9,8,0.13250234239332356
0.8614906832298138,7.754330465645588e-05,0.3697872340425531,0.0046516976007243,0.8695652173913043,0.3936170212765957,0.4667858571341032,0.1523369011964506,0.4667858571341032,0.1523369011964506,0,1,9,8,5.1450284195357355e-05
0.8556521739130435,0.0001351182438949,0.3689361702127659,0.0055293798098687,0.8633540372670807,0.3723404255319149,0.4609473478173329,0.1531879650262378,0.4609473478173329,0.1531879650262378,0,1,9,8,3.646607434920719e-07
0.8522981366459627,0.0001161837892056,0.3587234042553191,0.0052152105024898,0.8571428571428571,0.3856382978723404,0.457593310550252,0.1634007309836846,0.457593310550252,0.1634007309836846,0,1,9,8,0.2515190757412152
0.8708074534161492,0.0001527718838007,0.3651063829787234,0.0041033952014486,0.8757763975155279,0.3803191489361702,0.4761026273204385,0.1570177522602804,0.4761026273204385,0.1570177522602804,0,1,9,8,4.6128084691689875e-05
0.870807453416149,0.000117279425948,0.3591489361702126,0.0034656405613399,0.8804347826086957,0.3723404255319149,0.4761026273204383,0.1629751990687911,0.4761026273204383,0.1629751990687911,0,1,9,8,0.052718554526950755
0.8696894409937889,0.0001180355696153,0.3663829787234041,0.0050120416478044,0.8757763975155279,0.3803191489361702,0.4749846148980782,0.1557411565155996,0.4749846148980782,0.1557411565155996,0,1,9,8,3.717298124355837e-05
0.8724223602484473,0.0001129740364955,0.3651063829787234,0.0057828881846989,0.8819875776397516,0.3909574468085106,0.4777175341527367,0.1570177522602804,0.4777175341527367,0.1570177522602804,0,1,9,8,
