GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5340384615384616,5.717455621301768e-05,0.4464957264957264,0.0034613485280151,0.5384615384615384,0.4786324786324786,0.1579226949147795,0.1166467393670161,0.1579226949147795,0.1166467393670161,1,0,8,5,0.11220137089909671
0.5409615384615385,4.737426035502978e-05,0.4305982905982904,0.0038451019066403,0.5480769230769231,0.4615384615384615,0.1509996179917025,0.1007493034695802,0.1509996179917025,0.1007493034695802,1,0,8,5,0.31253523653608395
0.5526923076923077,2.585059171597627e-05,0.4372649572649571,0.0025636934765139,0.5576923076923077,0.4508547008547008,0.1392688487609333,0.1074159701362468,0.1392688487609333,0.1074159701362468,1,0,8,5,0.16160114086621247
0.5633653846153845,3.4846523668638805e-05,0.4410256410256409,0.0025597194827964,0.5673076923076923,0.452991452991453,0.1285957718378565,0.1111766538969307,0.1285957718378565,0.1111766538969307,1,0,8,5,0.3217411370934621
0.5767307692307692,3.0473372781065356e-05,0.4382905982905982,0.002878340273212,0.5817307692307693,0.452991452991453,0.1152303872224719,0.108441611161888,0.1152303872224719,0.108441611161888,1,0,8,5,0.3317344184849431
0.589326923076923,2.5046227810650705e-05,0.4425641025641025,0.0028966031119877,0.5913461538461539,0.4594017094017094,0.102634233376318,0.1127151154353922,0.102634233376318,0.1127151154353922,1,0,8,5,0.3124978511900502
0.6011538461538463,2.6775147928994036e-05,0.4393162393162392,0.0024019285557747,0.6057692307692307,0.4764957264957264,0.0908073102993948,0.1094672521875289,0.0908073102993948,0.1094672521875289,1,0,8,5,0.1873835586202695
0.6122115384615384,3.939534023668655e-05,0.4427350427350426,0.0026210826210826,0.6153846153846154,0.4572649572649572,0.0797496179917026,0.1128860556063324,0.0797496179917026,0.1128860556063324,1,0,8,5,0.2569365368115804
0.6232692307692308,3.860946745562103e-05,0.4410256410256409,0.0029951055592081,0.6298076923076923,0.4508547008547008,0.0686919256840102,0.1111766538969306,0.0686919256840102,0.1111766538969306,1,0,8,5,0.14973909383420514
0.6304807692307692,2.497226331360929e-05,0.4408547008547008,0.0007746073489663,0.6346153846153846,0.4594017094017094,0.0614803872224718,0.1110057137259905,0.0614803872224718,0.1110057137259905,1,0,8,5,0.203952903240822
0.6409615384615386,2.814349112426065e-05,0.4411965811965811,0.0014197969172328,0.6442307692307693,0.452991452991453,0.0509996179917024,0.1113475940678708,0.0509996179917024,0.1113475940678708,1,0,8,5,0.07622868179843585
0.6508653846153847,3.1333210059171425e-05,0.442051282051282,0.0014699101468332,0.6538461538461539,0.4615384615384615,0.0410957718378564,0.1122022949225717,0.0410957718378564,0.1122022949225717,1,0,8,5,0.22797246084251704
0.6601923076923077,5.218195266272172e-05,0.4413675213675212,0.002465512455256,0.6670673076923077,0.4786324786324786,0.0317688487609333,0.1115185342388109,0.0317688487609333,0.1115185342388109,1,0,8,5,0.15918349470134072
0.6706730769230768,4.460983727810678e-05,0.4382905982905982,0.0030010665497845,0.6730769230769231,0.452991452991453,0.0212880795301643,0.108441611161888,0.0212880795301643,0.108441611161888,1,0,8,5,0.09563176693160695
0.6750961538461537,2.5046227810651003e-05,0.4335042735042734,0.0007598509752355,0.6778846153846154,0.452991452991453,0.0168650026070873,0.1036552863755631,0.0168650026070873,0.1036552863755631,1,0,8,5,0.052558276251838745
0.6820192307692308,3.14441568047335e-05,0.4411965811965811,0.0012824603696398,0.6875,0.452991452991453,0.0099419256840103,0.1113475940678708,0.0099419256840103,0.1113475940678708,1,0,8,5,0.04151666817347664
0.6857692307692307,0.0001828402366863,0.4352136752136751,0.0017235444517495,0.6875,0.4615384615384615,0.0061919256840103,0.1053646880849648,0.0061919256840103,0.1053646880849648,1,0,8,5,0.034828709120043835
0.68375,2.800480769230749e-05,0.4396581196581196,0.0014293520344802,0.6875,0.452991452991453,0.0082111564532411,0.1098091325294093,0.0082111564532411,0.1098091325294093,1,0,8,5,0.26491845675543263
0.6975961538461539,5.94027366863905e-05,0.4367521367521366,0.0026101249178172,0.7019230769230769,0.4508547008547008,0.0056349973929128,0.1069031496234264,0.0056349973929128,0.1069031496234264,1,0,8,5,0.08867386667108337
0.7125,4.252958579881653e-05,0.443076923076923,0.0015555847760975,0.7163461538461539,0.452991452991453,0.0205388435467589,0.1132279359482127,0.0205388435467589,0.1132279359482127,1,0,8,5,0.2914451879294503
0.7276923076923076,3.583579881656822e-05,0.4384615384615384,0.0020753889984659,0.7307692307692307,0.4444444444444444,0.0357311512390665,0.1086125513328281,0.0357311512390665,0.1086125513328281,1,0,8,5,0.08036505474780427
0.7367307692307692,4.119822485207127e-05,0.4384615384615384,0.0027328511943896,0.7403846153846154,0.452991452991453,0.0447696127775281,0.1086125513328281,0.0447696127775281,0.1086125513328281,1,0,8,5,0.10135207877477845
0.7465384615384616,2.6849112426035312e-05,0.4403418803418804,0.0026393162393162,0.75,0.452991452991453,0.0545773050852205,0.1104928932131701,0.0545773050852205,0.1104928932131701,1,0,8,5,0.3173202046110773
0.7589423076923079,3.3293269230769204e-05,0.435042735042735,0.0016663014098911,0.7644230769230769,0.4508547008547008,0.0669811512390667,0.1051937479140247,0.0669811512390667,0.1051937479140247,1,0,8,5,
