GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.1621176470588234,9.84913494809688e-05,0.5028235294117647,0.0004307820069204,0.1705882352941176,0.5058823529411764,0.0185553348565218,0.0069427143288566,0.0185553348565218,0.0069427143288566,0,0,15,3,0.1296759501504932
0.1656470588235293,3.786851211072661e-05,0.5045882352941177,0.0008197785467128,0.1705882352941176,0.5176470588235295,0.0150259230918159,0.0051780084465036,0.0150259230918159,0.0051780084465036,0,0,15,3,0.3538713622065622
0.1485882352941175,0.0001464498269896,0.4994117647058823,0.0008211072664359,0.1588235294117647,0.5044117647058823,0.0320847466212277,0.0103544790347389,0.0320847466212277,0.0103544790347389,0,0,15,3,0.3537837623370495
0.1290588235294117,5.869896193771644e-05,0.4969411764705882,0.0008460069204152,0.1352941176470588,0.5058823529411764,0.0516141583859335,0.012825067270033,0.0516141583859335,0.012825067270033,0,0,15,3,0.4767603369301705
0.172235294117647,0.0010671833910034,0.4983529411764706,0.0004318892733564,0.2058823529411764,0.5102941176470588,0.0084376877976982,0.0114133025641506,0.0084376877976982,0.0114133025641506,0,0,15,3,0.49067785941357944
0.1695294117647058,3.970934256055376e-05,0.5048235294117647,0.0004978408304498,0.1764705882352941,0.5220588235294118,0.0111435701506395,0.0049427143288566,0.0111435701506395,0.0049427143288566,0,0,15,3,0.2480059890199392
0.1832941176470587,0.0001153771626297,0.5029411764705882,0.0004460207612456,0.1926470588235294,0.5117647058823529,0.0026211357317134,0.006825067270033,0.0026211357317134,0.006825067270033,0,0,15,3,0.17464140972975442
0.1696470588235293,6.8318339100346e-05,0.5028235294117647,0.0003740346020761,0.1764705882352941,0.5117647058823529,0.0110259230918159,0.0069427143288566,0.0110259230918159,0.0069427143288566,0,0,15,3,0.6145303118431457
0.1974117647058823,0.0001400138408304,0.5024705882352942,0.0007378408304498,0.2058823529411764,0.5117647058823529,0.0167387827905369,0.007295655505327,0.0167387827905369,0.007295655505327,0,0,15,3,0.0020988883465107256
0.1992941176470587,0.0001019238754325,0.4981176470588234,0.0004739653979238,0.2058823529411764,0.5,0.0186211357317134,0.0116485966817978,0.0186211357317134,0.0116485966817978,0,0,15,3,0.07717054298149155
0.2041176470588234,0.0001013840830449,0.4971764705882353,0.0004958339100346,0.2117647058823529,0.5058823529411764,0.0234446651434781,0.0125897731523859,0.0234446651434781,0.0125897731523859,0,0,15,3,0.13139609625614632
0.2111764705882352,0.0002397923875432,0.5010588235294118,0.0004923044982698,0.2235294117647059,0.5058823529411764,0.0305034886728899,0.0087074202112095,0.0305034886728899,0.0087074202112095,0,0,15,3,0.19149946970271417
0.2148235294117647,0.0011408166089965,0.5075294117647059,0.0012263529411764,0.2220588235294117,0.5294117647058824,0.0341505474964194,0.0022368319759153,0.0341505474964194,0.0022368319759153,0,0,15,3,0.0052824153256631635
0.2117647058823528,0.001033910034602,0.5095294117647059,0.0005936193771626,0.2294117647058823,0.5294117647058824,0.0310917239670075,0.0002368319759153,0.0310917239670075,0.0002368319759153,0,0,15,3,0.1563846139677598
0.1862352941176469,0.000352401384083,0.5005882352941176,0.0008377162629757,0.2,0.5102941176470588,0.0055623122023016,0.0091780084465037,0.0055623122023016,0.0091780084465037,0,0,15,3,0.004127633676879661
0.1803529411764705,0.0002555155709342,0.5031764705882352,0.0015684567474048,0.1941176470588235,0.5102941176470588,0.0003200407388747,0.006589773152386,0.0003200407388747,0.006589773152386,0,0,15,3,0.09854380742094024
0.1822352941176469,0.0003633079584775,0.4996470588235294,0.0015382837370242,0.2,0.5058823529411764,0.0015623122023016,0.0101191849170919,0.0015623122023016,0.0101191849170919,0,0,15,3,0.005613851086391937
0.1934117647058823,0.0003676678200692,0.4988235294117646,0.0015404844290657,0.2058823529411764,0.5117647058823529,0.012738782790537,0.0109427143288566,0.012738782790537,0.0109427143288566,0,0,15,3,0.0027006592842390162
0.2008235294117646,0.0003128166089965,0.5002352941176471,0.0013646505190311,0.2176470588235294,0.5176470588235295,0.0201505474964193,0.0095309496229741,0.0201505474964193,0.0095309496229741,0,0,15,3,0.11969103350931411
0.244235294117647,0.0017096747404844,0.5081176470588236,0.000320955017301,0.2823529411764706,0.5235294117647059,0.0635623122023017,0.0016485966817977,0.0635623122023017,0.0016485966817977,0,0,15,3,0.0390180819803301
0.2498823529411764,0.0087532733564013,0.5222352941176471,0.0023851764705882,0.3058823529411765,0.5294117647058824,0.069209371025831,0.0124690503770258,0.069209371025831,0.0124690503770258,0,0,15,3,1.0
0.3476470588235293,0.064412802768166,0.5161176470588235,0.0210391833910034,0.5117647058823529,0.5279411764705882,0.166974076908184,0.0063514033182021,0.166974076908184,0.0063514033182021,0,0,15,3,0.2253734982179735
0.3885882352941175,0.0002427820069204,0.4992941176470588,0.0002361799307958,0.4058823529411764,0.5058823529411764,0.2079152533787722,0.0104721260935625,0.2079152533787722,0.0104721260935625,0,0,15,3,0.006698369638248493
0.3870588235294117,0.0002975778546712,0.5088235294117647,0.0008211072664359,0.4058823529411764,0.5235294117647059,0.2063858416140663,0.0009427143288566,0.2063858416140663,0.0009427143288566,0,0,15,3,
