GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3199999999999999,0.0018928885994635,0.3517241379310344,0.0137455410225921,0.3521594684385382,0.4051724137931034,0.3064209016008681,0.1251272629384727,0.3064209016008681,0.1251272629384727,1,0,7,5,0.2647918714985605
0.1560797342192691,0.0009940243485171,0.3503448275862069,0.0094820451843044,0.1827242524916943,0.3793103448275862,0.4703411673815989,0.1265065732833002,0.4703411673815989,0.1265065732833002,1,0,7,5,0.1390438433534476
0.1883720930232558,0.0006667696824538,0.3503448275862069,0.0045831153388822,0.2151162790697674,0.3448275862068966,0.4380488085776122,0.1265065732833002,0.4380488085776122,0.1265065732833002,1,0,7,5,0.24323455405997885
0.2512292358803986,0.0002785355570026,0.3613793103448274,0.0149460166468489,0.2682724252491694,0.4051724137931034,0.3751916657204694,0.1154720905246797,0.3751916657204694,0.1154720905246797,1,0,7,5,0.5088904526184184
0.3220598006644518,0.0023798456970673,0.3220689655172413,0.0050706302021403,0.3280730897009967,0.3448275862068966,0.3043611009364162,0.1547824353522658,0.3043611009364162,0.1547824353522658,1,0,7,5,0.2501208552026006
0.415016611295681,7.056875751923258e-05,0.3420689655172413,0.0015143876337693,0.4210963455149502,0.3706896551724138,0.2114042903051869,0.1347824353522658,0.2114042903051869,0.1347824353522658,1,0,7,5,0.03092881038415017
0.4121594684385382,3.594220814339804e-05,0.3503448275862069,0.0040123662306777,0.4186046511627907,0.3448275862068966,0.2142614331623298,0.1265065732833002,0.2142614331623298,0.1265065732833002,1,0,7,5,0.2517485479200136
0.4243189368770763,2.8714914846414244e-05,0.3524137931034483,0.0157093935790725,0.4285714285714285,0.3793103448275862,0.2021019647237917,0.1244376077660588,0.2021019647237917,0.1244376077660588,1,0,7,5,0.5148140957215824
0.4517607973421926,9.778700014348627e-05,0.3289655172413793,0.0028161712247324,0.4584717607973422,0.3706896551724138,0.1746601042586754,0.1478858836281278,0.1746601042586754,0.1478858836281278,1,0,7,5,0.005240193320463486
0.4582059800664451,3.304157790752871e-05,0.3572413793103448,0.0043643281807372,0.4617940199335548,0.3793103448275862,0.1682149215344229,0.1196100215591623,0.1682149215344229,0.1196100215591623,1,0,7,5,0.21638432857510118
0.4690365448504983,4.357126301034202e-05,0.3517241379310345,0.0054696789536266,0.4750830564784053,0.3793103448275862,0.1573843567503697,0.1251272629384726,0.1573843567503697,0.1251272629384726,1,0,7,5,0.28449167643745527
0.4790697674418604,4.72400966876744e-05,0.3572413793103448,0.0067900118906064,0.4850498338870432,0.3706896551724138,0.1473511341590076,0.1196100215591623,0.1473511341590076,0.1196100215591623,1,0,7,5,0.08174274905753907
0.4881063122923588,3.833953267623983e-05,0.346206896551724,0.0097959571938168,0.4916943521594684,0.3793103448275862,0.1383145893085092,0.1306445043177831,0.1383145893085092,0.1306445043177831,1,0,7,5,0.11203284492169599
0.4974750830564784,4.1858257635125525e-05,0.3441379310344827,0.0102016646848989,0.5016611295681063,0.3793103448275862,0.1289458185443896,0.1327134698350244,0.1289458185443896,0.1327134698350244,1,0,7,5,0.090286607083161
0.5047840531561463,3.947417798920555e-05,0.3489655172413793,0.005690368608799,0.5116279069767442,0.3706896551724138,0.1216368484447217,0.1278858836281278,0.1216368484447217,0.1278858836281278,1,0,7,5,0.01852550967865261
0.5086378737541528,2.969062151631905e-05,0.3441379310344827,0.0077759809750297,0.5116279069767442,0.3448275862068966,0.1177830278467152,0.1327134698350244,0.1177830278467152,0.1327134698350244,1,0,7,5,0.08786608372808008
0.5067774086378738,4.203485612741597e-05,0.3503448275862069,0.0059148632580261,0.5116279069767442,0.3706896551724138,0.1196434929629942,0.1265065732833002,0.1196434929629942,0.1265065732833002,1,0,7,5,0.15711132088965904
0.5160797342192691,5.1482875464950696e-05,0.3158620689655172,0.0044404280618311,0.521594684385382,0.3448275862068966,0.1103411673815989,0.1609893319039899,0.1103411673815989,0.1609893319039899,1,0,7,5,0.14692950759523485
0.5241196013289036,3.159347027074773e-05,0.3634482758620689,0.0068589774078478,0.5282392026578073,0.3793103448275862,0.1023013002719644,0.1134031250074382,0.1023013002719644,0.1134031250074382,1,0,7,5,0.2707099154545575
0.5352823920265781,3.957572212227237e-05,0.3441379310344827,0.004113674197384,0.5382059800664452,0.3793103448275862,0.0911385095742899,0.1327134698350244,0.0911385095742899,0.1327134698350244,1,0,7,5,0.23515828119646806
0.5491029900332226,5.564618492069628e-05,0.3503448275862069,0.0037269916765755,0.5548172757475083,0.3793103448275862,0.0773179115676454,0.1265065732833002,0.0773179115676454,0.1265065732833002,1,0,7,5,0.0010740668448297839
0.5524252491694351,3.975232061456268e-05,0.3475862068965517,0.0053193816884661,0.5581395348837209,0.3793103448275862,0.0739956524314329,0.1292651939729554,0.0739956524314329,0.1292651939729554,1,0,7,5,0.1850388730568673
0.5619269102990032,4.9893489034337485e-05,0.3482758620689655,0.0091438763376932,0.5647840531561462,0.3706896551724138,0.0644939913018648,0.1285755388005416,0.0644939913018648,0.1285755388005416,1,0,7,5,0.08637673140621259
0.5706976744186046,5.090010044039258e-05,0.3455172413793103,0.0066820451843044,0.574750830564784,0.3793103448275862,0.0557232271822634,0.1313341594901968,0.0557232271822634,0.1313341594901968,1,0,7,5,0.14306091809606478
0.5807308970099667,5.165505899493399e-05,0.3317241379310344,0.0114573127229488,0.5872093023255813,0.3706896551724138,0.0456900045909013,0.1451272629384727,0.0456900045909013,0.1451272629384727,1,0,7,5,
