GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2485344827586206,4.578626634958382e-05,0.5276190476190475,0.0025251700680272,0.2543103448275862,0.5714285714285714,0.1840014309213662,0.0517822858397262,0.1840014309213662,0.0517822858397262,1,0,3,6,0.08004811366973108
0.2564655172413793,8.416319857312727e-05,0.5476190476190476,0.0051927437641723,0.2629310344827586,0.6071428571428572,0.1760703964386075,0.0317822858397262,0.1760703964386075,0.0317822858397262,1,0,3,6,0.14778458125175956
0.2681896551724138,5.000743162901301e-05,0.5438095238095239,0.0036362811791383,0.271551724137931,0.5714285714285714,0.164346258507573,0.0355918096492499,0.164346258507573,0.0355918096492499,1,0,3,6,0.07794344769634699
0.2804310344827586,8.874108204518413e-05,0.5371428571428573,0.0033596371882086,0.2844827586206896,0.5714285714285714,0.1521048791972282,0.0422584763159165,0.1521048791972282,0.0422584763159165,1,0,3,6,0.0003179974033491066
0.2779310344827586,9.604637336504143e-05,0.5304761904761905,0.0042639455782312,0.2844827586206896,0.5714285714285714,0.1546048791972282,0.0489251429825832,0.1546048791972282,0.0489251429825832,1,0,3,6,0.3607648328164884
0.3060344827586206,7.951843043995269e-05,0.5314285714285714,0.0036607709750566,0.3146551724137931,0.5714285714285714,0.1265014309213661,0.0479727620302024,0.1265014309213661,0.0479727620302024,1,0,3,6,0.33950187782654334
0.3306034482758619,7.896105826397124e-05,0.5266666666666666,0.0040281179138322,0.3362068965517241,0.5714285714285714,0.1019324654041248,0.0527346667921071,0.1019324654041248,0.0527346667921071,1,0,3,6,0.30796418904253314
0.3523275862068965,3.776010701545796e-05,0.5447619047619048,0.0039147392290249,0.3577586206896552,0.5714285714285714,0.0802083274730903,0.0346394286968689,0.0802083274730903,0.0346394286968689,1,0,3,6,0.06078682370465783
0.3262931034482759,0.0018164759215219,0.5361904761904761,0.0050621315192743,0.3577586206896552,0.5714285714285714,0.1062428102317109,0.0432108572682976,0.1062428102317109,0.0432108572682976,1,0,3,6,0.4333029385563032
0.2156896551724137,0.0001047562425683,0.5123809523809524,0.0026811791383219,0.2230603448275861,0.5714285714285714,0.216846258507573,0.0670203810778213,0.216846258507573,0.0670203810778213,1,0,3,6,0.4766956368362861
0.261551724137931,0.0001430142687277,0.5095238095238095,0.0035600907029478,0.271551724137931,0.5714285714285714,0.1709841895420558,0.0698775239349642,0.1709841895420558,0.0698775239349642,1,0,3,6,0.44626526759368784
