GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5967692307692307,0.0146031715976331,0.1681102362204724,0.0028995907991815,0.573076923076923,0.1943897637795275,0.0662471711376295,0.3459953482614967,0.0662471711376295,0.3459953482614967,0,0,10,4,0.29394516415069905
0.8679230769230769,0.0013991775147929,0.1418897637795275,0.0022166346332692,0.9057692307692308,0.1564960629921259,0.2049066750162166,0.3722158207024416,0.2049066750162166,0.3722158207024416,0,0,10,4,0.18822146930804384
0.8286923076923077,0.0001486449704142,0.134015748031496,7.60803521607043e-05,0.8384615384615385,0.1373031496062992,0.1656759057854474,0.3800898364504732,0.1656759057854474,0.3800898364504732,0,0,10,4,0.32530760564690775
0.8512307692307693,2.511242603550292e-05,0.1394488188976377,2.423584847169698e-05,0.8538461538461538,0.1417322834645669,0.188214367323909,0.3746567655843314,0.188214367323909,0.3746567655843314,0,0,10,4,0.41463950086508417
0.8791538461538463,0.0001911775147928,0.1440551181102362,0.0001515422530845,0.8951923076923077,0.1535433070866141,0.216137444246986,0.370050466371733,0.216137444246986,0.370050466371733,0,0,10,4,0.29576070335733395
0.857076923076923,0.000233349112426,0.0834645669291338,0.000506696013392,0.8721153846153846,0.0959645669291338,0.1940605211700626,0.4306410175528353,0.1940605211700626,0.4306410175528353,0,0,10,4,0.4074070359042751
0.8223076923076921,7.751479289940847e-05,0.0640551181102361,0.0004166733833467,0.8298076923076924,0.0807086614173228,0.1592912904008318,0.450050466371733,0.1592912904008318,0.450050466371733,0,0,10,4,0.24980428664332308
0.7986153846153846,0.0013679053254437,0.0944488188976377,0.001295878541757,0.8144230769230769,0.1205708661417322,0.1355989827085243,0.4196567655843314,0.1355989827085243,0.4196567655843314,0,0,10,4,0.32284441162955835
0.7276923076923077,1.538461538461534e-05,0.1218110236220472,5.43493086986173e-05,0.7307692307692307,0.1259842519685039,0.0646759057854474,0.392294560859922,0.0646759057854474,0.392294560859922,0,0,10,4,0.2682699567723835
0.6736923076923076,0.0004073136094674,0.238503937007874,0.0016323640647281,0.6894230769230769,0.2381889763779527,0.0106759057854473,0.2756016474740951,0.0106759057854473,0.2756016474740951,0,0,10,4,0.21543668022591034
0.6495384615384616,0.0008092544378698,0.2385826771653542,4.15400830801661e-05,0.6759615384615385,0.2436023622047244,0.0134779403683986,0.2755229073166149,0.0134779403683986,0.2755229073166149,0,0,10,4,0.2524610449869103
0.6444615384615383,0.0005083786982248,0.2194488188976377,5.64573129146259e-05,0.6653846153846154,0.2244094488188976,0.0185548634453219,0.2946567655843314,0.0185548634453219,0.2946567655843314,0,0,10,4,0.2683453254998759
0.6343846153846154,0.0007830828402366,0.2199212598425196,0.0007354826709653,0.65,0.2224409448818897,0.0286317865222448,0.2941843246394495,0.0286317865222448,0.2941843246394495,0,0,10,4,0.21524633935471413
0.5612307692307692,0.0011868875739644,0.2545669291338582,0.0002959637919275,0.5846153846153846,0.2696850393700787,0.101785632676091,0.2595386553481109,0.101785632676091,0.2595386553481109,0,0,10,4,0.21151965334006795
0.5421538461538462,7.334911242603566e-05,0.2319291338582676,0.0001017871535743,0.55,0.2381889763779527,0.120862555753014,0.2821764506237015,0.120862555753014,0.2821764506237015,0,0,10,4,0.3730143192299557
0.5651538461538462,2.864497041420098e-05,0.2287401574803149,6.494512989025977e-05,0.5692307692307692,0.2303149606299212,0.097862555753014,0.2853654270016543,0.097862555753014,0.2853654270016543,0,0,10,4,0.2471262312434254
0.5796923076923077,2.724260355029613e-05,0.2229133858267716,6.9216938433877e-05,0.5846153846153846,0.2278543307086614,0.0833240942145525,0.2911921986551975,0.0833240942145525,0.2911921986551975,0,0,10,4,0.016890993288827573
0.5838461538461539,2.011834319526633e-05,0.2221259842519684,6.314092628185254e-05,0.5884615384615385,0.2283464566929134,0.0791702480607063,0.2919796002300007,0.0791702480607063,0.2919796002300007,0,0,10,4,0.046568267252700794
0.5872307692307692,1.2094674556212931e-05,0.2189763779527558,3.728687457374919e-05,0.5884615384615385,0.2224409448818897,0.075785632676091,0.2951292065292134,0.075785632676091,0.2951292065292134,0,0,10,4,0.014676295657912444
0.5896923076923077,2.097041420118328e-05,0.2179921259842519,5.995566991133988e-05,0.5923076923076923,0.2239173228346456,0.0733240942145525,0.2961134584977172,0.0733240942145525,0.2961134584977172,0,0,10,4,0.18375626340397216
0.593923076923077,1.4254437869822384e-05,0.2062992125984251,5.270010540021086e-05,0.5961538461538461,0.2086614173228346,0.0690933249837832,0.307806371883544,0.0690933249837832,0.307806371883544,0,0,10,4,0.17925123573200763
0.6030769230769231,6.213017751479285e-05,0.209763779527559,0.00011581003162,0.6076923076923076,0.2160433070866141,0.0599394788299372,0.3043418049544101,0.0599394788299372,0.3043418049544101,0,0,10,4,0.08071177810915148
0.6033076923076923,1.4798816568047374e-05,0.2112992125984251,9.278473556947114e-05,0.6038461538461538,0.2165354330708661,0.0597087095991679,0.302806371883544,0.0597087095991679,0.302806371883544,0,0,10,4,0.15108997229753637
0.6115384615384616,2.485207100591743e-05,0.2042913385826771,5.910006820013653e-05,0.6153846153846154,0.2086614173228346,0.0514779403683987,0.3098142458992921,0.0514779403683987,0.3098142458992921,0,0,10,4,0.0835744619298194
0.6162307692307692,1.2005917159763266e-05,0.1955511811023621,3.698462396924791e-05,0.6192307692307693,0.1988188976377952,0.046785632676091,0.318554403379607,0.046785632676091,0.318554403379607,0,0,10,4,0.12884513998666083
0.6236153846153847,1.124852071005909e-05,0.1977952755905511,9.226238452476898e-05,0.6269230769230769,0.202755905511811,0.0394010172914756,0.316310308891418,0.0394010172914756,0.316310308891418,0,0,10,4,0.06231352202452132
0.6232307692307691,3.370414201183408e-05,0.1912992125984251,4.474703949407889e-05,0.6230769230769231,0.1929133858267716,0.0397856326760911,0.322806371883544,0.0397856326760911,0.322806371883544,0,0,10,4,0.3054040253602402
0.6393846153846154,4.53017751479293e-05,0.1922440944881889,3.264461528923052e-05,0.6451923076923077,0.1948818897637795,0.0236317865222448,0.3218614899937803,0.0236317865222448,0.3218614899937803,0,0,10,4,0.1406809383134675
0.6453076923076922,0.000132124260355,0.2016535433070865,0.00010635501271,0.6461538461538462,0.2086614173228346,0.017708709599168,0.3124520411748826,0.017708709599168,0.3124520411748826,0,0,10,4,0.29215799987034424
0.6680769230769232,5.044378698224882e-05,0.1877952755905511,6.448012896025795e-05,0.6730769230769231,0.1929133858267716,0.0050605211700629,0.3263103088914181,0.0050605211700629,0.3263103088914181,0,0,10,4,0.004854220488361953
0.6697692307692309,3.136686390532571e-05,0.1835826771653542,5.189565379130762e-05,0.6730769230769231,0.1850393700787401,0.0067528288623706,0.3305229073166149,0.0067528288623706,0.3305229073166149,0,0,10,4,0.07404544089383451
0.666846153846154,2.064497041420136e-05,0.1882283464566928,4.07480314960629e-05,0.6692307692307692,0.1909448818897637,0.0038297519392936,0.3258772380252763,0.0038297519392936,0.3258772380252763,0,0,10,4,
