GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.6107317073170732,0.0441764558133386,0.3053333333333333,0.0122382222222222,0.8170731707317074,0.3666666666666666,0.0541003633706393,0.0608745672463539,0.0541003633706393,0.0608745672463539,0,1,28,8,5.946606970559011e-08
0.6115447154471544,0.0474037675986516,0.3233333333333333,0.0166333333333333,0.8211382113821138,0.4,0.0549133715007206,0.0428745672463539,0.0549133715007206,0.0428745672463539,0,1,28,8,0.003070471076580159
0.5552845528455284,0.0424383634080243,0.3113333333333333,0.0203826666666666,0.7357723577235773,0.3666666666666666,0.0013467911009054,0.0548745672463539,0.0013467911009054,0.0548745672463539,0,1,28,8,4.6628428135482016e-08
0.5413008130081302,0.0456714653975808,0.316,0.0220106666666666,0.7560975609756098,0.3666666666666666,0.0153305309383036,0.0502079005796872,0.0153305309383036,0.0502079005796872,0,1,28,8,0.006627251453561026
0.6073170731707317,0.0461663031264459,0.3093333333333333,0.0184462222222222,0.8028455284552846,0.3833333333333333,0.0506857292242979,0.0568745672463539,0.0506857292242979,0.0568745672463539,0,1,28,8,2.6615812732994967e-08
0.6042276422764228,0.0444033049110978,0.3159999999999999,0.0224106666666666,0.7967479674796748,0.3333333333333333,0.047596298329989,0.0502079005796873,0.047596298329989,0.0502079005796873,0,1,28,8,0.0014505954398406156
0.5663414634146342,0.0469736532487276,0.3166666666666666,0.0227666666666666,0.7804878048780488,0.3666666666666666,0.0097101194682004,0.0495412339130206,0.0097101194682004,0.0495412339130206,0,1,28,8,0.0018786983528635514
0.6078048780487805,0.0415931257849163,0.3146666666666666,0.019296,0.8170731707317074,0.3666666666666666,0.0511735341023467,0.0515412339130205,0.0511735341023467,0.0515412339130205,0,1,28,8,3.9169129236653134e-08
0.6253658536585366,0.0435662370282239,0.3046666666666666,0.0172448888888888,0.8109756097560976,0.3333333333333333,0.0687345097121028,0.0615412339130205,0.0687345097121028,0.0615412339130205,0,1,28,8,1.742343615497177e-05
0.5920325203252033,0.0425479278207416,0.344,0.0190417777777777,0.7845528455284553,0.3666666666666666,0.0354011763787694,0.0222079005796872,0.0354011763787694,0.0222079005796872,0,1,28,8,0.005916809374750127
0.66,0.0452923259964307,0.312,0.0146115555555555,0.8577235772357724,0.3333333333333333,0.1033686560535662,0.0542079005796872,0.1033686560535662,0.0542079005796872,0,1,28,8,0.006020710006687988
