GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.38,0.0002997989083596,0.2350724637681158,0.002884183994959,0.3898305084745763,0.2463768115942029,0.0252236218197302,0.0573376223257693,0.0252236218197302,0.0573376223257693,1,0,37,5,0.004597766039487313
0.3891525423728814,0.0004476874461361,0.2310144927536231,0.0040530140726738,0.4067796610169492,0.2463768115942029,0.0343761641926115,0.0613955933402621,0.0343761641926115,0.0613955933402621,1,0,37,5,0.0167211680009372
0.3816949152542373,0.0005543234702671,0.2327536231884057,0.0040446124763705,0.4025423728813559,0.2572463768115942,0.0269185370739675,0.0596564629054794,0.0269185370739675,0.0596564629054794,1,0,37,5,0.10566680538706115
0.3742372881355933,0.0004118356794024,0.2356521739130434,0.0041487922705314,0.3898305084745763,0.2463768115942029,0.0194609099553235,0.0567579121808418,0.0194609099553235,0.0567579121808418,1,0,37,5,2.4769131509070445e-05
0.3779661016949152,0.0003705831657569,0.2327536231884057,0.0036833438353287,0.3898305084745763,0.2427536231884058,0.0231897235146454,0.0596564629054794,0.0231897235146454,0.0596564629054794,1,0,37,5,0.057397126191937535
0.3776271186440677,0.0004026429187015,0.2289855072463767,0.0030665826507036,0.3898305084745763,0.2318840579710145,0.0228507404637979,0.0634245788475084,0.0228507404637979,0.0634245788475084,1,0,37,5,0.9067872056540822
0.4498305084745763,0.001312381499569,0.2353623188405796,0.0045331653014072,0.4745762711864407,0.2572463768115942,0.0950541302943065,0.0570477672533055,0.0950541302943065,0.0570477672533055,1,0,37,5,0.08791797485109427
0.4732203389830507,0.0003888537776501,0.2333333333333332,0.0026149968494013,0.4915254237288136,0.2463768115942029,0.1184439608027809,0.0590767527605519,0.1184439608027809,0.0590767527605519,1,0,37,5,0.0005072823657560515
0.4779661016949152,0.0003217466245331,0.2365217391304347,0.0024905692081495,0.4915254237288136,0.2463768115942029,0.1231897235146454,0.0558883469634505,0.1231897235146454,0.0558883469634505,1,0,37,5,0.002149992431752367
0.4772881355932203,0.0004063200229819,0.2278260869565216,0.0025964293215711,0.4915254237288136,0.2463768115942029,0.1225117574129505,0.0645839991373635,0.1225117574129505,0.0645839991373635,1,0,37,5,0.05377032330782444
0.4864406779661017,0.0003361103131284,0.2318840579710144,0.0038647342995169,0.5042372881355932,0.2318840579710145,0.1316642997858319,0.0605260281228707,0.1316642997858319,0.0605260281228707,1,0,37,5,3.381166579820251e-05
0.4952542372881355,0.0003940247055443,0.2385507246376811,0.0044126023944549,0.5084745762711864,0.2318840579710145,0.1404778591078657,0.0538593614562041,0.1404778591078657,0.0538593614562041,1,0,37,5,6.414004641958011e-05
0.4955932203389829,0.000466072967538,0.2295652173913043,0.0032292375551354,0.5084745762711864,0.2463768115942029,0.1408168421587131,0.0628448687025809,0.1408168421587131,0.0628448687025809,1,0,37,5,4.686984292595458e-05
0.4928813559322034,0.0003773628267739,0.2347826086956521,0.0042428061331653,0.5084745762711864,0.2608695652173913,0.1381049777519336,0.057627477398233,0.1381049777519336,0.057627477398233,1,0,37,5,0.03608350445636251
0.4983050847457627,0.0003217466245331,0.2342028985507245,0.0049767695862213,0.5084745762711864,0.2427536231884058,0.1435287065654928,0.0582071875431606,0.1435287065654928,0.0582071875431606,1,0,37,5,3.549384050331996e-05
0.4942372881355931,0.0003833381212295,0.2426086956521738,0.0055770636420919,0.5084745762711864,0.2463768115942029,0.1394609099553233,0.0498013904417113,0.1394609099553233,0.0498013904417113,1,0,37,5,0.002406666082389606
0.5033898305084746,0.0003361103131284,0.2330434782608695,0.0035357277882797,0.5084745762711864,0.2463768115942029,0.1486134523282048,0.0593666078330157,0.1486134523282048,0.0593666078330157,1,0,37,5,9.669190775593167e-08
0.5077966101694915,0.0004361964952599,0.2388405797101449,0.0036315059861373,0.5254237288135594,0.2608695652173913,0.1530202319892217,0.0535695063837403,0.1530202319892217,0.0535695063837403,1,0,37,5,0.3624288043472612
0.4867796610169492,0.0002992243608158,0.2388405797101449,0.0037155219491703,0.4915254237288136,0.2463768115942029,0.1320032828366794,0.0535695063837403,0.1320032828366794,0.0535695063837403,1,0,37,5,0.2700655370759255
