GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.680327868852459,0.0005939263638806,0.5521844660194174,0.0002401852200961,0.7049180327868853,0.5594660194174756,0.103135372451071,0.0616962008687,0.103135372451071,0.0616962008687,1,0,22,5,9.373051158922678e-05
0.6862295081967212,0.0005160978231658,0.5534951456310679,0.00032188707701,0.7049180327868853,0.5631067961165048,0.1090370117953333,0.0630068804803505,0.1090370117953333,0.0630068804803505,1,0,22,5,4.5972670312710646e-07
0.6931147540983608,0.0007206664875033,0.552135922330097,0.0003603638420209,0.7049180327868853,0.5527912621359223,0.1159222576969728,0.0616476571793796,0.1159222576969728,0.0616476571793796,1,0,22,5,0.11775665460073136
0.699344262295082,0.0007267938726148,0.552621359223301,0.0003549910453388,0.7213114754098361,0.5612864077669902,0.122151765893694,0.0621330940725836,0.122151765893694,0.0621330940725836,1,0,22,5,0.007990250804045742
0.6957377049180328,0.0007327062617575,0.5519902912621358,0.0005768899047978,0.7213114754098361,0.5600728155339806,0.1185452085166448,0.0615020261114184,0.1185452085166448,0.0615020261114184,1,0,22,5,6.991325466573221e-08
0.7032786885245902,0.0007874227358237,0.5533980582524272,0.0005467056272975,0.7213114754098361,0.5643203883495145,0.1260861921232022,0.0629097931017098,0.1260861921232022,0.0629097931017098,1,0,22,5,0.08150412867897544
0.6973770491803281,0.0008192421392098,0.55126213592233,0.0003595155057027,0.7213114754098361,0.5509708737864077,0.1201845527789401,0.0607738707716126,0.1201845527789401,0.0607738707716126,1,0,22,5,0.004388233074940616
0.7104918032786885,0.0008020424617038,0.552378640776699,0.0002764374587614,0.7377049180327869,0.5552184466019418,0.1332993068773006,0.0618903756259816,0.1332993068773006,0.0618903756259816,1,0,22,5,6.165405575328045e-05
0.7042622950819672,0.0007520558989518,0.5532038834951456,0.0003305778112922,0.7213114754098361,0.5618932038834952,0.1270697986805793,0.0627156183444282,0.1270697986805793,0.0627156183444282,1,0,22,5,0.008602528713424675
0.7127868852459016,0.0006905670518677,0.5525242718446601,0.0004776039211989,0.7377049180327869,0.5533980582524272,0.1355943888445137,0.0620360066939427,0.1355943888445137,0.0620360066939427,1,0,22,5,8.041924522362438e-07
0.7114754098360656,0.0007309862940069,0.5526213592233009,0.0004047129795456,0.7377049180327869,0.558252427184466,0.1342829134346777,0.0621330940725835,0.1342829134346777,0.0621330940725835,1,0,22,5,0.0486236106073516
0.7278688524590163,0.0008384842784197,0.5524271844660193,0.0003975398246771,0.7540983606557377,0.5606796116504854,0.1506763560576284,0.0619389193153019,0.1506763560576284,0.0619389193153019,1,0,22,5,8.275783992827492e-10
0.7239344262295083,0.0004983606557377,0.5516990291262135,0.0003942996512395,0.7377049180327869,0.5552184466019418,0.1467419298281204,0.0612107639754961,0.1467419298281204,0.0612107639754961,1,0,22,5,0.006285545798339154
0.7304918032786886,0.0005284600913732,0.552135922330097,0.0002616269205391,0.7540983606557377,0.5552184466019418,0.1532993068773006,0.0616476571793796,0.1532993068773006,0.0616476571793796,1,0,22,5,5.019130294568226e-05
0.7281967213114754,0.000667454985219,0.5525242718446601,0.0003058158167593,0.75,0.5558252427184466,0.1510042249100874,0.0620360066939427,0.1510042249100874,0.0620360066939427,1,0,22,5,5.8375204987178825e-05
0.7239344262295083,0.0006811072292394,0.5525242718446602,0.0003595437835799,0.7377049180327869,0.5533980582524272,0.1467419298281204,0.0620360066939428,0.1467419298281204,0.0620360066939428,1,0,22,5,0.005085876476220373
0.7327868852459019,0.0007121741467347,0.5531553398058252,0.0002882576114619,0.7540983606557377,0.5649271844660194,0.1555943888445139,0.0626670746551078,0.1555943888445139,0.0626670746551078,1,0,22,5,1.1454752719010704e-09
0.720655737704918,0.0006660575114216,0.5524271844660195,0.0003056367235366,0.7377049180327869,0.5606796116504854,0.14346324130353,0.0619389193153021,0.14346324130353,0.0619389193153021,1,0,22,5,6.820978520054374e-05
0.7265573770491804,0.0006497178177909,0.5521844660194174,0.0002430130078235,0.7377049180327869,0.5600728155339806,0.1493648806477925,0.0616962008687,0.1493648806477925,0.0616962008687,1,0,22,5,8.429106799773523e-05
0.7229508196721313,0.0007766729373824,0.5524757281553397,0.000317157602036,0.7377049180327869,0.5552184466019418,0.1457583232707433,0.0619874630046223,0.1457583232707433,0.0619874630046223,1,0,22,5,6.423844830182408e-05
0.7249180327868853,0.0006481053480247,0.5519902912621358,0.0002646550098972,0.7377049180327869,0.5533980582524272,0.1477255363854973,0.0615020261114184,0.1477255363854973,0.0615020261114184,1,0,22,5,7.149695601179691e-10
0.7275409836065573,0.0006868046224133,0.5519417475728156,0.0002533226505796,0.7540983606557377,0.5606796116504854,0.1503484872051693,0.0614534824220981,0.1503484872051693,0.0614534824220981,1,0,22,5,4.5507322099039977e-10
0.7229508196721313,0.0010346680999731,0.5525728155339805,0.0002402700537279,0.7540983606557377,0.5576456310679612,0.1457583232707433,0.0620845503832631,0.1457583232707433,0.0620845503832631,1,0,22,5,4.18000861723944e-10
0.7340983606557379,0.0006696049449072,0.5521359223300971,0.0002427750023564,0.7540983606557377,0.5576456310679612,0.1569058642543499,0.0616476571793797,0.1569058642543499,0.0616476571793797,1,0,22,5,6.381199974412255e-05
0.7281967213114754,0.000473958613276,0.5535436893203883,0.0002925369968894,0.7377049180327869,0.5618932038834952,0.1510042249100874,0.0630554241696709,0.1510042249100874,0.0630554241696709,1,0,22,5,0.00011380926118166957
0.7501639344262294,0.0011132491265788,0.5512135922330096,0.0002672848524837,0.7704918032786885,0.5576456310679612,0.1729714380248415,0.0607253270822922,0.1729714380248415,0.0607253270822922,1,0,22,5,0.21101401209740678
0.7996721311475409,0.0007556033324375,0.5509223300970874,0.0002065439720991,0.819672131147541,0.5552184466019418,0.2224796347461529,0.0604340649463699,0.2224796347461529,0.0604340649463699,1,0,22,5,7.476692630923404e-05
0.8088524590163935,0.000619295888202,0.5527669902912621,0.0002676524648883,0.819672131147541,0.5558252427184466,0.2316599626150055,0.0622787251405447,0.2316599626150055,0.0622787251405447,1,0,22,5,
