GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.4499145299145298,0.0009080575644678,0.4133333333333333,0.0034216735253772,0.4786324786324786,0.4444444444444444,0.1228172172346265,0.0310689836502553,0.1228172172346265,0.0310689836502553,1,1,11,2,0.3059974315829362
0.4215384615384615,0.0013337424209219,0.4155555555555555,0.0021969821673525,0.4444444444444444,0.4444444444444444,0.0944411488585582,0.0288467614280331,0.0944411488585582,0.0288467614280331,1,1,11,2,0.060165607693840564
0.4194871794871794,0.0005810212579443,0.4044444444444444,0.0032559670781893,0.4358974358974359,0.4259259259259259,0.0923898668072761,0.0399578725391442,0.0923898668072761,0.0399578725391442,1,1,11,2,0.005332049109050186
0.4254700854700853,0.0004420775805391,0.4192592592592592,0.0026853223593964,0.4358974358974359,0.4444444444444444,0.098372772790182,0.0251430577243294,0.098372772790182,0.0251430577243294,1,1,11,2,0.2487529244076027
0.4504273504273504,0.0011812404120096,0.4214814814814814,0.0020104252400548,0.4786324786324786,0.4444444444444444,0.1233300377474471,0.0229208355021072,0.1233300377474471,0.0229208355021072,1,1,11,2,0.1584590494674323
0.4576068376068376,0.0010905398495142,0.4340740740740741,0.0025673525377229,0.4871794871794871,0.4629629629629629,0.1305095249269343,0.0103282429095145,0.1305095249269343,0.0103282429095145,1,1,11,2,0.4290299605697785
0.4755555555555555,0.0013931185623493,0.444074074074074,0.0047529492455418,0.5042735042735043,0.4768518518518517,0.1484582428756522,0.0003282429095146,0.1484582428756522,0.0003282429095146,1,1,11,2,0.1483507457755384
0.4902564102564103,0.0013463656950836,0.4385185185185185,0.003915500685871,0.5213675213675214,0.4629629629629629,0.163159097576507,0.0058837984650702,0.163159097576507,0.0058837984650702,1,1,11,2,3.2332893669309935e-05
0.4856410256410257,0.0012088246036963,0.4492592592592592,0.0036462277091906,0.5106837606837606,0.4768518518518517,0.1585437129611224,0.0048569422756705,0.1585437129611224,0.0048569422756705,1,1,11,2,0.010180069194914812
0.4941880341880341,0.0009575279421433,0.4292592592592592,0.002176817558299,0.5213675213675214,0.4444444444444444,0.1670907215081308,0.0151430577243294,0.1670907215081308,0.0151430577243294,1,1,11,2,0.004713700378145614
0.5018803418803419,0.0010520563956461,0.4425925925925926,0.0035562414266117,0.5299145299145299,0.4583333333333332,0.1747830292004386,0.001809724390996,0.1747830292004386,0.001809724390996,1,1,11,2,3.239673479887174e-05
0.5056410256410255,0.0010909781576448,0.4266666666666667,0.0026743484224965,0.5299145299145299,0.4444444444444444,0.1785437129611222,0.0177356503169219,0.1785437129611222,0.0177356503169219,1,1,11,2,0.0165733661521809
0.5205128205128206,0.0010088392139674,0.434074074074074,0.0027045267489711,0.5470085470085471,0.4583333333333332,0.1934155078329172,0.0103282429095146,0.1934155078329172,0.0103282429095146,1,1,11,2,0.06298162000945816
0.5205128205128206,0.0009299437504565,0.4288888888888889,0.0032834019204389,0.5448717948717949,0.4444444444444444,0.1934155078329172,0.0155134280946997,0.1934155078329172,0.0155134280946997,1,1,11,2,0.1650215707699978
0.5364102564102564,0.0010331214844035,0.4296296296296296,0.0026063100137174,0.5641025641025641,0.4444444444444444,0.2093129437303531,0.014772687353959,0.2093129437303531,0.014772687353959,1,1,11,2,0.004201553046510519
0.5335042735042737,0.0010668127693768,0.4337037037037037,0.0045005486968449,0.5641025641025641,0.4444444444444444,0.2064069608243703,0.0106986132798849,0.2064069608243703,0.0106986132798849,1,1,11,2,0.07435610988342249
