GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5194871794871795,0.0031968441814595,0.4303225806451612,0.0163001040582726,0.5769230769230769,0.5080645161290323,0.02505551451834,0.0146054820589965,0.02505551451834,0.0146054820589965,1,0,32,5,0.49416587629241016
0.521025641025641,0.000366600920447,0.4290322580645162,0.0224869927159209,0.5384615384615384,0.4838709677419355,0.0235170529798786,0.0158958046396415,0.0235170529798786,0.0158958046396415,1,0,32,5,0.33112917251514296
0.566923076923077,0.000606771860618,0.4309677419354838,0.0275446409989594,0.5769230769230769,0.4838709677419355,0.0223803829175573,0.0139603207686739,0.0223803829175573,0.0139603207686739,1,0,32,5,0.4270999591114233
0.6133333333333334,0.0004165680473372,0.4270967741935483,0.0289931321540062,0.6282051282051282,0.4838709677419355,0.0687906393278138,0.0178312885106095,0.0687906393278138,0.0178312885106095,1,0,32,5,0.406357796620823
0.6497435897435896,0.0003579224194608,0.4129032258064516,0.0307596253902185,0.6538461538461539,0.4758064516129032,0.10520089573807,0.0320248368977061,0.10520089573807,0.0320248368977061,1,0,32,5,0.007401365392250955
0.6687179487179487,0.0003310979618671,0.4283870967741935,0.0193565036420395,0.6794871794871795,0.4838709677419355,0.124175254712429,0.0165409659299642,0.124175254712429,0.0165409659299642,1,0,32,5,0.08814036482148283
0.6889743589743591,0.0002946088099934,0.4141935483870967,0.0271117585848074,0.7051282051282052,0.4838709677419355,0.1444316649688395,0.030734514317061,0.1444316649688395,0.030734514317061,1,0,32,5,0.07513362509341119
0.7005128205128205,0.0003271531886916,0.4309677419354838,0.0190951092611862,0.717948717948718,0.5161290322580645,0.1559701265073009,0.0139603207686739,0.1559701265073009,0.0139603207686739,1,0,32,5,0.006617165031064413
0.7143589743589744,0.0003881656804733,0.4206451612903226,0.033505098855359,0.7307692307692307,0.4838709677419355,0.1698162803534548,0.0242829014138351,0.1698162803534548,0.0242829014138351,1,0,32,5,0.10033815143118438
0.7182051282051282,0.0003385272846811,0.4180645161290321,0.0260129032258064,0.7307692307692307,0.4838709677419355,0.1736624341996085,0.0268635465751256,0.1736624341996085,0.0268635465751256,1,0,32,5,0.03655763729169482
0.7269230769230769,0.0004355687047994,0.4161290322580644,0.0239021852237252,0.7435897435897436,0.5161290322580645,0.1823803829175573,0.0287990304460933,0.1823803829175573,0.0287990304460933,1,0,32,5,0.6629635449437179
0.651025641025641,0.0012247863247863,0.407741935483871,0.0143916753381893,0.6794871794871795,0.4838709677419355,0.1064829470201214,0.0371861272202867,0.1064829470201214,0.0371861272202867,1,0,32,5,0.1277281807678219
0.6369230769230769,0.0003250493096646,0.4387096774193548,0.0165660770031217,0.6538461538461539,0.4838709677419355,0.0923803829175573,0.006218385284803,0.0923803829175573,0.006218385284803,1,0,32,5,0.32449537257200195
0.6194871794871795,0.0004433925049309,0.4219354838709677,0.0237602497398543,0.6378205128205129,0.4758064516129032,0.0749444854816598,0.0229925788331901,0.0749444854816598,0.0229925788331901,1,0,32,5,0.03361244005470474
0.6425641025641025,0.0003526627218934,0.4303225806451612,0.0284541103017689,0.6538461538461539,0.5403225806451613,0.0980214085585828,0.0146054820589965,0.0980214085585828,0.0146054820589965,1,0,32,5,0.04584557402520677
0.6253846153846153,0.0004095332018408,0.4051612903225806,0.0244395421436004,0.6378205128205129,0.467741935483871,0.0808419213790957,0.0397667723815771,0.0808419213790957,0.0397667723815771,1,0,32,5,3.3341326678131586e-05
0.6356410256410256,0.0002767258382642,0.4232258064516129,0.0295375650364203,0.6410256410256411,0.5161290322580645,0.091098331635506,0.0217022562525448,0.091098331635506,0.0217022562525448,1,0,32,5,0.9955402950388291
0.7710256410256409,0.0018804076265614,0.3896774193548387,0.0197227887617065,0.7948717948717948,0.4838709677419355,0.2264829470201212,0.055250643349319,0.2264829470201212,0.055250643349319,1,0,32,5,0.49878961608683886
0.747179487179487,0.0003552925706771,0.4238709677419354,0.0256819979188345,0.7564102564102564,0.5161290322580645,0.2026367931739674,0.0210570949622223,0.2026367931739674,0.0210570949622223,1,0,32,5,0.6916199811601549
0.6605128205128206,0.0017504273504273,0.4380645161290322,0.0221057232049948,0.6891025641025641,0.5161290322580645,0.1159701265073009,0.0068635465751255,0.1159701265073009,0.0068635465751255,1,0,32,5,0.003555158146862713
0.6466666666666666,0.0005072978303747,0.4193548387096774,0.0239750260145681,0.6666666666666666,0.4838709677419355,0.102123972661147,0.0255732239944803,0.102123972661147,0.0255732239944803,1,0,32,5,0.03452970407465599
0.6461538461538461,0.0005193951347797,0.4103225806451613,0.0183575442247658,0.6634615384615384,0.5080645161290323,0.1016111521483265,0.0346054820589964,0.1016111521483265,0.0346054820589964,1,0,32,5,0.3240836257131674
0.6164102564102565,0.0004,0.4045161290322581,0.0046705515088449,0.6282051282051282,0.4516129032258064,0.0718675624047369,0.0404119336718996,0.0718675624047369,0.0404119336718996,1,0,32,5,0.5073995038085513
0.6574358974358974,0.0002369493754109,0.4503225806451613,0.013817273673257,0.6666666666666666,0.5161290322580645,0.1128932034303777,0.0053945179410034,0.1128932034303777,0.0053945179410034,1,0,32,5,0.006456002114154869
0.6656410256410257,0.0003539776462853,0.4238709677419354,0.0246830385015608,0.6794871794871795,0.5080645161290323,0.1210983316355061,0.0210570949622223,0.1210983316355061,0.0210570949622223,1,0,32,5,0.13598794708147577
0.6679487179487179,0.0001923076923076,0.4277419354838709,0.0243001040582726,0.6794871794871795,0.4838709677419355,0.1234060239431983,0.0171861272202868,0.1234060239431983,0.0171861272202868,1,0,32,5,6.118789612602977e-08
0.6664102564102563,0.0002201840894148,0.4161290322580646,0.026149843912591,0.6794871794871795,0.4516129032258064,0.1218675624047367,0.0287990304460932,0.1218675624047367,0.0287990304460932,1,0,32,5,0.7433594567372377
