GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5106904231625836,0.0051879206948378,0.0718473895582328,1.2304640247737932e-05,0.5590200445434298,0.07429718875502,0.0905944289530311,0.0369246627600483,0.0905944289530311,0.0369246627600483,1,0,13,6,0.1512833358911661
0.2247216035634743,0.0009583781826479,0.0689156626506023,1.5877163271560128e-05,0.2266146993318484,0.0702811244979919,0.3765632485521404,0.0398563896676788,0.3765632485521404,0.0398563896676788,1,0,13,6,0.06486778079197365
0.3075278396436525,0.0017783324487477,0.0739357429718875,7.69181142239646e-06,0.3452115812917594,0.0763052208835341,0.2937570124719622,0.0348363093463937,0.2937570124719622,0.0348363093463937,1,0,13,6,0.07885247221943167
0.3812472160356347,0.0001346600463291,0.0723293172690762,8.143417041660594e-06,0.391425389755011,0.07429718875502,0.22003763607998,0.0364427350492049,0.22003763607998,0.0364427350492049,1,0,13,6,0.0843182876885584
0.4150111358574609,0.0001096442973993,0.0739357429718874,3.982193835583306e-06,0.4209354120267261,0.07429718875502,0.1862737162581538,0.0348363093463937,0.1862737162581538,0.0348363093463937,1,0,13,6,0.0420779404919666
0.4510913140311803,8.019999900794147e-05,0.0743775100401605,9.348236318769138e-06,0.4565701559020044,0.0763052208835341,0.1501935380844344,0.0343945422781206,0.1501935380844344,0.0343945422781206,1,0,13,6,0.11709688116972827
0.4751447661469932,4.7739842560304734e-05,0.0744176706827308,5.227335042983231e-06,0.4810690423162583,0.0763052208835341,0.1261400859686215,0.0343543816355503,0.1261400859686215,0.0343543816355503,1,0,13,6,0.13660627095590952
0.490957683741648,1.114280187102251e-05,0.0734538152610441,1.1143368655344292e-05,0.4944320712694877,0.0763052208835341,0.1103271683739667,0.035318237057237,0.1103271683739667,0.035318237057237,1,0,13,6,0.12792973035907187
0.5021380846325167,1.670825045510705e-05,0.0700803212851405,2.1169013403009585e-05,0.505011135857461,0.07429718875502,0.099146767483098,0.0386917310331407,0.099146767483098,0.0386917310331407,1,0,13,6,0.07771889779732567
0.4901559020044542,0.0001007614049533,0.0656626506024096,6.814406219254538e-06,0.5011135857461024,0.0682730923694779,0.1111289501111605,0.0431094017158716,0.1111289501111605,0.0431094017158716,1,0,13,6,0.04973384573080532
