GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.219618320610687,0.0030634636676184,0.997752808988764,2.921410916268622e-07,0.2495229007633587,0.9979570990806946,0.2413903875809001,0.4087570188387115,0.2413903875809001,0.4087570188387115,0,0,21,4,0.007813092422725574
0.2174045801526717,0.001364553347707,0.9978958120531154,1.8404888772491906e-07,0.2423664122137404,0.9979570990806946,0.2436041280389154,0.4089000219030628,0.2436041280389154,0.4089000219030628,0,0,21,4,0.09780711098997726
0.2893129770992366,0.0022287454111065,0.9978958120531156,3.0925221270787493e-07,0.2900763358778626,0.9979570990806946,0.1716957310923505,0.4089000219030629,0.1716957310923505,0.4089000219030629,0,0,21,4,0.08696181698542932
0.3359541984732824,0.0035472816269448,0.9979570990806944,2.921410916268468e-07,0.3874045801526717,0.9979570990806946,0.1250545097183047,0.408961308930642,0.1250545097183047,0.408961308930642,0,0,21,4,0.03422642859988566
0.3531297709923664,0.0012178719188858,0.9981205311542388,3.071654906247866e-07,0.3797709923664122,0.9979570990806946,0.1078789371992207,0.4091247410041864,0.1078789371992207,0.4091247410041864,0,0,21,4,0.04988225398298535
0.3448473282442748,0.0023699449332789,0.9982022471910114,3.572468206179564e-07,0.3754770992366412,0.9989785495403471,0.1161613799473124,0.4092064570409588,0.1161613799473124,0.4092064570409588,0,0,21,4,0.08450678126235162
0.3351145038167938,0.0006149117184313,0.9983248212461696,3.238592672891835e-07,0.3544847328244275,0.9989785495403471,0.1258942043747933,0.4093290310961169,0.1258942043747933,0.4093290310961169,0,0,21,4,0.11350567028320141
0.4130152671755725,0.0070463682186352,0.9983452502553624,3.710191863661055e-07,0.4861641221374045,0.9989785495403471,0.0479934410160146,0.4093494601053099,0.0479934410160146,0.4093494601053099,0,0,21,4,0.07375287540019537
0.4648854961832061,0.0015309422527824,0.9983861082737486,3.376316330372891e-07,0.4809160305343511,0.9989785495403471,0.0038767879916189,0.4093903181236961,0.0038767879916189,0.4093903181236961,0,0,21,4,0.05583133406777364
0.4614503816793893,0.0006281685216479,0.9985699693564862,4.173444166098002e-07,0.4766221374045801,0.9989785495403471,0.0004416734878021,0.4095741792064337,0.0004416734878021,0.4095741792064337,0,0,21,4,0.09957126795229755
0.4014503816793893,0.0001635627294446,0.998488253319714,3.021573576254556e-07,0.4136450381679389,0.9989785495403471,0.0595583265121978,0.4094924631696615,0.0595583265121978,0.4094924631696615,0,0,21,4,0.07544363942026802
0.3875572519083969,2.4013752112347817e-05,0.9986516853932582,2.687698042966879e-07,0.3912213740458015,0.9989785495403471,0.0734514562831902,0.4096558952432056,0.0734514562831902,0.4096558952432056,0,0,21,4,0.10678195873598495
0.3799618320610686,2.49475555037587e-05,0.9988151174668028,3.071654906248211e-07,0.383587786259542,0.9989785495403471,0.0810468761305185,0.4098193273167502,0.0810468761305185,0.4098193273167502,0,0,21,4,0.13265712780232553
0.3577480916030534,0.0001968431326845,0.9985903983656792,3.7101918636611147e-07,0.3702290076335878,0.9989785495403471,0.1032606165885337,0.4095946082156266,0.1032606165885337,0.4095946082156266,0,0,21,4,0.1547438428533815
