GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3892093023255814,0.0001673899405083,0.2862745098039215,0.0011875774274851,0.4,0.2875816993464052,0.2482170284389367,0.2458226635533026,0.2482170284389367,0.2458226635533026,1,0,16,6,0.23591226834735618
0.2685581395348836,0.0058408307193077,0.2813071895424837,0.0012985774702037,0.3569767441860464,0.2810457516339869,0.3688681912296345,0.2507899838147405,0.3688681912296345,0.2507899838147405,1,0,16,6,0.41984659049006323
0.2817674418604651,0.0003211162790697,0.2699346405228758,0.0010598487761117,0.2976744186046511,0.272875816993464,0.355658888904053,0.2621625328343483,0.355658888904053,0.2621625328343483,1,0,16,6,0.5856477713299558
0.3261395348837209,7.756841535965391e-05,0.2674509803921568,0.001277867486864,0.3348837209302325,0.2663398692810457,0.3112867958807973,0.2646461929650673,0.3112867958807973,0.2646461929650673,1,0,16,6,0.5846579193700732
0.3538604651162791,8.03374797187671e-05,0.2616993464052287,0.0008816438122089,0.3627906976744186,0.2679738562091503,0.283565865648239,0.2703978269519954,0.283565865648239,0.2703978269519954,1,0,16,6,0.39220462297535763
0.3718139534883721,6.525473228772309e-05,0.2596078431372548,0.0007690033747703,0.3767441860465116,0.2598039215686274,0.265612377276146,0.2724893302199693,0.265612377276146,0.2724893302199693,1,0,16,6,0.4014021535824577
0.389767441860465,3.547863710113565e-05,0.2606535947712418,0.0009887479174676,0.3953488372093023,0.2663398692810457,0.2476588889040531,0.2714435785859824,0.2476588889040531,0.2714435785859824,1,0,16,6,0.21064949995168494
0.4017674418604652,3.278745267712273e-05,0.2556862745098039,0.0010724763979665,0.4046511627906977,0.2549019607843137,0.2356588889040529,0.2764108988474202,0.2356588889040529,0.2764108988474202,1,0,16,6,0.1996099198532922
0.3494883720930232,0.0016372179556517,0.2528104575163398,0.0009371438335682,0.3988372093023256,0.2549019607843137,0.2879379586714949,0.2792867158408843,0.2879379586714949,0.2792867158408843,1,0,16,6,0.31010474167027635
0.3424186046511627,6.393942671714447e-05,0.2500653594771241,0.0007583578965355,0.3488372093023256,0.2483660130718954,0.2950077261133554,0.2820318138801,0.2950077261133554,0.2820318138801,1,0,16,6,0.4393850191232571
0.3656744186046511,5.961276365603026e-05,0.2483660130718954,0.0007467213464906,0.3709302325581395,0.2549019607843137,0.271751912159867,0.2837311602853287,0.271751912159867,0.2837311602853287,1,0,16,6,0.31512422389020917
0.3823255813953488,2.942130881557609e-05,0.2466666666666666,0.0008711350335341,0.386046511627907,0.2483660130718954,0.2551007493691694,0.2854305066905575,0.2551007493691694,0.2854305066905575,1,0,16,6,0.20184483586579
0.3922790697674418,4.898647917793402e-05,0.2452287581699346,0.000875287282669,0.3953488372093023,0.2532679738562091,0.2451472609970763,0.2868684151872895,0.2451472609970763,0.2868684151872895,1,0,16,6,0.366456247439962
0.4097674418604651,5.213628988642508e-05,0.2441830065359476,0.0009376906318082,0.413953488372093,0.2483660130718954,0.227658888904053,0.2879141668212765,0.227658888904053,0.2879141668212765,1,0,16,6,0.14474314758993606
0.4179534883720931,1.5584640346133172e-05,0.2430065359477123,0.001033260711692,0.422093023255814,0.2352941176470588,0.219472842392425,0.2890906374095118,0.219472842392425,0.2890906374095118,1,0,16,6,0.10238133921278832
0.4257674418604651,5.210167658193614e-05,0.2449673202614379,0.0011503951471656,0.4313953488372092,0.2483660130718954,0.211658888904053,0.2871298530957863,0.211658888904053,0.2871298530957863,1,0,16,6,0.14363549536438136
0.4364651162790697,3.5790156841536016e-05,0.2444444444444443,0.0009415182194882,0.4418604651162791,0.2483660130718954,0.2009612144854484,0.2876527289127798,0.2009612144854484,0.2876527289127798,1,0,16,6,0.0956071884293906
0.4451162790697673,2.1849648458626128e-05,0.2426143790849672,0.0009238156264684,0.4465116279069767,0.2418300653594771,0.1923100516947508,0.2894827942722568,0.1923100516947508,0.2894827942722568,1,0,16,6,0.04917071503048903
0.4493023255813952,1.7306652244456616e-05,0.2407843137254901,0.0010617454825067,0.4511627906976744,0.2418300653594771,0.1881240051831229,0.291312859631734,0.1881240051831229,0.291312859631734,1,0,16,6,0.17369602762018968
0.4570232558139536,1.973823688480259e-05,0.240392156862745,0.0010992182493912,0.4604651162790698,0.2418300653594771,0.1804030749505645,0.2917050164944791,0.1804030749505645,0.2917050164944791,1,0,16,6,0.27779660098743614
