GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.9206425702811246,2.229641457395875e-05,0.1723076923076922,0.0002081525312294,0.923694779116466,0.1794871794871795,0.2828675464607,0.3510592218396451,0.2828675464607,0.3510592218396451,1,1,20,1,0.04346754520214542
0.9244979919678716,2.4515733617199563e-05,0.1692307692307691,0.0002399737015121,0.927710843373494,0.1858974358974359,0.2867229681474469,0.3541361449165682,0.2867229681474469,0.3541361449165682,1,1,20,1,0.002701514238466034
0.9274698795180724,2.8651150787890184e-05,0.17,0.0004228139381985,0.931726907630522,0.1858974358974359,0.2896948556976478,0.3533669141473373,0.2896948556976478,0.3533669141473373,1,1,20,1,0.04166138899025524
0.9319678714859436,1.8328736633280274e-05,0.1698717948717948,0.0003685897435897,0.9357429718875502,0.1858974358974359,0.294192847665519,0.3534951192755425,0.294192847665519,0.3534951192755425,1,1,20,1,0.031282729242911464
0.9347791164658632,2.4231867227948388e-05,0.1697435897435897,0.0002485864562787,0.9397590361445785,0.1794871794871795,0.2970040926454387,0.3536233244037476,0.2970040926454387,0.3536233244037476,1,1,20,1,0.19150495318327132
0.9386345381526106,2.5186690537249376e-05,0.1667948717948717,0.0004281558185404,0.9397590361445785,0.1794871794871795,0.3008595143321859,0.3565720423524656,0.3008595143321859,0.3565720423524656,1,1,20,1,0.0013242359998663215
0.9416064257028114,2.4006064418315775e-05,0.169102564102564,0.0003893655489809,0.9437751004016064,0.1794871794871795,0.3038314018823868,0.3542643500447733,0.3038314018823868,0.3542643500447733,1,1,20,1,0.0007385382638576522
0.9437751004016064,1.9354526539894267e-05,0.1679487179487179,0.0003369493754109,0.9477911646586346,0.1794871794871795,0.3060000765811816,0.3554181961986195,0.3060000765811816,0.3554181961986195,1,1,20,1,0.000689972296526796
0.946024096385542,2.655441041273497e-05,0.168076923076923,0.0003785174227481,0.9477911646586346,0.1794871794871795,0.3082490725651174,0.3552899910704143,0.3082490725651174,0.3552899910704143,1,1,20,1,0.0012988924254671958
0.9470682730923696,2.3025435073627584e-05,0.1662820512820512,0.0002965318869165,0.9508032128514056,0.1794871794871795,0.3092932492719449,0.3570848628652862,0.3092932492719449,0.3570848628652862,1,1,20,1,0.06484896611890324
0.9506827309236948,3.357365203787028e-05,0.1705128205128204,0.000292570677186,0.9558232931726908,0.1858974358974359,0.3129077071032702,0.3528540936345169,0.3129077071032702,0.3528540936345169,1,1,20,1,0.0014065143054684394
0.95429718875502,3.154142675118138e-05,0.1685897435897435,0.0003587278106508,0.9598393574297188,0.1794871794871795,0.3165221649345954,0.3547771705575938,0.3165221649345954,0.3547771705575938,1,1,20,1,0.0010777924292993673
0.9563052208835342,2.6218931952710443e-05,0.1678205128205127,0.0002953484549638,0.9598393574297188,0.1794871794871795,0.3185301970631096,0.3555464013268246,0.3185301970631096,0.3555464013268246,1,1,20,1,0.0016970360045569797
0.9586345381526103,2.145126691504986e-05,0.1714102564102564,0.0002922583826429,0.9598393574297188,0.1858974358974359,0.3208595143321857,0.3519566577370809,0.3208595143321857,0.3519566577370809,1,1,20,1,0.0029916337334398957
0.9601606425702812,2.570281124498008e-05,0.1667948717948717,0.0004807527942143,0.963855421686747,0.1794871794871795,0.3223856187498566,0.3565720423524656,0.3223856187498566,0.3565720423524656,1,1,20,1,0.0028772084418175214
0.9617670682730922,2.660602248350843e-05,0.1702564102564102,0.0002205128205128,0.963855421686747,0.1794871794871795,0.3239920444526676,0.3531105038909271,0.3239920444526676,0.3531105038909271,1,1,20,1,0.002080824415026861
0.964016064257028,2.3199625812487063e-05,0.1698717948717948,0.0003965318869165,0.9678714859437751,0.1858974358974359,0.3262410404366033,0.3534951192755425,0.3262410404366033,0.3534951192755425,1,1,20,1,0.0020986699333843646
0.9652208835341364,2.297382300285501e-05,0.1651282051282051,0.0003181459566074,0.9678714859437751,0.1794871794871795,0.3274458597137117,0.3582387090191322,0.3274458597137117,0.3582387090191322,1,1,20,1,0.0545896163470193
0.966024096385542,1.4973952033031864e-05,0.1708974358974358,0.0002705621301775,0.9678714859437751,0.1858974358974359,0.3282490725651175,0.3524694782499015,0.3282490725651175,0.3524694782499015,1,1,20,1,0.0005020835109334204
0.9670682730923692,2.1289979193884104e-05,0.1678205128205127,0.0002559007232084,0.9718875502008032,0.1794871794871795,0.3292932492719447,0.3555464013268246,0.3292932492719447,0.3555464013268246,1,1,20,1,5.095052439102768e-06
0.9681927710843374,2.7638263898969445e-05,0.1696153846153846,0.000248537146614,0.9718875502008032,0.1794871794871795,0.3304177472639128,0.3537515295319527,0.3304177472639128,0.3537515295319527,1,1,20,1,0.0015530929343769199
0.9699598393574296,2.467056982951884e-05,0.167051282051282,0.0004247370151216,0.9718875502008032,0.1794871794871795,0.3321848155370051,0.3563156320960553,0.3321848155370051,0.3563156320960553,1,1,20,1,5.4468104976637474e-08
0.9719678714859435,2.3541555781358236e-05,0.1693589743589743,0.0004554404996712,0.9759036144578314,0.1794871794871795,0.334192847665519,0.3540079397883631,0.334192847665519,0.3540079397883631,1,1,20,1,0.05285213289678108
0.9726907630522088,1.8064224770568147e-05,0.1687179487179486,0.000271926364234,0.9759036144578314,0.1794871794871795,0.3349157392317843,0.3546489654293887,0.3349157392317843,0.3546489654293887,1,1,20,1,0.028347993296854234
0.975421686746988,2.170287576006832e-05,0.1696153846153845,0.000378385930309,0.9799196787148594,0.1858974358974359,0.3376466629265634,0.3537515295319528,0.3376466629265634,0.3537515295319528,1,1,20,1,0.0016170283241589496
0.9755823293172692,2.0541604167674696e-05,0.1694871794871794,0.0002320184089414,0.9789156626506024,0.1794871794871795,0.3378073054968445,0.3538797346601579,0.3378073054968445,0.3538797346601579,1,1,20,1,0.0016007082368378945
0.9779116465863454,3.177368106966003e-05,0.169102564102564,0.0003154010519395,0.9799196787148594,0.1842948717948718,0.3401366227659208,0.3542643500447733,0.3401366227659208,0.3542643500447733,1,1,20,1,0.0345261174241221
0.9787951807228916,2.6476992306575663e-05,0.1697435897435897,0.0002535174227481,0.9829317269076304,0.1794871794871795,0.341020156902467,0.3536233244037476,0.341020156902467,0.3536233244037476,1,1,20,1,0.0005369229594209847
0.9800803212851404,2.5780229351139403e-05,0.172051282051282,0.0002257725180802,0.9829317269076304,0.1794871794871795,0.3423052974647158,0.3513156320960554,0.3423052974647158,0.3513156320960554,1,1,20,1,0.038229627293977136
0.9818473895582328,3.112207867615032e-05,0.1699999999999999,0.00040966469428,0.9839357429718876,0.1858974358974359,0.3440723657378083,0.3533669141473374,0.3440723657378083,0.3533669141473374,1,1,20,1,0.0009484304430761528
0.9832128514056224,2.947694392025924e-05,0.1682051282051281,0.0003510190664036,0.9879518072289156,0.1794871794871795,0.3454378275851979,0.3551617859422092,0.3454378275851979,0.3551617859422092,1,1,20,1,0.0005447146322552888
0.9848192771084336,1.954162029644669e-05,0.168076923076923,0.000311127547666,0.9879518072289156,0.1794871794871795,0.347044253288009,0.3552899910704143,0.347044253288009,0.3552899910704143,1,1,20,1,0.0009413404866443463
0.9861044176706828,2.0135159110336844e-05,0.1692307692307691,0.0002350427350427,0.9879518072289156,0.1794871794871795,0.3483293938502581,0.3541361449165682,0.3483293938502581,0.3541361449165682,1,1,20,1,0.0010813042394873097
0.9873092369477912,2.53931388203416e-05,0.1689743589743589,0.0003119000657462,0.9919678714859438,0.1794871794871795,0.3495342131273666,0.3543925551729784,0.3495342131273666,0.3543925551729784,1,1,20,1,1.3304887567187746e-08
0.9884337349397592,1.976742310607887e-05,0.1705128205128204,0.0003139381985535,0.9919678714859438,0.1842948717948718,0.3506587111193344,0.3528540936345169,0.3506587111193344,0.3528540936345169,1,1,20,1,
