GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.5676571428571429,0.0034659395918367,0.5305699481865285,0.0008290155440414,0.6271428571428571,0.533678756476684,0.0364789926513081,0.0014555822497863,0.0364789926513081,0.0014555822497863,0,0,34,4,1.4174356767370913e-06
0.5656,0.0038785175510204,0.5318134715025906,0.0008051330237053,0.6285714285714286,0.5375647668393783,0.038536135508451,0.0002120589337242,0.038536135508451,0.0002120589337242,0,0,34,4,0.3863526404993444
0.5773714285714285,0.0047555395918367,0.5324352331606217,0.0007931058551907,0.6457142857142857,0.533678756476684,0.0267647069370224,0.0004097027243068,0.0267647069370224,0.0004097027243068,0,0,34,4,0.3161243782926045
0.5810285714285714,0.0043081665306122,0.5334715025906734,0.0013444226690649,0.64,0.5479274611398963,0.0231075640798795,0.0014459721543585,0.0231075640798795,0.0014459721543585,0,0,34,4,0.6924689566449609
0.5705142857142858,0.0033297763265306,0.5296373056994819,0.0009453032296169,0.6157142857142857,0.533678756476684,0.0336218497941652,0.0023882247368329,0.0336218497941652,0.0023882247368329,0,0,34,4,0.00038117060633001247
0.5641142857142857,0.0042580114285714,0.5295336787564766,0.000887003677951,0.6257142857142857,0.533678756476684,0.0400218497941653,0.0024918516798382,0.0400218497941653,0.0024918516798382,0,0,34,4,0.010390056181162226
0.5637714285714285,0.003955735510204,0.5300518134715024,0.0003449757040457,0.6299999999999999,0.538860103626943,0.0403647069370225,0.0019737169648124,0.0403647069370225,0.0019737169648124,0,0,34,4,0.00030622909741036334
0.5776,0.0044497502040816,0.5352331606217615,0.0004942414561464,0.64,0.538860103626943,0.026536135508451,0.0032076301854466,0.026536135508451,0.0032076301854466,0,0,34,4,0.016410994011919422
0.5771428571428571,0.0050115918367346,0.5321243523316062,0.0010751966495744,0.6385714285714286,0.5427461139896373,0.0269932783655939,9.882189529131225e-05,0.0269932783655939,9.882189529131225e-05,0,0,34,4,3.2222829381712394e-09
0.5764571428571429,0.0051012440816326,0.5295336787564766,0.0009739858788155,0.64,0.538860103626943,0.0276789926513081,0.0024918516798382,0.0276789926513081,0.0024918516798382,0,0,34,4,0.019497978296900035
0.5777142857142856,0.0035542857142857,0.5305699481865284,0.0007302209455287,0.6271428571428571,0.538860103626943,0.0264218497941653,0.0014555822497864,0.0264218497941653,0.0014555822497864,0,0,34,4,0.009854735612742435
0.5773714285714285,0.0056254171428571,0.5318134715025906,0.0005194877714837,0.6442857142857142,0.5440414507772021,0.0267647069370224,0.0002120589337242,0.0267647069370224,0.0002120589337242,0,0,34,4,0.00032524862434221626
0.5718857142857141,0.006152933877551,0.5352331606217615,0.0007959945233429,0.6385714285714286,0.5544041450777202,0.0322504212227369,0.0032076301854466,0.0322504212227369,0.0032076301854466,0,0,34,4,0.00035105802420267666
0.5646857142857143,0.0059777175510204,0.5303626943005181,0.0004711643265591,0.6428571428571428,0.538860103626943,0.0394504212227366,0.0016628361357967,0.0394504212227366,0.0016628361357967,0,0,34,4,0.0005958499347209853
0.5715428571428572,0.0053191706122448,0.5305699481865284,0.0001374533544524,0.64,0.538860103626943,0.0325932783655937,0.0014555822497864,0.0325932783655937,0.0014555822497864,0,0,34,4,0.0004216090536260285
0.5791999999999999,0.005770135510204,0.5333678756476683,0.0002356143789095,0.6542857142857142,0.5479274611398963,0.024936135508451,0.0013423452113534,0.024936135508451,0.0013423452113534,0,0,34,4,0.00029343406756656483
0.5770285714285714,0.0046778644897959,0.5331606217616579,0.0004845767671615,0.6457142857142857,0.5427461139896373,0.0271075640798795,0.001135091325343,0.0271075640798795,0.001135091325343,0,0,34,4,0.00020008809639497933
0.5737142857142857,0.0038164897959183,0.5312953367875647,0.0007411849982549,0.6342857142857142,0.538860103626943,0.0304218497941652,0.0007301936487501,0.0304218497941652,0.0007301936487501,0,0,34,4,0.01051822331926911
0.5736,0.00240704,0.5326424870466321,0.0007194824022121,0.6214285714285714,0.5479274611398963,0.030536135508451,0.0006169566103172,0.030536135508451,0.0006169566103172,0,0,34,4,0.0062148481424570065
0.5734857142857143,0.0028627069387755,0.5323316062176165,0.000893242771618,0.6214285714285714,0.538860103626943,0.0306504212227367,0.0003060757813017,0.0306504212227367,0.0003060757813017,0,0,34,4,1.9946279396153686e-09
0.5738285714285715,0.0027416685714285,0.5319170984455959,0.0010358506268624,0.6214285714285714,0.5427461139896373,0.0303075640798795,0.0001084319907189,0.0303075640798795,0.0001084319907189,0,0,34,4,0.03451915624896534
0.5766857142857142,0.0045751379591836,0.5331606217616579,0.0014209777443689,0.6457142857142857,0.538860103626943,0.0274504212227367,0.001135091325343,0.0274504212227367,0.001135091325343,0,0,34,4,0.0004495344837553701
0.5718857142857143,0.0040448522448979,0.5284974093264249,0.0010255308867352,0.6285714285714286,0.5427461139896373,0.0322504212227366,0.0035281211098899,0.0322504212227366,0.0035281211098899,0,0,34,4,0.0005045295092047026
0.5769142857142857,0.0049227232653061,0.533160621761658,0.0012255362560068,0.6428571428571428,0.5479274611398963,0.0272218497941653,0.0011350913253431,0.0272218497941653,0.0011350913253431,0,0,34,4,0.00035694892882051854
