GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.3845528455284552,0.043220966356005,0.4186666666666667,0.0080515555555555,0.5731707317073171,0.4916666666666667,0.1720784984179785,0.0524587660869794,0.1720784984179785,0.0524587660869794,0,0,28,4,0.4135261436150689
0.2691056910569105,0.0430623306233062,0.3953333333333332,0.0070671111111111,0.4695121951219512,0.4583333333333333,0.2875256528895232,0.029125432753646,0.2875256528895232,0.029125432753646,0,0,28,4,0.8579290071848583
0.3723577235772358,0.0460678167757287,0.3986666666666667,0.0061315555555555,0.5772357723577236,0.4333333333333333,0.1842736203691979,0.0324587660869795,0.1842736203691979,0.0324587660869795,0,0,28,4,6.039720521655178e-08
0.3443902439024389,0.0432672615506643,0.4206666666666666,0.0093284444444444,0.5447154471544715,0.4666666666666667,0.2122411000439948,0.0544587660869794,0.2122411000439948,0.0544587660869794,0,0,28,4,0.002383184002839727
0.4009756097560975,0.0435995505320907,0.3986666666666666,0.0076871111111111,0.5995934959349594,0.4333333333333333,0.1556557341903362,0.0324587660869794,0.1556557341903362,0.0324587660869794,0,0,28,4,9.291989586374137e-11
0.40130081300813,0.0428653843611606,0.3993333333333333,0.0050884444444444,0.6097560975609756,0.4333333333333333,0.1553305309383037,0.0331254327536461,0.1553305309383037,0.0331254327536461,0,0,28,4,3.197673882068413e-08
0.4230894308943089,0.0434264260691387,0.4019999999999999,0.0077071111111111,0.6402439024390244,0.4333333333333333,0.1335419130521248,0.0357920994203126,0.1335419130521248,0.0357920994203126,0,0,28,4,2.69648491611939e-08
0.4352845528455284,0.0411400885716174,0.4106666666666666,0.0155751111111111,0.6321138211382114,0.4666666666666667,0.1213467911009053,0.0444587660869794,0.1213467911009053,0.0444587660869794,0,0,28,4,1.8165923138836036e-08
0.4258536585365853,0.0426832969793112,0.3819999999999999,0.0070315555555555,0.6260162601626016,0.425,0.1307776854098484,0.0157920994203127,0.1307776854098484,0.0157920994203127,0,0,28,4,0.002241102778542504
0.4832520325203252,0.0427580408487011,0.3933333333333333,0.0096444444444444,0.6890243902439024,0.4333333333333333,0.0733793114261085,0.027125432753646,0.0733793114261085,0.027125432753646,0,0,28,4,0.004717369255580504
0.4234146341463414,0.0431061934033974,0.4126666666666667,0.0130173333333333,0.6260162601626016,0.4583333333333333,0.1332167098000923,0.0464587660869794,0.1332167098000923,0.0464587660869794,0,0,28,4,0.0017848262430622947
0.4743089430894309,0.0397319320510278,0.3713333333333332,0.0097337777777777,0.6747967479674797,0.425,0.0823224008570028,0.005125432753646,0.0823224008570028,0.005125432753646,0,0,28,4,0.31694771774904423
0.5053658536585366,0.0426792517681274,0.3926666666666666,0.0090795555555555,0.7073170731707317,0.4333333333333333,0.0512654902878971,0.0264587660869794,0.0512654902878971,0.0264587660869794,0,0,28,4,0.002769088692805553
0.4588617886178861,0.0442227774472866,0.3726666666666666,0.0080751111111111,0.6565040650406504,0.4,0.0977695553285476,0.0064587660869794,0.0977695553285476,0.0064587660869794,0,0,28,4,0.0013890576540705852
0.4980487804878048,0.0405758741489854,0.3959999999999999,0.010384,0.6890243902439024,0.4333333333333333,0.0585825634586289,0.0297920994203127,0.0585825634586289,0.0297920994203127,0,0,28,4,2.562976785892193e-05
0.5336585365853659,0.0432513979773944,0.3919999999999999,0.009936,0.7459349593495934,0.4333333333333333,0.0229728073610678,0.0257920994203127,0.0229728073610678,0.0257920994203127,0,0,28,4,0.0026733601051531337
