GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.2489473684210526,0.0284563019390581,0.3646666666666667,0.0013515555555555,0.2516447368421052,0.4,0.4013618420806837,0.0941078978593863,0.4013618420806837,0.0941078978593863,0,1,5,8,0.10360640324043219
0.0432894736842104,0.0012328427977839,0.3659999999999999,0.0019328888888888,0.0509868421052631,0.4,0.6070197368175257,0.0927745645260531,0.6070197368175257,0.0927745645260531,0,1,5,8,0.0065267682509944904
0.0228947368421052,8.698060941828259e-05,0.354,0.0022617777777777,0.0263157894736842,0.3916666666666666,0.6274144736596311,0.1047745645260531,0.6274144736596311,0.1047745645260531,0,1,5,8,0.06606477205653016
0.0559210526315789,0.0001475934903047,0.3613333333333333,0.0033493333333333,0.0657894736842105,0.4,0.5943881578701574,0.0974412311927198,0.5943881578701574,0.0974412311927198,0,1,5,8,0.11923096239235316
0.1010526315789473,0.000219459833795,0.3526666666666666,0.0035151111111111,0.1118421052631579,0.3666666666666666,0.549256578922789,0.1061078978593865,0.549256578922789,0.1061078978593865,0,1,5,8,0.11401779070661305
0.1494736842105262,0.0002164819944598,0.3593333333333333,0.0014795555555555,0.1578947368421052,0.3666666666666666,0.5008355262912101,0.0994412311927198,0.5008355262912101,0.0994412311927198,0,1,5,8,0.0225446222652822
0.1384210526315789,0.0005383656509695,0.3573333333333333,0.0012462222222222,0.1513157894736842,0.3666666666666666,0.5118881578701574,0.1014412311927198,0.5118881578701574,0.1014412311927198,0,1,5,8,0.03246581310715423
0.1253947368421052,6.823060941828243e-05,0.3653333333333332,0.0039093333333333,0.131578947368421,0.4,0.5249144736596311,0.0934412311927198,0.5249144736596311,0.0934412311927198,0,1,5,8,0.11896926916095024
0.155657894736842,7.896468144044307e-05,0.3439999999999999,0.0033084444444444,0.1578947368421052,0.3666666666666666,0.4946513157648942,0.1147745645260531,0.4946513157648942,0.1147745645260531,0,1,5,8,0.10168912546334792
0.1844736842105262,7.957063711911364e-05,0.3553333333333333,0.0032715555555555,0.1907894736842105,0.3916666666666666,0.46583552629121,0.1034412311927197,0.46583552629121,0.1034412311927197,0,1,5,8,0.10390859362055016
0.2105263157894736,6.752077562326886e-05,0.3499999999999999,0.0033888888888888,0.2171052631578947,0.4,0.4397828947122627,0.1087745645260531,0.4397828947122627,0.1087745645260531,0,1,5,8,0.07823408239418336
0.233157894736842,7.991689750692492e-05,0.3593333333333334,0.0024128888888888,0.2434210526315789,0.4,0.4171513157648942,0.0994412311927196,0.4171513157648942,0.0994412311927196,0,1,5,8,0.044077417503399774
0.2584210526315789,7.797783933518e-05,0.3553333333333333,0.0028271111111111,0.2631578947368421,0.4,0.3918881578701573,0.1034412311927197,0.3918881578701573,0.1034412311927197,0,1,5,8,0.060930992710411594
0.2824999999999999,5.611149584487532e-05,0.3506666666666666,0.0032995555555555,0.2894736842105263,0.3666666666666666,0.3678092105017363,0.1081078978593864,0.3678092105017363,0.1081078978593864,0,1,5,8,0.07773681587689564
0.3030263157894736,5.438019390581738e-05,0.3686666666666666,0.0017515555555555,0.3092105263157895,0.4,0.3472828947122626,0.0901078978593865,0.3472828947122626,0.0901078978593865,0,1,5,8,0.06673463091242715
0.3246052631578947,7.377077562326851e-05,0.3473333333333332,0.0025373333333333,0.3289473684210526,0.3666666666666666,0.3257039473438415,0.1114412311927198,0.3257039473438415,0.1114412311927198,0,1,5,8,0.06031293885551911
0.3434210526315789,5.713296398891945e-05,0.374,0.0040573333333333,0.3486842105263157,0.4,0.3068881578701574,0.084774564526053,0.3068881578701574,0.084774564526053,0,1,5,8,0.08963133404617352
0.3635526315789473,5.680401662049887e-05,0.3586666666666667,0.0070915555555555,0.3684210526315789,0.4,0.2867565789227889,0.1001078978593864,0.2867565789227889,0.1001078978593864,0,1,5,8,0.06995603175407221
0.3818421052631579,6.398891966758991e-05,0.3486666666666666,0.0013871111111111,0.3881578947368421,0.3666666666666666,0.2684671052385783,0.1101078978593864,0.2684671052385783,0.1101078978593864,0,1,5,8,0.04560343763663366
0.3989473684210526,3.940443213296387e-05,0.3633333333333333,0.0025444444444444,0.4013157894736842,0.4,0.2513618420806837,0.0954412311927198,0.2513618420806837,0.0954412311927198,0,1,5,8,0.061799077286298264
0.413421052631579,4.044321329639889e-05,0.364,0.0031039999999999,0.4144736842105263,0.3666666666666666,0.2368881578701572,0.0947745645260531,0.2368881578701572,0.0947745645260531,0,1,5,8,0.04878828085413034
0.4277631578947368,3.547437673130222e-05,0.3619999999999999,0.0034226666666666,0.4342105263157895,0.3666666666666666,0.2225460526069994,0.0967745645260531,0.2225460526069994,0.0967745645260531,0,1,5,8,0.042355080807140136
0.4405263157894736,3.628808864265915e-05,0.3593333333333333,0.0018795555555555,0.4407894736842105,0.3916666666666666,0.2097828947122626,0.0994412311927198,0.2097828947122626,0.0994412311927198,0,1,5,8,0.030909248246458444
0.4499999999999999,3.2894736842105195e-05,0.3546666666666666,0.0039893333333333,0.4539473684210526,0.3916666666666666,0.2003092105017363,0.1041078978593864,0.2003092105017363,0.1041078978593864,0,1,5,8,0.049293999148393754
0.4623684210526315,3.815789473684192e-05,0.3559999999999999,0.001664,0.4671052631578947,0.3666666666666666,0.1879407894491048,0.1027745645260531,0.1879407894491048,0.1027745645260531,0,1,5,8,0.036968971964862936
0.4711842105263157,3.097299168975057e-05,0.364,0.0018151111111111,0.4736842105263157,0.4,0.1791249999754205,0.094774564526053,0.1791249999754205,0.094774564526053,0,1,5,8,0.030103690413996135
