GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.0931343283582088,0.0004594341724214,0.3839999999999999,0.0443662222222222,0.1044776119402985,0.4,0.7434395083361487,0.0279022725763699,0.7434395083361487,0.0279022725763699,1,0,4,5,0.6110362092206227
0.1182089552238805,0.0003460904433058,0.3813333333333332,0.0405404444444444,0.1343283582089552,0.4,0.7183648814704771,0.0252356059097032,0.7183648814704771,0.0252356059097032,1,0,4,5,0.5574627992449073
0.1459701492537312,0.0003857429271552,0.3799999999999999,0.0404,0.1641791044776119,0.45,0.6906036874406263,0.0239022725763699,0.6906036874406263,0.0239022725763699,1,0,4,5,0.5216432812869027
0.1701492537313432,0.0004811762085096,0.3706666666666666,0.0375395555555555,0.1791044776119403,0.4,0.6664245829630144,0.0145689392430366,0.6664245829630144,0.0145689392430366,1,0,4,5,0.2065050215925477
0.1925373134328357,0.0006972599688126,0.3626666666666666,0.0389617777777777,0.208955223880597,0.4,0.6440365232615218,0.0065689392430365,0.6440365232615218,0.0065689392430365,1,0,4,5,0.2295165027876265
0.2131343283582089,0.0004637112942748,0.3493333333333333,0.0434773333333333,0.2238805970149253,0.4,0.6234395083361487,0.0067643940902967,0.6234395083361487,0.0067643940902967,1,0,4,5,0.6684540226515996
0.2429850746268656,0.0004191579416351,0.3906666666666667,0.0520906666666666,0.2537313432835821,0.45,0.5935887620674919,0.0345689392430367,0.5935887620674919,0.0345689392430367,1,0,4,5,0.5423229332615451
0.2677611940298507,0.0005561149476498,0.3546666666666666,0.0388337777777777,0.2835820895522388,0.4,0.5688126426645068,0.0014310607569633,0.5688126426645068,0.0014310607569633,1,0,4,5,0.31230546706925033
0.2889552238805969,0.0004968589886388,0.3639999999999999,0.0377262222222222,0.3134328358208955,0.45,0.5476186128137606,0.0079022725763699,0.5476186128137606,0.0079022725763699,1,0,4,5,0.1676778719379328
0.3080597014925373,0.0003631989307195,0.3706666666666666,0.0503395555555555,0.3283582089552239,0.4,0.5285141352018203,0.0145689392430366,0.5285141352018203,0.0145689392430366,1,0,4,5,0.8522370676566756
0.3331343283582089,0.0003068834929828,0.3773333333333333,0.0335306666666666,0.3432835820895522,0.4,0.5034395083361487,0.0212356059097033,0.5034395083361487,0.0212356059097033,1,0,4,5,0.30483534474825813
0.3534328358208956,0.0004940075740699,0.3666666666666666,0.0443111111111111,0.373134328358209,0.4,0.483141000873462,0.0105689392430365,0.483141000873462,0.0105689392430365,1,0,4,5,0.6965719058568745
