GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score
0.7190769230769232,0.0004147692307692,0.2251063829787233,0.0092003621548211,0.7384615384615385,0.2287234042553191,0.2686482159306176,0.1780887360140786,0.2686482159306176,0.1780887360140786,0,1,38,7,0.7462606359646073
0.6729230769230768,0.0005567810650887,0.2225531914893616,0.003027795382526,0.6923076923076923,0.2553191489361702,0.2224943697767712,0.1755355445247168,0.2224943697767712,0.1755355445247168,0,1,38,7,0.0031188828543894567
0.6861538461538461,0.0005680473372781,0.2353191489361702,0.0046248981439565,0.7076923076923077,0.2553191489361702,0.2357251390075405,0.1883015019715254,0.2357251390075405,0.1883015019715254,0,1,38,7,0.10728129190402416
0.7101538461538461,0.0005051834319526,0.2242553191489361,0.0065950203712086,0.7346153846153847,0.2499999999999999,0.2597251390075406,0.1772376721842913,0.2597251390075406,0.1772376721842913,0,1,38,7,0.002221375374326232
0.7055384615384616,0.0004829349112426,0.227659574468085,0.0099275690357627,0.7230769230769231,0.2499999999999999,0.255109754392156,0.1806419275034402,0.255109754392156,0.1806419275034402,0,1,38,7,1.3248654737129048e-05
0.7036923076923077,0.0006041183431952,0.2229787234042552,0.0087141693073789,0.7230769230769231,0.2553191489361702,0.2532636005460021,0.1759610764396105,0.2532636005460021,0.1759610764396105,0,1,38,7,0.03934716486255332
0.7120000000000001,0.000350674556213,0.222127659574468,0.0108494341330918,0.7230769230769231,0.2340425531914893,0.2615712928536945,0.1751100126098232,0.2615712928536945,0.1751100126098232,0,1,38,7,2.2553362375205227e-05
0.7255384615384617,0.0005430532544378,0.2127659574468084,0.0115708465368945,0.7384615384615385,0.2127659574468085,0.2751097543921561,0.1657483104821637,0.2751097543921561,0.1657483104821637,0,1,38,7,1.3388309830508303e-10
0.7240000000000001,0.0004961893491124,0.2153191489361701,0.0116910819375282,0.7384615384615385,0.2340425531914893,0.2735712928536945,0.1683015019715253,0.2735712928536945,0.1683015019715253,0,1,38,7,1.3489304868376044e-05
0.7310769230769232,0.0004567100591715,0.213191489361702,0.010710547759167,0.75,0.2340425531914893,0.2806482159306176,0.1661738423970573,0.2806482159306176,0.1661738423970573,0,1,38,7,2.3542987551550134e-05
0.7452307692307691,0.0004748875739644,0.2131914893617021,0.0097870529651425,0.7692307692307693,0.2127659574468085,0.2948020620844636,0.1661738423970573,0.2948020620844636,0.1661738423970573,0,1,38,7,0.04834901427535713
0.7519999999999999,0.000488899408284,0.2127659574468085,0.0123132639203259,0.7692307692307693,0.2659574468085106,0.3015712928536943,0.1657483104821637,0.3015712928536943,0.1657483104821637,0,1,38,7,0.04901062699824895
0.7433846153846153,0.0004207337278106,0.2034042553191489,0.0064854685377999,0.7653846153846154,0.2127659574468085,0.2929559082383097,0.1563866083545041,0.2929559082383097,0.1563866083545041,0,1,38,7,0.00466963408251809
0.749230769230769,0.0004,0.2097872340425531,0.0025352648257129,0.7692307692307693,0.2287234042553191,0.2988020620844634,0.1627695870779084,0.2988020620844634,0.1627695870779084,0,1,38,7,0.03883045891863324
0.7581538461538461,0.0004832189349112,0.2131914893617021,0.0064009053870529,0.7692307692307693,0.2340425531914893,0.3077251390075405,0.1661738423970573,0.3077251390075405,0.1661738423970573,0,1,38,7,8.286552868828914e-06
0.7627692307692305,0.0003984852071005,0.205531914893617,0.00640307831598,0.7807692307692308,0.2340425531914893,0.3123405236229249,0.1585142679289722,0.3123405236229249,0.1585142679289722,0,1,38,7,0.17120905956810994
0.7710769230769229,0.0003847573964497,0.2093617021276595,0.0076842009959257,0.7846153846153846,0.2127659574468085,0.3206482159306173,0.1623440551630147,0.3206482159306173,0.1623440551630147,0,1,38,7,1.0257609944233657e-05
0.7778461538461537,0.0004086153846153,0.2017021276595744,0.0068852874603893,0.8,0.2340425531914893,0.3274174466998482,0.1546844806949296,0.3274174466998482,0.1546844806949296,0,1,38,7,0.16121590713505737
0.7803076923076924,0.0005778934911242,0.2106382978723403,0.0041693073789044,0.8,0.2287234042553191,0.3298789851613868,0.1636206509076955,0.3298789851613868,0.1636206509076955,0,1,38,7,0.04526885663248412
0.7839999999999999,0.0004729940828402,0.2029787234042553,0.0063052965142598,0.8,0.2287234042553191,0.3335712928536943,0.1559610764396105,0.3335712928536943,0.1559610764396105,0,1,38,7,0.0023482727261198155
