GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.9342857142857144,0.0009244859380425,0.3602127659574468,0.0038569941149841,0.9503105590062112,0.3803191489361702,0.5395808881900039,0.161911369281557,0.5395808881900039,0.161911369281557,1,1,9,2,0.0249848422125519,1753961782113.0,5.0,5.0,2.0,1753961782113.0,1753961787113.0,0
0.9139130434782607,0.0011527487365456,0.3585106382978722,0.0036588954277953,0.9425465838509316,0.3723404255319149,0.5192082173825501,0.1636134969411316,0.5192082173825501,0.1636134969411316,1,1,9,2,0.0434962338491845,1753961787299.0,5.0,5.27,2.0,1753961787114.0,1753961792114.0,0
0.9398757763975156,0.0002614713938505,0.3638297872340426,0.0058442734268899,0.9503105590062112,0.3909574468085106,0.545170950301805,0.1582943480049612,0.545170950301805,0.1582943480049612,1,1,9,2,0.0168207467772658,1753961794738.1333,4.556666666666668,3.8973333333333335,2.0,1753961792115.0,1753961797115.0,1
0.9591304347826088,9.735735504031516e-05,0.3585106382978723,0.0045325939339067,0.968944099378882,0.3723404255319149,0.5644256086868982,0.1636134969411315,0.5644256086868982,0.1636134969411315,1,1,9,2,4.955298865917063e-05,1753961794738.1333,4.556666666666668,3.8973333333333335,2.0,1753961792115.0,1753961797115.0,1
0.9567701863354036,7.555264071602204e-05,0.3591489361702127,0.0055978270710728,0.9627329192546584,0.3723404255319149,0.562065360239693,0.1629751990687911,0.562065360239693,0.1629751990687911,1,1,9,2,0.0024644178055814,1753961794738.1333,4.556666666666668,3.8973333333333335,2.0,1753961792115.0,1753961797115.0,1
0.9469565217391304,0.0001747000501523,0.3593617021276595,0.0046640561339972,0.9565217391304348,0.3723404255319149,0.5522516956434198,0.1627624331113443,0.5522516956434198,0.1627624331113443,1,1,9,2,0.0477970989210938,1753961794738.1333,4.556666666666668,3.8973333333333335,2.0,1753961792115.0,1753961797115.0,1
0.9480745341614908,0.0007295397554106,0.3638297872340425,0.0042009959257582,0.968944099378882,0.4042553191489361,0.55336970806578,0.1582943480049612,0.55336970806578,0.1582943480049612,1,1,9,2,0.3425387518747828,1753961794738.1333,4.556666666666668,3.8973333333333335,2.0,1753961792115.0,1753961797115.0,1
0.9802484472049692,0.0001229736507079,0.3623404255319149,0.0041802172928927,0.9875776397515528,0.3989361702127659,0.5855436211092584,0.1597837097070888,0.5855436211092584,0.1597837097070888,1,1,9,2,3.0006966023332857e-05,1753961819552.2,4.52,3.0800000000000005,2.0,1753961817120.0,1753961822120.0,1
0.9761490683229814,0.0001162918097295,0.3555319148936169,0.0039071525577184,0.9813664596273292,0.3829787234042553,0.5814442422272708,0.1665922203453868,0.5814442422272708,0.1665922203453868,1,1,9,2,2.2259556341075163e-05,1753961819552.2,4.52,3.0800000000000005,2.0,1753961817120.0,1753961822120.0,1
0.9732919254658386,0.0001593302727518,0.3559574468085105,0.0042155273879583,0.9813664596273292,0.3803191489361702,0.5785870993701281,0.1661666884304932,0.5785870993701281,0.1661666884304932,1,1,9,2,4.794645876526152e-05,1753961819552.2,4.52,3.0800000000000005,2.0,1753961817120.0,1753961822120.0,1
0.9688198757763976,0.000135010223371,0.3661702127659574,0.0038256677229515,0.9751552795031057,0.3829787234042553,0.574115049680687,0.1559539224730464,0.574115049680687,0.1559539224730464,1,1,9,2,2.5439920540279225e-05,1753961819552.2,4.52,3.0800000000000005,2.0,1753961817120.0,1753961822120.0,1
0.9658385093167702,0.0001716754754831,0.3574468085106382,0.0034857401539157,0.9751552795031057,0.3803191489361702,0.5711336832210596,0.1646773267283655,0.5711336832210596,0.1646773267283655,1,1,9,2,4.114331192770578e-05,1753961819552.2,4.52,3.0800000000000005,2.0,1753961817120.0,1753961822120.0,1
0.972919254658385,0.0001169090698661,0.3557446808510637,0.0042786781349026,0.9813664596273292,0.3803191489361702,0.5782144285626745,0.16637945438794,0.5782144285626745,0.16637945438794,1,1,9,2,0.2757646437062566,1753961819552.2,4.52,3.0800000000000005,2.0,1753961817120.0,1753961822120.0,1
0.9532919254658384,0.0001269086840785,0.3576595744680851,0.0057170212765957,0.9627329192546584,0.3723404255319149,0.5585870993701278,0.1644645607709186,0.5585870993701278,0.1644645607709186,1,1,9,2,0.2103742308325841,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.9377639751552796,9.643146483546135e-05,0.3568085106382977,0.0037356722498868,0.9440993788819876,0.3617021276595745,0.5430591490595691,0.165315624600706,0.5430591490595691,0.165315624600706,1,1,9,2,0.9078689814644416,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.8945341614906832,0.000252289649319,0.358723404255319,0.0038707107288365,0.906832298136646,0.3936170212765957,0.4998293353949726,0.1634007309836848,0.4998293353949726,0.1634007309836848,1,1,9,2,0.0136695687593908,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.8980124223602485,0.0016312487944137,0.3561702127659574,0.0035864191942055,0.9177018633540374,0.3829787234042553,0.5033075962645379,0.1659539224730463,0.5033075962645379,0.1659539224730463,1,1,9,2,0.4322634014714033,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.9606211180124224,0.0002463022259943,0.3578723404255318,0.0035027614305115,0.9736024844720498,0.3936170212765957,0.5659162919167118,0.164251794813472,0.5659162919167118,0.164251794813472,1,1,9,2,0.403807781308688,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.9347826086956524,0.0001068631611434,0.3568085106382979,0.0036315527387958,0.9440993788819876,0.3829787234042553,0.5400777825999417,0.1653156246007058,0.5400777825999417,0.1653156246007058,1,1,9,2,0.8531755922970706,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.9045962732919254,0.0001122796188418,0.3546808510638297,0.0036107288365776,0.9130434782608696,0.3803191489361702,0.5098914471962148,0.167443284175174,0.5098914471962148,0.167443284175174,1,1,9,2,0.2994828543239602,1753961851808.0,3.93,2.7350000000000003,2.0,1753961847126.0,1753961852126.0,1
0.892670807453416,7.258979206049177e-05,0.3542553191489361,0.0026946582163875,0.9006211180124224,0.3803191489361702,0.4979659813577053,0.1678688160900677,0.4979659813577053,0.1678688160900677,1,1,9,2,0.002092339341097,1753961884836.2727,4.853636363636364,1.970909090909091,2.0,1753961882133.0,1753961887133.0,0
0.8939130434782608,7.228116199220736e-05,0.3627659574468085,0.0039667270258035,0.9006211180124224,0.3882978723404255,0.4992082173825502,0.1593581777921952,0.4992082173825502,0.1593581777921952,1,1,9,2,3.205875742424957e-05,1753961884836.2727,4.853636363636364,1.970909090909091,2.0,1753961882133.0,1753961887133.0,0
0.8920496894409937,8.624667258207665e-05,0.3561702127659574,0.0033555454956994,0.9006211180124224,0.3723404255319149,0.4973448633452831,0.1659539224730463,0.4973448633452831,0.1659539224730463,1,1,9,2,0.0013521243375235,1753961884836.2727,4.853636363636364,1.970909090909091,2.0,1753961882133.0,1753961887133.0,0
0.8956521739130434,0.0001126499749238,0.3574468085106382,0.0027614305115436,0.9006211180124224,0.3803191489361702,0.5009473478173327,0.1646773267283655,0.5009473478173327,0.1646773267283655,1,1,9,2,1.3112135025124442e-05,1753961884836.2727,4.853636363636364,1.970909090909091,2.0,1753961882133.0,1753961887133.0,0
0.8968944099378884,6.326916399830278e-05,0.3627659574468084,0.0030794477138976,0.9006211180124224,0.3829787234042553,0.5021895838421777,0.1593581777921953,0.5021895838421777,0.1593581777921953,1,1,9,2,0.0673971297956935,1753961884836.2727,4.853636363636364,1.970909090909091,2.0,1753961882133.0,1753961887133.0,0
0.9053416149068324,0.000113514139115,0.356595744680851,0.0036995925758261,0.9130434782608696,0.3803191489361702,0.5106367888111216,0.1655283905581527,0.5106367888111216,0.1655283905581527,1,1,9,2,3.494221545570801e-05,1753961910483.2856,5.799999999999999,3.132857142857143,2.0,1753961907138.0,1753961912138.0,0
0.9055900621118014,0.0001126499749238,0.3627659574468084,0.0041930737890448,0.9130434782608696,0.3909574468085106,0.5108852360160907,0.1593581777921953,0.5108852360160907,0.1593581777921953,1,1,9,2,2.6217097726766092e-05,1753961914659.3635,5.7754545454545445,5.509090909090909,2.0,1753961912139.0,1753961917139.0,0
0.898136645962733,0.0001589444851664,0.3612765957446808,0.0042415572657311,0.906832298136646,0.3803191489361702,0.5034318198670225,0.1608475394943229,0.5034318198670225,0.1608475394943229,1,1,9,2,0.5958801262398131,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
0.8495652173913044,0.0007288144747502,0.3610638297872339,0.0038361702127659,0.8680124223602484,0.3829787234042553,0.4548603912955938,0.1610603054517698,0.4548603912955938,0.1610603054517698,1,1,9,2,0.0500489249533507,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
0.8383850931677017,6.402530766559956e-05,0.3587234042553191,0.004585966500679,0.84472049689441,0.401595744680851,0.4436802670719911,0.1634007309836846,0.4436802670719911,0.1634007309836846,1,1,9,2,2.3584255045901237e-10,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
0.842360248447205,8.778982292349832e-05,0.3572340425531914,0.0044277501131733,0.8509316770186336,0.3829787234042553,0.4476554223514944,0.1648900926858124,0.4476554223514944,0.1648900926858124,1,1,9,2,5.057057034635258e-05,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
0.8450931677018633,5.9272404614019445e-05,0.3536170212765956,0.0035244907197827,0.8509316770186336,0.3696808510638297,0.4503883416061526,0.1685071139624081,0.4503883416061526,0.1685071139624081,1,1,9,2,5.650749782966976e-05,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
0.8503105590062111,8.062960533929969e-05,0.3648936170212765,0.0035411951109099,0.8571428571428571,0.3936170212765957,0.4556057329105005,0.1572305182177272,0.4556057329105005,0.1572305182177272,1,1,9,2,6.721380714453556e-10,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
0.8530434782608693,7.809883877936759e-05,0.3608510638297872,0.0038200090538705,0.8571428571428571,0.401595744680851,0.4583386521651587,0.1612730714092166,0.4583386521651587,0.1612730714092166,1,1,9,2,,1753961919041.5,5.9350000000000005,6.6,2.0,1753961917140.0,1753961922140.0,0
