GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.6768141592920355,4.930691518521372e-05,0.3700271002710027,2.3783609109803925e-05,0.6814159292035398,0.3709349593495935,0.1954146449589568,0.1524011154707163,0.1954146449589568,0.1524011154707163,0.0,0.0,35.0,4.0,0.0968032126436706,1755166228051.0,5.0,5.0,4.0,1755166228051.0,1755166233051.0,1
0.6620353982300885,0.0009671000078314,0.3700813008130082,1.6938771013726462e-05,0.6858407079646017,0.3712737127371274,0.1806358838970099,0.1523469149287108,0.1806358838970099,0.1523469149287108,0.0,0.0,35.0,4.0,0.4493990205790823,1755166228051.0,5.0,5.0,4.0,1755166228051.0,1755166233051.0,1
0.5931858407079647,5.435821129297535e-05,0.3700813008130082,1.187124066362619e-05,0.5973451327433629,0.3712737127371274,0.111786326374886,0.1523469149287108,0.111786326374886,0.1523469149287108,0.0,0.0,35.0,4.0,0.5786342796274186,1755166228051.0,5.0,5.0,4.0,1755166228051.0,1755166233051.0,1
0.6178761061946901,0.0001141514605685,0.3693495934959349,1.5062315934812507e-05,0.6238938053097345,0.3699186991869919,0.1364765918616115,0.1530786222457841,0.1364765918616115,0.1530786222457841,0.0,0.0,35.0,4.0,0.4785097134693996,1755166245429.5,5.4,5.0,4.0,1755166243054.0,1755166248054.0,0
0.6416814159292035,0.0001084579841804,0.3698373983739838,1.8757940966943595e-05,0.6493362831858407,0.3699186991869919,0.1602819015961248,0.1525908173677352,0.1602819015961248,0.1525908173677352,0.0,0.0,35.0,4.0,0.4398791130667333,1755166251194.0,5.62,4.556666666666666,4.0,1755166248055.0,1755166253055.0,0
0.6629203539823009,7.337301276529108e-05,0.3692682926829269,2.01408626552392e-05,0.668141592920354,0.3699186991869919,0.1815208396492222,0.1531599230587921,0.1815208396492222,0.1531599230587921,0.0,0.0,35.0,4.0,0.4309815605526514,1755166256819.0,7.08,4.281000000000001,4.0,1755166253056.0,1755166258056.0,0
0.6833628318584073,6.669277155611204e-05,0.3697560975609756,2.7808256402347344e-05,0.6891592920353982,0.3712737127371274,0.2019633175253287,0.1526721181807434,0.2019633175253287,0.1526721181807434,0.0,0.0,35.0,4.0,0.4995970763406198,1755166260157.6667,7.266666666666667,4.2,4.0,1755166258057.0,1755166263057.0,0
0.7023893805309734,5.075573654945587e-05,0.369620596205962,1.963043749678703e-05,0.7079646017699115,0.3699186991869919,0.2209898661978948,0.152807619535757,0.2209898661978948,0.152807619535757,0.0,0.0,35.0,4.0,0.2542110580439221,1755166264532.5,6.2,4.2,4.0,1755166263058.0,1755166268058.0,0
0.6883185840707964,9.56691988409427e-05,0.3697831978319783,1.742422573277239e-05,0.6946902654867256,0.3712737127371274,0.2069190697377178,0.1526450179097407,0.2069190697377178,0.1526450179097407,0.0,0.0,35.0,4.0,0.1282247105922257,1755166264532.5,6.2,4.2,4.0,1755166263058.0,1755166268058.0,0
0.6981415929203538,5.583052705771807e-05,0.3696476964769647,2.1224873495347595e-05,0.7035398230088495,0.3712737127371274,0.2167420785872752,0.1527805192647542,0.2167420785872752,0.1527805192647542,0.0,0.0,35.0,4.0,0.0021853037876489,1755166264532.5,6.2,4.2,4.0,1755166263058.0,1755166268058.0,0
0.6938938053097345,0.0001884955752212,0.3695934959349594,1.7300107960429357e-05,0.702433628318584,0.3709349593495935,0.2124942909766559,0.1528347198067596,0.2124942909766559,0.1528347198067596,0.0,0.0,35.0,4.0,0.3009316689319406,1755166279909.0,6.07,5.267142857142858,4.0,1755166278061.0,1755166283061.0,0
0.5499115044247787,0.0033479833972903,0.3697831978319783,1.4780296854459169e-05,0.5918141592920354,0.3712737127371274,0.0685119900917,0.1526450179097407,0.0685119900917,0.1526450179097407,0.0,0.0,35.0,4.0,0.4174655509510321,1755166279909.0,6.07,5.267142857142858,4.0,1755166278061.0,1755166283061.0,0
