GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.8438793103448277,0.0024080633174791,0.5238095238095237,0.0141496598639455,0.8879310344827587,0.6071428571428572,0.4113433966648408,0.05559180964925,0.4113433966648408,0.05559180964925,1.0,0.0,3.0,5.0,0.080787502192824,1752063924671.3333,5.0,4.733333333333333,5.0,1752063921702.0,1752063926702.0,0
0.8221551724137933,0.0008091631985731,0.5266666666666666,0.0092888888888888,0.8448275862068966,0.5714285714285714,0.3896192587338065,0.0527346667921071,0.3896192587338065,0.0527346667921071,1.0,0.0,3.0,5.0,0.1043146747179908,1752063928113.0,5.533333333333334,4.065,5.0,1752063926703.0,1752063931703.0,0
0.8575862068965517,0.0017382282996432,0.5495238095238095,0.01099410430839,0.896551724137931,0.6190476190476191,0.4250502932165649,0.0298775239349642,0.4250502932165649,0.0298775239349642,1.0,0.0,3.0,5.0,0.1144371647333301,1752063933188.0,6.07,3.67,5.0,1752063931704.0,1752063936704.0,0
0.8830172413793105,0.0008776828180737,0.5352380952380952,0.0173750566893424,0.9094827586206896,0.6071428571428572,0.4504813276993236,0.0441632382206785,0.4504813276993236,0.0441632382206785,1.0,0.0,3.0,5.0,0.0562704109909207,1752063939142.0,5.890000000000001,3.31,5.0,1752063936705.0,1752063941705.0,0
0.9409482758620692,0.0014270585612366,0.5314285714285714,0.0140916099773242,0.978448275862069,0.6071428571428572,0.5084123621820822,0.0479727620302024,0.5084123621820822,0.0479727620302024,1.0,0.0,3.0,5.0,0.2477582274631981,1752063939142.0,5.890000000000001,3.31,5.0,1752063936705.0,1752063941705.0,0
0.8706034482758621,0.0002775639120095,0.5285714285714286,0.0129024943310657,0.8793103448275862,0.5714285714285714,0.4380675345958753,0.0508299048873451,0.4380675345958753,0.0508299048873451,1.0,0.0,3.0,5.0,0.0787574497630292,1752063939142.0,5.890000000000001,3.31,5.0,1752063936705.0,1752063941705.0,0
0.8428448275862072,0.0005567850772889,0.5409523809523809,0.0233795918367346,0.865301724137931,0.6071428571428572,0.4103089139062203,0.0384489525063929,0.4103089139062203,0.0384489525063929,1.0,0.0,3.0,5.0,0.0058372517371775,1752063952448.0,5.665,2.87,5.0,1752063951708.0,1752063956708.0,0
0.8310344827586207,0.0006012187871581,0.5342857142857143,0.0217043083900226,0.853448275862069,0.6190476190476191,0.3984985690786338,0.0451156191730595,0.3984985690786338,0.0451156191730595,1.0,0.0,3.0,5.0,0.0389872337464039,1752063952448.0,5.665,2.87,5.0,1752063951708.0,1752063956708.0,0
0.7984482758620689,0.0002374851367419,0.5514285714285714,0.0210512471655328,0.8081896551724137,0.6547619047619048,0.365912362182082,0.0279727620302023,0.365912362182082,0.0279727620302023,1.0,0.0,3.0,5.0,0.1661917256910257,1752063952448.0,5.665,2.87,5.0,1752063951708.0,1752063956708.0,0
0.7907758620689656,0.0010168029131985,0.5304761904761904,0.025307029478458,0.8189655172413793,0.6071428571428572,0.3582399483889787,0.0489251429825833,0.3582399483889787,0.0489251429825833,1.0,0.0,3.0,5.0,0.1069035098503926,1752063967436.0,5.27,2.87,5.0,1752063966711.0,1752063971711.0,0
0.762155172413793,0.0013359765160523,0.5657142857142857,0.0301714285714285,0.8049568965517241,0.6666666666666666,0.3296192587338062,0.013687047744488,0.3296192587338062,0.013687047744488,1.0,0.0,3.0,5.0,0.0530129766156275,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.7288793103448277,0.0002543475029726,0.519047619047619,0.0256916099773242,0.7413793103448276,0.5714285714285714,0.2963433966648408,0.0603537144111547,0.2963433966648408,0.0603537144111547,1.0,0.0,3.0,5.0,0.178867668485495,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.7430172413793105,0.0010031881688466,0.5428571428571428,0.0281179138321995,0.7747844827586207,0.6190476190476191,0.3104813276993236,0.0365441906016309,0.3104813276993236,0.0365441906016309,1.0,0.0,3.0,5.0,0.2349061414507086,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.7106034482758622,0.0021046447681331,0.5485714285714285,0.0311328798185941,0.75,0.7023809523809523,0.2780675345958753,0.0308299048873452,0.2780675345958753,0.0308299048873452,1.0,0.0,3.0,5.0,0.153181004029511,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.6718965517241381,0.000326724137931,0.5285714285714285,0.0291383219954648,0.6885775862068966,0.6071428571428572,0.2393606380441512,0.0508299048873452,0.2393606380441512,0.0508299048873452,1.0,0.0,3.0,5.0,0.4446249270621145,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.7254310344827587,0.0001042285969084,0.5314285714285714,0.0307809523809523,0.728448275862069,0.6071428571428572,0.2928951208027718,0.0479727620302024,0.2928951208027718,0.0479727620302024,1.0,0.0,3.0,5.0,0.2641834180308454,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.7332758620689656,0.0008974732461355,0.5285714285714285,0.0276870748299319,0.7543103448275862,0.6071428571428572,0.3007399483889787,0.0508299048873452,0.3007399483889787,0.0508299048873452,1.0,0.0,3.0,5.0,0.1602449842641758,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.6551724137931035,0.0007780915576694,0.5542857142857142,0.0329034013605442,0.6799568965517241,0.6190476190476191,0.2226365001131167,0.0251156191730596,0.2226365001131167,0.0251156191730596,1.0,0.0,3.0,5.0,0.1228609611744192,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
0.6218103448275861,0.0001470050535077,0.5409523809523809,0.0270077097505669,0.6293103448275862,0.6190476190476191,0.1892744311475993,0.0384489525063929,0.1892744311475993,0.0384489525063929,1.0,0.0,3.0,5.0,0.1800708864859966,1752063972916.0,5.27,2.6,5.0,1752063971712.0,1752063976712.0,0
