GSR_mean,GSR_variance,HR_mean,HR_variance,75_percentile_GSR,75_percentile_HR,GSRmean_persen_diff,HRmean_persent_diff,GSRmean_diff,HRmean_diff,valence_acc_video,arousal_acc_video,P_id,video_id,Score,time,valence,arousal,videoID,start_time,end_time,probe
0.12265780730897,0.0003787331265659,0.3620689655172412,0.0284542211652794,0.1362126245847176,0.3793103448275862,0.503763094291898,0.1147824353522659,0.503763094291898,0.1147824353522659,0,1,7,8,0.2828733422110379,1753528016486.0,5.0,5.0,8.0,1753528016486.0,1753528021486.0,1
0.2101661129568106,0.0006321387181156,0.3613793103448276,0.0214145065398335,0.2325581395348837,0.3793103448275862,0.4162547886440574,0.1154720905246795,0.4162547886440574,0.1154720905246795,0,1,7,8,0.9701632189289842,1753528025617.5,5.0,5.4,8.0,1753528021487.0,1753528026487.0,1
0.2968106312292358,0.0005803953598746,0.3551724137931035,0.0171343638525564,0.3222591362126246,0.3793103448275862,0.3296102703716322,0.1216789870764036,0.3296102703716322,0.1216789870764036,0,1,7,8,0.7752165354047647,1753528031053.6667,5.0,6.066666666666667,8.0,1753528026488.0,1753528031488.0,1
0.3739534883720931,0.0003175064292888,0.3544827586206897,0.0215952437574316,0.388704318936877,0.3706896551724138,0.2524674132287749,0.1223686422488175,0.2524674132287749,0.1223686422488175,0,1,7,8,0.369833384349429,1753528034845.7,4.973000000000001,6.44,8.0,1753528031489.0,1753528036489.0,1
0.4255813953488371,0.0001188728601229,0.3393103448275862,0.0168542211652794,0.4352159468438538,0.3448275862068966,0.2008395062520309,0.1375410560419209,0.2008395062520309,0.1375410560419209,0,1,7,8,0.5436125832982072,1753528038426.0715,3.114285714285714,6.944285714285714,8.0,1753528036490.0,1753528041490.0,0
0.4618604651162791,9.028156422114565e-05,0.3489655172413793,0.0186749108204518,0.4709302325581395,0.3793103448275862,0.1645604364845889,0.1278858836281278,0.1645604364845889,0.1278858836281278,0,1,7,8,0.4753211441768313,1753528038426.0715,3.114285714285714,6.944285714285714,8.0,1753528036490.0,1753528041490.0,0
0.4881063122923588,5.20259158287437e-05,0.3524137931034483,0.0168984542211652,0.4950166112956811,0.3706896551724138,0.1383145893085092,0.1244376077660588,0.1383145893085092,0.1244376077660588,0,1,7,8,0.399939799243198,1753528047673.3333,2.33,7.266666666666667,8.0,1753528046492.0,1753528051492.0,0
0.5077740863787376,4.2542576792750735e-05,0.3558620689655172,0.0279400713436385,0.5116279069767442,0.3793103448275862,0.1186468152221305,0.1209893319039899,0.1186468152221305,0.1209893319039899,0,1,7,8,0.4774568732225741,1753528047673.3333,2.33,7.266666666666667,8.0,1753528046492.0,1753528051492.0,0
0.5272425249169435,4.028653105374115e-05,0.3413793103448275,0.0134244946492271,0.53156146179402,0.3706896551724138,0.0991783766839246,0.1354720905246796,0.0991783766839246,0.1354720905246796,0,1,7,8,0.3357932891316169,1753528060811.8333,2.33,6.821666666666666,8.0,1753528056494.0,1753528061494.0,0
0.5438538205980068,4.9999448129711474e-05,0.3544827586206897,0.0158877526753864,0.5481727574750831,0.3706896551724138,0.0825670810028612,0.1223686422488175,0.0825670810028612,0.1223686422488175,0,1,7,8,0.2392451151301104,1753528064360.111,4.243888888888888,7.812777777777778,8.0,1753528061495.0,1753528066495.0,0
